,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,6919341621.37,50582468.0,444.15,15578675.0,0.16,1.05,-2.3
1,2,ETH,1081208203.29,23842758.0,13.46,80318490.0,-0.2,-5.37,19.82
2,3,XRP,206042097.75,507429.78,0.005909,34868679462.0,0.02,-0.39,-2.0
3,4,LTC,182201275.02,1868024.5,3.9682,45915426.0,0.01,1.01,-1.51
4,5,DASH,52388372.77,228941.66,8.0997,6467904.0,1.08,0.05,10.62
5,6,MAID,26055316.73,413463.97,0.05757,452552412.0,-0.48,-4.32,-0.81
6,7,DOGE,23516086.66,56105.1,0.0002251,104455978840.0,0.09,0.69,-1.49
7,8,DGD,17886978.15,54060.2,8.9435,2000000.0,0.01,-3.7,-10.52
8,9,STEEM,16086511.68,2843.37,0.4444,36195600.0,0.15,2.38,25.04
9,10,TIPS,15059738.16,54619.01,3.558e-05,423322701647.0,-0.11,1.88,61.34
10,11,XEM,14953450.41,22784.16,0.001661,8999999999.0,-0.61,-2.09,10.01
11,12,XMR,10935897.81,120333.63,0.9147,11955326.0,0.25,-2.44,10.7
12,13,FCT,9342209.09,167382.97,1.0673,8753219.0,-0.26,-6.02,0.34
13,14,BTS,8821060.26,90344.07,0.003447,2558890000.0,-1.75,-1.36,-5.67
14,15,XLM,8770603.89,15998.03,0.001599,5485679598.0,-0.25,-1.89,-6.72
15,16,PPC,8335040.84,17084.36,0.3594,23194586.0,0.36,1.61,-14.34
16,17,AMP,8027844.04,5621.31,0.04344,184800000.0,0.19,-3.39,6.32
17,18,BCN,7206043.34,510.31,3.997e-05,180277994551.0,-3.16,-3.91,11.82
18,19,NXT,6876896.19,112000.23,0.006877,999997096.0,1.89,14.55,9.81
19,20,YBC,6713852.85,149398.48,2.2318,3008274.0,0.0,1.58,-2.2
20,21,EMC,6562519.58,4189.04,0.1738,37762601.0,-1.96,-2.91,0.3
21,22,NMC,5171891.03,6689.0,0.3599,14370100.0,0.13,0.76,-14.81
22,23,SJCX,5018393.83,51494.77,0.1013,49518143.0,2.08,23.01,47.12
23,24,RVR,4409062.65,54561.62,0.14,31500000.0,1.64,-4.45,-13.33
24,25,XCP,4373043.43,6071.59,1.6646,2627053.0,-2.33,-0.63,12.24
25,26,AGRS,4152729.7,1503.9,0.09887,42000000.0,0.19,2.19,-3.5
26,27,FTC,3785668.03,5670.28,0.01545,245100800.0,-0.74,-11.5,-22.03
27,28,SC,3761397.86,286875.78,0.0002649,14200639664.0,-1.12,-16.06,122.36
28,29,RBY,3577801.52,3010.24,0.1551,23065150.0,-0.43,6.82,8.96
29,30,XAUR,3262030.83,1290.65,435.72,7487.0,0.19,4.18,-6.22
30,31,SYS,3133176.2,5366.9,0.007308,428751485.0,1.05,-0.16,-5.84
31,32,GRC,2776982.27,871.31,0.007377,376456654.0,-0.92,-1.36,-4.43
32,33,VASH,2697679.58,55314.08,0.006738,400339746.0,-1.33,-3.84,-8.68
33,34,DCR,2610227.19,40225.92,1.5217,1715366.0,-1.79,4.73,-21.74
34,35,SLR,2358817.39,5507.7,0.06876,34305501.0,5.87,49.42,4.77
35,36,BCY,2028615.35,842.62,0.04791,42340689.0,0.09,-1.09,-11.36
36,37,NSR,1972371.43,1657.55,0.002399,822158137.0,0.19,5.49,-1.73
37,38,BLK,1965497.5,11010.57,0.02605,75457830.0,0.02,5.11,-5.15
38,39,USDT,1951591.0,190548.0,1.0,1951591.0,0.0,0.0,0.0
39,40,DGB,1910205.47,32652.94,0.0002931,6516642159.0,0.32,-7.0,13.46
40,41,CREVA,1820201.46,14934.67,0.0745,24431100.0,-0.81,0.28,-19.07
41,42,GAME,1699431.95,3686.31,0.03082,55148677.0,3.46,-1.11,-0.43
42,43,AUR,1682096.86,4797.82,0.2072,8118849.0,-0.68,10.16,3.26
43,44,MONA,1488287.77,1790.0,0.04447,33468450.0,1.79,-0.81,-14.29
44,45,SCOT,1421696.04,1403.49,0.001422,1000000000.0,0.19,-11.32,-17.48
45,46,CLAM,1354232.64,30978.39,0.7797,1736878.0,-0.51,0.21,10.78
46,47,XVC,1341360.09,13271.66,0.09388,14287848.0,2.98,5.02,9.67
47,48,START,1225657.29,6525.33,0.02996,40903573.0,1.97,7.28,-0.74
48,49,BTCD,1206039.85,1307.11,0.952,1266871.0,0.2,0.1,-2.93
49,50,UNITY,1124758.94,668.4,1.3783,816061.0,0.82,-3.51,7.86
50,51,EAC,1061205.17,4902.59,0.0001135,9346468332.0,0.04,-0.11,-4.59
51,52,RDD,1038516.3,9249.34,3.695e-05,28105791665.0,-7.84,-10.47,-11.44
52,53,NVC,1016985.0,73599.23,0.7337,1386032.0,-1.91,-0.42,-11.54
53,54,XPM,977519.96,1174.1,0.06691,14609890.0,0.26,-2.86,-7.71
54,55,QRK,913791.69,1296.23,0.003654,250101047.0,0.01,-4.23,-3.46
55,56,OMNI,898541.7,500.06,1.6258,552677.0,8.14,5.14,22.0
56,57,XSD,896666.65,1842.02,0.0006563,1366136305.0,-0.04,29.54,48.48
57,58,SDC,888154.26,2296.93,0.1358,6538542.0,0.19,1.4,5.55
58,59,XCR,866551.98,16984.94,0.008666,100000000.0,-3.77,28.32,155.81
59,60,RADS,863562.9,3496.31,0.312,2767521.0,0.67,-4.36,16.67
60,61,IOC,783479.54,828.86,0.0482,16255007.0,0.19,-1.72,-1.82
61,62,VRC,778249.46,1851.67,0.0282,27592838.0,0.19,-4.19,-8.91
62,63,EXP,769551.12,131897.55,0.3725,2066139.0,-3.6,-17.57,25.0
63,64,DBIC,767850.24,31920.15,0.1311,5858513.0,-4.02,-9.4,161.27
64,65,USNBT,757062.66,35223.63,0.9999,757084.0,-0.01,0.45,0.32
65,66,NXS,753649.57,4264.07,0.02004,37612844.0,10.21,48.66,83.96
66,67,XSI,749590.77,3628.96,0.08102,9251928.0,0.0,-4.54,-11.47
67,68,IFC,739517.66,2683.39,8.16e-06,90596274910.0,0.01,5.03,1.77
68,69,VTC,736856.51,7705.71,0.03193,23076650.0,-5.08,-6.27,-15.34
69,70,QORA,710078.17,38229.17,7.101e-05,10000000000.0,1.98,-17.67,33.37
70,71,BOST,668658.5,2145.93,0.05645,11844975.0,0.01,2.67,5.27
71,72,WDC,668300.42,5707.42,0.006479,103150520.0,-1.18,1.68,-0.21
72,73,PLS,642380.16,2178.04,0.0003297,1948228471.0,0.0,-12.6,-29.8
73,74,OBITS,629094.79,3581.54,0.0927,6786523.0,-1.73,-0.15,-1.98
74,75,NLG,599031.88,2509.97,0.00196,305584330.0,-1.7,1.94,9.85
75,76,BILS,595061.81,8115.16,0.0005951,1000000000.0,2.63,11.32,14.36
76,77,MEC,540984.67,2330.76,0.01664,32517013.0,0.13,-6.44,-7.81
77,78,XDN,535105.7,3017.1,7.8e-05,6860551738.0,1.37,2.35,1.17
78,79,CURE,508924.52,545.93,0.01925,26431310.0,4.7,4.87,-5.6
79,80,GCR,471209.93,558.73,0.004669,100914824.0,-1.28,1.96,29.27
80,81,ZCC,470081.91,4505.83,0.007624,61657044.0,0.0,-0.76,-5.58
81,82,YOC,423344.46,636.49,0.02421,17483300.0,-0.81,3.77,-28.31
82,83,XVG,404292.88,2914.24,3.537e-05,11431068750.0,13.3,12.03,9.18
83,84,UNC,396779.34,1701.76,0.0473,8388608.0,0.0,-3.22,-4.26
84,85,SFT,391174.47,18478.66,0.0001822,2147483647.0,-6.64,-31.31,-48.18
85,86,APC,370644.03,2446.5,0.01663,22286048.0,0.0,-4.48,-8.02
86,87,VTA,361468.17,1450.59,3.075e-05,11754767073.0,15.54,3.73,-43.68
