,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,149700817938.86,13808286058.98,8321.01,17990712.0,0.06,-0.32,4.37
1,2,ETH,19688808993.7,6733182272.99,182.08,108135617.0,-0.17,0.38,5.45
2,3,XRP,11990204702.59,1176911157.8,0.2778,43166787298.0,-0.27,1.56,7.53
3,4,USDT,4128347940.82,16192755685.79,1.0049,4108044456.0,0.11,0.15,-0.57
4,5,BCH,4046676733.88,1113479952.86,224.12,18055588.0,-0.16,-0.56,0.5
5,6,LTC,3599137699.36,2235957909.15,56.71,63461192.0,-0.14,1.08,2.86
6,7,EOS,2920280356.33,1327230773.83,3.1208,935752765.0,-0.45,0.81,5.71
7,8,BNB,2847569963.89,275090600.05,18.31,155536713.0,0.11,5.27,19.57
8,9,BSV,1547249914.41,267105275.63,86.66,17854986.0,-0.09,-0.39,5.39
9,10,XLM,1204152887.22,168514765.41,0.06014,20023784794.0,-0.71,0.67,1.79
10,11,TRX,1076022132.73,622543636.11,0.01614,66682072191.0,-0.04,2.46,8.63
11,12,ADA,1071428262.4,34184264.61,0.04132,25927070538.0,0.32,1.65,5.9
12,13,LEO,997246024.26,7798496.85,0.9977,999498893.0,-0.16,-0.15,3.11
13,14,XMR,923683478.79,64022635.88,53.53,17256893.0,1.11,-0.74,-3.34
14,15,LINK,874110353.86,107136821.5,2.4975,350000000.0,0.79,-4.19,13.9
15,16,HT,838637658.64,51315131.65,3.4155,245537640.0,-0.21,-0.17,12.16
16,17,MIOTA,775394347.36,7376922.69,0.279,2779530283.0,-0.04,3.24,3.32
17,18,DASH,644877127.3,218051256.15,70.91,9093803.0,-0.19,-0.36,0.84
18,19,XTZ,596776442.21,19773440.71,0.9037,660373612.0,-0.06,1.2,3.08
19,20,MEXC,550834826.87,1482073.72,0.6034,912955691.0,-0.32,-0.68,8.93
20,21,ATOM,549067249.59,138183164.41,2.8794,190688439.0,0.01,1.45,9.29
21,22,ETC,543917129.5,454486029.37,4.7612,114239545.0,0.33,0.8,4.78
22,23,NEO,518535833.74,226085347.69,7.3511,70538831.0,-0.27,0.6,1.98
23,24,MKR,501763335.81,16830547.94,501.76,1000000.0,-0.68,-0.34,15.74
24,25,USDC,468541248.85,141554667.4,1.0032,467061348.0,0.03,0.13,-0.79
25,26,CRO,373933082.07,7249730.12,0.03466,10789954338.0,0.17,0.09,0.42
26,27,XEM,353606596.92,37372637.88,0.03929,8999999999.0,0.08,-0.42,-0.33
27,28,ONT,341122316.34,82586045.64,0.6393,533551170.0,0.07,0.12,5.08
28,29,INO,329160443.82,7695.83,1.8286,180003180.0,-1.55,-4.63,14.79
29,30,DOGE,297629961.95,63249479.4,0.002448,121605745312.0,-0.39,4.27,4.83
30,31,ZEC,282550017.64,122492639.2,37.07,7622694.0,-0.03,0.72,2.22
31,32,BAT,274519451.81,29377109.34,0.2033,1350250672.0,2.42,3.52,6.75
32,33,PAX,257191916.22,244770331.26,1.0033,256341264.0,0.07,0.15,-0.71
33,34,HEDG,226736797.35,499887.76,0.7862,288393855.0,0.61,-0.05,1.75
34,35,INB,220935356.4,27288204.67,0.6314,349902689.0,0.66,11.23,84.31
35,36,VET,199523925.62,26345526.06,0.003598,55454734800.0,0.06,-2.6,6.92
36,37,TUSD,189487693.77,181237871.5,1.0036,188814354.0,0.2,0.17,-0.49
37,38,ZRX,175553424.35,21770753.29,0.292,601198566.0,5.49,12.69,36.59
38,39,QTUM,172826156.55,145141679.42,1.7986,96087656.0,-0.03,0.91,5.7
39,40,DCR,169757523.21,6634289.26,16.13,10524773.0,-0.12,-0.32,-4.52
40,41,RVN,168980458.97,21677628.2,0.03652,4626435000.0,0.05,-4.5,18.98
41,42,THX,167885357.92,178328.11,7.7537,21652254.0,0.02,-0.49,5.28
42,43,VSYS,139027809.74,2346216.92,0.07611,1826783367.0,-0.46,-1.17,-3.75
43,44,ZB,138166710.28,156157157.22,0.2982,463288810.0,0.07,-0.47,0.94
44,45,BTG,137310219.89,11891571.68,7.8401,17513924.0,0.32,3.56,0.14
45,46,THR,136099222.4,171410.89,1570.03,86686.0,0.01,-0.26,4.39
46,47,HOT,129328962.63,7113122.62,0.0008027,161114871948.0,-0.24,-0.62,15.8
47,48,ABBC,122631181.59,53597193.82,0.2212,554307762.0,0.09,1.79,13.7
48,49,EKT,120513518.66,7422419.3,0.1418,850000000.0,0.31,-6.32,-11.43
49,50,OMG,116397156.67,40290384.5,0.83,140245398.0,-0.08,-0.76,-5.72
50,51,PZM,116083242.78,76513.27,0.4104,282842431.0,-0.11,1.13,8.52
51,52,SXP,114814297.48,15930569.02,1.9092,60135911.0,0.45,4.9,0.82
52,53,DGB,107549733.66,4059650.3,0.008693,12372586501.0,0.69,0.62,18.77
53,54,ALGO,103541713.87,63666806.35,0.2515,411638160.0,-0.84,-2.21,17.64
54,55,NANO,102951821.38,2611758.46,0.7726,133248297.0,-0.17,-0.17,6.59
55,56,KCS,99166847.89,9796233.12,1.1294,87801051.0,0.3,-0.86,5.65
56,57,LSK,98856012.61,3317457.86,0.8175,120926473.0,0.11,-3.29,-3.78
57,58,SC,94344569.93,7563625.35,0.002256,41817047634.0,-1.63,-2.36,39.21
58,59,BTT,93109853.25,55044740.96,0.000439,212116500000.0,0.14,0.03,6.24
59,60,BCD,92122352.41,2722723.67,0.494,186492898.0,0.16,-0.44,5.91
60,61,REP,91730845.9,12846639.7,8.3392,11000000.0,-0.05,1.57,1.72
61,62,SLV,88304420.05,5224875.33,0.883,100000000.0,3.38,3.7,-8.19
62,63,THETA,86706904.91,975900.65,0.09961,870502690.0,-0.17,7.77,14.49
63,64,ICX,85594079.01,18421152.42,0.1721,497284812.0,0.13,4.06,2.73
64,65,SAI,84987287.81,18621063.0,1.0028,84746203.0,-0.46,-0.11,-0.97
65,66,WAVES,84478905.91,9822046.09,0.8448,100000000.0,0.21,-0.41,-4.98
66,67,XIN,83886298.26,6563546.71,182.08,460716.0,0.27,0.8,1.13
67,68,KBC,78639163.84,4230758.83,0.02096,3752622837.0,-0.78,8.47,-7.57
68,69,BCN,76826416.15,23517.07,0.0004174,184066828814.0,0.26,-4.89,-0.07
69,70,MONA,76278939.25,887924.94,1.1605,65729675.0,0.28,-0.28,-1.47
70,71,GAP,75859349.16,36262423.3,7.5859,10000000.0,0.01,-1.76,31.51
71,72,BTS,75452330.09,2080173.57,0.02748,2745470000.0,0.16,-0.18,-1.78
