,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,9818597601.41,64071360.0,617.12,15910332.0,-0.02,0.73,1.27
1,2,ETH,1073401795.52,8933049.0,12.67,84739623.0,0.14,-1.6,-4.19
2,3,XRP,261687780.27,3042599.25,0.007377,35475802044.0,0.19,-0.11,-16.04
3,4,LTC,184968056.62,1596217.13,3.8623,47890754.0,0.14,0.53,0.6
4,5,ETC,99059857.35,1012830.06,1.17,84665159.0,0.07,-0.2,-6.79
5,6,XMR,90052040.47,4458734.0,6.8911,13067905.0,1.41,-3.69,-14.55
6,7,DASH,80692969.69,540185.13,11.87,6795984.0,0.02,-1.44,-1.58
7,8,REP,73797312.26,3666624.5,6.7088,11000000.0,0.15,-8.21,-44.95
8,9,STEEM,62613888.43,91898.23,0.377,166062739.0,-0.1,-6.8,-21.92
9,10,MAID,37680754.53,96381.45,0.08326,452552412.0,-0.02,-0.07,-9.38
10,11,XEM,36168884.48,127647.91,0.004019,8999999999.0,3.86,-8.37,-8.61
11,12,DGD,24378616.33,40409.95,12.19,2000000.0,-1.45,-6.09,-13.65
12,13,DOGE,24201596.07,100430.89,0.0002276,106352736701.0,0.16,0.07,-2.78
13,14,LSK,22343175.11,276561.63,0.2234,100000000.0,-0.02,-0.21,-6.54
14,15,FCT,20789892.68,1081166.88,2.3751,8753219.0,-1.01,-6.56,-15.37
15,16,WAVES,20377831.16,136663.28,0.2038,100000000.0,-4.66,-4.19,6.43
16,17,XLM,15646606.15,72282.52,0.002374,6590353992.0,-0.87,2.9,-15.26
17,18,EMC,15333934.74,29477.66,0.3964,38678810.0,0.32,1.0,-2.53
18,19,BTS,12777164.92,101261.99,0.004963,2574520000.0,0.08,-1.66,2.46
19,20,NXT,12659015.74,241752.66,0.01267,998999983.0,-0.4,-2.78,2.95
20,21,PPY,12639666.56,13793.17,12.64,1000000.0,0.01,-8.97,13.42
21,22,AMP,12049288.53,217152.55,0.1925,62585264.0,-0.57,4.51,10.38
22,23,BCN,11091295.39,2121.14,6.108e-05,181587283086.0,10.08,10.83,10.42
23,24,XCP,10808242.67,18115.63,4.1214,2622483.0,-4.5,-3.95,-1.52
24,25,SNGLS,9692117.57,42047.25,0.01615,600000000.0,-2.35,-13.85,
25,26,SC,8697919.94,34045.14,0.0004525,19222595847.0,-0.17,-0.44,-5.68
26,27,SDC,8155968.0,32429.64,1.2386,6584606.0,0.1,-2.52,-4.57
27,28,BCY,8149827.73,16575.8,0.1943,41947188.0,-0.86,3.95,22.64
28,29,SJCX,8081701.59,22867.57,0.1606,50318144.0,0.39,1.85,-4.85
29,30,XAUR,7476884.89,36271.78,0.09054,82578682.0,0.29,0.02,-5.2
30,31,PPC,7062437.37,72508.11,0.2999,23545405.0,-0.46,-1.41,-2.4
31,32,USDT,6951590.95,501840.0,1.0,6951591.0,0.0,0.0,0.01
32,33,GAME,6941181.21,16440.41,0.12,57826325.0,0.04,0.55,-1.37
33,34,AGRS,5441680.58,532.26,0.1296,42000000.0,-0.05,-3.43,-2.47
34,35,YBC,5007364.62,24529.24,1.6626,3011789.0,0.07,-0.04,-0.89
35,36,IOC,4649535.92,6069.61,0.2855,16285154.0,1.55,0.07,-14.49
36,37,NLG,4562185.79,89400.27,0.01416,322125703.0,6.99,32.18,103.55
37,38,SYS,4467571.6,13274.06,0.00919,486129747.0,1.22,-4.91,2.03
