,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,1377725386.67,,119.0,11577525.0,0.5,4.76,11.94
1,2,LTC,57793041.39,,2.8227,20474530.0,0.64,0.81,6.74
2,3,XRP,41125340.38,,0.00526,7817889792.0,0.52,-6.92,18.74
3,4,NMC,4417507.98,,0.695,6356493.0,0.85,2.43,-7.44
4,5,PPC,3336188.77,,0.1666,20025144.0,0.5,-0.63,2.77
5,6,FTC,2064858.14,,0.1487,13881400.0,0.78,0.77,-1.47
6,7,NVC,1926964.41,,5.3562,359764.0,0.31,1.62,3.39
7,8,XPM,1406660.92,,0.8461,1662496.0,-1.51,4.25,-13.19
8,9,TRC,771234.36,,0.2118,3640990.0,-0.61,8.67,13.38
9,10,IFC,423289.96,,5.77e-06,73398878208.0,6.69,8.38,251.51
10,11,DVC,310099.78,,6.069e-05,5109570048.0,0.52,6.87,7.28
11,12,GLC,280535.36,,0.01083,25908800.0,8.33,-18.51,314.63
12,13,DGC,236968.69,,0.03273,7240950.0,0.52,-2.02,5.66
13,14,FRC,177984.24,,0.007272,24474980.0,0.52,-9.55,3.96
14,15,WDC,140050.12,,0.008449,16575941.0,0.52,4.64,7.03
15,16,YAC,114283.02,,0.01999,5716439.0,0.52,-3.83,-4.2
16,17,IXC,102362.16,,0.006887,14864114.0,0.56,10.09,14.83
17,18,CBX,93999.85,,0.1464,642207.0,0.51,-2.82,
18,19,MEC,90136.78,,0.005712,15780250.0,-0.69,-2.9,-25.38
19,20,MNC,75375.07,,0.05968,1262943.0,0.52,-19.16,-18.25
20,21,PXC,65421.44,,0.01884,3472900.0,0.55,4.35,-0.13
21,22,BQC,54884.75,,0.002428,22608648.0,0.52,-6.17,13.61
22,23,CNC,37533.05,,0.00714,5256730.0,0.52,4.78,4.19
23,24,FST,35616.75,,0.001877,18979100.0,2.29,-11.16,-26.19
24,25,LKY,30695.72,,0.005059,6067920.0,0.39,5.79,19.3
25,26,ANC,28002.98,,0.06664,420213.0,0.52,4.76,64.97
26,27,MEM,26316.12,,0.0009415,27949850.0,-10.33,191.4,275.67
27,28,FRK,24044.61,,0.5132,46855.0,0.34,-12.23,27.58
28,29,XNC,21414.77,,0.0001295,165412448.0,0.68,19.92,217.46
29,30,BTE,17167.68,,0.01844,930750.0,0.52,4.76,3.48
30,31,BTB,12980.72,,2.524,5143.0,0.52,4.78,-20.85
31,32,ARG,12141.71,,0.03106,390924.0,0.52,-10.86,-12.57
32,33,ALF,9826.36,,0.0008699,11296100.0,0.52,1.52,-2.57
33,34,EZC,9627.8,,0.001384,6956121.0,21.21,84.57,338.31
34,35,GLC,8458.23,,0.0005891,14359100.0,0.52,-8.9,48.78
35,36,CSC,7817.1,,0.003499,2234350.0,0.52,20.42,-1.33
36,37,KGC,6781.28,,0.0006664,10175986.0,-19.59,-28.79,-30.75
37,38,DBL,6501.63,,0.01118,581496.0,43.61,64.83,128.24
38,39,NAN,6044.69,,0.008163,740462.0,0.52,-0.74,
39,40,EMD,5502.55,,0.003332,1651425.0,8.25,29.62,-22.5
40,41,NBL,5377.28,,0.005618,957154.0,0.52,-9.68,9.47
41,42,CRC,5347.63,,0.05236,102132.0,0.52,2.43,-53.54
42,43,SPT,5123.04,,0.007474,685412.0,0.52,5.28,-37.21
43,44,SBC,3798.04,,0.0008413,4514330.0,-2.92,-17.34,-22.54
44,45,HYC,3108.24,,0.006069,512150.0,0.52,-19.05,
45,46,ELC,1490.9,,0.066,22589.0,0.52,19.84,-34.64
