,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,778411089.31,,68.43,11375125.0,-1.59,-14.62,-28.13
1,2,LTC,46634456.14,,2.4314,19180454.0,-1.21,-10.46,-12.48
2,3,PPC,2728535.7,,0.1396,19545494.0,-1.1,-13.57,16.5
3,4,NMC,2637909.17,,0.4386,6013800.0,-1.52,-4.51,-14.85
4,5,NVC,766978.39,,2.5169,304732.0,-5.88,-6.21,-17.73
5,6,FTC,679039.2,,0.07254,9361300.0,-0.17,-11.01,-8.03
6,7,TRC,569960.77,,0.1848,3084810.0,-6.43,-2.53,47.5
7,8,DVC,250180.76,,5.201e-05,4810469888.0,-0.27,-14.34,-30.52
8,9,FRC,174833.26,,0.007906,22114466.0,-7.87,-14.61,-28.08
9,10,YAC,94862.58,,0.02279,4162919.0,-2.37,-20.45,-1.28
10,11,CNC,75514.06,,0.01437,5254794.0,-13.9,106.14,53.35
11,12,DGC,70937.23,,0.01772,4002411.0,1.75,-9.19,-38.31
12,13,BQC,60468.82,,0.002997,20174584.0,-1.52,-12.07,-20.22
13,14,WDC,47952.65,,0.005066,9465685.0,-1.59,-12.89,-34.41
14,15,IXC,34266.09,,0.002444,14022386.0,-1.52,-13.89,-30.26
15,16,PXC,32992.92,,0.01163,2836250.0,-1.7,-4.89,
16,17,MNC,23826.43,,0.02053,1160606.0,-1.59,-24.68,-35.87
17,18,BTB,16750.51,,4.1284,4057.0,-1.59,-16.91,-23.98
18,19,BTG,14966.43,,0.8569,17466.0,-7.14,-9.4,
19,20,LKY,10556.3,,0.002067,5108015.0,-1.88,-14.55,-17.59
20,21,GLC,7197.37,,0.0004013,17936450.0,-5.56,-6.91,-40.91
21,22,FST,6830.12,,0.000789,8656576.0,-3.17,-20.04,
22,23,BTE,6424.02,,0.006987,919450.0,-1.5,-13.98,10.44
23,24,ARG,3703.26,,0.01095,338208.0,1.5,47.58,
24,25,MEM,3695.5,,0.0002436,15171250.0,0.52,-10.82,-73.81
25,26,CAP,1971.28,,0.01227,160634.0,-0.85,,
26,27,FRK,1829.0,,0.05543,32997.0,-1.49,-19.1,-57.0
27,28,NBL,1381.53,,0.001822,758404.0,-1.69,-15.75,-52.32
28,29,ELC,1258.99,,0.05689,22132.0,-6.1,-28.66,-28.02
29,30,NRB,1118.1,,0.002943,379980.0,-1.12,-27.36,
30,31,DBL,911.18,,0.003068,296993.0,-0.02,-24.59,
31,32,EZC,797.48,,0.0001888,4223930.0,-0.03,30.03,
32,33,AMC,604.05,,0.0005474,1103400.0,-1.67,-17.4,-71.3
33,34,HYC,562.19,,0.0011,511225.0,-1.59,-68.64,
34,35,JKC,145.87,,2.598e-05,5613900.0,-0.02,-53.72,-25.4
