,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,109665618200.0,4543860224.0,6404.0,17124550.0,0.84,2.67,4.85
1,2,ETH,45703301321.01,1475939968.0,455.18,100407096.0,1.59,3.75,-3.02
2,3,XRP,18305756396.17,345528992.0,0.4662,39262097329.0,1.51,1.66,-3.86
3,4,BCH,12887050446.07,576081024.0,748.71,17212363.0,2.6,3.42,-0.1
4,5,EOS,7290014797.9,832537984.0,8.1348,896149492.0,1.11,4.35,-0.57
5,6,LTC,4655306558.4,276550016.0,81.37,57208771.0,1.67,1.89,-0.08
6,7,XLM,3628737886.0,47083800.0,0.1934,18760438885.0,0.99,3.07,-3.2
7,8,ADA,3569405567.42,104599000.0,0.1377,25927070538.0,1.57,8.35,1.41
8,9,MIOTA,2806686393.22,47707100.0,1.0098,2779530283.0,2.48,3.78,-0.74
9,10,USDT,2704952974.7,2540620032.0,0.9992,2707140346.0,-0.04,-0.35,-0.32
10,11,TRX,2526266017.46,182466000.0,0.03842,65748111645.0,0.3,2.53,-11.45
11,12,XMR,2119967691.56,33426400.0,131.01,16182219.0,1.25,3.44,13.66
12,13,NEO,1991281461.72,73997696.0,30.64,65000000.0,1.3,2.12,-9.07
13,14,DASH,1945735494.42,104743000.0,238.36,8163012.0,0.91,1.1,-1.0
14,15,BNB,1671537401.0,59676900.0,14.66,114041290.0,0.56,0.49,-3.7
15,16,ETC,1653112097.96,253512000.0,16.1,102688607.0,2.19,3.57,10.79
16,17,XEM,1478385060.86,19253800.0,0.1643,8999999999.0,1.88,7.39,1.77
17,18,VEN,1449525862.55,58833100.0,2.626,551983747.0,1.25,1.22,-3.73
18,19,ONT,802325124.06,90747696.0,5.3032,151292175.0,3.4,0.88,7.79
19,20,OMG,774776439.62,22759600.0,7.5927,102042552.0,1.03,5.45,-5.4
20,21,QTUM,760102289.05,286684000.0,8.5728,88664516.0,1.38,4.11,-2.75
21,22,ZEC,697640363.19,41442600.0,163.99,4254294.0,-0.86,1.17,-3.17
22,23,ICX,606302912.18,33535800.0,1.5649,387431340.0,1.58,1.7,-8.98
23,24,LSK,575237314.35,5954970.0,5.3509,107502704.0,0.83,5.9,-3.96
24,25,ZIL,554536452.18,59718800.0,0.0732,7575893444.0,-0.21,9.49,9.1
25,26,BCN,552140362.15,17287700.0,0.003003,183890481254.0,3.27,12.8,6.96
26,27,DCR,480113869.83,2527450.0,67.19,7145743.0,0.32,-1.5,-6.05
27,28,AE,461506374.5,8135970.0,1.9805,233020472.0,2.76,7.88,5.05
28,29,BTG,449736553.1,12016800.0,26.31,17096999.0,1.05,6.6,3.93
29,30,STEEM,433349098.4,10236400.0,1.6295,265939914.0,8.11,26.6,23.08
30,31,ZRX,421997320.18,25434300.0,0.7916,533095471.0,0.29,19.14,11.89
31,32,REP,400237205.51,5422980.0,36.39,11000000.0,2.49,12.1,20.09
32,33,SC,379920518.83,14002100.0,0.01074,35387198847.0,1.61,7.35,-2.24
33,34,BTM,370785391.1,76161400.0,0.3699,1002499275.0,0.92,3.09,-6.49
34,35,BTS,369839212.89,6926630.0,0.1402,2637470000.0,1.77,3.88,4.7
35,36,XVG,352623251.24,8354180.0,0.02342,15054315539.0,1.46,3.76,-2.48
36,37,MKR,328227628.19,115533.0,530.92,618228.0,-0.12,1.62,-0.62
37,38,NANO,324704768.69,6139740.0,2.4368,133248289.0,1.52,4.54,-1.35
38,39,GNT,304424125.34,21233000.0,0.3627,839242000.0,1.63,16.84,19.68
39,40,RHOC,303423464.27,632318.0,0.8412,360710406.0,-5.79,7.27,4.38
40,41,WAVES,292219996.45,32676600.0,2.9222,100000000.0,3.73,11.59,2.52
41,42,BCD,291765975.1,1320700.0,1.8976,153756875.0,1.45,3.95,0.74
42,43,PPT,291606169.69,8809770.0,7.8804,37004027.0,1.32,20.04,44.36
43,44,DOGE,287630563.75,6122900.0,0.002499,115087673738.0,-0.18,2.52,-4.82
44,45,DGB,274454155.5,1893340.0,0.02623,10462890020.0,1.61,6.89,25.87
45,46,STRAT,261513666.87,4350890.0,2.6438,98916202.0,2.54,10.24,7.4
46,47,WAN,251283106.75,5400690.0,2.3672,106152493.0,2.57,4.22,-3.6
47,48,BAT,243022993.21,2690800.0,0.243,1000000000.0,0.83,11.32,-9.95
48,49,XIN,237019009.78,14655.5,540.92,438174.0,0.36,-2.07,
49,50,SNT,233345968.83,32247200.0,0.06724,3470483788.0,-0.28,8.04,13.37
50,51,BTCP,225975845.21,267029.0,11.04,20475504.0,0.61,7.94,-7.1
51,52,NAS,224560700.42,37564600.0,4.9354,45500000.0,0.46,2.29,9.89
52,53,HC,216025767.59,25587900.0,5.0035,43174758.0,1.07,5.91,5.14
53,54,IOST,206356076.9,19117800.0,0.02457,8400000000.0,1.67,6.36,6.44
54,55,WTC,204696144.97,4531860.0,6.5725,31144099.0,1.16,4.26,-2.63
55,56,LRC,203965571.33,6109980.0,0.3565,572074043.0,3.37,6.1,12.36
56,57,DGD,194019805.91,860418.0,97.01,2000000.0,0.7,2.95,-5.64
57,58,HT,190950263.41,88725696.0,3.819,50000200.0,1.7,-3.89,-5.46
58,59,KCS,184207575.58,774675.0,2.0303,90730576.0,2.35,6.25,-14.43
59,60,AION,163692000.96,2721320.0,0.9774,167480575.0,0.83,1.45,-11.54
60,61,MITH,163517229.41,79310704.0,0.4859,336555608.0,1.47,9.65,30.34
61,62,KMD,162779083.09,689064.0,1.5614,104254009.0,0.46,6.47,-6.65
62,63,ELF,157165244.22,31461200.0,0.6287,250000000.0,1.23,12.8,19.48
63,64,GXC,151711792.95,296149.0,2.5285,60000000.0,0.74,1.7,-8.69
64,65,MAID,150156896.54,1749110.0,0.3318,452552412.0,0.89,4.13,4.92
65,66,BNT,148891781.27,4415320.0,2.9635,50242039.0,1.1,5.14,-3.76
66,67,RDD,146149197.13,2477360.0,0.005073,28808713174.0,0.45,8.04,-6.7
67,68,ARDR,145466315.88,1659340.0,0.1456,998999495.0,1.31,5.05,0.56
68,69,CNX,138434488.03,1560030.0,3.0529,45345389.0,0.31,4.42,-13.9
69,70,ARK,137829912.92,768569.0,1.3311,103546654.0,-0.12,7.33,-4.18
70,71,MONA,127600311.46,919474.0,2.1079,60535475.0,1.47,2.43,-7.19
71,72,KNC,126887250.05,11780700.0,0.946,134132697.0,-2.21,13.98,17.14
72,73,MOAC,125474922.13,90847.3,3.4954,35897055.0,0.97,-4.14,-10.25
73,74,FUN,122684604.55,2404560.0,0.02448,5010848189.0,1.06,5.71,1.78
74,75,DCN,120911448.44,42897.9,0.0003718,325226613094.0,0.69,2.56,-2.14
75,76,VGX,117956426.56,8134280.0,1.5348,76853090.0,-0.6,0.13,21.78
76,77,CENNZ,115858984.47,602339.0,0.1467,789800407.0,0.98,-3.88,-12.37
77,78,PIVX,113521691.82,987931.0,2.0052,56613936.0,2.15,6.18,2.26
78,79,CTXC,112996986.29,16966500.0,0.7544,149792458.0,1.44,5.02,37.79
79,80,EMC,112956391.16,1859690.0,2.693,41944132.0,0.58,5.74,7.16
80,81,MCO,112293034.12,36727000.0,7.1099,15793831.0,-1.57,15.33,49.61
81,82,DROP,110300613.5,375403.0,0.005576,19782059962.0,0.79,-0.54,0.72
82,83,ENG,110281572.55,2827160.0,1.4736,74836171.0,1.53,4.56,-2.52
83,84,THETA,108082694.36,17938800.0,0.1628,663902689.0,0.7,3.0,34.28
84,85,CMT,106087749.32,17480100.0,0.1532,692460729.0,0.52,5.71,6.01
85,86,KIN,105904317.65,387477.0,0.0001401,756097560976.0,0.64,3.68,4.44
86,87,POWR,105563928.34,70024400.0,0.2827,373406643.0,-1.13,22.57,38.15
87,88,ELA,104853743.39,2712400.0,20.0,5241953.0,0.86,1.2,-0.44
88,89,LOOM,103822820.4,2265170.0,0.1715,605222076.0,1.29,9.67,20.84
89,90,BIX,101596068.64,82895200.0,0.9737,104342466.0,1.7,5.75,-11.95
90,91,GAS,100640392.3,3488490.0,9.9365,10128375.0,0.86,1.91,-12.35
91,92,WICC,99125295.47,6716250.0,0.5886,168400000.0,0.83,2.58,47.94
92,93,VERI,97033323.63,332287.0,47.64,2036645.0,0.72,5.38,-10.58
93,94,WAXP,96993244.7,5057050.0,0.1155,840052011.0,-1.94,21.96,0.58
94,95,NXT,94841756.42,3251000.0,0.09494,998999942.0,0.46,3.16,-3.28
95,96,SYS,93050630.04,945529.0,0.1736,536067675.0,1.81,2.23,-8.81
96,97,MANA,91167510.48,4401630.0,0.08681,1050141509.0,1.76,4.03,-8.06
97,98,POLY,91120508.3,3214010.0,0.3296,276420107.0,1.49,18.48,5.41
98,99,NULS,87979202.27,1705610.0,2.1995,40000000.0,3.02,11.46,3.71
99,100,DDD,86272447.48,956266.0,0.2537,340056963.0,0.97,-2.8,-21.55
100,101,FSN,84912032.29,4459010.0,2.8605,29684331.0,4.78,-7.12,-17.16
101,102,PAY,83789984.44,16080500.0,0.7673,109200361.0,0.96,2.04,48.79
102,103,TUSD,83640760.34,17015700.0,0.9982,83792511.0,-0.11,-0.32,0.11
103,104,PAYX,82226060.59,21910.4,1.2016,68428768.0,1.57,7.31,3.75
104,105,GTC,82105003.1,2453570.0,0.1078,761444190.0,1.04,1.29,-2.81
105,106,MTC,79450196.94,770748.0,0.2742,289765393.0,2.29,4.35,-7.47
106,107,LINK,79316651.82,1331670.0,0.2266,350000000.0,0.84,22.31,19.29
107,108,QASH,78850451.86,1248720.0,0.2253,350000000.0,1.79,6.31,-13.34
108,109,STORM,78685135.68,16023200.0,0.01751,4494161945.0,0.21,12.25,1.2
109,110,FCT,78488686.56,143983.0,8.9752,8745102.0,2.42,3.57,-12.63
110,111,SMART,76811518.29,2351760.0,0.07289,1053773052.0,-1.32,5.36,-8.06
111,112,ETN,76519548.98,572769.0,0.01049,7296053090.0,1.68,6.34,2.09
112,113,SUB,76233050.87,1272110.0,0.199,383021000.0,3.42,7.15,-8.85
113,114,XZC,75987378.72,968817.0,14.95,5082462.0,0.7,7.0,-13.05
114,115,GTO,75714945.02,14292400.0,0.1418,533786482.0,-0.75,10.39,12.02
115,116,ZEN,73819910.06,804288.0,17.68,4176138.0,0.77,7.93,3.37
116,117,GBYTE,73816127.2,87144.9,114.28,645946.0,2.12,2.52,-1.42
117,118,BLOCK,73297935.25,63478.7,14.06,5212520.0,0.49,9.92,-5.79
