,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,209172436816.55,23240415075.98,11323.4,18472587.0,0.15,-1.4,-4.56
1,2,ETH,42992439543.46,10457777651.66,382.63,112359574.0,0.45,-1.29,-7.86
2,3,XRP,11901631634.32,1471948899.01,0.2645,44994863318.0,0.64,-4.82,-9.29
3,4,USDT,10020277862.5,38341362890.05,1.0022,9998221723.0,-0.02,0.01,0.13
4,5,LINK,5074198792.14,1285283437.45,14.5,350000000.0,0.41,-5.03,-8.16
5,6,BCH,4895213658.05,1372140071.67,264.58,18501525.0,0.33,-4.12,-10.2
6,7,LTC,3661200919.13,2212235186.88,56.04,65330737.0,0.65,-4.12,-10.61
7,8,BSV,3440098872.03,605773369.48,185.95,18499915.0,0.48,-3.04,-10.67
8,9,BNB,3333012205.77,296206827.55,23.08,144406560.0,2.05,3.34,-0.02
9,10,CRO,3293332383.63,69991629.79,0.1678,19623744292.0,-0.21,-1.33,2.38
10,11,EOS,2786890130.4,2212925740.52,2.9788,935559548.0,0.83,-4.98,-13.47
11,12,ADA,2769641487.31,361935073.54,0.1068,25927070538.0,1.13,-7.61,-19.23
12,13,XTZ,2376041947.06,236563338.22,3.2056,741217204.0,1.25,-5.42,-15.89
13,14,XLM,1934395528.56,251313086.68,0.09392,20596869312.0,0.82,-4.74,-11.65
14,15,TRX,1655338315.36,656715522.93,0.0231,71659657369.0,0.81,-3.82,-15.33
15,16,XMR,1582976908.11,101423062.28,89.54,17679119.0,0.88,0.48,-11.29
16,17,ATOM,1473858749.54,476206939.54,7.2869,202262127.0,2.42,-6.4,15.08
17,18,USDC,1420883228.68,319885737.35,1.0013,1419054330.0,-0.01,-0.01,0.12
18,19,LEO,1264119354.16,12011250.24,1.2648,999498893.0,-0.09,0.13,0.05
19,20,NEO,1245792363.77,847481771.76,17.66,70538831.0,2.01,1.19,-1.75
20,21,HT,1021853209.14,154293127.37,4.7814,213712640.0,0.49,-4.06,-0.39
21,22,LEND,994485386.64,224381916.24,0.765,1299999942.0,1.49,-8.01,21.57
22,23,MIOTA,941700785.59,41565967.01,0.3388,2779530283.0,1.51,-5.54,-16.28
23,24,HEX,917376542.7,1240577.02,0.003014,304387165278.0,0.78,-1.19,1.52
24,25,VET,883861587.52,134921735.71,0.01594,55454734800.0,1.23,-7.22,-17.63
25,26,XEM,834857965.81,67355567.86,0.09276,8999999999.0,0.2,-4.62,21.7
26,27,DASH,808562073.86,320763922.19,83.58,9673792.0,0.6,-3.14,-8.54
27,28,ETC,739386536.86,686461969.61,6.3569,116313299.0,0.57,-2.1,-8.93
28,29,ZEC,736579745.28,373471122.59,74.34,9908569.0,0.25,-2.81,-6.82
29,30,OMG,702954164.52,659488012.13,5.0123,140245398.0,0.64,-7.46,-19.14
30,31,MKR,618907214.47,39955054.15,615.47,1005577.0,-0.16,-4.24,-7.67
31,32,ONT,587408829.42,202850270.37,0.8403,699029877.0,1.73,-5.07,-4.7
32,33,SNX,575910966.99,88233306.82,6.0775,94761777.0,1.23,-1.54,-1.34
33,34,CELO,494564808.52,22240103.26,3.9741,124447717.0,0.22,-10.65,52.78
34,35,BAT,476167088.2,237474150.55,0.3264,1458750288.0,0.89,-7.34,-11.96
35,36,HEDG,472238040.24,939335.82,1.5661,301531203.0,0.2,-1.86,-18.82
36,37,UMA,460172395.66,4988939.5,8.5391,53889835.0,2.19,22.47,24.59
37,38,DAI,448272924.26,48510201.05,1.009,444255883.0,-0.17,-0.46,0.19
38,39,INO,445137453.82,400093.84,2.4729,180003180.0,0.15,1.03,4.73
39,40,COMP,439085372.36,85097295.76,171.43,2561279.0,0.27,-4.47,-4.33
40,41,ZRX,436708255.19,132263904.81,0.6065,720082673.0,1.13,-9.05,-6.68
41,42,YFI,426088289.48,67426134.39,14220.67,29963.0,-1.25,-8.47,-3.58
42,43,BTT,406331596.77,28382766.23,0.0004118,986714545771.0,0.33,-2.13,-11.94
