,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,187862645448.78,43338264161.56,10312.12,18217662.0,0.09,1.06,5.78
1,2,ETH,31179427622.66,23558253462.75,284.22,109702698.0,0.78,6.53,29.28
2,3,XRP,14634621177.56,4476902768.58,0.3348,43708646822.0,0.0,2.56,21.28
3,4,BCH,8977974592.05,5065237280.67,491.16,18279100.0,0.16,4.19,12.63
4,5,BSV,6586605882.25,2708978353.95,360.39,18276327.0,-0.16,0.75,21.07
5,6,LTC,5318240171.31,5382846670.28,82.99,64082634.0,-0.29,3.5,12.94
6,7,EOS,5110236624.81,4314508084.76,5.3619,953056142.0,0.21,0.76,17.54
7,8,USDT,4642896605.49,54698567057.68,1.0001,4642367414.0,0.12,0.09,0.15
8,9,BNB,4090142477.24,471534694.21,26.3,155536713.0,0.35,3.27,21.01
9,10,XTZ,2408769608.46,206092809.31,3.4699,694191974.0,0.79,11.34,60.62
10,11,ADA,1829921956.49,183283803.01,0.07058,25927070538.0,-0.07,3.08,18.64
11,12,TRX,1755425807.21,2085354470.08,0.02633,66682072191.0,0.32,9.68,21.49
12,13,XLM,1731666468.99,640075025.2,0.0858,20183503694.0,0.74,3.62,21.36
13,14,XMR,1654027147.88,134937261.05,94.82,17443900.0,0.12,2.5,20.47
14,15,LINK,1545030651.88,416798318.74,4.4144,350000000.0,-0.56,14.61,35.14
15,16,ETC,1393522719.76,2197029670.78,11.98,116313299.0,0.02,0.05,3.76
16,17,DASH,1236696764.89,858271722.38,132.6,9326507.0,0.42,1.46,12.0
17,18,HT,1192542519.34,366021796.18,5.0431,236468066.0,1.72,5.71,30.43
18,19,NEO,1176297574.07,1112141627.81,16.68,70538831.0,0.77,10.62,31.47
19,20,LEO,984566667.38,10791416.7,0.9851,999498893.0,0.36,-1.57,5.85
20,21,ATOM,973082531.87,228732872.73,5.103,190688439.0,0.07,4.26,7.6
21,22,CRO,948046400.76,29073233.8,0.06929,13683105023.0,0.87,5.08,17.54
22,23,MIOTA,899866942.59,27153898.73,0.3237,2779530283.0,0.04,0.81,2.45
23,24,HEDG,772102264.94,780639.85,2.679,288208798.0,0.22,1.0,2.76
24,25,ONT,682672400.35,190726076.62,1.0711,637351170.0,0.54,5.61,25.65
25,26,ZEC,653594616.21,681485038.21,72.8,8977769.0,0.74,1.4,6.65
26,27,XEM,650517646.0,42400462.49,0.07228,8999999999.0,0.23,6.04,23.75
27,28,MKR,631107031.95,7666723.07,638.99,987658.0,0.04,2.07,10.96
28,29,VET,461572883.58,186689116.24,0.008323,55454734800.0,0.85,2.98,24.02
29,30,BAT,444711285.71,108778734.43,0.311,1429847364.0,-0.02,5.09,19.95
30,31,USDC,433455017.4,928033206.87,1.0167,426325701.0,0.1,-0.24,-0.14
31,32,DOGE,385983125.92,140849233.4,0.00313,123323331868.0,0.84,3.92,13.6
32,33,OKB,385448675.7,341395587.55,6.4241,60000000.0,0.46,8.29,70.6
33,34,INO,338833484.05,3500.26,1.8824,180003180.0,0.47,-4.62,-5.37
34,35,QTUM,290657809.81,590247130.5,3.0156,96384384.0,0.57,6.31,19.42
35,36,MIN,274495693.36,6353577.71,1.6118,170303676.0,-0.04,-20.36,-19.37
36,37,PLF,257991385.24,5252061.59,0.516,500000000.0,0.39,1.9,1.12
37,38,DCR,255323484.64,126824445.58,23.67,10786831.0,0.31,-2.88,10.31
38,39,FTT,248078184.06,3003536.46,2.5646,96732423.0,0.18,2.08,8.41
39,40,LSK,235215122.05,15319928.53,1.9277,122021307.0,0.9,7.75,32.96
40,41,BTG,228177005.54,43670943.29,13.03,17513924.0,0.13,2.6,14.38
41,42,FLG,223471708.06,41928.85,14.08,15872258.0,4.89,9.37,12.76
42,43,RVN,221611455.64,66877669.09,0.04019,5513815000.0,0.64,11.32,12.55
43,44,ZRX,216211708.86,63020637.71,0.3453,626221885.0,1.03,7.54,24.66
44,45,PAX,209185910.21,410612457.87,1.0016,208848528.0,0.18,0.22,0.1
45,46,ICX,208768169.63,42421887.55,0.4002,521621426.0,0.8,2.11,-1.57
46,47,ALGO,205772484.55,91550465.87,0.3668,560921799.0,-0.63,3.89,18.69
47,48,INB,196546367.1,6449665.4,0.5617,349902689.0,0.26,-0.7,-0.69
48,49,OMG,192263415.43,118817862.56,1.3709,140245398.0,0.5,7.29,22.59
49,50,PZM,188556757.38,1183139.67,0.3795,496892516.0,-0.13,9.32,42.67
50,51,REP,184847866.63,36641164.87,16.8,11000000.0,0.41,1.93,5.3
51,52,BCD,180564271.46,11842351.79,0.9682,186492898.0,-0.03,-0.44,49.22
52,53,ZB,176744227.32,46505670.23,0.3815,463288810.0,0.28,1.48,24.67
53,54,THX,176452651.75,218912.89,8.1494,21652254.0,0.2,2.53,3.97
54,55,THR,173878694.13,232155.83,2005.84,86686.0,0.19,1.09,5.84
55,56,HBAR,172722207.55,55305918.88,0.05459,3164062654.0,-0.98,1.67,163.77
56,57,SNX,163648726.24,1538204.4,0.9928,164836054.0,-1.74,6.43,-2.0
57,58,WAVES,155518171.13,122656064.15,1.5376,101141956.0,0.99,9.96,42.69
58,59,MONA,152683991.34,17650013.43,2.3229,65729675.0,-0.61,3.49,32.36
59,60,XET,150558644.07,10397.89,1.6108,93470000.0,0.19,19.14,-10.65
60,61,NANO,149359815.11,6178651.58,1.1209,133248297.0,0.27,3.81,20.36
61,62,THETA,146657649.56,38465284.6,0.1685,870502690.0,0.37,-7.35,41.15
62,63,HOT,145841681.03,13582344.42,0.0008975,162497400583.0,0.34,3.0,15.72
63,64,TUSD,142010871.21,1293323405.4,0.9973,142390139.0,0.12,-0.2,-0.21
64,65,XIN,134042747.42,34372225.71,282.92,473775.0,1.7,1.3,9.84
65,66,SC,130537862.63,13790228.64,0.003122,41817047634.0,1.15,15.25,47.98
66,67,NEXO,125363861.53,20347297.4,0.2239,560000011.0,0.61,-0.16,29.21
67,68,BCN,125068712.33,446985.46,0.0006795,184066828814.0,4.68,91.7,98.25
68,69,DAI,123245953.0,23031852.27,0.9937,124023933.0,0.32,-0.39,-0.87
69,70,BTT,122112281.1,113177925.18,0.0005757,212116500000.0,1.87,13.86,22.43
70,71,ZEN,120320921.02,2793399.46,14.29,8422475.0,0.19,8.22,33.2
71,72,BTM,119702885.17,20653924.35,0.1194,1002499275.0,0.21,2.67,10.79
72,73,CNX,119637441.05,2250488.51,2.1484,55686329.0,0.24,0.72,1.3
73,74,ENJ,113678640.64,14417228.58,0.1421,799795258.0,0.74,4.01,10.76
74,75,HC,110513168.18,40461150.38,2.4828,44511935.0,0.23,1.27,8.38
75,76,BTS,109641116.95,18478937.02,0.03988,2749000000.0,1.08,2.59,26.9
76,77,CKB,108774652.76,8964914.29,0.008153,13341175752.0,0.28,5.5,16.39
77,78,KMD,108260483.99,5072382.68,0.9146,118374192.0,0.8,1.25,17.75
78,79,KCS,106144063.58,9437631.3,1.2968,81850451.0,1.27,2.27,10.64
79,80,DGB,104181197.67,1649329.56,0.008125,12822889736.0,0.31,1.11,13.03
80,81,IOST,100634431.82,54130868.83,0.008376,12013965609.0,0.58,7.31,16.99
81,82,MOF,99712903.32,11758705.2,1.1715,85115097.0,0.14,-1.34,24.3
82,83,STEEM,99679520.44,20834312.54,0.2817,353795824.0,-0.02,14.22,38.42
83,84,DGD,99027243.36,6355614.18,49.51,2000000.0,1.24,0.34,22.99
84,85,GTN,97616619.23,1989919.46,0.3944,247499428.0,0.7,-0.15,1.29
85,86,MCO,97396833.47,39293401.15,6.1668,15793831.0,-0.04,2.97,8.04
86,87,BOTX,96857828.78,692425.68,0.05935,1632102305.0,0.73,6.21,29.51
87,88,XTP,96293743.86,1022121.63,0.1856,518802335.0,0.47,1.56,-7.98
88,89,VSYS,95422343.84,4040974.06,0.04962,1923042219.0,0.14,6.3,-3.36
89,90,XVG,93297682.75,5361705.16,0.005767,16177418759.0,0.81,3.01,22.55
90,91,MXM,93030829.55,2839.5,0.05642,1649000000.0,-17.78,-20.61,35.54
91,92,ZIL,89374126.88,21938231.0,0.009026,9902376945.0,0.29,9.34,16.3
92,93,SXP,84946718.86,17757652.71,1.3898,61123111.0,0.18,-1.11,-10.26
93,94,FXC,82885722.01,160073.74,0.003106,26688541667.0,-0.09,7.34,22.4
94,95,CENNZ,81307678.5,255399.69,0.09651,842470069.0,-0.06,0.61,28.07
95,96,KNC,79452643.42,15426425.17,0.4577,173590295.0,0.22,2.7,32.77
96,97,LUNA,79380994.42,4279864.48,0.2759,287765804.0,-0.57,0.29,22.16
97,98,AE,77788434.47,14558847.65,0.2583,301182888.0,0.22,3.1,23.15
98,99,EON,77666444.47,3025561.44,0.3173,244783561.0,0.48,4.27,2.17
99,100,XZC,77262908.85,21277826.69,8.1584,9470293.0,0.0,2.0,8.56
100,101,ELF,76099844.57,95200462.26,0.1398,544480200.0,-0.78,18.95,45.47
101,102,SNT,75726656.68,49748171.83,0.02182,3470483788.0,1.43,4.6,40.47
102,103,FAB,71256094.27,5408749.68,0.01486,4794443397.0,1.68,-33.46,-0.46
103,104,ARDR,70968097.54,3090591.9,0.07104,998999495.0,-3.78,-2.97,27.82
104,105,GAP,70683843.12,3622980.37,7.0684,10000000.0,0.66,1.36,13.84
105,106,CCA,70634460.15,63165.98,4.7571,14848323.0,0.2,1.0,1.83
