,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,7846433040.37,20639764.0,627.79,12498500.0,0.43,-1.64,-6.0
1,2,LTC,423281404.02,5340679.5,16.01,26445504.0,0.07,-0.15,12.36
2,3,AUR,308361262.6,439746.31,29.05,10614151.0,2.47,13.3,-55.47
3,4,XRP,115275693.69,101610.26,0.01475,7817889792.0,0.53,-0.11,-4.33
4,5,PPC,67922166.44,249003.0,3.2016,21215366.0,-0.01,-1.87,-5.53
5,6,OMNI,47242660.24,76756.16,76.26,619478.0,-2.4,20.78,24.42
6,7,DOGE,45723968.03,1428769.0,0.0007784,58741551104.0,-0.84,-10.57,-27.33
7,8,NXT,45414652.27,81434.23,0.04541,999997120.0,0.14,-3.28,-13.19
8,9,NMC,27984586.19,122769.27,3.3995,8232043.0,0.71,-0.75,-5.53
9,10,XCP,13153177.03,48899.02,4.9659,2648681.0,4.56,-11.65,-6.18
10,11,QRK,10181713.89,45457.53,0.04111,247649888.0,-0.34,-5.48,-17.53
11,12,PTS,9547134.34,67906.48,6.1191,1560217.0,0.1,5.33,-13.18
12,13,FTC,7166554.03,39056.7,0.1993,35959248.0,0.33,-2.04,-12.46
13,14,XPM,6637128.89,51439.44,1.3988,4745027.0,1.36,0.51,-10.64
14,15,IFC,5757673.25,42960.08,6.374e-05,90336509952.0,0.17,-5.23,-14.84
15,16,NVC,5557741.48,9203.08,7.6034,730957.0,0.86,-1.97,-2.82
16,17,MEC,5361639.09,78208.89,0.2381,22518474.0,-1.72,-6.89,-29.35
17,18,WDC,3498510.44,48175.75,0.07303,47903636.0,2.66,-2.49,-26.34
18,19,VTC,3434463.04,73428.63,1.3925,2466350.0,-0.09,-9.81,-26.14
19,20,MINT,2985366.64,106902.76,0.0001603,18619090944.0,-1.56,12.3,33.89
20,21,DASH,2944402.85,45946.04,0.8103,3633917.0,3.76,-6.73,-25.71
21,22,YBC,2851458.04,45948.97,2.4506,1163588.0,0.27,-1.51,-2.5
22,23,MAX,1687881.36,125333.32,0.1906,8855136.0,-0.96,-15.86,-52.13
23,24,DVC,1568895.92,11391.93,0.000243,6456169984.0,-0.88,-12.53,-28.48
24,25,TIX,1468519.72,14707.66,2.196e-05,66876280832.0,-0.49,-4.81,-20.83
25,26,ANC,1381217.77,20197.87,1.7404,793635.0,0.71,2.05,10.91
26,27,FRC,1235900.67,4626.42,0.0314,39365084.0,-0.63,-5.0,-11.87
27,28,MAZA,1160729.99,140040.73,0.01009,115080000.0,-7.61,-42.01,-30.11
28,29,IXC,1084378.89,1584.74,0.0584,18567410.0,-0.14,-8.45,-18.75
29,30,ZET,1036356.58,14537.61,0.006469,160196992.0,-1.26,-4.01,-21.17
30,31,TRC,1010635.57,10118.82,0.1812,5578890.0,-0.17,-11.26,-17.34
31,32,PND,958815.78,17000.57,5.635e-05,17013991424.0,10.3,783.06,408.77
32,33,UTC,898618.63,101216.28,0.1238,7260012.0,-3.78,7.9,44.76
33,34,CACH,882963.96,11404.12,3.6737,240349.0,-2.61,-5.26,-24.7
34,35,CLR,829368.48,1041.71,0.1229,6750599.0,0.46,-8.76,-25.56
35,36,DGC,819395.52,18803.17,0.0589,13912408.0,0.53,-8.81,-38.87
36,37,APC,818299.71,5663.96,0.05343,15315016.0,-4.37,-5.39,-31.89
37,38,UNO,805891.39,5761.88,4.9579,162546.0,-4.78,-9.16,
