,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,75598905835.44,4871492541.97,4347.11,17390600.0,-0.32,-1.07,-21.7
1,2,XRP,16430498444.33,774082992.77,0.4074,40327341704.0,-0.06,-4.83,-13.14
2,3,ETH,12746966566.7,1998010405.92,123.3,103385482.0,-0.28,-3.25,-29.52
3,4,BCH,3624566537.67,103947437.37,207.43,17474063.0,-0.14,-2.59,-47.59
4,5,XLM,3470174960.41,101303621.59,0.1812,19149936345.0,0.27,-4.17,-23.68
5,6,EOS,3262847185.31,891424917.83,3.6004,906245118.0,-0.32,0.61,-20.65
6,7,LTC,1906522243.7,462932202.96,32.16,59282938.0,-0.3,-1.2,-24.02
7,8,USDT,1774936299.72,3775247423.84,0.9826,1806421736.0,-0.06,-0.9,-0.62
8,9,ADA,1125551778.69,24258538.19,0.04341,25927070538.0,0.02,-2.62,-28.58
9,10,XMR,1105540222.56,16968511.87,66.63,16593008.0,0.28,0.85,-23.32
10,11,TRX,898761422.72,61200957.5,0.01367,65748111645.0,-0.44,-2.21,-27.37
11,12,MIOTA,884317047.28,10978824.94,0.3182,2779530283.0,0.55,1.85,-22.78
12,13,DASH,840306567.09,216621573.1,99.32,8460751.0,-0.04,-4.78,-27.12
13,14,BNB,726908335.33,9943367.46,5.5574,130799315.0,-0.28,-3.67,-29.2
14,15,XEM,699714765.9,9620685.67,0.07775,8999999999.0,0.57,-3.97,-17.53
15,16,NEO,555457572.99,155043915.65,8.5455,65000000.0,0.55,0.42,-32.41
16,17,ETC,553858230.48,189999929.65,5.2126,106254610.0,-0.37,-3.65,-30.22
17,18,ZEC,411334639.88,124773331.76,77.6,5300856.0,0.0,-2.49,-28.5
18,19,XTZ,385708660.35,2743594.42,0.6349,607489041.0,0.09,-7.34,-43.08
19,20,BTG,339226072.99,3672814.08,19.54,17359461.0,1.34,-1.66,-25.9
20,21,ONT,287329319.54,22352639.31,0.987,291115881.0,-0.36,1.64,-27.07
21,22,VET,286358886.1,8181895.68,0.005164,55454734800.0,0.12,-2.76,-32.61
22,23,DOGE,276466560.05,11321955.18,0.002361,117112955278.0,-0.19,-2.21,-13.59
23,24,MKR,272212910.41,615822.43,373.8,728228.0,-0.25,-8.12,-33.6
24,25,OMG,238593887.16,25951207.41,1.7013,140245398.0,-1.11,-7.24,-37.11
25,26,ZRX,218848592.94,12419373.48,0.4005,546385672.0,-0.38,-3.65,-27.18
26,27,QTUM,206166750.94,195298741.07,2.315,89057656.0,-0.45,-1.42,-24.55
27,28,DCR,204557224.02,1527210.52,23.07,8865454.0,-0.65,-5.58,-29.35
28,29,BAT,191037481.77,5287564.77,0.1618,1180848540.0,-0.21,-6.71,-26.61
29,30,TUSD,182167840.77,41455843.72,1.0111,180167595.0,-0.14,-0.38,-0.27
30,31,LSK,169502054.68,2962604.37,1.5071,112469501.0,-0.45,-3.57,-29.28
31,32,USDC,169431429.8,17717533.44,1.0206,166009712.0,0.33,0.33,-0.18
32,33,BCN,164183286.21,335345.8,0.000892,184066828814.0,-0.62,-3.25,-19.53
33,34,BCD,157736391.09,3452128.1,1.0259,153756875.0,-1.55,7.32,-22.73
34,35,NANO,145304017.8,2152462.74,1.0905,133248289.0,0.88,0.35,-20.94
35,36,PAX,141969247.05,43726595.56,1.0071,140963335.0,-0.07,-0.6,-0.13
36,37,AOA,141371880.84,782564.73,0.02161,6542330148.0,-1.01,1.4,-7.46
37,38,AE,139512198.74,4189120.43,0.5987,233020472.0,-0.49,-0.74,-32.3
38,39,BTS,137726622.74,5373593.42,0.0515,2674560000.0,-0.59,-3.67,-28.94
39,40,ZIL,132236601.93,5834711.75,0.01671,7912488383.0,-0.58,-3.47,-36.63
40,41,ICX,129271910.5,4650944.04,0.2731,473406688.0,-0.83,-3.25,-35.24
41,42,DGB,128736448.05,1293576.36,0.01161,11092017346.0,0.8,-4.36,-31.54
42,43,SC,117406301.79,1364056.7,0.003083,38081682735.0,-0.35,-2.12,-32.05
43,44,STEEM,116297256.04,824556.12,0.3886,299286348.0,-0.48,-1.31,-33.24
44,45,LINK,115270196.33,1661750.04,0.3293,350000000.0,-1.27,-5.95,-35.49
45,46,WAVES,110368567.96,3961921.74,1.1037,100000000.0,-0.43,-1.39,-25.83
46,47,BTM,110309968.27,4062413.22,0.11,1002499275.0,-0.11,-3.56,-27.99
47,48,NPXS,108596122.19,2675792.88,0.0007615,142603994148.0,-1.35,-4.11,-35.96
48,49,REP,102548353.3,3115913.64,9.3226,11000000.0,-0.54,-7.75,-15.59
49,50,XVG,97101800.24,1735893.76,0.0064,15172086051.0,-0.46,-4.73,-33.9
50,51,PPT,88060074.7,1232057.69,1.6536,53252246.0,-0.1,-4.18,-36.62
51,52,GNT,87488446.5,792214.91,0.09115,959842000.0,0.12,-6.87,-24.29
52,53,MAID,80686238.33,417714.72,0.1783,452552412.0,-0.77,-3.29,-13.76
53,54,STRAT,80186292.5,732337.06,0.8091,99101534.0,-0.09,2.67,-21.47
54,55,ETN,76399994.41,649279.24,0.009101,8394658096.0,0.35,-1.81,-29.91
55,56,FCT,76059137.98,3720644.31,8.6973,8745102.0,-1.54,-0.29,46.91
56,57,HOT,75321745.45,2428431.88,0.0005654,133214575156.0,0.23,1.11,-28.62
57,58,SNT,74713231.85,2232574.41,0.02153,3470483788.0,-0.28,-5.16,-27.26
58,59,KMD,72204106.9,326885.49,0.6519,110765025.0,0.06,-4.21,-29.41
59,60,QASH,71755741.38,586726.6,0.205,350000000.0,-1.02,-1.29,-3.72
60,61,CNX,70824877.21,6642695.03,1.2747,55562988.0,-3.59,-3.84,-26.09
61,62,SAI,66723106.21,6038555.48,1.0071,66252213.0,0.27,0.86,1.41
62,63,IOST,63627859.33,5657207.19,0.005301,12003807131.0,0.75,-3.74,-33.65
63,64,MANA,62034610.83,3427058.18,0.05907,1050141509.0,0.28,-3.29,-30.99
64,65,R,61946033.63,1702396.73,0.1611,384450000.0,-0.87,7.37,-3.53
65,66,ETP,60909872.48,2679504.35,1.1359,53622787.0,0.14,-3.75,-59.39
66,67,ARDR,60890139.39,737134.93,0.06095,998999495.0,-0.86,4.94,-23.17
67,68,NEXO,59521216.33,1772514.3,0.1063,560000011.0,1.36,6.48,-16.42
68,69,KCS,59078865.1,110398.08,0.6554,90138154.0,-0.32,-3.3,-32.73
69,70,WAXP,59077548.62,212473.19,0.06313,935838056.0,-0.21,-3.97,-36.13
70,71,HT,58075572.5,11447817.12,1.1615,50000200.0,0.16,-2.56,-10.07
71,72,WTC,54459893.24,8656900.06,1.3495,40354509.0,-0.38,-5.16,-35.2
72,73,MOAC,52183331.18,57326.33,0.8354,62463334.0,1.3,0.38,-30.04
73,74,MONA,51823025.93,1427948.05,0.8113,63877025.0,-1.1,-11.02,-27.38
74,75,INB,51133691.56,24740429.01,0.2999,170492790.0,-0.25,-3.37,-4.86
75,76,MITH,50162696.47,4680768.72,0.1259,398362726.0,-3.52,-8.26,-41.96
76,77,GXC,48657775.4,13340838.1,0.811,60000000.0,-0.44,-0.53,-25.69
77,78,ARK,48133739.87,1459818.4,0.4517,106570626.0,0.83,-5.37,-10.22
78,79,WAN,47704477.32,1636757.19,0.4494,106152493.0,-1.0,0.19,-33.72
79,80,ODE,45308981.46,956667.19,0.2078,218002386.0,-2.73,-16.53,-17.04
80,81,RDD,43633096.7,231857.06,0.001515,28808713174.0,0.41,-0.33,-24.31
81,82,PIVX,43050774.7,211705.47,0.7582,56781166.0,0.06,-6.61,-27.88
82,83,AION,42875270.08,2471317.6,0.1632,262673279.0,-0.04,-4.02,-42.27
83,84,HC,41753821.09,1102207.11,0.9592,43529781.0,-0.13,0.24,-18.96
84,85,BNT,41474006.35,2291189.9,0.729,56889807.0,-0.08,-3.68,-30.56
85,86,SRN,40479725.08,1394573.24,0.08231,491820906.0,0.4,-3.53,-36.62
86,87,ZEN,40454871.8,668923.59,7.7504,5219738.0,-0.13,-6.53,-34.63
87,88,THETA,39966942.82,2157116.78,0.05657,706502689.0,0.38,6.21,-19.98
88,89,RVN,39491878.67,4613767.35,0.0171,2308825000.0,-0.03,-6.12,-35.83
89,90,XIN,39436936.65,22923.69,88.72,444502.0,-3.72,-8.83,-31.08
90,91,DCN,39167377.15,68917.45,0.0001204,325226613094.0,-1.32,-5.02,-32.01
91,92,DGD,38982887.78,169853.23,19.49,2000000.0,0.24,-1.28,-36.39
92,93,POLY,38441189.41,3051903.33,0.1341,286737107.0,1.36,-4.88,-37.28
93,94,MGO,37262644.67,15904877.2,0.3726,99998615.0,-0.43,-0.2,-17.62
94,95,ELF,37053587.76,2657369.32,0.1323,280000000.0,-0.06,-4.1,-41.52
95,96,LRC,36894421.24,613561.29,0.04676,788984491.0,1.39,-2.57,-34.1
96,97,CMT,36552278.37,2054974.93,0.04781,764598429.0,0.17,-0.07,-24.22
97,98,DGTX,36078993.1,378799.56,0.04934,731250000.0,-0.35,-6.45,-3.45
98,99,QKC,35751835.82,4666576.92,0.0446,801649919.0,0.61,2.21,-0.65
99,100,MCO,35674730.19,7351784.09,2.2588,15793831.0,-0.04,-6.0,-39.79
100,101,PAY,34927334.88,408094.9,0.3194,109347861.0,-0.66,-0.83,-29.74
101,102,DROP,34773890.73,303987.67,0.001633,21297190896.0,-0.29,-7.61,-26.48
102,103,POWR,34726469.66,1970904.34,0.08891,390595382.0,-0.5,-3.07,-28.73
103,104,NXT,34526345.79,490180.53,0.03456,998999942.0,-0.44,-7.26,-29.35
104,105,BOS,34344540.79,168272.49,0.07518,456838751.0,-1.34,-6.18,-22.41
105,106,NAS,33863310.83,6153797.45,0.7442,45500000.0,-0.39,-4.54,-32.82
106,107,XZC,33779557.27,776353.96,5.8667,5757841.0,-0.18,-11.73,-29.77
107,108,XPX,33448760.08,2407156.4,0.005486,6097456550.0,0.37,0.5,14.99
108,109,NSD,32935418.34,164757.92,1.7614,18697998.0,2.98,0.91,-46.15
109,110,LKY,32887479.47,101626.55,0.6577,50000000.0,-0.16,13.95,19.55
110,111,VERI,32750135.09,519423.03,16.08,2036645.0,-1.67,-5.17,-30.6
111,112,BTCP,31874620.52,134906.18,1.553,20524490.0,-0.09,-4.67,-8.99
112,113,LOOM,31532832.22,1496719.21,0.05215,604703575.0,0.03,-5.26,-38.19
113,114,ELA,31020767.72,1303169.58,3.2314,9599802.0,-0.54,-2.17,-42.88
114,115,GUSD,30178181.42,7646741.98,1.0044,30046311.0,-0.13,0.51,-0.29
115,116,FUN,30031758.56,507764.33,0.005597,5365813789.0,0.04,-2.85,-33.53
116,117,WICC,28315957.96,1323125.37,0.1348,210000000.0,-0.18,-1.37,-29.78
117,118,DRGN,27462062.01,687009.99,0.1152,238421940.0,-1.3,-3.05,-27.88
118,119,NEC,27102159.6,2571.62,0.3291,82353022.0,-0.54,7.14,-3.2
119,120,GAS,26429093.17,365284.7,2.6094,10128375.0,1.41,-0.25,-32.37
120,121,BHP,26406537.89,7956875.48,0.7825,33746752.0,-2.0,4.54,-14.66
121,122,SLT,25752773.06,392210.02,5.0487,5100896.0,0.24,-4.04,-3.95
122,123,KNC,25430687.89,1360791.3,0.1896,134132697.0,-0.33,-3.76,-31.78
123,124,ENG,25272777.88,693902.56,0.3377,74836171.0,0.03,-5.31,-26.63
124,125,XET,24907484.77,165823.51,0.3667,67930001.0,-0.36,-9.75,-42.87
125,126,BRD,24755672.07,1883669.06,0.279,88733978.0,0.24,0.48,-4.76
126,127,GO,24562792.42,1293003.3,0.03802,646070880.0,-0.4,-6.57,-38.22
127,128,FSN,24337614.21,1009722.75,0.8193,29704811.0,-0.32,0.8,-16.29
128,129,GVT,23909165.86,1193228.54,5.4009,4426883.0,-1.21,5.01,-24.12
129,130,BIX,23147815.52,30654351.08,0.2261,102384714.0,0.18,-3.92,-19.84
130,131,CVC,22811884.75,528616.74,0.06657,342699967.0,1.78,-3.83,-32.12
131,132,EDO,22564311.33,246118.5,0.7711,29261461.0,-0.26,-5.52,-22.45
132,133,NULS,22492132.58,12509143.62,0.5623,40000000.0,-1.04,3.7,-30.22
133,134,TKY,22442270.1,158041.99,0.004435,5060038287.0,-0.22,-0.57,-19.92
134,135,OCN,22299054.92,1937780.91,0.004695,4750000000.0,0.35,-2.87,-38.01
135,136,OSA,22109447.33,6252326.21,0.0694,318565452.0,0.47,-2.48,-26.69
136,137,SYS,21914582.15,182515.87,0.04031,543696468.0,0.41,-5.75,-39.75
137,138,STORJ,21824715.19,550556.0,0.1607,135787439.0,-0.32,-1.03,-28.95
138,139,EDR,21613649.55,283635.42,0.03152,685685058.0,4.96,-5.61,-29.02
139,140,ICN,21184367.31,4800.67,0.2141,98930340.0,-1.58,-1.92,-39.25
140,141,DENT,21061718.5,263452.6,0.001222,17241387101.0,-0.21,-2.0,-34.0
141,142,GRS,20707412.72,1587605.17,0.2902,71361364.0,0.98,-3.1,-21.27
