,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,175147142158.08,44925260236.83,9608.48,18228400.0,-0.04,-0.39,-5.89
1,2,ETH,28318879771.12,23229828870.12,257.95,109784608.0,-0.61,-1.88,-3.29
2,3,XRP,11913164914.67,3138024578.76,0.2724,43734776327.0,-0.44,-2.87,-16.33
3,4,BCH,6812590751.3,6890851156.39,372.48,18289738.0,0.01,-3.17,-20.88
4,5,BSV,5220883967.56,2927371822.53,285.5,18286827.0,-0.39,-2.31,-19.85
5,6,USDT,4654409109.15,55986244962.59,1.0026,4642367414.0,0.17,0.24,0.29
6,7,LTC,4464832281.62,5500324692.54,69.62,64126997.0,-0.43,-3.08,-13.66
7,8,EOS,3823429119.85,5117887501.31,4.0082,953902219.0,0.07,-0.27,-24.46
8,9,BNB,3457448464.66,358656849.97,22.23,155536713.0,0.04,-1.36,-12.81
9,10,XTZ,2534807316.18,276065340.96,3.6139,701406060.0,0.92,-0.57,14.87
10,11,ADA,1510507527.43,201763470.45,0.05826,25927070538.0,-0.35,-0.06,-15.31
11,12,LINK,1494979036.93,404800385.7,4.2714,350000000.0,-0.21,-3.45,9.39
12,13,XLM,1436695196.16,496888762.43,0.07117,20187010835.0,0.16,-0.2,-14.22
13,14,XMR,1336917985.13,155607936.66,76.6,17452161.0,-0.2,-2.82,-16.91
14,15,TRX,1325132031.56,1910177841.95,0.01987,66682072191.0,-0.04,-2.8,-18.54
15,16,HT,1107734771.83,337953240.74,4.7467,233370545.0,-0.06,-1.58,-1.37
16,17,ETC,1035393207.86,1908879598.09,8.9018,116313299.0,-0.7,-0.67,-25.23
17,18,NEO,992195650.35,964100265.14,14.07,70538831.0,0.28,-1.0,-7.1
18,19,LEO,986370577.4,13293856.89,0.9869,999498893.0,-0.09,0.12,-0.72
19,20,DASH,985491242.12,946434289.48,105.55,9336742.0,0.73,-1.17,-19.19
20,21,ATOM,852669463.09,1754228163.37,4.4715,190688439.0,0.59,6.33,-8.79
21,22,HEDG,809619550.51,1218731.11,2.8091,288208798.0,0.83,0.62,6.31
22,23,CRO,797631547.46,16910849.29,0.05783,13792694064.0,0.12,-3.37,-12.4
23,24,FLG,750555404.49,689725.13,47.29,15872258.0,-0.04,-0.09,266.08
24,25,MIOTA,738039620.4,15899075.96,0.2655,2779530283.0,-0.03,-1.21,-17.05
25,26,MKR,636755931.28,8684619.14,644.87,987418.0,-0.53,-0.48,3.33
26,27,ZEC,552511612.62,467619890.88,60.96,9063719.0,0.2,-3.25,-15.04
27,28,XEM,535798074.32,45889190.5,0.05953,8999999999.0,0.1,-1.26,-13.72
28,29,ONT,529901623.0,172669104.27,0.8314,637351170.0,0.07,-3.01,-18.39
29,30,USDC,424428013.82,977934310.06,1.0095,420428944.0,-0.03,-0.01,-1.02
30,31,OKB,396649272.6,347577560.34,6.6108,60000000.0,-0.04,-3.36,10.56
31,32,BAT,369776716.42,78448272.61,0.2586,1429847364.0,0.57,-1.08,-13.13
32,33,VET,360050540.52,169578101.45,0.006493,55454734800.0,0.21,-0.79,-18.57
33,34,DOGE,328108479.14,187866681.37,0.002659,123406235443.0,0.18,0.08,-11.97
34,35,INO,320444123.19,3554.08,1.7802,180003180.0,-0.25,-0.14,-11.01
35,36,TAGZ5,313841936.59,583.1,0.8135,385794666.0,-0.5,3.97,17.37
36,37,MIN,313039908.08,7219421.96,1.8381,170303676.0,0.12,0.82,-4.66
37,38,FTT,253789792.87,4426589.09,2.6274,96593962.0,0.07,-1.4,4.47
38,39,PLF,249848534.59,4225308.61,0.4997,500000000.0,-0.63,0.06,-1.46
39,40,ALGO,249318635.03,196059544.37,0.4372,570246025.0,5.51,23.92,21.6
40,41,QTUM,231021805.13,468775298.36,2.3965,96398736.0,0.31,-3.24,-15.66
41,42,DCR,219054846.73,32639577.44,20.31,10786831.0,-0.4,4.63,-15.21
42,43,PAX,218395145.71,462523847.4,1.0002,218349006.0,0.01,0.29,0.01
43,44,ICX,204186477.53,59315811.39,0.3906,522774836.0,2.01,4.6,-0.24
44,45,LSK,191818870.33,6198978.79,1.5707,122124241.0,-0.25,-5.16,-12.9
45,46,INB,180364938.64,7025394.07,0.5155,349902689.0,0.07,-2.56,-8.94
46,47,BTG,179944552.81,27997409.91,10.27,17513924.0,0.65,-0.09,-19.62
47,48,ZRX,173660130.6,29095941.19,0.2773,626286727.0,0.39,-1.26,-13.08
48,49,RVN,170664224.93,19637218.44,0.03071,5556740000.0,0.35,-2.21,-17.07
49,50,XET,168087509.78,11139.96,1.7983,93470000.0,0.01,1.25,21.6
50,51,THR,161806588.19,204467.2,1866.58,86686.0,0.01,-0.29,-5.98
51,52,SNX,161168696.4,1276572.3,0.9703,166108750.0,-0.47,6.36,3.85
52,53,THX,158227203.17,183265.86,7.3077,21652254.0,0.01,-3.57,-8.56
53,54,REP,155230786.13,39141477.12,14.11,11000000.0,-0.01,0.37,-14.9
54,55,OMG,152200753.22,135431613.28,1.0852,140245398.0,-0.12,-3.16,-14.82
55,56,ZB,152185989.35,41590604.33,0.3285,463288810.0,1.0,0.4,-13.54
56,57,WAVES,150121766.31,123074449.53,1.4835,101194660.0,0.27,7.15,5.98
57,58,HBAR,149615451.5,10408515.66,0.04631,3230779650.0,1.48,-2.28,-15.49
58,59,BCD,140287913.32,11007142.63,0.7522,186492898.0,-0.19,-3.62,-22.63
59,60,TUSD,138018033.48,955328308.01,0.9996,138073250.0,-0.06,0.05,-0.01
60,61,PZM,129304417.7,645813.8,0.2602,496892516.0,-0.55,-4.94,-24.95
61,62,SC,128197160.01,6334333.47,0.003066,41817047634.0,-0.32,-3.39,12.29
62,63,NANO,124286735.38,4431681.09,0.9327,133248297.0,0.09,-0.94,-13.62
63,64,MONA,123794076.48,19536757.53,1.8834,65729675.0,-1.33,1.69,-15.93
64,65,XIN,120495518.26,2583904.81,253.63,475080.0,0.18,0.41,-9.03
65,66,DAI,118555433.03,20089966.86,0.9878,120024981.0,-0.19,0.67,-1.29
66,67,HOT,118284518.78,12828713.51,0.0007277,162552831023.0,-0.27,-2.32,-16.45
67,68,THETA,117185659.88,10329710.9,0.1346,870502690.0,0.83,-0.79,-23.35
68,69,CNX,112376876.48,2122150.33,2.018,55686329.0,-0.17,0.5,-5.46
69,70,NEXO,105941199.78,17090356.02,0.1892,560000011.0,-0.73,-0.48,-13.83
70,71,ENJ,105933356.42,19238497.29,0.1315,805845258.0,-0.53,-4.23,-4.45
71,72,KCS,102286984.08,8661893.62,1.2497,81850451.0,0.09,0.39,-1.42
72,73,BTT,101359175.88,83349363.06,0.0004778,212116500000.0,0.22,-5.43,-6.12
73,74,VSYS,99140820.25,4543731.05,0.05143,1927699265.0,1.03,6.08,10.35
74,75,ZEN,99034866.87,1793590.61,11.7,8465400.0,0.14,3.48,-11.54
75,76,BCN,98157274.25,16247.15,0.0005333,184066828814.0,4.38,0.91,45.22
76,77,GTN,97637769.81,3125888.47,0.3945,247499428.0,0.47,0.33,0.17
77,78,DGD,93771575.5,1031989.04,46.89,2000000.0,0.12,-0.58,-5.09
78,79,BTM,93595107.84,19321567.62,0.09336,1002499275.0,-0.47,-2.82,-19.33
79,80,CKB,92092668.45,6626853.21,0.006866,13413425343.0,0.02,-1.23,-11.77
80,81,MOF,90199301.03,8906629.1,1.0597,85115097.0,0.12,0.12,-10.33
81,82,BOTX,89588267.37,754165.08,0.05489,1632102305.0,-0.49,-1.66,-1.76
82,83,KNC,87936870.68,34244995.39,0.5062,173730918.0,-0.68,0.63,13.73
83,84,BTS,85544718.96,7930987.22,0.03112,2749280000.0,0.2,-0.4,-20.07
84,85,DGB,85330535.61,1331787.22,0.006643,12844273111.0,-0.08,-5.65,-17.3
85,86,MCO,84670387.71,29778661.89,5.361,15793831.0,-0.17,-1.27,-10.63
86,87,KMD,84484338.64,3764325.98,0.7132,118459239.0,0.41,-1.52,-20.89
87,88,HC,84344595.21,49623654.98,1.8946,44518022.0,1.4,0.02,-22.26
88,89,DX,81382942.09,2235802.21,0.001628,50000000000.0,2.19,9.81,21.49
89,90,CENNZ,80846788.85,357743.86,0.09596,842470069.0,0.0,-10.09,-1.92
90,91,XTP,77131718.14,756140.3,0.1487,518802335.0,-0.32,-3.24,-18.9
91,92,STEEM,75435994.43,1676512.05,0.2122,355557228.0,0.19,-4.04,-14.84
92,93,IOST,74677854.1,51423902.15,0.006216,12013965609.0,0.79,-1.6,-20.56
93,94,ZIL,72428918.74,139685189.49,0.007303,9917206049.0,-1.14,4.58,-12.29
94,95,EON,70207839.7,2960402.04,0.2868,244783561.0,-0.3,-4.15,-6.0
95,96,XVG,70197130.14,1803874.62,0.004338,16183541159.0,-0.14,-3.11,-20.95
96,97,CCA,69396134.91,43997.91,4.6737,14848323.0,0.01,4.04,-0.86
97,98,LUNA,65687089.4,3027293.51,0.2283,287765804.0,-0.58,3.77,-16.88
98,99,SXP,65557292.68,14081658.32,1.0725,61123111.0,-8.75,-8.97,-23.77
99,100,FXC,65027437.99,103319.02,0.002437,26688541667.0,0.25,-6.84,-16.95
100,101,GAP,64911560.31,3569270.14,6.4912,10000000.0,-0.09,-1.31,-6.91
101,102,GNT,64542288.8,7565465.79,0.06586,980050000.0,2.29,-3.65,2.52
102,103,ABBC,63946119.53,40567862.9,0.1151,555416914.0,-1.11,-13.98,11.92
103,104,ELF,62579107.16,30712218.72,0.1149,544480200.0,1.32,-4.86,-3.77
104,105,MB,61400807.44,321709.15,0.03355,1830117455.0,-0.15,-3.15,-10.1
105,106,SNT,61034159.32,37554546.22,0.01759,3470483788.0,0.5,-6.15,-17.7
106,107,CHZ,59888744.06,10027111.88,0.01311,4567133626.0,-0.59,-1.42,-19.6
107,108,BDX,59393872.48,211089.86,0.06059,980222595.0,1.2,12.78,-5.95
108,109,AE,59381071.97,15904951.58,0.1967,301906079.0,0.74,-1.33,-21.92
109,110,SEELE,59259026.81,26229149.15,0.08471,699587206.0,0.07,-2.89,-15.07
110,111,ARDR,58318939.48,3329548.27,0.05838,998999495.0,-0.25,-7.0,-20.08
111,112,XZC,57812802.32,16012592.36,6.0781,9511718.0,0.32,-3.29,-24.02
112,113,MANA,56978924.65,38420004.03,0.05426,1050141509.0,1.13,-9.14,-10.09
113,114,NOAH,55685285.37,719.27,0.001704,32687957978.0,0.01,-2.64,-1.58
114,115,FAB,55478364.11,4485214.75,0.01157,4794443397.0,-0.45,-3.42,-47.58
115,116,BRZE,54344364.61,343312.84,0.5434,100000000.0,0.01,2.33,-4.3
116,117,MATIC,52949819.64,24361840.82,0.0207,2558503686.0,2.59,-0.36,-8.54
117,118,REN,52571795.38,4057141.28,0.06186,849903651.0,0.27,8.86,-2.49
118,119,BTMX,50135799.22,3163257.61,0.07589,660615274.0,0.37,0.85,-11.98
119,120,RIF,50096604.22,7508104.72,0.08797,569460014.0,0.27,0.93,-9.1
120,121,BXK,49589797.98,555647.22,0.1346,368387491.0,-0.23,3.54,0.0
121,122,AION,49095098.35,11289031.37,0.1255,391140663.0,2.11,5.56,-7.73
122,123,NPXS,47878179.13,3468051.05,0.0002043,234308006047.0,-0.77,-4.0,-7.16
123,124,LEND,47745754.96,1615709.83,0.03673,1299999942.0,-0.42,11.21,9.0
124,125,RLC,47618296.82,734272.01,0.5947,80070793.0,-0.53,-3.73,-18.19
125,126,CIX100,47272997.87,75339.89,0.7575,62409782.0,-0.11,-1.01,-9.04
126,127,STX,47163242.4,692127.04,0.1642,287282568.0,-1.06,7.43,-10.02
127,128,WAXP,47052398.61,1249983.92,0.04516,1041838479.0,0.95,-6.91,19.07
128,129,QNT,45653399.76,2480770.86,3.7815,12072738.0,-0.09,-3.75,-20.42
129,130,BNK,45587639.52,6107.64,0.001852,24618912108.0,0.01,-4.75,-10.32
130,131,MAID,44159782.75,310041.47,0.09758,452552412.0,0.61,-7.75,-6.08
131,132,STRAT,44073309.9,1778820.22,0.4421,99690273.0,0.61,-5.52,-7.53
132,133,QC,43593419.38,407502676.05,0.1406,310000100.0,-0.04,0.07,-0.05
133,134,HPT,41950989.63,1842475.35,0.008327,5038037871.0,-0.49,-2.34,-14.38
134,135,POWR,41542882.12,15483499.17,0.0973,426970728.0,4.06,23.26,44.85
135,136,YAP,40381335.97,10145594.49,0.2692,150000000.0,1.78,0.98,-1.53
136,137,TOMO,40310022.09,83657342.97,0.5777,69782675.0,2.47,13.14,1.01
137,138,GRIN,40031466.86,35245075.71,1.1594,34528620.0,0.5,-2.53,-20.32
138,139,TRUE,39639460.04,35434196.43,0.4981,79575543.0,1.81,7.97,27.43
139,140,BEAM,39461982.79,30625874.43,0.7085,55695720.0,-0.37,-0.34,-23.02
140,141,ELA,39178601.62,6705765.64,2.1705,18050269.0,2.69,5.69,-12.75
141,142,ONE,38981721.31,31671440.55,0.004125,9449081034.0,0.02,-0.19,-3.69
142,143,NRG,38402553.13,435131.04,1.458,26339355.0,0.08,0.13,-20.95
143,144,SOLVE,38057930.26,1272648.05,0.1162,327424138.0,0.58,-3.31,-23.55
144,145,ADK,37826384.11,4213758.64,1.5131,25000000.0,0.14,0.46,-13.42
145,146,LRC,37560609.86,5980902.61,0.03791,990815988.0,0.81,-2.27,-9.73
146,147,BCZERO,37490041.59,6280.75,0.01864,2010775988.0,0.04,0.32,0.8
147,148,VITAE,37391411.05,464852.65,1.9203,19471178.0,1.29,-8.72,32.85
148,149,PAI,37368711.78,4161207.71,0.02573,1452214632.0,0.66,8.41,19.02
149,150,ETN,37076853.26,108000.27,0.003707,10002082415.0,-0.24,-0.85,-4.32
150,151,WICC,36463574.77,2464587.9,0.1929,189000000.0,0.6,1.22,-19.36
151,152,DRG,36461694.6,78576.25,0.1046,348657484.0,2.71,5.86,101.16
152,153,RCN,35888886.31,4664515.31,0.07048,509235327.0,-1.68,2.39,-6.92
153,154,CRPT,35694865.7,141091.96,0.3583,99623858.0,-0.46,-1.58,-8.98
154,155,FST,35305416.19,61615.22,0.8856,39865913.0,-0.04,-0.59,-12.68
155,156,QBIT,35066387.21,222533.69,43.36,808675.0,0.05,-1.71,-3.47
156,157,CEL,34796908.24,72812.15,0.1457,238863520.0,-0.87,5.35,-13.48
157,158,GT,34552274.04,12696796.88,0.6199,55740554.0,0.21,-2.52,-3.21
158,159,BF,34399911.93,1767547.4,0.00809,4252196636.0,-0.31,0.44,14.35
159,160,EURS,34357532.66,374423.14,1.0744,31979207.0,0.0,-0.46,-1.41
160,161,JUL,34110672.85,55342.12,0.03376,1010499999.0,0.01,0.01,-0.51
161,162,SERO,33948911.86,24682193.28,0.147,230924456.0,2.21,-1.09,-3.34
162,163,ECOREAL,33107443.24,2564.41,0.1585,208916480.0,0.14,0.16,-0.76
163,164,BTC2,31769679.13,2210.37,1.8304,17356434.0,2.02,0.14,-1.68
164,165,GXC,31658835.89,4928157.99,0.4871,65000000.0,0.77,-2.28,-21.14
165,166,BHD,31602125.51,4374603.14,5.3115,5949786.0,-0.21,-0.11,-15.69
166,167,WTC,31171813.05,7428869.23,0.5423,57486051.0,0.88,-1.03,-18.76
167,168,ANT,30947002.97,328544.25,0.9604,32223226.0,1.58,19.57,21.1
168,169,DTR,30490442.32,26566.97,0.02025,1505523617.0,-0.02,-0.36,-6.63
169,170,UBT,30413502.84,1231587.24,0.2047,148579219.0,-0.43,-16.5,49.38
170,171,ORBS,29838205.13,1142928.34,0.01466,2035574378.0,1.99,9.64,2.0
171,172,USDK,28609031.24,60185848.97,1.0003,28600072.0,0.04,-0.01,0.15
172,173,NAS,28043501.49,5534988.03,0.5398,51952589.0,0.55,-1.07,-15.17
173,174,NET,27902304.95,230070.18,0.6891,40491818.0,-0.6,-5.47,3.41
174,175,FCT,27844064.6,1570788.27,3.1386,8871541.0,1.57,4.1,-8.35
175,176,FET,27751741.37,9542098.41,0.04118,673879687.0,-0.01,-3.91,-23.59
176,177,RDD,27691723.58,115091.55,0.0009612,28808713174.0,8.12,5.55,-0.72
177,178,WAN,27459326.13,1960882.58,0.2587,106152493.0,1.17,2.79,-13.09
178,179,MX,27372788.98,12584010.27,0.1347,203274266.0,2.84,-6.21,-21.76
179,180,ARK,27212020.07,726986.26,0.2301,118277094.0,-3.99,-10.5,-21.4
180,181,DGTX,27042082.07,1289668.55,0.0337,802500000.0,-2.15,9.64,-4.73
181,182,CSC,26859907.86,59846.01,0.0006769,39681006656.0,0.96,1.37,-17.51
182,183,HYN,26570483.25,2412671.94,0.08388,316765917.0,-0.2,-0.08,-6.24
183,184,IOTX,26539635.05,4049417.53,0.004915,5400000000.0,0.3,-2.48,-19.12
184,185,FUN,25994654.39,1894115.06,0.003969,6548879189.0,-0.04,-3.87,-15.63
185,186,PLC,25551843.03,14932369.0,5.1093,5001073.0,0.04,-0.37,5.34
186,187,OCEAN,25477355.78,27160413.84,0.07318,348126266.0,0.73,5.21,22.52
187,188,LOOM,25449668.6,7523400.39,0.02627,968889575.0,1.3,-11.98,-16.92
188,189,VLX,25401118.17,1651383.28,0.01911,1329167130.0,-0.37,4.08,13.83
189,190,MEXC,25065301.23,385766.63,0.02705,926749848.0,-1.98,0.94,15.84
190,191,SURE,24932087.98,79702.92,0.04773,522369717.0,11.98,-8.1,-15.79
191,192,BST,24767461.56,10037.08,0.9441,26234422.0,0.62,4.37,2.87
192,193,TT,24125448.96,1941574.41,0.008314,2901919605.0,-2.84,-22.3,-28.99
193,194,AGVC,24024109.9,20265.06,0.0615,390619593.0,-0.78,-2.25,-12.18
194,195,NEW,23412366.99,4176160.18,0.001138,20571994592.0,1.4,-9.35,-15.25
195,196,CVC,23397713.74,6115238.92,0.03492,670000000.0,0.82,0.37,-8.07
196,197,NULS,23187472.36,4366102.76,0.3143,73770500.0,0.32,-1.77,-20.21
197,198,BRD,23156619.22,1185584.54,0.261,88733978.0,0.1,2.73,-9.21
198,199,XAC,23077701.52,1797.4,2.3078,10000000.0,0.02,-0.45,-8.05
199,200,ETP,23071387.52,1562061.69,0.2972,77634763.0,-0.54,9.06,-9.79
