,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,1250316562.5,,112.5,11113925.0,-0.48,18.17,
1,2,LTC,60290954.12,,3.4796,17326854.0,-0.87,17.64,
2,3,NMC,5765747.71,,1.0564,5458050.0,-1.84,17.27,
3,4,PPC,5611449.44,,0.2981,18822472.0,0.03,16.83,
4,5,FTC,2823952.43,,0.45,6275450.0,0.61,6.49,
5,6,FRC,1980468.03,,0.1013,19560178.0,1.8,-16.79,
6,7,TRC,1428990.48,,0.5962,2396630.0,-2.05,9.36,
7,8,DVC,1197959.97,,0.0002722,4400220160.0,-0.27,19.3,
8,9,NVC,959422.35,,3.4875,275103.0,-0.55,18.76,
9,10,MNC,299107.19,,0.2927,1021763.0,-0.77,104.39,
