,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,5678832510.36,58945048.0,420.74,13497400.0,1.02,-1.0,20.52
1,2,XRP,145963191.33,486594.84,0.005035,28989252282.0,0.68,-1.46,3.29
2,3,LTC,138439245.84,13963021.0,4.0977,33784987.0,-0.6,0.67,12.22
3,4,BTS,40212710.38,578283.88,0.02011,1999883512.0,0.01,-0.29,10.77
4,5,XCP,24230885.3,266665.34,9.1539,2647061.0,-2.14,-2.38,109.58
5,6,DOGE,23846428.28,971771.31,0.0002497,95489413777.0,-1.21,2.76,10.52
6,7,NXT,20974418.71,252365.83,0.02097,999997096.0,0.42,-5.54,2.78
7,8,PPC,18514623.68,284626.03,0.8466,21868852.0,1.15,-1.38,5.36
8,9,DASH,12513015.77,108337.03,2.5773,4855130.0,-0.44,-3.2,28.32
9,10,MAID,11782968.12,15087.84,0.02604,452552412.0,0.99,-9.31,7.8
10,11,NMC,10064649.46,102925.88,0.9804,10265900.0,0.68,-5.92,9.4
11,12,XLM,6309146.72,17376.22,0.001793,3517801675.0,3.63,-3.86,1.35
12,13,BANX,3250707.13,3864.24,1.2566,2586882.0,1.02,-0.92,58.07
13,14,XMR,3245011.25,41142.53,0.7045,4605920.0,0.58,-3.6,20.24
14,15,UNITY,2935677.76,29116.58,3.5974,816061.0,0.54,-8.65,12.85
15,16,BLK,2616364.59,76112.7,0.03502,74711788.0,0.91,-3.74,15.79
16,17,BTCD,2442848.01,5531.98,2.0498,1191746.0,0.6,-4.62,4.51
17,18,USNBT,2250435.09,433607.84,1.0045,2240455.0,-2.39,-0.84,0.14
18,19,NXTTY,2085824.96,10338.52,0.002086,1000000000.0,21.51,-5.68,-10.28
19,20,OMNI,1901724.28,728.76,3.3769,563162.0,0.9,8.75,34.54
20,21,BCN,1865604.65,6957.57,1.129e-05,165296591545.0,1.03,-8.5,4.77
21,22,FC2,1817801.1,4644.99,0.0227,80084093.0,1.02,-0.92,73.55
22,23,FTC,1794359.0,14648.54,0.02938,61077010.0,-0.51,2.71,19.02
23,24,YBC,1562754.96,112965.36,0.6904,2263449.0,1.36,1.34,27.6
24,25,NXTV,1474507.33,694.49,1.4745,1000000.0,0.4,-17.99,-24.96
