,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,1581969924.83,,135.85,11644975.0,0.19,-1.9,12.02
1,2,LTC,53442202.76,,2.5581,20891730.0,0.55,-1.08,-0.94
2,3,XRP,43216182.21,,0.005528,7817889792.0,0.19,-4.6,-15.24
3,4,NMC,3636743.65,,0.5597,6497643.0,-0.64,-1.91,-7.47
4,5,PPC,3529762.57,,0.1752,20141700.0,-1.09,-1.98,2.27
5,6,FTC,2276619.84,,0.1508,15097600.0,0.19,-0.22,13.15
6,7,NVC,1514040.05,,3.9519,383119.0,-0.79,-2.63,-7.68
7,8,XPM,985133.65,,0.5203,1893375.0,-3.35,-11.08,-32.33
8,9,TRC,671273.32,,0.1834,3660210.0,0.94,0.91,5.45
9,10,DVC,282870.67,,5.434e-05,5205570048.0,0.19,-6.57,-6.64
10,11,IFC,239789.12,,3.15e-06,76146409472.0,-19.85,-33.21,-55.24
11,12,FRC,210902.48,,0.008288,25446088.0,0.19,-2.04,1.24
12,13,ANC,171016.7,,0.3923,435895.0,0.19,-1.89,119.47
13,14,DGC,164407.74,,0.02064,7965611.0,0.33,-0.91,-34.84
14,15,CBX,148137.15,,0.2027,730857.0,-0.06,3.85,34.74
15,16,GLC,128800.4,,0.004889,26343636.0,-0.64,-5.51,-30.47
16,17,MNC,114050.73,,0.08817,1293581.0,0.19,21.09,129.89
17,18,IXC,110434.15,,0.007265,15200306.0,0.19,-2.66,14.05
18,19,MEC,104945.1,,0.005952,17633124.0,0.19,-0.51,-6.44
19,20,WDC,83283.29,,0.004469,18633838.0,1.63,4.08,-15.17
20,21,MEM,66612.08,,0.002092,31848050.0,1.03,-11.29,185.09
21,22,CNC,60703.82,,0.01155,5256994.0,0.19,-1.89,59.19
22,23,QRK,47751.82,,0.0002513,190002176.0,-0.62,0.85,-30.7
23,24,BQC,44287.16,,0.001888,23453268.0,0.19,50.56,18.03
24,25,YAC,36882.13,,0.005842,6313758.0,0.19,-10.27,-57.35
25,26,XNC,36720.17,,0.0002068,177560672.0,0.08,33.19,29.79
26,27,FST,31353.37,,0.001413,22191734.0,-3.7,13.05,-44.76
27,28,PXC,23618.32,,0.006801,3472950.0,0.24,-6.37,-52.7
28,29,GME,17180.14,,0.0003008,57113848.0,0.24,-10.03,-17.04
29,30,ALF,13504.95,,0.001024,13184450.0,0.32,-2.44,19.59
30,31,FRK,12930.7,,0.2445,52880.0,-33.23,-30.3,-50.08
31,32,BTE,12676.39,,0.01352,937900.0,-0.32,-2.39,-9.82
32,33,EZC,12437.53,,0.001575,7896271.0,-0.1,-0.52,-23.69
33,34,LKY,9308.4,,0.001467,6344416.0,3.24,-22.71,-64.42
34,35,BTB,7543.28,,1.387,5438.0,0.19,-1.89,-42.8
35,36,GLC,7203.27,,0.0004646,15504000.0,0.19,-3.03,-19.8
36,37,ARG,5899.13,,0.01509,390924.0,0.21,-1.36,-51.56
37,38,CSC,5865.11,,0.002395,2448860.0,91.36,54.02,-23.17
38,39,KGC,5841.41,,0.0004755,12285426.0,0.19,-6.1,-31.33
39,40,DBL,5817.63,,0.0094,618886.0,-0.1,-10.33,-56.02
40,41,NBL,4347.81,,0.004415,984754.0,0.19,-1.39,-22.07
41,42,GIL,3780.9,,0.001243,3041689.0,0.96,47.25,-6.96
42,43,SBC,3358.46,,0.0006874,4885730.0,0.19,-5.17,-28.9
43,44,HYC,2506.51,,0.004888,512800.0,0.19,-1.89,0.79
44,45,SPT,1870.2,,0.001902,983332.0,0.19,5.65,-62.63
45,46,CRC,1790.94,,0.01644,108952.0,0.19,-40.35,-63.37
46,47,EMD,1663.45,,0.0008559,1943610.0,-0.13,15.08,-58.83
47,48,ELC,892.28,,0.03944,22625.0,0.19,-35.25,-49.57
