,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,175075457086.69,7287693824.0,10366.66,16888312.0,-0.74,6.77,-8.6
1,2,ETH,85074991358.48,2044475776.0,869.32,97864380.0,-0.48,2.41,-8.3
2,3,XRP,37408208379.95,458612544.0,0.9569,39094802192.0,-0.42,1.15,-16.49
3,4,BCH,21246187547.14,460182400.0,1250.56,16989275.0,-0.8,5.77,-18.7
4,5,LTC,12240121980.45,1297083648.0,220.96,55394683.0,-1.1,-0.6,-2.58
5,6,ADA,8772027103.53,201812672.0,0.3383,25927070538.0,-1.42,-1.7,-13.61
6,7,NEO,8721229400.63,292700384.0,134.17,65000000.0,-0.84,12.73,-3.06
7,8,XLM,6732982148.72,42535604.0,0.3646,18467835630.0,-0.83,1.47,-18.96
8,9,EOS,5646078393.35,251184976.0,8.1305,694431730.0,-1.11,2.61,-16.73
9,10,MIOTA,5192273985.67,43478456.0,1.868,2779530283.0,-1.01,2.01,-10.65
10,11,DASH,4913136944.73,73748328.0,621.27,7908230.0,-0.69,4.52,-14.78
11,12,XMR,4629170873.24,53939224.0,293.61,15766481.0,-1.88,3.92,-7.46
12,13,XEM,3625892221.52,17511230.0,0.4029,8999999999.0,-0.64,0.5,-23.04
13,14,ETC,3613131993.08,622098752.0,36.08,100144373.0,-0.96,-1.86,-12.3
14,15,TRX,2746211130.97,189976320.0,0.04177,65748192475.0,-0.49,4.13,-18.91
15,16,VEN,2660159869.37,144727248.0,5.5973,475256916.0,0.24,-4.49,-13.96
16,17,USDT,2216166589.78,2362209792.0,0.9996,2217140814.0,-0.07,-0.19,-0.04
17,18,QTUM,2129665050.2,263836384.0,28.81,73910840.0,-0.93,10.77,-12.09
18,19,LSK,2112001046.7,43196640.0,20.65,102269592.0,-1.94,2.78,-30.19
19,20,BTG,2018838272.41,24567858.0,119.82,16848674.0,0.56,3.8,-14.15
20,21,NANO,1854296203.26,147487664.0,13.92,133248289.0,1.02,12.46,62.9
21,22,OMG,1833371377.32,37163328.0,17.97,102042552.0,-0.88,6.57,-0.25
22,23,ICX,1542357866.91,57012268.0,3.9961,385966364.0,-1.13,3.14,-16.51
23,24,ZEC,1360739425.6,56278556.0,404.24,3366181.0,-1.11,2.8,-14.82
24,25,BNB,980468397.81,53540260.0,9.9023,99014000.0,0.4,5.8,-10.31
25,26,STEEM,908514577.86,5721394.5,3.625,250626343.0,0.76,4.2,-18.6
26,27,XVG,892999525.0,16848830.0,0.06098,14644611195.0,-1.09,4.3,-25.79
27,28,BCN,891390873.62,889552.25,0.004851,183751402562.0,-1.35,6.4,-18.86
28,29,DGD,819584716.8,45753032.0,409.79,2000000.0,0.13,0.44,38.68
29,30,PPT,808493677.78,2892077.5,21.85,37004027.0,-0.38,0.29,-21.96
30,31,STRAT,750818514.69,8441523.0,7.6027,98756314.0,-0.28,2.57,-23.72
31,32,RHOC,733778255.86,513974.41,2.0417,359399272.0,-0.63,9.61,-14.14
32,33,SC,724519946.56,9791583.0,0.02212,32750190450.0,-1.32,4.79,-22.24
