,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,37414997792.12,1245096320.0,2273.43,16457525.0,-0.73,-1.31,-5.49
1,2,ETH,18653586772.8,2328793088.0,199.7,93406763.0,-0.29,-13.27,-11.32
2,3,XRP,6447827101.54,147777552.0,0.1684,38291387790.0,0.77,-9.72,-18.22
3,4,LTC,2127932119.7,246377248.0,40.86,52072982.0,-0.99,-7.0,-15.22
4,5,ETC,1389385123.81,153458528.0,14.83,93716075.0,-1.27,-8.1,-24.77
5,6,DASH,1157471699.79,28281378.0,155.65,7436368.0,-1.19,-1.5,-13.12
6,7,XEM,1141428664.2,2800442.5,0.1268,8999999999.0,-0.57,-3.65,-5.76
7,8,MIOTA,645441589.62,6339728.5,0.2322,2779530283.0,-0.87,-13.31,1.49
8,9,XMR,519149581.12,6994233.0,35.06,14805833.0,-1.18,-3.1,-12.34
9,10,STRAT,379583647.92,8872788.0,3.8548,98469778.0,-3.75,-7.12,-3.06
10,11,VERI,356197363.6,1940832.5,180.86,1969490.0,-2.63,-17.34,20.83
11,12,EOS,355989503.68,55057600.0,1.5588,228379384.0,-1.52,-5.8,-21.87
12,13,BCC,335312357.59,3140971.5,56.61,5923347.0,-0.19,-2.06,-2.66
13,14,ZEC,323199973.64,21939786.0,181.99,1775956.0,-1.69,-8.32,-13.67
14,15,USDT,310458274.92,199311680.0,1.0031,309501318.0,-0.52,0.08,-0.12
15,16,NEO,294106054.31,14255498.0,5.8821,50000000.0,-1.91,-1.16,-9.69
16,17,BTS,287913411.46,57232836.0,0.1109,2596990000.0,-1.77,-8.48,-22.28
17,18,QTUM,286785969.26,29526328.0,5.6233,51000000.0,-5.18,10.81,1.92
18,19,STEEM,269601575.09,2083313.88,1.1328,237998900.0,-2.46,-9.38,-13.6
19,20,WAVES,263509178.16,2096682.0,2.6351,100000000.0,-0.78,-5.85,-9.31
20,21,BCN,237331661.7,701075.75,0.001296,183148808278.0,-1.03,-6.31,-24.3
21,22,GNO,221643342.26,3145227.25,200.66,1104590.0,-1.18,1.5,-8.21
22,23,ICN,211493206.02,1733863.13,2.1149,100000000.0,-1.07,-16.04,-13.17
23,24,SC,204670458.97,8796437.0,0.007339,27887372499.0,-2.59,-4.15,-14.35
24,25,GNT,199325414.61,4770839.0,0.2393,833032000.0,-1.64,-10.17,-22.72
25,26,DOGE,186252000.41,8549309.0,0.001689,110284180842.0,-2.25,-6.74,-12.53
