,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,72241557516.62,1727972352.0,4371.6,16525187.0,-0.16,0.44,5.55
1,2,ETH,31281239728.92,760328832.0,331.92,94244641.0,-0.17,1.96,11.57
2,3,BCH,10602414580.63,348632256.0,641.06,16539000.0,0.44,1.67,-3.58
3,4,XRP,8352352889.33,504484256.0,0.2178,38343841883.0,-0.13,0.17,36.55
4,5,LTC,2693140531.4,157619344.0,51.18,52624207.0,-0.15,1.21,11.73
5,6,MIOTA,2556152994.47,18226280.0,0.9196,2779530283.0,1.02,4.45,6.03
6,7,XEM,2434336960.05,8676562.0,0.2705,8999999999.0,-0.99,2.54,11.9
7,8,DASH,2373554145.05,53632728.0,315.89,7513945.0,0.36,2.1,38.36
8,9,NEO,2014850234.99,47772236.0,40.3,50000000.0,-0.68,-3.84,9.55
9,10,XMR,1618940785.08,95835744.0,108.26,14953626.0,2.68,26.01,122.59
10,11,ETC,1450007926.59,49610488.0,15.28,94884592.0,-0.17,0.51,10.13
11,12,OMG,813254063.42,24205288.0,8.2722,98312024.0,-0.33,-1.3,13.98
12,13,QTUM,785858319.28,26327142.0,13.32,59000000.0,-0.33,-2.58,17.11
13,14,BCC,657583631.06,3353202.25,100.87,6518856.0,-0.07,-21.03,-16.81
14,15,STRAT,597077290.61,13223658.0,6.0606,98517490.0,1.16,0.27,9.13
15,16,WAVES,527034711.84,9306448.0,5.2703,100000000.0,0.1,5.26,22.42
16,17,ZEC,485496209.11,28281898.0,237.86,2041119.0,-0.39,3.72,16.98
17,18,LSK,481077663.3,34464260.0,4.3186,111396445.0,0.17,15.38,112.97
18,19,EOS,420934906.94,20444484.0,1.3785,305363625.0,-0.21,-0.7,-3.18
19,20,PAY,364302084.4,10738949.0,3.4808,104661310.0,-3.03,-4.47,-4.35
20,21,BTS,356960712.28,16915224.0,0.1374,2598370000.0,0.12,0.66,5.42
21,22,STEEM,328873151.66,1456349.63,1.3704,239983210.0,3.5,6.37,28.41
22,23,USDT,320415711.35,116308136.0,1.0029,319501268.0,0.01,-0.23,-0.07
23,24,REP,279064449.31,6210957.0,25.37,11000000.0,-0.12,9.94,31.41
24,25,BCN,252536621.63,2911533.0,0.001378,183253534612.0,0.73,-3.91,14.81
25,26,FCT,250587834.7,8596463.0,28.65,8745102.0,3.03,4.41,26.84
26,27,BNB,249687480.93,49977572.0,2.4969,100000000.0,-0.2,0.71,12.15
27,28,MAID,248418997.26,3637716.25,0.5489,452552412.0,0.63,7.35,20.03
28,29,GNT,243688862.06,6307250.5,0.2925,833032000.0,-2.08,-7.44,26.1
29,30,XLM,234672149.33,6734256.5,0.0205,11449096442.0,2.03,8.0,20.92
30,31,VERI,230711530.14,562287.81,114.72,2011134.0,-6.82,3.47,-8.76
31,32,ICN,229560202.26,1692262.75,2.6416,86900350.0,0.96,-7.14,-18.81
32,33,BAT,204303145.41,2550246.0,0.2043,1000000000.0,-1.85,-1.06,-4.42
33,34,DOGE,198284708.48,2654041.75,0.00179,110797214806.0,0.43,-1.92,6.17
34,35,SC,197571772.79,3749796.0,0.006842,28877547335.0,-0.96,-3.13,2.59
