,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,134206637137.76,6900880384.0,7902.09,16983687.0,-0.2,-1.8,15.44
1,2,ETH,49728484133.92,1760364032.0,502.89,98884694.0,-0.25,-1.23,21.63
2,3,XRP,25701064770.85,442352608.0,0.6569,39122794968.0,-0.32,-0.47,33.68
3,4,BCH,12938918902.51,331700640.0,757.59,17079038.0,-0.43,-0.98,16.26
4,5,LTC,7461105372.33,532335520.0,132.93,56128938.0,-0.58,3.04,16.42
5,6,EOS,6810614991.06,798767616.0,8.5097,800330941.0,0.0,4.79,41.17
6,7,ADA,6319038611.22,520974912.0,0.2437,25927070538.0,-1.5,-3.4,55.95
7,8,XLM,5574197210.19,112255432.0,0.3002,18568143004.0,-1.26,6.08,50.38
8,9,MIOTA,4312815551.48,57495892.0,1.5516,2779530283.0,-0.21,-3.77,53.41
9,10,NEO,4273921089.17,104953400.0,65.75,65000000.0,-0.11,-0.81,24.18
10,11,XMR,3120365099.26,39801160.0,195.75,15940485.0,0.18,0.9,18.2
11,12,XEM,3061500191.35,48733184.0,0.3402,8999999999.0,0.56,-0.57,45.49
12,13,DASH,2916538778.22,76948528.0,363.85,8015695.0,-1.05,0.27,22.06
13,14,TRX,2769045102.81,359110880.0,0.04212,65748111645.0,-0.79,2.32,14.26
14,15,USDT,2283839177.34,2075654528.0,0.9986,2287140814.0,0.02,0.02,-0.05
15,16,VEN,1736678629.86,68839944.0,3.3031,525770505.0,-0.08,-1.25,20.6
16,17,ETC,1626921717.79,133100352.0,16.07,101222998.0,-0.39,-0.33,17.71
17,18,OMG,1453256021.0,151960224.0,14.24,102042552.0,-0.94,-6.04,53.74
18,19,QTUM,1448987690.76,188057296.0,16.37,88530572.0,-0.23,0.86,21.11
19,20,BNB,1342192189.94,77537400.0,11.77,114041290.0,0.4,-4.17,-1.58
20,21,LSK,1089581884.87,23140504.0,10.48,103961999.0,-0.27,-1.17,23.04
21,22,XVG,1086871087.61,1358312576.0,0.073,14888409724.0,3.57,-22.58,-13.79
22,23,ICX,1081161606.95,37985152.0,2.792,387231358.0,-0.41,-0.5,32.08
23,24,BTG,864971570.64,20651426.0,51.03,16949386.0,-0.44,-2.7,24.86
24,25,PPT,855212772.14,29309120.0,23.11,37004027.0,-1.1,9.14,96.85
25,26,BTM,846161731.48,56023988.0,0.8573,987000000.0,-1.0,1.53,45.86
26,27,ZEC,826509501.24,50375200.0,221.93,3724119.0,-0.03,-1.18,23.52
27,28,NANO,788385562.95,14318908.0,5.9167,133248289.0,0.34,-0.15,22.12
28,29,BCN,747256689.27,4971414.5,0.004065,183844043074.0,-0.85,6.06,74.82
29,30,STEEM,708952141.18,15131779.0,2.7846,254597543.0,1.76,5.65,51.43
30,31,SC,595638012.37,49567648.0,0.0176,33851097525.0,-1.0,1.17,52.28
31,32,WAN,571426247.07,20658746.0,5.3831,106152493.0,0.03,-4.91,22.04
32,33,BTS,549663881.15,16085918.0,0.2101,2616710000.0,-0.5,-0.57,46.96
33,34,DOGE,541044826.92,17139492.0,0.004744,114059267673.0,0.29,3.66,54.35
34,35,STRAT,491153894.34,11474488.0,4.9701,98820786.0,-0.01,3.02,31.81
35,36,BTCP,487870438.56,444854.44,23.91,20403830.0,-1.48,-4.0,58.18
36,37,WAVES,470563077.93,28594848.0,4.7056,100000000.0,0.25,-2.36,29.43
37,38,DGD,470180480.96,11653353.0,235.09,2000000.0,-0.02,-3.93,12.91
38,39,ZIL,465511140.95,23477470.0,0.06391,7284013289.0,0.06,1.03,56.51
39,40,MKR,463608227.49,151413.77,749.9,618228.0,-0.19,0.79,33.3
40,41,ONT,458159113.0,59606984.0,4.0717,112521513.0,-0.6,-1.48,-9.42
41,42,ZRX,435749613.28,17848988.0,0.833,523132659.0,-0.41,11.88,47.63
42,43,DCR,432683014.49,12471920.0,60.55,7145743.0,-0.32,-2.53,18.84
43,44,BCD,422273331.58,3018625.0,2.7572,153154625.0,-0.86,-4.18,8.46
44,45,SNT,417579675.37,49709872.0,0.1203,3470483788.0,-1.1,2.26,34.02
45,46,AE,402421965.94,9716437.0,1.727,233020472.0,-0.16,-2.71,26.85
46,47,RHOC,397916733.39,403298.5,1.1061,359752612.0,-2.7,-5.05,8.59
47,48,AION,368758342.18,14259442.0,2.9467,125144566.0,-0.7,-2.28,41.5
48,49,KMD,362567690.2,3039559.75,3.4844,104053108.0,0.01,-0.19,30.93
49,50,LRC,360421034.03,20733010.0,0.63,572074043.0,-0.74,-2.04,48.97
