,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,14797955277.68,131958168.0,917.59,16127050.0,0.05,1.69,2.22
1,2,ETH,934847780.35,8465016.0,10.59,88283700.0,-0.53,0.25,1.8
2,3,XRP,246557315.66,1446947.0,0.00669,36856524148.0,0.02,2.98,-3.99
3,4,LTC,189863136.33,5817215.0,3.8343,49516731.0,0.14,3.27,-0.92
4,5,XMR,165676481.99,2172207.75,11.98,13828424.0,0.46,1.42,-1.4
5,6,ETC,117627826.95,948543.0,1.3329,88246920.0,0.18,3.38,13.65
6,7,DASH,106093264.68,1348170.75,15.04,7053002.0,0.62,3.82,-1.02
7,8,MAID,55969111.0,978718.94,0.1237,452552412.0,0.83,-1.46,2.66
8,9,XEM,46836029.73,503775.66,0.005204,8999999999.0,2.21,14.34,44.07
9,10,REP,45560837.75,259691.83,4.1419,11000000.0,-3.84,-4.29,-7.81
10,11,STEEM,34293050.76,106102.61,0.1478,232094836.0,1.5,1.4,-9.89
11,12,ICN,33579322.28,156016.39,0.386,87000000.0,-2.45,2.51,3.59
12,13,FCT,28588946.4,386224.75,3.2661,8753219.0,-0.18,0.08,9.11
13,14,GNT,24014007.52,69198.63,0.02929,820000000.0,0.7,0.97,60.87
14,15,WAVES,23905350.27,40553.6,0.2391,100000000.0,-1.14,1.97,-0.82
15,16,DOGE,22446289.53,93096.16,0.000208,107889070602.0,-0.1,2.56,-0.81
16,17,ZEC,20366240.4,1161823.38,38.52,528669.0,1.12,-3.51,-12.31
17,18,DGD,19569936.75,24696.96,9.785,2000000.0,1.77,-1.06,7.71
18,19,ARDR,18898847.45,344741.03,0.01892,998999495.0,0.7,-1.32,33.62
19,20,XLM,15207138.96,68879.08,0.002197,6921534188.0,0.66,1.55,-8.55
20,21,LSK,14969824.66,169125.31,0.1463,102354150.0,0.18,-0.14,-6.63
21,22,USDT,14951695.98,1814250.88,1.0,14951591.0,0.01,0.0,0.0
22,23,GAME,10397172.59,152414.83,0.1726,60250975.0,0.11,2.31,0.52
23,24,BCN,10209364.86,13013.53,5.599e-05,182342861321.0,1.21,14.95,17.9
24,25,SDC,9930362.56,70571.18,1.4993,6623179.0,-1.44,-3.64,-4.18
25,26,BTS,9887804.41,85667.12,0.003832,2580460000.0,-0.82,5.07,-0.53
26,27,STRAT,8368763.64,246990.06,0.08518,98245548.0,0.88,7.27,18.23
27,28,NLG,8367434.76,21558.48,0.02467,339200345.0,-1.15,2.44,17.81
28,29,EDC,8331876.9,856999.44,0.6117,13621634.0,0.89,-0.51,-0.54
29,30,SNGLS,8292822.54,21163.93,0.01382,600000000.0,-0.17,2.74,15.95
30,31,1ST,8244301.14,50033.39,0.09636,85558371.0,1.77,-0.99,34.32
31,32,SC,8096960.21,103385.83,0.0003565,22715483945.0,2.0,6.35,-1.99
32,33,XAUR,7229681.3,17435.64,0.08106,89192300.0,0.06,2.99,-10.06
33,34,SJCX,7142799.65,18236.19,0.1415,50468144.0,0.98,-6.56,-8.76
34,35,PASC,6989838.97,28633.51,1.2307,5679700.0,10.86,166.47,9000.0
35,36,EMC,6937850.63,13737.2,0.1761,39404530.0,-26.32,-2.63,-4.54
36,37,NEO,6680584.7,7694.42,0.1336,50000000.0,1.46,6.98,14.74
37,38,GOLOS,6581106.35,5186.0,0.07333,89752010.0,10.88,4.35,3.41
38,39,PPC,6339670.53,30470.51,0.266,23834392.0,-0.76,3.86,-6.65
39,40,NXT,5860899.11,55215.09,0.005867,998999983.0,-0.27,1.34,-0.54
40,41,DCR,5743193.4,614440.75,1.565,3669714.0,-1.2,53.32,52.74
41,42,BCY,5571030.25,3115.23,0.1344,41445224.0,-0.44,-1.59,3.72
42,43,IOC,5488293.11,11422.43,0.3365,16308396.0,0.06,-2.48,-2.76
43,44,GBYTE,5367877.96,35260.66,53.68,100000.0,-0.7,44.4,52.6
44,45,RBY,5363386.98,4334.28,0.224,23944570.0,-0.25,0.86,1.77
45,46,XCP,5297780.29,109314.73,2.0216,2620563.0,2.82,6.32,2.78
46,47,BTCD,5101078.3,6184.79,3.9578,1288862.0,0.0,-5.73,-6.19
47,48,SCN,5016105.03,167375.19,0.008952,560338451.0,0.22,-2.12,-39.58
48,49,NXS,4732746.03,30735.54,0.1022,46322052.0,-1.58,-1.63,-13.74
49,50,SYS,4581039.82,30849.35,0.00877,522344404.0,3.35,-3.93,0.68
50,51,LMC,4370527.31,5454.84,0.02079,210204405.0,0.05,-17.98,7.67
51,52,YBC,4123595.7,1590.82,1.3664,3017858.0,0.0,4.51,-0.18
52,53,POT,3867879.05,240273.02,0.01794,215583607.0,-0.99,-5.0,-5.29
53,54,CRB,3796565.2,103234.82,0.3033,12515585.0,-0.58,57.47,218.66
54,55,AMP,3665839.46,62975.84,0.04457,82256324.0,-0.62,2.16,-24.63
55,56,NMC,3225279.22,7043.48,0.2189,14736400.0,-0.31,0.14,-6.0
56,57,GRC,2636911.99,30919.26,0.006842,385411201.0,0.12,8.41,26.35
57,58,BLK,2536354.71,63039.54,0.03341,75923913.0,0.43,8.45,19.08
58,59,SLR,2520844.34,6548.81,0.07241,34815205.0,0.09,2.18,4.67
59,60,UNITY,2291821.36,560.87,2.8084,816061.0,0.4,1.57,27.86
60,61,SIB,2286574.69,14924.53,0.1717,13314314.0,0.06,1.1,-2.1
61,62,NAV,2237150.72,46249.57,0.03692,60591051.0,1.84,-1.63,-5.5
62,63,NXC,2224894.53,143447.59,0.03345,66521586.0,1.1,7.45,-2.46
63,64,GCR,2041650.25,1379.68,0.01999,102112985.0,-2.19,7.93,-7.52
64,65,VSL,2027996.98,5139.5,0.06074,33390496.0,0.55,21.03,38.28
65,66,DGB,1961280.15,27788.2,0.0002477,7917310240.0,0.05,0.86,-10.78
66,67,QWARK,1949754.52,4401.9,0.03127,62351695.0,0.06,-8.8,29.31
67,68,CLAM,1806488.64,12452.65,0.8593,2102236.0,-0.13,-0.83,-4.58
68,69,AEON,1572981.83,1821.69,0.1171,13437700.0,-1.22,1.68,-12.59
69,70,YOC,1528090.61,50690.63,0.0238,64218830.0,-0.06,15.28,-36.98
70,71,BAY,1515799.02,10862.55,0.001505,1007276447.0,0.17,-5.26,-7.79
