,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,3683187961.44,34742860.0,257.06,14327925.0,0.36,3.24,4.12
1,2,XRP,382156484.06,840533.06,0.01198,31908551587.0,-0.02,4.13,14.38
2,3,LTC,150780677.2,12726634.0,3.7365,40353504.0,-0.83,17.76,23.75
3,4,DOGE,21352633.56,374356.09,0.0002135,99992027388.0,0.71,4.71,-1.37
4,5,BTS,17703087.84,67166.87,0.007048,2511953117.0,0.43,2.18,-10.71
5,6,XLM,16945441.03,23191.68,0.003503,4837356606.0,0.71,2.18,-4.63
6,7,DASH,15359241.49,65253.07,2.7857,5513581.0,0.45,2.04,-3.38
7,8,NXT,13099772.07,66534.65,0.0131,999997096.0,1.09,8.34,-4.19
8,9,PPC,10465566.41,279671.47,0.4662,22446431.0,-0.58,13.63,10.09
9,10,BANX,10193174.25,5094.18,1.7246,5910397.0,0.34,3.22,4.1
10,11,MAID,8496297.8,6687.57,0.01877,452552412.0,0.49,0.46,3.78
11,12,NMC,6954874.24,120509.23,0.5864,11860450.0,0.73,20.0,16.05
12,13,BCN,5551778.02,5968.49,3.187e-05,174188145440.0,2.36,8.17,13.48
13,14,XMR,4097274.88,38115.81,0.4934,8303378.0,0.73,5.05,-7.85
14,15,BLK,3753238.61,140777.38,0.05008,74944903.0,-0.22,4.47,-8.28
15,16,MONA,3255157.15,6011.78,0.1559,20880850.0,1.52,-0.63,5.98
16,17,XCP,3226566.6,774.35,1.2221,2640173.0,0.33,7.91,-4.11
17,18,START,3099820.57,41309.37,0.1161,26691024.0,0.91,19.82,57.36
18,19,YBC,3014277.22,63313.75,1.0048,3000000.0,0.17,1.55,-4.66
19,20,VTC,2412446.76,40934.05,0.1492,16168800.0,-2.31,-3.01,-27.38
20,21,MINT,2271871.95,5650.64,0.0001055,21545369521.0,-1.2,3.21,29.13
21,22,XPM,2155341.72,141211.14,0.2029,10621682.0,3.65,9.23,-1.7
22,23,BTCD,2101579.87,4272.27,1.7177,1223461.0,-0.65,-6.86,-8.65
23,24,DEX,1689874.17,1128.84,1.6899,1000000.0,1.86,12.44,10.39
24,25,FAIR,1576538.32,750.24,0.03039,51872010.0,0.34,-2.19,-3.81
25,26,NOTE,1571980.4,1407.49,0.01558,100878170.0,2.6,2.89,4.04
26,27,XDN,1500850.87,6788.52,0.0002193,6842344270.0,-4.52,-0.22,11.22
27,28,IFC,1456881.6,18620.05,1.608e-05,90596273761.0,0.15,-1.12,-13.13
28,29,CLAM,1392791.98,28767.59,1.8559,750469.0,-1.39,0.2,15.73
29,30,XEM,1346176.08,2007.4,0.0001496,8999999999.0,0.19,-1.55,-5.88
30,31,WDC,1283444.97,23118.55,0.01537,83483143.0,0.78,9.93,-0.31
31,32,MEC,1261846.37,24157.53,0.04305,29308375.0,0.16,8.46,-10.24
32,33,QRK,1229229.51,23804.48,0.004935,249074917.0,0.43,14.71,1.3
33,34,GEMZ,1174760.56,1576.91,0.01333,88135217.0,0.44,6.08,4.54
34,35,VRC,1000954.97,3282.33,0.03684,27169713.0,0.49,2.43,-4.6
35,36,XPY,939933.86,6691.19,0.0586,16040120.0,0.26,-0.72,-8.03
36,37,MAX,890360.07,4898.45,0.02148,41459435.0,1.74,10.59,-4.42
37,38,FTC,877691.16,14792.35,0.01206,72761280.0,0.16,-4.89,12.91
38,39,SDC,836211.74,5983.19,0.129,6481069.0,-2.73,2.42,0.08
39,40,NVC,767541.46,60758.24,0.7036,1090877.0,0.16,15.65,15.66
40,41,ZET,741365.02,6768.98,0.004564,162445007.0,4.17,1.32,-13.95
41,42,USNBT,637312.62,24543.52,1.0,637302.0,-0.2,-0.04,0.05
42,43,SLR,635836.26,1525.19,0.01887,33688044.0,5.23,38.06,120.87
43,44,ZEIT,586590.87,998.87,1.845e-05,31792852692.0,-0.54,25.6,51.86
44,45,TRMB,552783.26,109100.88,0.1616,3421044.0,0.01,0.18,-0.01
45,46,EMC,548715.76,3769.7,0.01546,35500133.0,0.14,-5.66,6.87
46,47,VASH,547592.96,16620.9,0.001368,400186428.0,3.07,-14.68,16.52
47,48,IOC,539891.12,902.29,0.03337,16179081.0,0.37,0.02,60.95
48,49,ARCH,536041.22,1526.79,0.03274,16374936.0,0.23,-4.14,18.73
49,50,BILS,517066.28,7989.34,0.0005171,1000000000.0,0.0,10.11,0.6
50,51,DGC,514524.6,18214.91,0.02147,23965258.0,3.67,17.71,-6.67
51,52,APC,511349.26,6458.38,0.02294,22286048.0,-2.74,6.75,-1.66
52,53,UNO,476367.82,1934.28,2.4395,195272.0,-0.32,-9.01,-2.23
53,54,XTC,473376.18,3017.48,0.004734,100000000.0,0.87,3.02,-9.71
54,55,USDT,451600.0,3121.38,1.0,451600.0,0.0,0.0,0.0
55,56,DGB,448946.76,1899.1,0.0001003,4475048093.0,-1.13,3.07,-3.51
56,57,BLOCK,416870.09,3917.69,0.1069,3899092.0,4.28,6.47,2.41
57,58,CANN,403782.16,6472.9,0.005253,76861707.0,-1.1,14.33,30.86
58,59,LQD,383549.56,1611.19,3.9953,96000.0,1.14,10.14,-3.6
59,60,ANC,380952.99,3942.84,0.2176,1750409.0,-1.94,6.56,-0.67
60,61,ZCC,377250.3,63875.61,0.02174,17352849.0,-3.17,3.86,-5.68
61,62,RDD,362200.23,1665.22,1.309e-05,27668797120.0,-5.45,-5.79,-2.99
62,63,TIPS,360856.38,27533.23,1.28e-06,280846322360.0,0.97,26.97,82.72
