,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,4638398453.15,64495884.0,313.86,14778775.0,-0.36,3.38,14.6
1,2,LTC,162409595.77,11455933.0,3.7822,42940435.0,-2.58,22.24,21.45
2,3,XRP,153650899.33,550252.63,0.004634,33156211683.0,-0.29,-0.66,-1.87
3,4,ETH,89668376.99,2279243.5,1.2067,74311460.0,3.86,20.0,123.55
4,5,DOGE,14352164.73,194643.64,0.0001413,101591898521.0,3.35,12.91,20.6
5,6,DASH,14179775.28,109579.18,2.3875,5939136.0,0.95,13.28,-0.68
6,7,BTS,10544833.7,145733.09,0.004198,2511953117.0,0.95,1.33,8.94
7,8,XLM,10008430.75,8212.08,0.002069,4837356606.0,-1.58,1.25,5.03
8,9,PPC,9669142.29,178826.06,0.4255,22726164.0,-2.92,9.45,17.93
9,10,NXT,8125211.73,23237.69,0.008125,999997096.0,0.22,11.9,5.02
10,11,MAID,7285085.94,19976.45,0.0161,452552412.0,-2.96,8.97,3.21
11,12,TRMB,6353692.16,79434.93,0.1573,40389364.0,-0.01,0.01,0.0
12,13,BCN,6315608.54,8419.46,3.566e-05,177103623675.0,-0.81,1.11,16.1
13,14,NMC,5254763.16,184068.67,0.4114,12772350.0,-7.23,14.37,14.59
14,15,XMR,4405326.6,45552.88,0.4471,9853038.0,-0.93,2.4,12.11
15,16,GRC,3437983.22,9303.16,0.009315,369072173.0,-1.32,9.87,75.39
16,17,XCP,2368055.04,1366.27,0.8979,2637285.0,-5.91,20.12,6.96
17,18,YBC,2313726.07,85689.63,0.7712,3000000.0,16.36,25.79,40.37
18,19,BLK,2083981.9,16320.25,0.02777,75055754.0,4.45,8.81,17.3
19,20,RBY,1878989.8,1645.17,0.08411,22339991.0,-0.42,6.52,20.48
20,21,DGB,1717107.94,23425.57,0.0003268,5254836391.0,1.04,21.46,41.91
21,22,MONA,1589507.39,3785.7,0.06625,23993950.0,-0.71,-4.73,-11.85
22,23,GEMZ,1576924.44,2407.08,0.01789,88135217.0,-0.46,-0.64,24.54
23,24,NOTE,1373596.39,1822.33,0.01307,105094154.0,1.95,17.51,28.22
24,25,EMC,1366646.23,3563.1,0.03756,36387078.0,-5.86,-8.91,23.85
25,26,BCY,1319301.18,2163.15,0.03004,43910969.0,-0.35,4.38,14.48
26,27,NVC,1279980.15,84285.24,1.0661,1200624.0,-10.0,25.17,18.16
27,28,XEM,1255822.44,1930.26,0.0001395,8999999999.0,0.71,13.6,15.72
28,29,FC2,1208201.1,2745.02,0.01206,100206032.0,-1.42,18.42,81.04
29,30,BTCD,1206838.64,3010.36,0.9744,1238485.0,5.65,3.91,-2.13
