,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,3059456563.98,59220680.0,210.49,14534600.0,-0.93,-7.33,-18.33
1,2,XRP,240320489.21,546516.5,0.007397,32488247336.0,-0.21,-1.98,-10.9
2,3,LTC,125697225.33,7278632.5,2.9947,41972710.0,0.57,-11.11,-24.85
3,4,ETH,89515270.66,924920.06,1.2313,72701565.0,-2.16,-8.66,0.45
4,5,DASH,13576182.87,125484.6,2.3775,5710209.0,-0.88,-9.4,-18.25
5,6,DOGE,12847737.2,110942.06,0.0001276,100710959582.0,-2.01,-7.21,-14.18
6,7,BANX,11466209.82,9051.13,1.6066,7136966.0,-0.51,-6.93,-17.99
7,8,BCN,10143545.53,13478.75,5.775e-05,175650337146.0,-0.44,-6.51,-24.07
8,9,XLM,9153203.8,3367.24,0.001892,4837356606.0,-0.31,-3.4,-12.55
9,10,MAID,8416144.73,17867.6,0.0186,452552412.0,0.64,-5.11,-12.94
10,11,BTS,8213574.91,128583.32,0.00327,2511953117.0,2.25,-8.27,-26.26
11,12,NXT,7832744.7,21483.89,0.007833,999997096.0,0.15,-7.23,-13.52
12,13,PPC,7051439.74,79134.08,0.3123,22577780.0,-0.22,-7.74,-27.47
13,14,NMC,4383082.04,55096.2,0.3569,12282200.0,1.29,-9.0,-29.23
14,15,XMR,3934627.48,77453.72,0.4349,9047808.0,-1.54,-19.67,-28.23
15,16,MONA,2432770.48,1871.22,0.1103,22046600.0,-0.05,-5.97,-2.91
16,17,XCP,2337457.06,8563.33,0.8855,2639599.0,-2.0,-10.37,-37.21
17,18,TRMB,2286763.26,34835.92,0.1562,14640864.0,0.01,-0.23,-0.12
18,19,YBC,2154311.66,24015.29,0.7181,3000000.0,1.52,-4.85,-8.55
19,20,BLK,1830426.28,15170.06,0.02441,74979569.0,-1.9,-12.22,-12.99
20,21,CLAM,1417194.78,25514.91,1.6366,865932.0,-1.8,-17.63,-40.42
21,22,NSR,1347912.9,2042.38,0.001649,817199550.0,-0.51,-6.28,-13.75
22,23,UNITY,1314779.68,2540.79,1.6111,816061.0,-1.57,-6.11,-12.01
23,24,START,1275484.4,16183.29,0.0423,30156721.0,-0.31,-13.75,-37.79
24,25,BTCD,1215101.05,1242.04,0.9873,1230776.0,2.94,-8.1,-21.01
25,26,GAME,1153815.09,2231.15,0.02292,50351715.0,0.82,-0.77,-15.26
26,27,XDN,1089390.56,5593.16,0.0001591,6845331835.0,-0.3,-6.03,-15.07
27,28,NVC,1078552.62,45781.17,0.9442,1142318.0,-0.26,-10.14,-22.83
28,29,IFC,943961.51,3867.96,1.042e-05,90596274910.0,-3.84,-4.21,13.58
29,30,GEMZ,930172.82,2150.3,0.01055,88135217.0,-0.51,-8.77,-18.22
30,31,VTC,863936.2,4445.46,0.04858,17784800.0,0.03,-8.62,-18.84
31,32,XEM,835220.31,1330.66,9.28e-05,8999999999.0,1.44,-5.03,-22.06
32,33,NOTE,714758.17,583.74,0.006954,102784939.0,-1.27,-7.04,-41.62
33,34,SDC,677110.34,15350.32,0.1043,6489299.0,-0.5,-9.99,-20.01
34,35,XPM,664652.28,7736.3,0.05911,11243496.0,-0.73,-8.39,-21.89
35,36,SJCX,616662.98,702.77,0.01383,44575870.0,0.83,-5.24,-13.42
36,37,XVC,612915.27,9689.39,0.06255,9798684.0,-5.47,-7.13,-38.98
