,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,198430234844.99,47762394730.65,10709.65,18528168.0,-1.39,-0.61,2.36
1,2,ETH,40199200045.17,14258455166.17,355.16,113186353.0,-1.93,-0.64,3.91
2,3,USDT,16387814651.86,42448311096.43,1.0011,16369460603.0,-0.03,-0.04,-0.21
3,4,XRP,10948157945.88,1722817156.49,0.2419,45266091298.0,-1.76,-0.37,4.19
4,5,BCH,4196610498.26,1822226481.23,226.15,18556400.0,-1.52,-1.16,5.92
5,6,LINK,4025019623.97,1421267282.09,10.33,389509556.0,-2.92,-4.04,17.96
6,7,BNB,3896032289.47,530311671.66,26.98,144406561.0,-1.65,2.98,15.95
7,8,DOT,3749825720.83,543507456.46,4.3979,852647705.0,-0.87,2.03,7.41
8,9,CRO,3203475773.27,63347888.82,0.1528,20960730594.0,-1.53,-1.14,0.38
9,10,ADA,3132013925.78,825058842.06,0.1007,31112484646.0,-2.5,-0.61,25.17
10,11,BSV,3124783952.62,790062118.75,168.41,18554758.0,-2.22,-1.25,15.15
11,12,LTC,2982440984.82,1923868466.42,45.36,65756928.0,-2.06,-1.6,4.53
12,13,USDC,2809031466.71,394663533.43,1.0001,2808679655.0,0.0,-0.03,-0.17
13,14,EOS,2412249908.25,2153226122.9,2.5737,937268290.0,-1.2,-0.78,2.34
14,15,TRX,1885290201.58,1564086684.99,0.02631,71659657369.0,-1.68,-1.05,5.24
15,16,XTZ,1711642101.09,151003112.16,2.2879,748126477.0,-1.88,2.81,15.2
16,17,XMR,1687632875.37,457660051.94,95.13,17740868.0,-1.91,-2.11,6.94
17,18,XLM,1533975602.94,137705134.8,0.07354,20858997275.0,-2.21,0.28,4.01
18,19,NEO,1418999897.65,593031713.88,20.12,70538831.0,-1.53,-4.82,-0.36
19,20,LEO,1250852090.24,12802237.32,1.2515,999498893.0,-0.04,0.4,1.36
20,21,WBTC,1229185199.49,49232594.73,10761.22,114224.0,-1.04,-0.2,1.99
21,22,XEM,1071665382.88,23592096.34,0.1191,8999999999.0,-1.72,-2.15,10.26
22,23,ATOM,995575815.83,355206681.87,4.857,204976408.0,-2.93,2.58,18.57
23,24,DAI,954847016.01,121977427.77,1.0116,943891660.0,0.2,0.14,-0.22
24,25,HT,953238371.8,93665424.92,4.6041,207039130.0,-0.05,-0.57,0.66
25,26,UNI,883263694.48,435788115.88,4.188,210904512.0,-1.97,-12.4,-1.83
26,27,YFI,857024671.87,425568531.72,28598.27,29968.0,-3.44,-6.21,18.49
27,28,VET,825528569.38,173379137.36,0.01284,64315576989.0,-2.71,0.72,1.3
28,29,MIOTA,748498483.79,10550661.12,0.2693,2779530283.0,-2.4,3.54,11.57
29,30,BUSD,729966222.33,417194008.59,1.0,729966222.0,-0.02,-0.02,-0.21
30,31,THETA,713915656.23,84814168.67,0.7139,1000000000.0,-3.75,-4.69,24.63
31,32,DASH,659727683.68,426829544.48,67.46,9780096.0,-1.9,-1.98,0.59
32,33,MOBI,643286366.62,177539.03,1.2489,515082884.0,0.46,0.23,9000.0
33,34,ETC,631403709.89,637243339.06,5.4285,116313299.0,-1.88,-0.35,11.41
34,35,ZEC,583054814.1,533789663.51,56.35,10346281.0,-0.36,1.34,8.14
35,36,UMA,546595139.59,19358552.26,9.8735,55359617.0,-2.4,-0.02,-12.63
36,37,COMP,532941995.29,88842772.74,131.7,4046599.0,-1.6,-5.17,2.03
37,38,OMG,530563232.57,566247479.88,3.7831,140245398.0,-2.22,22.63,46.9
38,39,MKR,518008069.12,38939079.5,516.38,1003154.0,-2.3,5.87,13.43
39,40,SNX,516697371.74,70310213.69,4.9434,104521771.0,-1.48,-4.14,35.88
40,41,ONT,500047709.46,215327578.93,0.6447,775584099.0,-1.9,-2.79,-0.29
41,42,HEDG,446724560.49,1194978.55,1.3169,339231468.0,2.63,0.98,39.71
42,43,FIL,406185143.23,17132371.72,17.76,22866511.0,-1.68,17.06,13.07
43,44,OKB,365211573.89,35585702.61,6.0869,60000000.0,-1.01,-1.74,3.11
44,45,ALGO,358382745.41,67843978.4,0.3283,1091509900.0,-2.61,4.62,13.58
45,46,BAT,349288662.15,175064414.94,0.235,1486368945.0,-2.16,2.47,9.42
46,47,FTT,340239668.77,4080197.97,3.6063,94346958.0,-1.61,-0.37,-0.09
47,48,DGB,339311179.03,9809244.01,0.02479,13689220119.0,-3.27,2.93,-10.04
48,49,DOGE,336414031.91,102662349.67,0.002652,126852539838.0,-1.61,-1.49,0.82
49,50,ZRX,309258391.33,72965156.44,0.4157,743937911.0,-3.48,5.63,12.44
50,51,BTT,295957957.1,133732501.71,0.0002989,989976057638.0,-1.87,-1.39,0.51
51,52,CELO,287987029.55,5294082.2,2.3141,124447717.0,-3.78,-4.1,-17.81
52,53,KSM,286696463.58,38720182.7,33.85,8470098.0,-3.12,-1.56,5.2
53,54,TUSD,276737178.34,58909039.58,1.0023,276100460.0,-0.01,0.06,-0.15
54,55,HUSD,255948482.91,41379924.64,1.0013,255612215.0,0.02,0.01,0.03
55,56,EWT,252908673.58,586199.37,8.4129,30062138.0,-0.69,-6.32,-5.24
56,57,WAVES,249593733.25,47207672.42,2.4143,103381600.0,-3.2,-2.74,11.34
57,58,PAX,246114454.69,216322624.27,1.0047,244951954.0,0.06,0.42,0.29
58,59,LRC,239556078.91,78437310.19,0.2091,1145389078.0,-3.25,1.27,-13.58
59,60,QTUM,236444102.76,256404728.54,2.429,97343364.0,-2.37,2.48,6.71
60,61,ICX,229291651.6,17094028.06,0.4011,571603301.0,-2.93,-3.0,-3.3
61,62,CEL,220371323.93,2774172.1,0.9226,238863520.0,0.09,-0.18,31.08
62,63,NXM,212952801.89,20191901.15,38.87,5478088.0,-1.83,-3.63,-2.57
63,64,ABBC,208007154.91,49329724.07,0.2972,699954516.0,-0.87,-1.62,13.2
