,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,11394592998.19,134761200.0,714.48,15948120.0,-0.4,3.6,8.59
1,2,ETH,892565256.16,27070412.0,10.44,85457149.0,0.47,-5.74,-13.51
2,3,XRP,274737718.08,3471391.25,0.007732,35531082209.0,0.12,-4.89,-14.04
3,4,LTC,197172766.38,5732580.0,4.0903,48204879.0,-0.18,2.84,4.82
4,5,ETC,75938100.39,2566529.75,0.8896,85360920.0,-2.12,-6.21,-14.76
5,6,XMR,68041742.49,10900172.0,5.1437,13228110.0,1.88,-10.33,-20.85
6,7,DASH,58904269.5,1459458.5,8.6083,6842734.0,0.72,-5.4,-16.97
7,8,REP,45221472.74,751009.13,4.111,11000000.0,-1.03,-7.65,-22.39
8,9,WAVES,34681358.93,255904.64,0.3468,100000000.0,-2.16,0.25,25.51
9,10,MAID,33588585.77,1283673.5,0.07422,452552412.0,1.46,2.54,-15.48
10,11,XEM,31463411.87,113045.52,0.003496,8999999999.0,-0.41,-6.13,-6.05
11,12,STEEM,25594716.4,147543.72,0.132,193954368.0,-0.47,-17.77,-41.85
12,13,DOGE,23776080.78,563580.38,0.0002229,106658459979.0,-1.0,2.33,-0.04
13,14,DGD,21626247.41,133218.11,10.81,2000000.0,0.32,-0.87,-3.22
14,15,FCT,18324923.61,3052067.75,2.0935,8753219.0,3.73,-8.98,-19.44
15,16,NLG,16831842.89,181599.22,0.05212,322956703.0,-0.39,-0.7,-3.92
16,17,LSK,15024855.73,493802.75,0.1502,100000000.0,0.43,-17.05,-16.12
17,18,PPY,14545167.92,19503.62,14.55,1000000.0,-1.4,,2.98
18,19,XLM,13408658.09,201666.8,0.001957,6851353993.0,0.09,-6.93,-18.57
19,20,BTS,10461717.37,222856.64,0.004062,2575430000.0,-1.07,-2.39,-11.05
20,21,BCN,10432306.2,5327.98,5.74e-05,181755591468.0,-0.25,1.11,-4.19
21,22,EMC,10311276.91,28404.71,0.2655,38835683.0,-0.44,-2.74,-9.26
22,23,SDC,10272405.48,155175.39,1.5583,6592268.0,0.46,-0.06,-2.17
23,24,ICN,9907860.2,97400.51,0.1139,87000000.0,0.12,-10.62,-48.39
24,25,ARDR,9022647.89,69251.08,0.009032,998999495.0,-2.74,-10.54,-34.05
25,26,GAME,8509257.91,145584.42,0.146,58292400.0,7.28,-9.91,-10.79
26,27,NEO,8508305.25,714101.06,0.1702,50000000.0,1.53,12.36,109.3
27,28,XAUR,8478824.1,23298.22,0.09745,87010720.0,-0.34,0.63,8.32
28,29,XCP,8247235.13,114408.2,3.1459,2621614.0,-2.08,-11.11,-20.2
29,30,SJCX,7104746.73,58183.96,0.1408,50468144.0,1.51,-6.95,-12.23
30,31,SC,7041498.12,120214.61,0.0003532,19938239214.0,-1.07,-7.08,-19.37
31,32,USDT,6951589.73,2077007.75,1.0,6951590.0,0.0,0.0,0.01
32,33,SNGLS,6423553.08,9585.56,0.01071,600000000.0,-0.35,-0.82,-24.22
33,34,NXT,6345728.31,191758.72,0.006352,998999983.0,0.35,-5.66,-16.07
34,35,BCY,6335469.57,17424.89,0.151,41947188.0,-0.57,-7.77,-11.99
35,36,PPC,6286927.51,40295.6,0.2664,23600620.0,-0.18,-4.38,-8.07
36,37,AMP,5634509.79,535245.94,0.09003,62585264.0,0.6,-21.4,-45.1
37,38,STRAT,5553783.16,128646.13,0.0566,98131023.0,-5.19,1.43,46.97
38,39,IOC,4733371.32,24753.77,0.2906,16289164.0,-0.32,33.04,4.79
39,40,YBC,4351047.61,87048.38,1.4425,3016270.0,-0.79,-0.83,-8.93
40,41,BTCD,4022587.8,8361.98,3.121,1288862.0,-0.02,5.71,9.97
41,42,SYS,3936847.98,16365.54,0.008071,487763878.0,-0.41,1.7,-11.89
42,43,NMC,3727100.01,22838.82,0.2529,14736400.0,-0.13,1.56,-6.24
43,44,RBY,3423459.26,3423.19,0.1449,23628402.0,-0.34,5.89,10.12
44,45,GCR,3412172.87,13075.81,0.03356,101669932.0,1.91,-0.87,0.92
45,46,XVC,3232922.17,45616.73,0.2168,14910254.0,-0.04,-12.29,-8.98
46,47,NAV,3093837.9,65622.48,0.05136,60243232.0,-0.37,-0.76,5.42
47,48,AGRS,3002260.39,2007.49,0.07148,42000000.0,-0.34,-25.7,-34.08
48,49,GRC,2489919.34,4800.79,0.006515,382160483.0,1.62,-8.33,-16.87
49,50,BLK,2423861.04,25705.76,0.032,75751333.0,0.36,-6.47,-4.87
50,51,DGB,2317812.35,48425.29,0.0003119,7430591797.0,1.29,-1.7,-8.77
51,52,DCR,2306596.13,104170.55,0.7707,2992740.0,-1.29,-1.67,-15.46
52,53,YOC,2253576.64,56379.59,0.05187,43447609.0,-1.98,-0.86,-37.25
53,54,SLR,1964395.18,2296.76,0.05668,34659713.0,-1.42,-7.15,7.48
54,55,FC2,1805659.89,2094.18,0.01785,101142417.0,-0.34,3.71,10.2
55,56,OMNI,1788577.01,3039.71,3.2259,554445.0,-0.32,-9.89,-23.11
56,57,AUR,1612946.12,26821.17,0.1863,8658139.0,-0.55,-6.84,26.79
57,58,SBD,1603079.71,23200.92,0.8465,1893673.0,-4.39,-2.82,-11.58
58,59,FAIR,1543980.74,595.85,0.0293,52692134.0,1.16,3.21,17.97
59,60,VASH,1541735.29,6147.8,0.003851,400339746.0,-0.27,-3.16,-9.13
60,61,PLU,1464855.14,1095.03,1.7234,850000.0,0.47,-2.8,-38.01
61,62,XHI,1348830.97,33881.44,0.01001,134767140.0,-0.6,-10.28,8.15
62,63,VTA,1348053.94,722.92,0.0001138,11851213152.0,0.98,34.51,42.09
63,64,ADCN,1328738.93,28129.91,0.1515,8769863.0,-0.45,4.15,2.11
64,65,CLAM,1297369.2,23620.14,0.6572,1974151.0,0.12,2.31,-15.11
65,66,NAUT,1290549.11,29390.87,0.07976,16180000.0,-0.86,2.94,-53.49
66,67,XDN,1267086.83,37946.36,0.0001845,6869608453.0,2.74,-20.18,-27.45
67,68,FTC,1262045.41,7918.12,0.009004,140169400.0,-2.49,2.66,25.52
68,69,POT,1257247.54,47119.23,0.00586,214550877.0,1.09,-9.16,-50.31
69,70,EAC,1241544.28,5152.99,0.0001328,9346468332.0,0.01,0.9,-1.81
70,71,BRX,1200554.07,1650.53,0.1915,6268082.0,-0.34,1.75,1.64
71,72,TIPS,1177962.25,2410.73,2.67e-06,440958574334.0,0.02,-14.09,-53.29
72,73,BURST,1175348.89,34265.6,0.0007283,1613837160.0,-1.14,-6.07,-27.28
73,74,MONA,1168076.65,1514.37,0.02867,40746750.0,-1.63,-3.95,-4.5
74,75,CURE,1150057.34,4415.54,0.04351,26431310.0,-2.02,-17.32,-35.52
75,76,QWARK,1143972.16,837.42,0.01837,62283082.0,-0.33,19.43,23.31
76,77,BBR,1119809.82,27126.97,0.1368,8187580.0,9.08,1.92,28.51
77,78,HTC,1100093.27,12799.48,0.0001,10996318099.0,16.26,-11.48,-31.19
78,79,RDD,1057457.4,11755.72,3.741e-05,28270221773.0,-14.79,-10.94,-17.53
79,80,VRC,1042911.76,3800.38,0.03502,29779190.0,-1.16,-0.88,-9.47
80,81,SCN,1035812.18,6468.08,0.01073,96499567.0,3.04,-20.65,-17.27
81,82,XPM,986571.91,2216.79,0.05935,16623475.0,0.15,-1.24,-2.83
82,83,RADS,986278.4,10543.11,0.3302,2986667.0,8.52,-8.28,-14.51
83,84,ZEC,973673.83,2532791.75,2044.47,476.0,-7.79,,
84,85,VTC,955576.05,20175.64,0.03162,30218714.0,0.02,-11.72,-12.3
85,86,WDC,947172.91,2286.62,0.008654,109447953.0,3.77,10.29,11.68
86,87,EXP,932554.52,36725.83,0.2222,4196796.0,-0.42,-14.84,-29.83
87,88,XZC,917891.31,134141.0,3.4404,266800.0,1.47,-26.76,15.76
88,89,NOTE,882613.67,2747.96,0.007959,110895736.0,1.05,-9.66,-25.73
89,90,BLOCK,863318.7,4482.07,0.2208,3910516.0,2.59,-9.17,-16.83
90,91,QORA,857075.14,12628.67,8.571e-05,10000000000.0,7.1,4.4,-9.79
91,92,START,788972.48,22923.13,0.0175,45079785.0,0.44,0.76,-18.45
92,93,ADZ,763170.39,2718.57,0.01562,48873000.0,-0.94,-17.62,161.36
93,94,JINN,745026.53,761.49,12.69,58703.0,0.32,-4.58,-6.85
94,95,MMNXT,706676.54,1641.69,0.07067,10000000.0,-1.77,-6.99,-15.93
95,96,BRK,678693.4,1567.85,0.03909,17364148.0,-0.34,2.61,15.19
96,97,NVC,639131.55,6296.42,0.4172,1532032.0,-1.55,-5.43,-7.84
97,98,VIA,626239.1,8348.29,0.02851,21969405.0,-0.6,2.88,-39.54
98,99,BAY,603935.98,684.64,0.0006003,1006083218.0,1.91,-3.72,-12.07
99,100,LBC,560440.68,45170.01,0.02603,21528451.0,2.43,-20.93,-52.24
100,101,XSD,558476.7,907.03,0.0004062,1374840478.0,-1.04,-22.98,-42.81
101,102,TRIG,540819.69,909.75,0.01685,32105593.0,-0.36,-27.35,-56.83
102,103,AEON,530712.6,15159.49,0.04146,12799564.0,-2.79,-30.62,-28.32
103,104,DMD,513339.28,2122.96,0.2823,1818332.0,-0.34,-1.64,0.25
104,105,MEC,512863.12,976.95,0.01559,32886450.0,-0.05,3.44,5.81
105,106,ERC,504869.73,1301.06,0.05217,9677078.0,-0.35,5.8,-5.52
106,107,BILS,486909.3,638.12,0.0004869,1000000000.0,0.0,0.0,-1.4
107,108,UNO,477070.39,2720.16,2.4163,197442.0,0.47,-6.56,21.98
108,109,ZET,424303.47,1112.28,0.002571,165006930.0,-0.59,1.2,12.86
109,110,NSR,419517.5,21843.56,0.0002573,1630200855.0,-5.59,-13.11,-39.09
110,111,BLOCKPAY,413230.16,2444.36,0.07613,5428300.0,-0.9,12.1,-26.8
111,112,FLO,408876.46,7801.9,0.003292,124197561.0,-0.18,-10.29,-25.61
112,113,PDC,404152.09,1887.6,0.008083,50000000.0,-1.39,-0.67,-12.03
113,114,RIC,396557.02,1369.3,0.01414,28038625.0,-0.12,-0.75,-7.08
114,115,WBB,392525.4,1387.32,0.1968,1994789.0,-0.36,-0.66,7.7
115,116,IFC,387394.56,3575.4,4.28e-06,90596274910.0,3.38,7.93,2.3
116,117,XMY,380482.43,5720.75,0.0002704,1407148996.0,1.19,-4.42,-9.49
117,118,RISE,371848.6,3553.55,0.003573,104071960.0,-0.35,0.94,-26.93
118,119,PSB,365823.29,7361.33,0.01792,20411114.0,0.5,5.83,-4.88
119,120,FCN,360399.25,7367.11,0.07361,4895921.0,-0.89,9.26,21.61
120,121,SEQ,360242.7,939.06,0.008169,44099812.0,-0.34,5.83,3.76
121,122,ZCC,352753.33,2923.56,0.005721,61657044.0,0.0,-0.56,-6.75
122,123,XST,343673.49,2118.36,0.0139,24729724.0,-5.47,-8.74,-39.84
123,124,FLDC,343057.35,17948.43,0.0008288,413933739.0,1.51,7.29,-21.08
124,125,RVR,341686.12,54631.41,0.01085,31500000.0,2.85,-16.24,-54.0
125,126,SFT,337648.47,556.11,0.0001572,2147483647.0,-0.34,-0.29,2.52
126,127,EGC,333687.68,2337.66,0.02541,13133737.0,-2.25,-3.37,6.29
127,128,ICOO,310129.01,621.99,0.6386,485623.0,-2.82,-6.84,-8.6
128,129,COVAL,302868.45,4768.07,0.0007572,400000000.0,-5.59,0.01,-4.94
129,130,CLOAK,302548.69,1104.79,0.06279,4818424.0,-0.71,16.16,5.32
130,131,DIEM,301710.35,2558.12,1.388e-05,21739971929.0,0.15,8.16,-9.94
131,132,PINK,299574.16,10536.32,0.0008213,364761878.0,4.62,19.0,-9.4
132,133,XCN,285230.48,8386.79,0.001389,205328613.0,2.58,-4.72,-9.72
133,134,PIVX,281503.5,13683.38,0.005962,47216258.0,-1.35,0.28,63.5
134,135,HZ,277969.09,17394.38,0.0002787,997285886.0,-2.45,-11.66,-36.8
135,136,BITCNY,277691.48,7085.02,0.1435,1934900.0,-1.03,1.5,-1.71
136,137,DONU,277349.96,7608.36,0.09135,3036142.0,0.75,-0.32,-7.49
137,138,NXS,274934.83,9668.52,0.02251,12216191.0,-0.34,-28.41,-32.44
138,139,BTM,254332.3,3754.72,0.1083,2348966.0,-1.8,-16.64,-34.52
139,140,NOBL,244524.32,2657.93,0.0001072,2280964739.0,-0.34,-1.8,-16.96
140,141,EMC2,236491.93,5088.16,0.001158,204188443.0,-1.31,-10.17,-35.26
141,142,EFL,221934.39,863.44,0.01488,14910494.0,-0.42,-8.56,14.69
142,143,GEO,217489.09,4650.57,0.08859,2455079.0,-0.34,-15.03,-35.99
143,144,PEPECASH,216386.83,1275.76,0.0003083,701884009.0,-2.42,-21.51,-66.36
144,145,SHIFT,201371.03,2823.46,0.01981,10167401.0,-0.34,-7.31,-7.53
145,146,CRW,197660.26,2244.72,0.01787,11058429.0,-0.34,-13.61,-30.74
146,147,JWL,196519.96,1166.17,0.009808,20036755.0,0.14,-5.16,-24.93
147,148,UBQ,193786.8,1881.6,0.05345,3625504.0,-6.5,-9.18,-11.91
148,149,GEMZ,192115.08,523.06,0.00218,88135199.0,-0.32,-18.95,-34.59
149,150,XSI,190850.42,674.82,0.02063,9251928.0,0.62,7.44,3.35
150,151,HUC,187076.86,1826.63,0.01289,14510130.0,-0.34,-4.97,-43.24
151,152,GYC,183145.65,62260.59,0.004361,42000000.0,-0.02,-1.01,43.14
152,153,LTBC,176464.81,1525.61,0.0003645,484145263.0,-0.35,-9.18,-29.93
153,154,C2,169339.29,5198.54,0.001694,99976323.0,9.86,-9.85,-21.81
154,155,XBC,167978.83,4190.98,1.9277,87139.0,-0.33,-9.59,-34.68
155,156,ASAFE,166548.87,20168.18,0.0002346,710000000.0,-1.44,,
