,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,1340011287267.17,30488630457.22,67912.06,19731565.0,-0.04,3.25,1.8
1,2,ETH,393862119839.37,15993893520.76,3275.95,120228315.0,-0.1,3.2,-6.55
2,3,USDT,114304290848.64,52685688858.65,1.0002,114284179631.0,-0.01,0.04,-0.03
3,4,SOL,85086891585.18,2816314095.24,183.14,464608597.0,-0.06,6.5,8.25
4,5,BNB,84795364920.57,1665724791.87,581.08,145927700.0,-0.22,1.82,-2.13
5,6,USDC,34131007428.64,5793637323.27,1.0002,34124889864.0,0.01,0.02,0.02
6,7,XRP,33804179754.74,1385845115.73,0.6041,55960868753.0,0.09,0.71,5.28
7,8,DOGE,19513769791.36,752603627.85,0.1343,145280356384.0,-0.29,7.26,7.04
8,9,TON,16907591772.55,173221306.4,6.7187,2516483005.0,-0.15,1.6,-7.98
9,10,ADA,14998178275.49,265380414.97,0.4177,35902569815.0,-0.08,5.85,-4.85
10,11,TRX,11976537406.24,235886710.25,0.1376,87061347189.0,0.05,1.55,2.08
11,12,AVAX,11334553373.9,345076408.45,28.71,394810576.0,0.51,5.33,1.85
12,13,SHIB,9995044169.19,195286724.51,1.696e-05,589270542094094.0,-0.2,3.37,-4.79
13,14,DOT,8440817770.66,130011269.97,5.87,1437953431.0,0.28,2.02,-7.5
14,15,LINK,8233948940.64,212601622.43,13.54,608099970.0,-0.13,4.59,-3.8
15,16,BCH,7450757297.61,218018020.69,377.48,19738275.0,0.16,4.39,-3.66
16,17,NEAR,6329130104.25,213354684.78,5.7246,1105594373.0,0.16,5.55,-11.07
17,18,LEO,5404335007.08,999898.78,5.8369,925890476.0,0.07,-0.61,-0.13
18,19,DAI,5347716913.43,119472722.92,0.9999,5347888596.0,-0.01,0.02,-0.02
19,20,LTC,5335296018.42,243237325.71,71.33,74794106.0,-0.07,3.6,-2.89
20,21,MATIC,5095176951.8,165423973.14,0.5148,9897762395.0,0.05,3.56,-3.5
21,22,PEPE,5066048612.64,665106741.49,1.204e-05,420689899999995.0,-0.17,5.02,-5.13
22,23,UNI,4610041632.36,100097488.06,7.683,600034295.0,-0.06,5.33,-3.83
23,24,ICP,4539188263.47,97616468.26,9.7164,467165728.0,0.27,-2.05,-4.23
24,25,KAS,4412338889.58,38716061.73,0.1816,24291585403.0,0.16,3.02,0.32
25,26,ETC,3396260914.61,120868368.94,22.94,148079703.0,-0.03,3.81,-2.94
