,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
48,49,XVC,1244342.34,1609.62,0.08709,14287848.0,2.26,0.58,-15.87
49,50,RDD,1184866.6,1878.48,4.217e-05,28095087480.0,-4.34,-6.15,-1.39
50,51,EAC,1159358.12,27881.5,0.000124,9346468332.0,-0.77,4.98,-1.06
51,52,NVC,1147692.85,37752.15,0.8339,1376374.0,1.25,6.2,6.76
52,53,QRK,1035991.45,2415.57,0.004143,250070808.0,0.01,-2.93,1.32
53,54,VRC,1035961.8,13838.76,0.03757,27577231.0,0.02,-16.78,-1.4
54,55,XPM,1032541.35,10921.52,0.07133,14476025.0,0.01,-2.24,-9.27
55,56,START,1031691.81,5745.92,0.02542,40578390.0,-4.85,-6.22,-20.47
56,57,IOC,999832.11,4055.85,0.06152,16252772.0,0.82,4.82,29.47
57,58,SDC,971452.68,1633.76,0.1487,6534841.0,-0.61,0.71,-1.03
58,59,PLS,956865.53,2211.14,0.0004911,1948228473.0,0.0,16.06,-12.77
59,60,XSI,868339.92,4681.93,0.09386,9251928.0,0.05,-9.49,-16.82
60,61,RADS,859869.44,741.1,0.3124,2752366.0,4.04,3.31,-6.82
61,62,VTC,840691.07,5900.49,0.03643,23076650.0,0.0,-4.87,-18.35
62,63,OMNI,832663.16,1546.97,1.5071,552478.0,0.1,-8.14,2.97
63,64,AMBER,806553.47,710.35,0.01858,43406497.0,0.1,-5.78,18.44
64,65,SFT,771516.0,3159.3,0.0003593,2147483647.0,0.11,2.01,-37.08
65,66,IFC,762436.34,2131.14,8.42e-06,90596274910.0,1.8,-1.77,-3.22
66,67,USNBT,758323.42,9909.38,1.0016,757084.0,-0.19,-0.08,0.26
67,68,WDC,689436.47,7834.64,0.006714,102686007.0,0.02,2.38,-0.86
68,69,BOST,638146.21,2050.39,0.05393,11833743.0,0.01,-0.05,5.78
69,70,EXP,629134.65,6959.94,0.3045,2066139.0,-0.24,-1.86,-12.91
70,71,YOC,610227.64,1035.98,0.03492,17475550.0,-0.15,1.0,-2.04
71,72,MEC,601176.62,1661.47,0.01853,32438675.0,0.01,-2.23,4.0
72,73,ZET,568960.6,674.03,0.003468,164046391.0,-0.05,10.68,1.56
73,74,SWARM,564015.7,3827.05,0.005643,99945431.0,0.11,3.11,47.81
74,75,NLG,558660.18,2335.08,0.001831,305123530.0,-0.05,-2.82,-12.78
75,76,XDN,555411.54,2293.25,8.097e-05,6859878769.0,0.25,2.66,-0.47
76,77,CRB,546514.38,35237.92,0.0443,12336629.0,0.11,142.56,0.46
77,78,QORA,546431.29,2805.35,5.464e-05,10000000000.0,0.1,0.55,-11.11
78,79,OBITS,535400.89,905.63,0.08021,6674952.0,-2.36,12.82,-24.75
79,80,BILS,521843.15,4090.71,0.0005218,1000000000.0,0.0,-3.5,-2.33
80,81,EXE,512178.71,12323.63,0.02864,17881067.0,0.91,-15.39,37.64
81,82,ZCC,491903.79,1643.52,0.007978,61657044.0,-1.49,-3.84,-1.7
82,83,BAY,465524.04,584.36,0.0004635,1004390487.0,0.09,7.82,-0.18
83,84,XVG,463851.68,2348.82,4.118e-05,11264493750.0,0.4,10.2,-14.27
84,85,NEU,451794.86,761.16,0.00146,309513625.0,3.98,37.86,34.52
85,86,DGC,451264.39,1362.5,0.0137,32929213.0,0.88,11.05,-5.98
86,87,UNC,437753.75,775.56,0.05218,8388608.0,0.0,2.76,2.85
87,88,VTA,427090.97,5336.44,3.638e-05,11740058479.0,0.1,34.78,13.3
88,89,SIB,417694.69,1673.97,0.04137,10096149.0,-3.36,-4.28,-3.43
89,90,APC,400202.64,6094.47,0.01796,22286048.0,0.0,-1.11,-2.34
90,91,NXS,373622.02,6232.17,0.01005,37160986.0,10.06,36.89,57.01
91,92,ANC,359948.1,1515.42,0.1706,2110317.0,-0.04,-2.35,-6.63
92,93,CLOAK,355393.98,1308.52,0.07483,4749341.0,0.09,-7.63,-16.74
93,94,BLOCK,341757.32,936.38,0.08739,3910516.0,-0.23,-11.82,-21.3
94,95,JINN,316225.73,759.55,5.3869,58703.0,-0.26,0.39,6.14
95,96,WBB,276256.71,1795.93,0.1758,1571515.0,-1.24,-6.88,29.19
96,97,DONU,275576.48,20010.45,0.0324,8505375.0,0.67,-7.86,14.27
97,98,RIC,267072.63,2218.13,0.01151,23207025.0,0.9,-5.09,-4.03
98,99,COVAL,252831.54,1672.25,0.0006321,400000000.0,-5.34,7.18,-22.01
99,100,BURST,247001.58,1080.9,0.0001727,1430057901.0,0.12,3.04,-10.14
100,101,TAG,245479.82,514.05,0.05525,4442754.0,0.0,-2.67,0.34
101,102,HMP,231572.6,659.46,0.000181,1279456010.0,0.11,11.9,58.05
102,103,CPC,227316.72,8360.25,0.4273,531968.0,2.25,4.92,-16.55
103,104,XCN,223298.67,2641.04,0.001088,205328613.0,3.26,0.96,-11.34
104,105,HODL,213875.69,10288.64,0.06937,3083264.0,-19.13,42.67,100.29
105,106,XHI,210679.02,1787.55,0.08858,2378356.0,0.08,3.18,9.53
106,107,OK,173564.86,925.77,0.002699,64304257.0,-0.95,5.01,4.98
107,108,MOJO,162858.87,628.59,0.001627,100067676.0,4.24,2.3,-0.22
108,109,NAUT,148397.01,1210.64,0.01932,7679874.0,0.1,-3.51,-7.08
109,110,GRS,139451.42,828.26,0.002193,63596659.0,0.07,-18.21,30.6
110,111,GAM,132203.45,2224.82,0.07613,1736621.0,-4.82,-6.0,30.78
111,112,TRUMP,124718.32,1081.23,0.01918,6501942.0,-1.44,7.19,-11.75
112,113,BLITZ,122624.06,1195.9,0.03087,3972038.0,0.1,-9.01,-21.59
113,114,DBIC,111184.93,4333.72,0.01908,5827229.0,11.36,20.81,30.23
114,115,BYC,109849.15,5639.44,0.1046,1050480.0,0.13,5.29,-5.19
115,116,C2,107132.0,42440.23,0.001072,99976323.0,0.46,48.36,162.94
116,117,XCH,103850.53,875.38,0.001,103807697.0,0.1,-18.74,-3.13
117,118,SHIFT,88332.96,2397.58,0.01252,7053385.0,1.17,6.06,21.33
118,119,TX,87399.44,803.88,0.01607,5437812.0,-1.08,0.7,33.06
119,120,KR,84445.94,799.76,0.03047,2771093.0,0.1,3.78,-0.86
120,121,PIVX,82880.7,1006.11,0.002443,33927876.0,-2.99,2.39,-29.82
121,122,RBIES,79072.36,2635.93,0.01244,6354436.0,0.6,-3.19,-22.18
122,123,GBT,76015.9,1080.41,0.003779,20114786.0,-0.13,-1.74,-3.77
123,124,XMG,66467.41,4528.8,0.01417,4691292.0,-2.74,51.14,48.34
124,125,ADZ,62539.5,1373.35,0.03125,2001080.0,0.09,-0.83,-21.53
125,126,SPHR,57758.88,1036.22,0.01874,3082940.0,0.1,0.5,33.93
126,127,ADN,54188.14,1296.35,0.003702,14639403.0,0.11,-14.41,63.91
127,128,XBC,53982.85,3785.29,0.6366,84795.0,-2.63,16.97,135.37
128,129,HBN,49750.12,558.08,0.002137,23277685.0,0.1,4.96,-15.53
129,130,CUBE,42449.92,4989.86,0.001302,32597187.0,-35.62,1.81,-24.4
130,131,ADCN,32427.23,887.57,0.1883,172200.0,0.71,58.5,-22.46
131,132,WARP,30845.11,1294.12,0.02816,1095224.0,0.03,14.79,75.22
132,133,REV,21747.36,5031.86,0.01819,1195525.0,155.22,397.91,132.09
133,134,UFO,21046.42,563.42,9.09e-06,2314151262.0,-12.41,-42.1,-49.31
134,135,MCN,17615.06,523.05,0.0009549,18446258.0,0.1,3.96,-18.07
135,136,PRIME,16690.28,1623.23,0.004654,3585867.0,2.03,-10.11,38.78
136,137,RHC,14386.27,30450.67,0.08251,174352.0,-3.29,-10.51,-20.74
137,138,UNIT,13358.11,2135.27,0.001082,12342855.0,-1.75,-7.6,5.01
138,139,KNC,6139.19,923.06,0.08692,70631.0,0.11,24.9,-33.69
139,140,CLV,1054.75,1591.57,0.0004547,2319498.0,0.1,,-47.38
140,141,AGRS,4117889.33,44.21,0.09804,42000000.0,-0.25,-1.83,-8.3
141,142,RBT,2030348.77,12.19,0.01779,114119162.0,0.1,60.63,-16.09
142,143,JACK,1247019.77,0.0455,4.55e-06,274211304384.0,0.11,0.5,1.55
143,144,UNITY,1049437.34,49.96,1.286,816061.0,-3.44,21.26,-11.28
144,145,BKS,745085.14,27.87,3.9572,188286.0,0.1,,
145,146,IXC,671743.6,15.71,0.03199,20999088.0,0.1,3.17,8.12
146,147,FAIR,633494.53,19.82,0.01207,52471306.0,0.1,-5.68,-8.71
147,148,GEMZ,630257.87,282.76,0.007151,88135217.0,0.09,-0.18,-8.02
148,149,NOTE,626342.44,277.28,0.005648,110895736.0,0.25,0.31,-2.03
149,150,CURE,536104.75,423.04,0.02028,26431310.0,0.1,4.32,-4.25
150,151,FC2,502148.22,34.51,0.005011,100206032.0,0.11,-42.97,-15.97
151,152,DMD,476248.18,44.99,0.2955,1611401.0,0.1,2.87,-3.65
152,153,DEX,453285.19,90.66,0.4533,1000000.0,-0.26,0.39,19.62
153,154,UNO,419790.86,272.49,2.1305,197037.0,0.54,1.87,-0.64
154,155,ZEIT,400329.94,30.26,1.173e-05,34141537985.0,0.57,36.9,30.7
155,156,AC,392537.8,404.09,0.0008835,444310714.0,0.04,-0.77,-1.68
156,157,GCR,375574.02,196.5,0.003724,100860829.0,0.1,-1.69,-12.85
157,158,XCR,350907.93,11.8,0.003509,100000000.0,-3.22,-6.04,-8.32
158,159,MOON,319976.45,106.25,1.5e-06,212940582779.0,-8.16,-45.71,8.63
159,160,DIEM,294934.59,237.09,1.357e-05,21739971929.0,0.28,0.94,-8.56
160,161,PTS,291028.93,0.2051,0.000291,999999386.0,0.1,14.85,20.32
161,162,CSC,275342.64,73.88,0.007294,37749625.0,0.11,-7.89,-27.93
162,163,NAV,271286.72,101.96,0.004552,59599414.0,0.1,-0.41,-4.21
163,164,TIX,266874.14,38.53,3.99e-06,66876281414.0,0.0,9.88,4.55
164,165,MAX,239747.6,413.3,0.005783,41459435.0,0.06,1.45,-7.98
165,166,BITS,237291.09,108.48,0.05862,4048164.0,6.14,7.69,4.46
166,167,FLVR,229501.18,0.1364,0.004548,50465777.0,0.11,-32.77,-25.29
167,168,SRC,228813.07,126.6,0.04037,5668446.0,0.0,0.5,-5.07
168,169,LXC,228557.89,0.3296,0.02336,9786215.0,0.11,,-24.26
169,170,SKYNET,223229.9,2.4964,0.2496,894223.0,-0.26,,-0.47
170,171,XPB,218955.0,20.46,0.01016,21543728.0,0.1,0.61,89.13
171,172,XC,212321.75,106.44,0.03739,5678415.0,0.11,-6.75,-22.13
172,173,VOOT,207927.72,419.77,0.003001,69280656.0,0.1,-5.25,-18.83
173,174,FIMK,206590.3,69.93,0.0004547,454311198.0,,,3.36
174,175,SMLY,204891.99,25.55,8.1e-06,25294220000.0,0.26,0.19,-2.53
175,176,CBX,198634.68,157.21,0.205,968845.0,-0.12,-12.92,-11.45
176,177,FLO,190007.99,280.96,0.001543,123161811.0,0.96,-3.71,-5.3
177,178,DVC,186763.96,29.73,1.734e-05,10768460050.0,0.0,21.18,-8.29
178,179,XTC,184616.19,46.68,0.001846,100000000.0,-3.11,-0.03,-6.96
179,180,CNMT,178957.95,39.58,0.06494,2755905.0,0.08,-14.15,54.23
180,181,POT,166019.89,35.02,0.0007795,212976279.0,0.1,0.53,5.89
181,182,SILK,163552.75,121.88,0.003738,43755188.0,0.1,-14.04,-14.05
182,183,LQD,161487.41,62.46,0.4726,341714.0,-0.23,1.72,5.73
183,184,UBQ,160111.91,3.0862,0.04494,3563038.0,0.1,-0.98,-12.06
184,185,DEM,151968.35,44.9,0.007812,19452414.0,0.1,-0.39,2.51
185,186,BBR,150890.89,458.22,0.02118,7124909.0,1.77,10.8,19.15
186,187,XMY,149345.89,120.22,0.0001138,1312463500.0,0.1,0.54,1.47
187,188,CANN,147297.51,323.39,0.001907,77227069.0,3.85,25.01,1.18
188,189,FRC,146733.62,40.74,0.003192,45962594.0,0.11,0.08,-24.96
189,190,MI,146415.61,10.96,0.0003621,404316480.0,0.33,2.79,-7.86
190,191,SPR,145489.46,99.94,0.02883,5045652.0,0.29,-2.49,-7.77
191,192,NRS,143077.2,54.23,0.05775,2477481.0,0.1,,-12.4
192,193,ERC,141899.94,24.76,0.001528,92882561.0,0.11,-0.49,-10.85
193,194,FLY,141544.23,1.3849,0.6924,204412.0,0.12,,4.63
194,195,CARBON,139956.62,13.67,9.09e-06,15388879693.0,0.1,100.99,103.08
195,196,JLH,135328.16,1.3533,0.01353,10000000.0,-0.26,,81.79
196,197,I0C,133225.58,4.4564,0.006366,20926814.0,0.1,,-36.23
197,198,VIA,132205.34,142.87,0.006332,20877565.0,-0.33,-0.8,-8.95
198,199,NET,131948.73,4.2289,0.0002137,617377660.0,0.1,2.59,-4.3
199,200,SLS,128757.3,249.97,0.1287,1000788.0,0.11,41.89,43.62
