,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,4883103394.47,,407.37,11986900.0,-0.95,12.58,53.81
1,2,LTC,94531833.92,,4.1144,22975642.0,-1.52,2.82,18.27
2,3,XRP,84791952.97,,0.01085,7817889792.0,-1.62,12.95,38.35
3,4,PPC,13766809.38,,0.664,20732738.0,-2.57,2.77,32.24
4,5,NMC,4481612.38,,0.6151,7285650.0,-3.73,2.88,3.64
5,6,NVC,2531844.18,,5.2877,478821.0,4.43,2.76,-1.63
6,7,XPM,2143101.07,,0.7048,3040938.0,1.84,-11.67,2.03
7,8,FTC,1663076.68,,0.07333,22680400.0,10.14,-27.81,-25.21
8,9,WDC,871365.37,,0.02872,30340458.0,-11.42,-11.47,-13.76
9,10,DVC,485993.92,,8.555e-05,5680970240.0,-5.57,18.25,40.7
10,11,CBX,436462.58,,0.486,898033.0,-2.84,3.69,59.05
11,12,MNC,410777.91,,0.2928,1402748.0,14.16,3.45,11.62
12,13,CLR,322184.99,,0.06926,4651749.0,-0.92,-2.03,2.29
13,14,MEC,302919.51,,0.01467,20655500.0,7.97,12.62,2.16
14,15,IXC,270371.39,,0.01634,16542866.0,-0.89,-11.61,35.15
15,16,TRC,244730.86,,0.05703,4291130.0,1.34,-57.25,-57.95
16,17,FRC,184625.62,,0.005785,31916450.0,-0.91,-0.08,-6.59
17,18,DGC,159399.9,,0.01506,10586857.0,9.55,-6.41,-2.17
18,19,GLC,148624.55,,0.005267,28216490.0,-7.51,-0.19,
19,20,IFC,112519.51,,1.3e-06,86804529152.0,-4.56,3.66,44.79
20,21,ANC,106227.27,,0.2078,511181.0,2.47,-19.47,-18.17
21,22,ZET,51133.09,,0.00033,154962992.0,-9.15,-6.28,46.6
22,23,BQC,43897.55,,0.001629,26939604.0,-0.91,9.84,15.32
23,24,QRK,36699.54,,0.0001507,243483648.0,-0.91,-7.97,-9.21
24,25,LKY,35657.52,,0.00499,7145392.0,-2.42,-8.31,3.97
25,26,FST,30072.54,,0.0007781,38649836.0,13.57,24.21,
26,27,TAG,29297.33,,0.1874,156330.0,-5.02,-45.81,-40.35
27,28,TIX,25321.28,,4.7e-07,53719613440.0,-1.67,-4.32,-9.1
28,29,YAC,20647.0,,0.002041,10116499.0,-0.91,-5.61,-5.06
29,30,FRK,15306.32,,0.2446,62581.0,-0.91,7.19,-20.68
30,31,CAP,14259.34,,0.007634,1867857.0,3.16,-45.52,
31,32,BTE,6954.37,,0.005324,1306151.0,-3.92,9.24,49.96
32,33,BTB,4802.92,,0.6518,7369.0,-0.91,18.12,-1.27
33,34,PXC,3877.09,,0.0006925,5598450.0,-1.1,11.48,1.55
34,35,JKC,2920.64,,0.0003535,8261600.0,-1.67,-6.71,32.87
35,36,EMD,1501.53,,0.001287,1166425.0,-0.91,73.37,320.61
36,37,CRC,1055.36,,0.005667,186245.0,3.56,49.48,2.69
