,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,158947996833.85,24097418512.01,8745.89,18174012.0,0.17,0.9,-0.3
1,2,ETH,18560711557.13,9789369362.47,169.7,109375496.0,0.11,1.48,2.78
2,3,XRP,10358425747.41,1701652844.53,0.2372,43675903665.0,-0.01,1.58,0.94
3,4,BCH,6262472148.32,2658918440.31,343.42,18235513.0,0.35,-0.22,2.31
4,5,BSV,5731505296.02,2836183879.37,314.53,18222577.0,-0.48,3.53,-13.47
5,6,USDT,4648951979.42,31080893275.44,1.0014,4642367414.0,0.09,0.1,-0.33
6,7,LTC,3684221719.38,3130143641.58,57.65,63909057.0,0.38,0.48,-0.9
7,8,EOS,3478981375.7,2203424938.47,3.6633,949685084.0,0.44,0.96,-3.22
8,9,BNB,2819517646.34,295922233.24,18.13,155536713.0,0.93,4.42,8.8
9,10,XLM,1251502830.1,404072680.11,0.06242,20049691909.0,-0.82,0.07,18.43
10,11,ADA,1192372176.16,95915865.23,0.04599,25927070538.0,0.75,4.84,11.14
11,12,TRX,1154150116.78,1239081715.17,0.01731,66682072191.0,0.62,4.22,3.14
12,13,XMR,1148429767.99,57432225.45,65.96,17410221.0,0.45,1.16,3.98
13,14,XTZ,1065444584.24,51586798.07,1.5348,694191974.0,0.49,-3.05,14.41
14,15,ETC,1040492638.31,1792016776.17,8.9456,116313299.0,0.24,1.88,28.56
15,16,DASH,1028793257.62,964611062.63,110.86,9280000.0,0.68,0.1,10.94
16,17,LINK,935742614.03,118493953.53,2.6736,350000000.0,0.3,-1.24,10.32
17,18,LEO,899547860.21,7189720.4,0.9,999498893.0,-0.11,2.35,0.15
18,19,ATOM,886592072.01,138311352.7,4.6494,190688439.0,0.16,3.08,1.96
19,20,NEO,791311088.65,439099245.69,11.22,70538831.0,0.43,0.45,-0.45
20,21,HT,771740194.05,142830754.47,3.2636,236468066.0,-0.09,2.56,0.72
21,22,HEDG,718330683.37,862306.23,2.4932,288114855.0,0.29,7.09,10.91
