,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,3217147160.05,32213428.0,233.51,13777175.0,0.56,-0.16,1.42
1,2,XRP,455556036.28,1097200.63,0.01471,30978075200.0,0.1,-1.82,-13.12
2,3,LTC,68989203.29,2191569.0,1.9157,36013104.0,0.19,2.11,36.1
3,4,BTS,25609329.07,134569.7,0.01025,2497973773.0,0.13,-1.58,-15.27
4,5,XPY,23882581.47,86997.95,1.9148,12472370.0,0.53,-5.16,-20.01
5,6,XLM,16340735.23,92086.42,0.004556,3586989950.0,-0.23,-5.09,-6.9
6,7,DOGE,14352639.63,253694.33,0.0001467,97827250681.0,1.4,1.22,-4.9
7,8,MAID,13745951.65,2500.49,0.03037,452552412.0,0.62,0.78,-4.58
8,9,NXT,12711646.37,11114.21,0.01271,999997096.0,0.51,0.96,-8.48
9,10,DASH,8349240.28,67225.22,1.6425,5083098.0,0.55,-0.37,1.57
10,11,PPC,8063583.83,122964.43,0.3657,22047218.0,0.68,6.32,10.96
11,12,XCP,5550326.6,8382.66,2.0973,2646359.0,-1.48,3.5,5.16
12,13,NSR,5331141.97,9057.5,0.008767,608059866.0,1.07,-6.21,-7.8
13,14,NMC,5279946.54,11472.01,0.4892,10792150.0,-0.09,-0.09,4.23
14,15,BANX,4540605.02,2031.06,1.261,3600882.0,0.62,-0.24,1.44
15,16,YBC,2957247.91,31020.96,0.9857,3000000.0,0.76,-3.29,-8.92
16,17,UNITY,2320683.59,22539.8,2.8438,816061.0,0.36,-9.67,-16.73
17,18,USNBT,2246684.99,1621431.88,1.0005,2245634.0,0.48,0.69,0.41
18,19,FC2,2079848.47,2823.67,0.02076,100206032.0,9.85,-18.17,-30.02
19,20,XMR,1853999.39,27625.2,0.3099,5982368.0,1.62,7.03,14.55
20,21,GEMZ,1751970.42,1528.06,0.02005,87373064.0,0.59,-3.25,-12.81
21,22,BLK,1479905.28,22688.54,0.01979,74775457.0,0.21,0.52,-5.33
22,23,BCN,1415545.45,1670.65,8.38e-06,168914654948.0,0.53,0.63,-15.39
23,24,OMNI,1354171.76,2356.48,2.525,536312.0,0.61,-15.15,-23.2
