,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,283439247877.54,12153891840.0,16936.76,16735150.0,-1.4,8.9,46.4
1,2,ETH,49597967017.19,1771435520.0,515.14,96281229.0,7.64,15.79,10.46
2,3,BCH,23984338341.02,922792448.0,1423.38,16850275.0,-0.22,6.0,-8.04
3,4,MIOTA,11861361638.61,409780416.0,4.2674,2779530283.0,-1.29,2.12,56.23
4,5,LTC,11622965570.42,2913983744.0,214.2,54261508.0,-3.84,43.83,109.71
5,6,XRP,9750313103.82,176100624.0,0.2517,38739144847.0,0.24,5.46,0.03
6,7,DASH,5929947345.39,184131200.0,765.4,7747542.0,1.45,10.18,0.16
7,8,XEM,4414770125.85,71627080.0,0.4905,8999999999.0,2.79,20.9,75.86
8,9,XMR,4320665204.1,152496768.0,279.67,15449232.0,2.65,13.0,33.91
9,10,BTG,4249571794.61,265127296.0,254.45,16701124.0,0.65,7.76,-21.35
10,11,ADA,3147117101.12,39513928.0,0.1214,25927070538.0,2.55,10.51,-9.46
11,12,ETC,2717273285.6,470358880.0,27.64,98301946.0,1.51,1.68,-8.39
12,13,XLM,2585868319.88,117547656.0,0.145,17838964889.0,0.77,20.27,52.83
13,14,NEO,2332368183.14,77323808.0,35.88,65000000.0,1.22,6.47,-12.41
14,15,EOS,2324716312.2,153154560.0,4.3641,532684839.0,0.15,14.6,12.37
15,16,BCC,1814206306.29,39237908.0,379.63,4778864.0,-2.42,1.53,16.19
16,17,PPT,1345253864.19,4639857.5,32.61,41252246.0,9.06,35.27,145.27
17,18,WAVES,1122242927.55,74140456.0,11.22,100000000.0,0.47,16.27,69.1
18,19,STRAT,1059052185.83,67994096.0,10.73,98657017.0,2.15,21.0,45.11
19,20,QTUM,998643592.76,218916816.0,13.55,73696328.0,2.33,18.57,-1.2
20,21,LSK,946607114.0,28711740.0,8.172,115835780.0,-1.14,2.12,-5.6
21,22,OMG,919420639.56,47554336.0,9.0102,102042552.0,1.64,11.68,-10.31
22,23,ZEC,900534597.69,115200256.0,319.96,2814519.0,-0.08,8.07,-1.72
23,24,USDT,854589653.27,1542116480.0,1.0186,839017348.0,0.09,0.79,1.57
24,25,MONA,828552642.54,19954608.0,14.81,55946075.0,-1.3,1.19,70.4
25,26,HC,676241324.16,74061584.0,15.96,42359714.0,-1.79,17.3,-6.74
