,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,14625776712.82,155094800.0,907.94,16108787.0,-0.05,9.22,-0.25
1,2,ETH,906602245.2,18391922.0,10.3,87999566.0,0.39,7.1,-2.86
2,3,XRP,250063113.46,1842152.13,0.0068,36771322652.0,0.07,0.21,1.93
3,4,LTC,194519704.72,4816482.5,3.939,49382406.0,0.15,1.09,-14.86
4,5,XMR,170626327.11,4403345.5,12.39,13771355.0,1.33,16.34,-8.08
5,6,ETC,106636100.69,1531791.13,1.2123,87958751.0,-0.51,2.97,-15.32
6,7,DASH,100225555.62,1810662.13,14.25,7033911.0,-0.57,9.73,13.03
7,8,MAID,53101855.33,763701.5,0.1173,452552412.0,0.45,3.54,25.74
8,9,REP,47706925.39,156941.3,4.337,11000000.0,-0.86,7.82,2.42
9,10,STEEM,39148547.74,410636.97,0.1694,231066420.0,0.93,-6.19,12.91
10,11,ICN,31815483.12,146941.78,0.3657,87000000.0,-2.1,7.52,7.94
11,12,XEM,31717364.67,106348.37,0.003524,8999999999.0,-2.38,-4.3,-1.91
12,13,FCT,26995456.36,576683.25,3.0841,8753219.0,0.28,2.99,6.28
13,14,WAVES,24497605.86,36356.13,0.245,100000000.0,0.06,4.49,9.83
14,15,DOGE,23208886.69,161002.45,0.0002154,107764595912.0,-0.17,4.38,-4.14
15,16,ZEC,20745758.58,1087175.75,44.68,464369.0,-0.53,2.84,-2.03
16,17,DGD,18869024.28,8466.82,9.4345,2000000.0,5.13,5.68,-3.46
17,18,XLM,17613574.08,52441.87,0.002545,6921534188.0,0.57,6.22,8.09
18,19,LSK,16064965.73,105636.92,0.1575,101969500.0,-0.47,1.87,4.28
19,20,USDT,14951725.89,4345618.5,1.0,14951571.0,0.0,0.01,0.01
20,21,ARDR,13072920.87,75363.98,0.01309,998999495.0,2.46,3.41,12.76
21,22,GNT,11880581.22,28309.88,0.01745,681009001.0,-4.15,16.95,24.27
22,23,GAME,10555313.75,66129.09,0.1758,60050700.0,-0.3,3.63,-8.09
23,24,BTS,10087849.88,106849.56,0.003911,2579360000.0,-0.03,-0.62,1.67
24,25,SDC,10072845.55,165516.48,1.5216,6620044.0,3.92,-5.38,-9.19
25,26,SCN,9027364.54,97687.66,0.01611,560302007.0,0.72,-25.12,-5.71
26,27,XAUR,8463413.12,6461.48,0.09489,89192725.0,-0.11,2.15,24.09
27,28,EDC,8419281.74,792360.19,0.6181,13621634.0,-0.25,-0.3,-36.75
28,29,SC,8321659.12,303585.84,0.000371,22428505785.0,2.42,4.07,19.05
