,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,6447468001.13,83528608.0,420.62,15328450.0,-0.02,0.72,0.73
1,2,ETH,865790322.36,41650608.0,11.08,78129558.0,-2.21,-12.28,-0.62
2,3,XRP,285388852.48,176474.64,0.008287,34439870367.0,0.43,1.08,0.67
3,4,LTC,148686875.82,1038464.94,3.3074,44955926.0,-0.07,-0.16,0.48
4,5,DASH,37675434.84,595130.56,5.9784,6301927.0,-0.44,-5.91,18.19
5,6,MAID,37071150.51,1058326.0,0.08192,452552412.0,-0.67,-16.83,-26.36
6,7,DOGE,23059518.19,174946.0,0.0002227,103531479741.0,-0.04,-3.62,-7.81
7,8,BTS,15042351.25,910664.19,0.005905,2547393045.0,0.48,-11.27,-25.47
8,9,XMR,14744601.66,510610.19,1.3012,11331833.0,7.63,13.17,15.32
9,10,FCT,14488850.04,1100105.5,1.6553,8753250.0,-2.08,-13.91,-30.83
10,11,XLM,11777260.08,45510.34,0.002147,5485679598.0,-0.29,0.55,-13.48
11,12,XEM,11707050.26,131174.59,0.001301,8999999999.0,1.62,11.21,-6.22
12,13,PPC,11259726.83,76645.62,0.4885,23051680.0,-0.39,0.14,-5.37
13,14,TIPS,9763713.91,127978.35,3.477e-05,280846322360.0,5.97,12.76,58.15
14,15,EMC,8386844.72,11510.52,0.2248,37304427.0,-1.88,1.51,0.77
15,16,NXT,8220387.03,72706.47,0.00822,999997096.0,-0.04,-0.34,-7.49
16,17,AMP,7168330.5,2072.41,0.03879,184800000.0,-0.02,6.95,0.67
17,18,AGRS,6639787.94,2043.05,0.1581,42000000.0,-0.01,-4.7,0.03
18,19,NMC,6565005.7,36314.0,0.4737,13860050.0,0.19,-1.09,-17.37
19,20,XCP,6298616.0,912238.5,2.3969,2627850.0,9.42,131.33,183.43
20,21,BCN,6085476.92,4394.27,3.391e-05,179438880531.0,6.5,13.89,8.92
21,22,YBC,5563801.08,194361.84,1.8505,3006669.0,0.07,-2.12,-1.29
22,23,SYS,5322227.85,3844094.25,0.01241,428751485.0,1.75,30.52,261.63
23,24,VASH,4330533.83,134639.7,0.01082,400339746.0,-2.71,-6.56,-18.67
24,25,SJCX,3657773.09,33671.59,0.08206,44575870.0,0.71,-5.59,-22.73
25,26,BCY,3196714.82,80530.2,0.07516,42530221.0,-2.1,10.89,22.79
26,27,DCR,2848592.21,23704.34,2.4912,1143445.0,-0.52,-4.17,6.02
27,28,RBY,2810267.55,2899.99,0.1231,22827386.0,-0.01,-0.36,0.7
28,29,BLK,2789563.1,79304.3,0.03703,75327576.0,0.54,-9.44,8.31
29,30,GRC,2611049.1,2181.29,0.006978,374198623.0,-1.0,-6.28,-15.77
30,31,SFT,2239201.75,23080.22,0.001043,2147483647.0,0.2,17.47,80.9
31,32,DGB,2237347.11,1411295.25,0.0003657,6117837137.0,-2.05,71.06,63.07
32,33,SCOT,2048774.62,1058.13,0.002049,1000000000.0,5.14,24.53,58.96
33,34,MONA,1971228.07,3186.9,0.06484,30400000.0,0.12,2.17,0.3
