,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,245096225232.06,16660015104.0,14595.42,16792675.0,-0.15,-3.58,-3.1
1,2,ETH,125917486670.95,7965456896.0,1299.74,96879318.0,-0.64,12.36,46.61
2,3,XRP,81421175917.05,3694696192.0,2.1018,38739144847.0,1.25,-14.56,-15.31
3,4,BCH,40423973785.57,1084745856.0,2391.56,16902738.0,0.74,-0.94,-13.25
4,5,ADA,21123897229.33,209491552.0,0.8147,25927070538.0,0.71,-9.96,-0.61
5,6,XEM,13863644240.75,75343664.0,1.5404,8999999999.0,-0.26,-7.68,32.73
6,7,LTC,13509647142.65,940824704.0,247.04,54686833.0,0.2,-2.86,-3.42
7,8,XLM,10471541139.25,208329520.0,0.5857,17880126183.0,1.65,-8.41,0.88
8,9,MIOTA,9831664318.86,200085840.0,3.5372,2779530283.0,0.76,-8.09,-11.64
9,10,DASH,8682019198.18,220568624.0,1111.86,7808560.0,-0.01,2.4,-6.31
10,11,NEO,8251025772.09,529663136.0,126.94,65000000.0,1.26,23.07,41.82
11,12,TRX,8204207836.43,1262110336.0,0.1248,65748192475.0,12.34,-19.17,68.9
12,13,XMR,6441144150.98,522437824.0,413.33,15583386.0,-1.83,3.07,8.71
13,14,EOS,5530923753.46,546936576.0,9.3269,593005027.0,-1.72,-3.97,0.61
14,15,ICX,4613875730.03,259024256.0,12.19,378545005.0,0.43,15.46,89.97
15,16,BTG,4036188809.5,152475376.0,240.89,16754999.0,1.0,1.35,-12.78
16,17,NANO,3985994347.8,48778816.0,29.91,133248289.0,0.66,16.57,-3.95
17,18,QTUM,3926873758.65,837430848.0,53.21,73795964.0,-0.5,-4.94,-11.82
18,19,ETC,3793887161.16,808371328.0,38.32,99001376.0,3.32,11.95,9.74
19,20,LSK,3494561370.92,87492504.0,29.91,116834576.0,-1.49,-3.98,37.83
20,21,XVG,2846793733.92,787881472.0,0.1961,14520069069.0,4.76,8.73,37.81
21,22,OMG,2580744005.97,191509344.0,25.29,102042552.0,-0.85,5.18,27.49
22,23,SC,2405280011.83,95492120.0,0.07661,31396146174.0,4.61,-2.2,160.07
23,24,BCC,2183267187.65,22227874.0,353.23,6180873.0,0.03,-2.41,-16.83
24,25,BCN,2165050628.96,19306490.0,0.01181,183253534612.0,-3.46,-9.95,87.65
25,26,ZEC,2033232761.86,213920608.0,672.78,3022119.0,1.02,-3.89,15.23
26,27,PPT,1969006822.64,5257620.0,53.21,37004027.0,-1.94,-8.53,19.81
27,28,STRAT,1927973198.61,66024916.0,19.53,98694397.0,1.4,-9.53,26.57
28,29,BTS,1794953373.33,61025828.0,0.6885,2606910000.0,-0.84,-9.4,-12.9
29,30,BNB,1724011247.86,194749824.0,17.41,99014000.0,1.73,-6.09,98.48
