,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,11850398315.46,108579224.0,740.98,15992937.0,0.15,-0.46,3.73
1,2,ETH,859814199.73,6984701.5,9.9912,86057335.0,-0.11,-0.82,-4.99
2,3,XRP,277116656.66,2401027.5,0.007727,35865094564.0,0.05,-1.63,-4.96
3,4,LTC,191181425.82,3120160.0,3.9432,48484004.0,-0.04,-1.98,3.06
4,5,XMR,90709750.45,4696954.0,6.7885,13362360.0,0.05,2.77,10.66
5,6,ETC,76798807.62,479144.16,0.8932,85978884.0,0.0,-2.05,-3.92
6,7,DASH,62170668.99,1037813.19,9.0236,6889773.0,-0.23,-4.21,-6.34
7,8,REP,49296742.92,290490.0,4.4815,11000000.0,0.46,-1.51,-8.03
8,9,XEM,36188200.58,98053.13,0.004021,8999999999.0,0.24,0.72,-2.35
9,10,MAID,33644739.37,131199.52,0.07434,452552412.0,0.34,-1.18,-3.87
10,11,WAVES,32535865.9,164967.3,0.3254,100000000.0,0.29,-3.26,-12.38
11,12,DOGE,23920776.26,106862.66,0.0002237,106919984208.0,0.3,0.18,-2.0
12,13,STEEM,22003651.93,36441.96,0.1024,214847185.0,-0.63,-3.67,-31.4
13,14,FCT,18786473.23,507364.28,2.1462,8753219.0,1.67,1.98,-3.17
14,15,DGD,17998292.92,21523.65,8.9991,2000000.0,-1.02,-0.61,-8.62
15,16,LSK,16177105.9,115569.88,0.1618,100000000.0,1.13,-2.93,-13.39
16,17,ICN,15133193.81,74009.07,0.1739,87000000.0,0.65,-1.89,56.88
17,18,NLG,15049367.55,47772.01,0.04648,323755703.0,-1.08,-2.71,1.11
18,19,PPY,14140030.86,1905.49,14.14,1000000.0,0.23,1.85,13.41
19,20,XLM,12469193.12,74553.62,0.00182,6851353993.0,-1.12,1.77,-7.25
20,21,SDC,11190859.35,17597.97,1.6959,6598865.0,0.26,0.3,8.49
21,22,BTS,10698701.87,50621.81,0.004152,2576470000.0,0.22,2.71,-3.31
22,23,GAME,10026651.59,69470.26,0.1708,58704725.0,-0.9,-0.79,17.5
23,24,BCN,9447942.18,2834.3,5.194e-05,181892781305.0,0.18,-6.1,3.31
24,25,ARDR,9324148.47,10638.61,0.009333,998999495.0,0.47,1.98,-6.14
25,26,XAUR,8892384.14,24847.1,0.1022,87010535.0,0.01,-1.17,3.96
26,27,NEO,8663997.8,115600.13,0.1733,50000000.0,1.69,5.56,3.16
27,28,STRAT,8336983.15,79322.39,0.08494,98155388.0,2.69,-11.11,23.41
28,29,SJCX,7936014.97,31914.56,0.1572,50468144.0,0.16,-5.98,-6.53
29,30,EMC,7661858.25,6701.68,0.1967,38951756.0,-0.26,1.42,1.88
30,31,USDT,6951589.8,987756.88,1.0,6951590.0,0.0,0.0,0.01
31,32,SNGLS,6850082.99,929.16,0.01142,600000000.0,0.15,5.91,2.76
32,33,NXT,6848135.86,54739.08,0.006855,998999983.0,0.28,0.3,1.0
33,34,AMP,6553431.55,35312.4,0.1047,62585264.0,1.1,0.83,10.76
34,35,BCY,6362303.88,29633.66,0.1519,41874924.0,0.16,-0.75,-1.5
35,36,XCP,6213402.72,39023.93,2.3704,2621256.0,0.01,8.1,-11.55
36,37,SC,6054226.36,91302.88,0.0002952,20510981295.0,1.9,-0.5,-7.39
37,38,PPC,5886840.43,38296.44,0.2489,23646738.0,-0.06,-2.27,2.76
38,39,AGRS,4884420.77,803.54,0.1163,42000000.0,0.14,-6.84,3.7
39,40,IOC,4593184.3,7933.62,0.2819,16292429.0,0.19,0.91,14.93
40,41,SYS,4359893.55,14706.8,0.008913,489175480.0,-0.23,-4.49,13.83
41,42,YBC,4308434.75,41562.72,1.4283,3016421.0,-0.09,-0.41,-3.81
42,43,ZEC,4079557.77,915596.69,87.64,46547.0,1.49,-10.82,-60.47
43,44,BTCD,3900038.61,3029.97,3.026,1288862.0,-2.01,0.29,0.82
44,45,RBY,3802227.12,2606.09,0.1605,23695746.0,0.1,-2.71,13.44
45,46,XVC,3360224.72,9611.45,0.2248,14947025.0,1.49,0.47,-13.36
46,47,NMC,3309776.81,32404.51,0.2246,14736400.0,0.1,0.19,-1.82
47,48,GCR,2799036.93,4914.68,0.02751,101750253.0,0.16,-8.29,-11.92
48,49,SLR,2335736.08,1639.25,0.06727,34720450.0,-0.17,3.7,6.55
49,50,BLK,2309167.43,6872.53,0.03047,75788164.0,0.72,2.88,-0.45
50,51,DCR,2276946.99,10090.92,0.7252,3139945.0,-0.03,-1.63,1.7
51,52,POT,2150398.77,83286.59,0.01001,214754573.0,-0.75,3.32,-9.72
52,53,UNITY,2099028.76,1383.76,2.5721,816061.0,0.22,-9.06,4.12
53,54,NAV,2062179.4,15817.2,0.0342,60301240.0,0.1,-10.43,-11.92
54,55,DGB,2060959.32,17188.9,0.0002735,7535713915.0,3.23,-0.82,-7.31
55,56,OMNI,1991695.21,4646.22,3.5908,554670.0,-0.85,3.69,14.54
56,57,FC2,1801523.46,1799.49,0.01781,101167158.0,0.16,-4.01,34.33
57,58,YOC,1713523.38,28632.67,0.03944,43448830.0,0.75,-9.18,-21.69
58,59,QWARK,1658478.17,1159.92,0.02662,62297482.0,2.27,-10.55,0.39
59,60,GRC,1614581.81,758.51,0.004218,382827273.0,-0.23,-3.75,-18.64
60,61,NXS,1428297.35,2626.99,0.03237,44127945.0,0.15,3.37,63.78
61,62,CLAM,1331603.46,5341.94,0.6654,2001326.0,0.51,-2.08,-1.98
62,63,VASH,1331476.84,11278.04,0.003326,400339746.0,-0.04,-2.29,0.7
63,64,CURE,1311560.96,1163.36,0.04962,26431310.0,8.96,12.69,3.73
64,65,SBD,1309386.78,7789.53,0.9808,1334984.0,0.2,-0.88,1.11
65,66,EAC,1226075.98,3785.88,0.0001312,9346468332.0,-1.02,-0.87,-0.65
66,67,XDN,1171516.04,3221.39,0.0001705,6870641806.0,-0.23,-4.55,-0.28
67,68,AUR,1134459.79,6865.54,0.131,8658139.0,0.13,3.27,-1.07
