,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,12313379654.38,96426072.0,768.13,16030287.0,-0.22,0.54,2.8
1,2,ETH,726702563.99,22229650.0,8.3815,86703348.0,-0.3,9.07,-2.62
2,3,XRP,246553296.83,2805262.75,0.006851,35987750899.0,1.07,3.28,1.87
3,4,LTC,176388485.45,2537240.0,3.6159,48780729.0,-0.36,2.18,-7.4
4,5,XMR,106409081.62,1800023.0,7.8888,13488549.0,1.58,4.65,-10.28
5,6,ETC,71274979.6,582893.63,0.8228,86625544.0,-0.49,5.51,9.57
6,7,DASH,60269084.96,787295.69,8.6846,6939746.0,-0.56,-1.06,-2.58
7,8,STEEM,49319619.1,251921.02,0.2182,225978740.0,1.11,-8.23,43.27
8,9,REP,35421065.09,365404.13,3.2201,11000000.0,-1.35,7.71,-11.76
9,10,XEM,30953836.16,90073.41,0.003439,8999999999.0,-0.46,7.52,-7.6
10,11,MAID,29546265.39,259722.5,0.06529,452552412.0,-0.25,5.42,-7.88
11,12,WAVES,24435737.73,26843.56,0.2444,100000000.0,-0.37,5.9,-3.31
12,13,DOGE,22935858.11,78009.27,0.000214,107196595703.0,0.37,0.69,-0.76
13,14,DGD,19399320.6,27200.13,9.6997,2000000.0,7.06,-6.9,9.75
14,15,XLM,18957740.35,2369693.0,0.002767,6851353993.0,1.93,11.71,68.73
15,16,FCT,16591649.96,314695.0,1.8955,8753219.0,0.74,2.1,-13.26
16,17,PPY,16254783.63,7653.78,16.25,1000000.0,-0.1,1.24,18.07
17,18,ICN,15330815.88,86918.6,0.1762,87000000.0,1.71,-0.59,-0.78
18,19,LSK,14748039.84,66505.92,0.1475,100000000.0,0.45,5.62,-13.53
19,20,GAME,14476737.27,713671.5,0.2448,59142600.0,-0.55,-0.65,29.77
20,21,BTS,10680828.96,230070.41,0.004144,2577470000.0,0.19,14.24,9.79
21,22,ARDR,9635539.1,8457.28,0.009645,998999495.0,-1.05,10.59,0.44
22,23,NLG,9551554.34,146141.72,0.02839,336431645.0,2.19,-2.8,-27.59
23,24,ZEC,9332867.7,1479951.75,54.61,170906.0,-1.61,12.47,-19.66
24,25,XAUR,9067387.23,12908.97,0.102,88898611.0,3.28,-2.64,0.41
25,26,SDC,8699196.8,15626.83,1.3169,6605817.0,0.02,-2.15,-17.98
26,27,BCN,8245218.37,1862.02,4.53e-05,182028227902.0,13.79,8.43,3.18
27,28,EMC,7870960.72,21744.72,0.2015,39067589.0,-0.02,7.71,2.65
28,29,SJCX,7315788.51,27787.6,0.145,50468144.0,0.48,16.31,4.01
29,30,USDT,6951593.04,677376.56,1.0,6951590.0,0.0,0.0,0.01
30,31,GNT,6919588.69,11337.02,0.01016,681009001.0,-7.96,-15.84,-24.23
31,32,NEO,6872505.69,51152.36,0.1375,50000000.0,-0.02,0.73,-3.35
32,33,BCY,6202697.09,10085.36,0.149,41622441.0,-2.06,-2.05,-4.38
33,34,NXT,6187308.27,80980.66,0.006194,998999983.0,-0.52,15.05,-0.96
34,35,STRAT,6184259.52,59403.73,0.06299,98181054.0,-0.23,4.21,10.07
35,36,XCP,5611700.3,17756.66,2.141,2621070.0,4.03,18.24,-4.59
36,37,PPC,5602616.67,42739.72,0.2365,23689434.0,-1.38,-0.88,-1.19
37,38,SNGLS,5368438.55,2401.2,0.008947,600000000.0,-0.23,4.52,-6.85
38,39,IOC,4377994.98,1803.35,0.2686,16296540.0,0.59,0.23,12.74
39,40,SC,4236973.34,27749.8,0.0002006,21122360285.0,-2.52,6.42,-7.75
40,41,SYS,4171148.36,20447.57,0.008501,490657830.0,1.67,8.27,-4.19
41,42,BTCD,4045382.48,3166.82,3.1387,1288862.0,-0.37,2.72,-3.31
42,43,RBY,3877226.28,3011.37,0.1631,23766590.0,-0.21,0.06,4.51
43,44,YBC,3784570.39,200286.47,1.2545,3016683.0,0.84,-2.06,6.43
44,45,AMP,3642421.57,155509.58,0.04428,82256324.0,1.11,11.03,-32.43
45,46,NAV,3427149.86,148765.94,0.05676,60381578.0,0.4,43.31,76.88
46,47,GCR,2992835.99,1059.28,0.02939,101836769.0,-0.22,-1.02,-0.85
47,48,NMC,2817324.8,11356.41,0.1912,14736400.0,-0.02,0.2,-1.96
48,49,KLC,2590035.27,1157.0,0.0005761,4495711110.0,-0.23,-69.34,-72.27
49,50,BLK,2260774.24,40115.01,0.02981,75826959.0,0.88,22.97,10.28
50,51,SLR,2154383.67,896.52,0.06201,34743072.0,-0.24,0.62,-0.87
51,52,LMC,1958271.51,64319.98,0.009316,210204405.0,1.15,-5.05,27.87
52,53,POT,1942241.33,11346.23,0.009036,214955295.0,0.33,0.49,8.81
53,54,DGB,1922585.19,15820.28,0.0002515,7646088875.0,1.65,12.16,3.78
54,55,OMNI,1854706.5,8501.87,3.4565,536592.0,-0.71,2.11,-19.57
55,56,UNITY,1707280.75,2773.15,2.0921,816061.0,0.01,-3.64,-3.21
56,57,GRC,1684434.83,2380.35,0.004392,383482965.0,0.03,-0.09,1.8
57,58,ROUND,1664965.17,8572.16,0.001959,850000000.0,-0.22,2.56,21.93
58,59,DCR,1632359.52,6578.75,0.4959,3291437.0,0.36,-0.43,-17.48
