,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,3237580454.37,28153694.0,233.84,13845075.0,-0.97,0.31,6.21
1,2,XRP,438738272.96,391037.34,0.01375,31908551587.0,-0.3,0.38,-1.78
2,3,LTC,65613860.9,1766698.88,1.7963,36527654.0,-0.67,-1.78,3.32
3,4,BTS,20445573.78,71898.94,0.008178,2500003153.0,1.55,0.56,-11.73
4,5,DASH,14135939.28,76066.57,2.7548,5131403.0,-0.94,-0.26,26.48
5,6,DOGE,14125558.1,62610.63,0.0001438,98211182355.0,-0.5,1.82,2.67
6,7,MAID,13639037.62,506.52,0.03014,452552412.0,-0.96,-4.15,2.96
7,8,XLM,11913229.31,19822.35,0.003301,3608900525.0,-0.14,0.03,-9.3
8,9,NXT,11386295.31,11311.35,0.01139,999997096.0,-0.7,3.74,2.59
9,10,XPY,10500013.53,26087.44,0.7937,13229685.0,-27.92,-20.09,-28.05
10,11,PPC,8453730.67,85541.97,0.3827,22089848.0,-0.45,2.52,-3.23
11,12,NMC,5363867.15,12413.15,0.491,10924450.0,-1.03,3.14,6.44
12,13,XCP,3293777.29,9181.82,1.2446,2646359.0,-2.43,-9.6,-0.55
13,14,NSR,2825544.71,1460.19,0.003985,709088626.0,-9.01,-9.48,-20.39
14,15,YBC,2729600.07,22746.88,0.9099,3000000.0,-0.53,-0.5,-10.33
15,16,USNBT,2204874.72,47370.07,0.9816,2246134.0,-0.92,0.64,-1.41
16,17,UNITY,2046474.08,2562.76,2.5077,816061.0,-0.68,2.19,-6.06
17,18,XMR,1577641.36,8800.62,0.251,6284459.0,-0.43,-0.56,-0.15
18,19,FC2,1521379.55,878.52,0.01518,100206032.0,-1.19,6.76,83.13
19,20,BLK,1307928.9,21899.19,0.01749,74781409.0,0.31,3.16,-6.28
20,21,SWARM,1260410.98,682.72,0.01261,99945431.0,-0.96,0.23,20.2
21,22,BTCD,1246742.69,659.27,1.0344,1205318.0,-0.97,3.85,8.27
22,23,MONA,1085223.37,3542.77,0.0654,16594050.0,-0.74,2.08,-11.8
23,24,SJCX,1011211.81,1176.66,0.02439,41464404.0,-5.43,2.84,2.56
24,25,NOTE,905867.67,1426.55,0.009377,96610151.0,-2.01,0.43,5.58
25,26,CLAM,879402.16,3477.86,1.6542,531621.0,-3.25,2.14,5.44
26,27,XDN,766962.86,4926.3,0.0001124,6821607695.0,1.89,3.52,28.34
27,28,UNO,738079.06,3298.48,3.8108,193683.0,25.04,37.89,-24.8
28,29,RDD,691766.26,1112.36,2.523e-05,27414424744.0,6.79,4.74,10.35
29,30,NVC,653977.36,9388.27,0.6715,973948.0,0.12,-0.93,33.27
30,31,DEX,626132.61,639.91,0.6261,1000000.0,-0.68,9.72,0.68
31,32,QRK,618376.27,2767.32,0.002487,248669356.0,-0.27,2.14,-10.11
32,33,BITUSD,490930.89,12683.31,1.0155,483458.0,1.55,0.05,0.81
33,34,MINT,486188.03,10946.66,2.35e-05,20689303499.0,9.85,-36.25,112.52
34,35,DGB,482001.99,8282.59,0.0001387,3474725802.0,-7.74,6.26,-25.0
35,36,IXC,451492.17,748.03,0.0215,20999906.0,-0.82,-4.04,-5.31
36,37,NAV,416299.45,4622.29,0.007186,57931742.0,-0.95,6.74,33.95
37,38,ARCH,388950.9,605.26,0.02389,16281346.0,-0.96,1.28,25.59
38,39,SDC,347586.71,7359.05,0.05379,6461735.0,-3.68,-2.08,28.37
39,40,VRC,336028.57,947.86,0.01245,26987331.0,-2.15,2.94,32.08
40,41,WDC,335601.08,966.7,0.004532,74054465.0,-0.62,6.32,7.34
41,42,XPM,311896.58,1688.36,0.03479,8965242.0,-0.89,0.32,16.55
42,43,VIA,311683.72,1210.8,0.02271,13726180.0,-4.27,5.83,6.15
43,44,XAI,297522.43,10197.6,0.4482,663816.0,-4.18,-11.9,122.99
44,45,MAX,294083.18,643.39,0.007452,39461195.0,-2.83,10.87,27.08
45,46,NLG,290797.28,579.23,0.001369,212463201.0,-0.2,-80.9,7.72
46,47,FTC,268651.63,1174.62,0.003753,71579120.0,-0.21,0.57,-8.17
47,48,ANC,252846.55,833.74,0.1589,1591609.0,0.29,-4.78,0.7
48,49,BILS,240863.96,1154.55,0.0002409,1000000000.0,0.0,-5.4,0.01
49,50,URO,240230.15,1017.93,0.2336,1028272.0,-0.99,-3.72,12.43
50,51,BURST,235375.6,3206.54,0.0003964,593827100.0,-3.4,3.79,-14.91
51,52,POT,222865.01,4955.69,0.00121,184196940.0,0.77,0.9,-4.5
52,53,NET,214277.22,5256.06,0.0005889,363850045.0,-0.38,29.69,58.55
53,54,CANN,201940.04,1244.38,0.002699,74819755.0,-2.04,-2.75,1.82
54,55,APC,189664.78,1080.46,0.008511,22285905.0,1.92,5.08,9.95
55,56,VTC,188623.18,560.54,0.01531,12319250.0,-0.16,3.97,5.72
56,57,CNMT,187825.84,563.31,0.06261,3000000.0,-0.68,7.63,13.38
57,58,HYPER,179636.58,1815.15,0.04644,3868490.0,0.91,-2.84,-20.21
58,59,BLITZ,156002.55,3054.94,0.04206,3708772.0,11.2,-5.0,40.23
59,60,START,151104.81,1372.76,0.01222,12369076.0,-0.98,8.8,9.54
60,61,BITCNY,149417.35,2222.62,0.158,945499.0,1.27,-0.37,-2.08
61,62,MAZA,132024.26,2218.89,0.0002019,653821100.0,1.22,-3.68,-11.53
62,63,CZC,130799.6,544.14,0.03182,4110230.0,0.01,-0.18,26.9
63,64,SPR,126728.54,1498.93,0.06754,1876482.0,-0.99,-2.55,17.39
64,65,BITS,122288.62,673.05,0.03044,4017524.0,-0.99,-7.51,38.38
65,66,SYS,119709.67,504.85,0.0002985,401044804.0,-0.75,-3.61,-7.39
66,67,AM,119164.05,1556.14,0.00993,12000000.0,5.08,-6.04,5.14
67,68,BAY,116896.4,548.67,0.0001169,1000354272.0,5.33,0.23,11.54
68,69,DMD,115225.04,546.33,0.1306,882583.0,0.83,-9.79,13.11
69,70,BOST,111239.77,5271.3,0.009482,11731712.0,-0.01,1.97,-12.54
70,71,EAC,108336.2,997.63,1.621e-05,6681753719.0,-5.66,22.51,76.24
71,72,MOON,104273.08,793.41,5.2e-07,200185754279.0,-0.64,-4.59,-3.78
72,73,NOO,89137.62,585.6,0.003564,25012188.0,-0.94,16.47,75.7
73,74,ZCC,75242.33,1197.99,0.004336,17352849.0,0.01,-7.0,-10.88
74,75,FIBRE,72433.42,1594.84,0.1153,628092.0,-0.97,-4.31,9.5
75,76,XMY,71123.0,569.74,7.246e-05,981505461.0,-0.98,-6.04,-6.01
76,77,BBR,69198.11,670.94,0.02218,3120470.0,-0.97,2.92,-21.99
77,78,CLOAK,58404.2,617.39,0.01282,4554927.0,-1.57,-26.84,37.83
78,79,XQN,55389.39,1214.41,0.006321,8763068.0,-6.09,6.68,36.12
79,80,XWC,52716.56,738.74,0.0001731,304610868.0,-0.98,10.71,-2.92
80,81,UNB,48198.61,1482.3,0.02182,2208550.0,11.63,8.66,-22.85
81,82,MMXIV,44168.32,1050.18,0.9421,46882.0,4.22,22.11,-61.84
82,83,AMBER,42172.52,2883.28,0.01824,2312121.0,-0.3,0.45,-3.53
83,84,NOBL,39360.95,698.7,1.861e-05,2114818282.0,7.9,8.9,-17.11
84,85,TAG,34576.54,750.51,0.01273,2715696.0,0.69,2.55,-3.4
85,86,EXCL,33145.92,2672.27,0.003685,8994592.0,-1.66,21.35,35.07
86,87,LXC,31169.36,1410.1,0.003195,9755294.0,-0.96,-13.26,10.73
87,88,TRC,30807.59,919.92,0.004658,6614136.0,19.97,24.43,8.63
88,89,GAME,24136.83,537.18,0.0005351,45107000.0,-2.44,12.89,-44.11
89,90,NKT,22731.36,799.69,0.0002572,88370709.0,-8.43,34.56,61.45
90,91,TRI,20818.36,526.88,0.4206,49493.0,-0.96,68.8,274.65
91,92,CXC,18860.86,637.75,0.003756,5022171.0,-0.57,49.46,-58.12
92,93,BITBTC,12326.5,551.56,233.42,53.0,1.55,1.0,6.97
93,94,BALLS,10960.16,616.66,0.0001315,83373288.0,-2.55,65.41,15.34
94,95,BSTY,9670.9,1111.32,0.00155,6241316.0,4.61,7.73,6.42
95,96,KOBO,8996.95,1015.1,0.0006824,13184254.0,-1.57,1.28,
96,97,10K,3918.5,4853.23,0.02512,155984.0,-14.39,-21.39,-81.63
97,98,BANX,4544435.72,141.35,1.262,3600882.0,-0.96,0.25,6.14
98,99,BCN,1600356.16,74.88,9.43e-06,169669538053.0,-4.03,-3.52,-17.41
99,100,GEMZ,1398789.8,369.3,0.01587,88135367.0,-0.94,-4.28,1.58
100,101,OMNI,1329435.1,411.59,2.4757,536991.0,-0.96,11.68,-10.23
101,102,XUSD,1204626.4,38.38,1.0205,1180442.0,-0.02,11.64,59.01
102,103,ETC,668845.3,117.23,0.6688,1000000.0,-0.96,28.27,9.38
103,104,IFC,522277.36,446.37,5.76e-06,90596206629.0,-1.07,8.64,66.98
104,105,NXTV,471369.92,118.31,0.4714,1000000.0,-0.7,5.12,2.96
105,106,PANGEA,434662.41,2.6097,0.4349,999352.0,-0.68,15.53,-2.05
106,107,I0C,406990.55,38.51,0.01963,20732990.0,-0.99,2.22,12.92
107,108,PTS,341216.39,37.95,0.0003412,999999386.0,-0.96,12.69,27.57
108,109,JINN,319499.59,15.97,3.195,100000.0,-0.68,3.74,-8.9
109,110,MEC,319426.77,194.19,0.01163,27463850.0,-0.6,7.1,-1.12
110,111,CURE,303761.3,40.49,0.01208,25146767.0,-0.88,-5.72,54.75
111,112,JLH,299459.7,55.4,0.02995,10000000.0,-0.7,4.65,-3.43
112,113,BLOCK,294516.91,182.13,0.02942,10010782.0,-0.99,21.69,14.56
113,114,GRCX,288986.32,31.66,0.008606,33580570.0,0.9,2.61,23.22
114,115,PND,288609.8,457.12,8.9e-06,32426965995.0,-5.65,27.26,12.9
115,116,FAIR,287954.07,28.19,0.0056,51423612.0,-0.98,140.22,9.85
116,117,EMC,286974.31,28.12,0.00835,34366296.0,-0.98,0.26,-8.48
117,118,CELL,277542.98,101.02,0.004824,57533947.0,-0.87,-11.61,8.69
118,119,XC,258601.26,499.97,0.04634,5579919.0,6.39,21.6,52.49
119,120,GSX,251444.34,11.22,0.7479,336212.0,-0.99,0.64,21.79
120,121,XCR,203425.34,42.65,0.002034,100000000.0,-0.98,78.68,90.75
121,122,SKYNET,195492.26,35.44,0.2186,894223.0,-0.7,-0.41,-10.48
122,123,DICE,191318.27,9.5659,0.1913,1000000.0,0.93,-3.27,22.37
123,124,ZEIT,189114.65,54.96,6.2e-06,30491388986.0,-1.95,13.13,49.08
124,125,ZET,189037.78,26.07,0.001169,161772994.0,-0.85,-1.77,8.41
125,126,COVAL,175172.7,204.58,0.0004379,400000000.0,-0.94,-12.5,-4.93
126,127,NXTprivacy,171944.51,1.7194,0.1719,1000000.0,-0.68,,
127,128,NXTTY,152007.11,159.68,0.000152,1000000000.0,-0.68,-28.02,-38.16
128,129,DVC,142278.86,133.72,1.635e-05,8699970000.0,4.39,15.02,40.81
129,130,MRKT,139286.33,78.35,0.1935,720000.0,-0.68,3.74,24.59
130,131,FIMK,138698.12,7.6364,0.000323,429474798.0,0.15,0.64,27.45
131,132,XST,136437.54,11.71,0.006321,21584659.0,-0.51,4.27,3.63
132,133,SLR,131882.72,265.02,0.003922,33626857.0,-0.98,0.67,-3.27
133,134,GLC,131858.91,39.09,0.003878,34003648.0,0.0,11.32,3.64
134,135,UTC,123052.85,174.01,0.004669,26353861.0,0.33,-17.75,-9.42
135,136,DGC,120492.12,162.34,0.006008,20054893.0,-1.16,-5.26,-5.35
136,137,LQD,116509.64,118.65,1.1865,98200.0,-0.68,-6.65,-1.95
137,138,Privatebet,113467.3,25.53,0.2837,400000.0,0.85,-7.16,33.01
138,139,DEM,104566.61,44.17,0.006731,15534649.0,-0.86,-0.96,2.44
139,140,OPAL,101832.69,224.95,0.006776,15028788.0,-0.25,-67.16,2.22
140,141,BLU,92589.24,60.41,0.000166,557843334.0,-0.75,0.79,3.84
141,142,VASH,91709.18,175.23,0.0002292,400186428.0,-0.94,0.25,29.98
142,143,MMNXT,88407.36,214.55,0.01206,7332266.0,-0.68,4.73,0.44
143,144,NAUT,84608.07,50.21,0.01594,5306731.0,5.13,12.98,-11.09
144,145,SYNC,83411.42,5.6278,71.06,1174.0,-0.98,2.39,-12.89
145,146,KARMA,81128.49,59.54,1.24e-06,65178604065.0,-3.53,-2.94,-15.6
146,147,HBN,80216.23,154.41,0.008815,9100190.0,-0.88,1.89,16.03
147,148,USDE,78228.14,165.51,8.18e-05,956351793.0,5.01,7.96,49.82
148,149,MGW,78110.02,3.9055,0.07811,1000000.0,-0.68,3.89,2.15
149,150,NTR,68889.07,2.812,0.0003272,210545045.0,-0.98,0.86,-21.0
150,151,ATOMIC,68796.47,11.28,0.1128,610000.0,0.87,-5.26,-2.94
151,152,DEBUNE,68705.02,157.51,0.3302,208069.0,-0.68,-8.7,8.9
152,153,MTC,68255.97,0.2468,0.009348,7301353.0,-0.98,-61.81,-82.49
153,154,CBX,67809.99,41.3,0.07078,958002.0,-6.92,0.14,24.93
154,155,JPC,66591.96,104.18,1.169e-05,5698682708.0,-0.96,25.32,25.29
155,156,NEM,66283.43,50.1,501.01,132.0,-0.68,-7.88,2.6
156,157,FLAP,66281.74,51.49,9.5e-07,69864678452.0,-0.4,3.22,57.53
157,158,FRC,65450.2,34.7,0.001424,45962594.0,-0.86,5.75,11.82
158,159,HYP,64446.76,490.99,0.0005501,117145896.0,-2.5,1.62,19.41
159,160,WATER,60365.33,0.2177,0.0001089,554588606.0,0.59,0.98,5.98
160,161,BITHAUS,59208.76,5.7729,0.148,400000.0,-0.7,3.74,-4.73
161,162,AC,57304.4,14.53,0.0002407,238052897.0,-5.56,-7.8,-5.13
162,163,FLT,56075.82,129.03,0.0002282,245763414.0,2.8,-8.86,-7.64
163,164,LTBC,55799.11,26.48,0.0002266,246230524.0,-4.24,-2.71,9.16
164,165,BTM,54899.47,9.9077,0.05899,930680.0,-0.94,18.31,36.73
165,166,CESC,53747.54,195.18,0.0004761,112892300.0,-0.66,8.96,-9.93
166,167,IOC,53452.19,4.1908,0.00331,16148038.0,-2.74,4.49,-36.91
167,168,XCH,53199.34,32.97,0.0005125,103807997.0,0.53,2.53,-23.83
168,169,XAP,52832.45,0.2514,0.01761,3000000.0,1.87,-8.22,
169,170,XDP,52140.2,23.41,0.01946,2679854.0,-0.96,-17.03,-26.36
170,171,BITS,52110.43,27.86,0.003034,17177666.0,-0.98,-1.68,29.27
171,172,RIN,51323.42,15.12,0.0005421,94680948.0,-1.19,16.85,41.74
172,173,HTML5,50928.85,256.7,1.25e-06,40659020000.0,-0.87,-2.87,1.17
173,174,ARI,50812.77,321.02,0.000395,128649735.0,-0.98,-5.34,20.14
174,175,TIPS,50459.48,231.16,1.8e-07,280846322360.0,-0.67,8.05,19.62
175,176,MARYJ,49496.72,99.86,0.003226,15342982.0,-0.97,-0.99,5.93
176,177,DORCS,49454.45,6.3386,0.1268,390103.0,0.95,3.78,43.64
177,178,RIC,47861.2,193.09,0.004511,10608775.0,-0.41,-4.91,-17.69
178,179,PINK,47611.13,4.8184,0.0001307,364391330.0,-1.53,-12.35,11.25
179,180,HZ,47575.67,318.23,0.0001286,370087231.0,13.48,4.37,11.66
180,181,NAS,46742.0,10.62,4.67e-06,10000000000.0,-0.98,0.26,112.13
181,182,VTA,44465.61,21.29,4.45e-06,9986837209.0,-0.84,22.72,39.09
182,183,PTC,43247.85,402.65,0.0004475,96639817.0,89.57,75.45,44.13
183,184,SCOT,42458.05,0.785,4.246e-05,1000000000.0,-0.58,-8.25,-4.22
184,185,COL,42212.69,44.28,1.3e-07,312889440517.0,-0.15,5.09,-0.29
185,186,EFL,42131.95,91.2,0.007874,5351088.0,-0.61,0.85,0.56
186,187,NOXT,42091.71,9.2136,0.0421,999888.0,-0.94,47.72,36.48
187,188,CRYPT,40758.43,25.51,0.006779,6012081.0,1.49,1.8,6.5
188,189,UNC,40410.27,429.63,0.004817,8388608.0,0.0,-3.34,-26.82
189,190,CSC,39996.15,135.95,0.001288,31059135.0,6.07,14.02,62.43
190,191,RZR,38820.14,274.11,0.01941,1999895.0,-0.98,52.06,226.87
191,192,TIX,38621.75,106.74,5.8e-07,66876281414.0,-0.08,-15.12,-14.36
192,193,XWT,37595.29,249.27,0.00416,9037246.0,45.26,7.04,-42.57
193,194,AUR,37507.65,190.72,0.01589,2361140.0,0.04,-0.57,14.3
194,195,EMC2,37369.68,259.41,0.0002236,167101898.0,-0.52,3.05,-4.2
195,196,BSD,37212.47,11.5,0.007993,4655701.0,-0.96,,1110.02
196,197,CARBON,35378.06,22.22,2.34e-06,15137589914.0,-0.98,0.26,6.14
197,198,GRS,34318.41,193.77,0.0006217,55203713.0,-0.98,40.36,155.59
198,199,TRUST,34120.42,371.51,0.001094,31195447.0,-9.35,-10.94,103.42
199,200,VIOR,33629.14,243.35,0.007181,4682864.0,-0.94,-13.57,-25.19
