,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
111,112,GTO,83045848.15,3981254.0,0.1556,533786482.0,0.66,-3.66,-1.34
112,113,SALT,81826562.63,2624632.25,1.3841,59120970.0,-1.16,7.56,6.04
113,114,GBYTE,80680126.6,28319.05,124.9,645946.0,-0.45,-2.77,-0.8
114,115,MCO,79579474.65,5933912.0,5.0386,15793831.0,0.05,-1.82,-2.6
115,116,MTC,79419837.24,1220039.5,0.2749,288865393.0,-4.54,-15.91,38.1
116,117,WAXP,79375271.54,1603235.13,0.1244,638089318.0,-1.2,5.19,-3.07
117,118,ZEN,76658965.85,527135.81,18.64,4111988.0,-0.23,-5.67,-6.73
118,119,DBC,76493700.97,694004.63,0.051,1500000000.0,-3.04,-4.87,-9.18
119,120,STORJ,75849074.94,1179842.25,0.5586,135787539.0,0.18,-2.09,-8.08
120,121,SMART,75688625.04,658349.75,0.07235,1046151574.0,-0.94,-8.26,-1.39
121,122,ACT,75360161.76,12366128.0,0.1449,520098876.0,-0.19,0.92,2.78
122,123,LINK,74508500.84,916384.75,0.2129,350000000.0,-0.95,-5.63,-10.85
123,124,DATA,74024180.28,54789848.0,0.1093,677154514.0,-0.58,33.82,53.11
124,125,ICN,72322436.3,285222.78,0.7294,99156976.0,-0.19,-0.09,1.18
125,126,CVT,71588132.46,14848649.0,0.06996,1023315190.0,1.4,11.28,22.12
126,127,R,70950968.68,5515356.0,0.3805,186450000.0,0.02,1.18,5.9
127,128,MAN,70918554.07,3537020.0,0.4728,150000000.0,-0.45,-1.85,-10.91
128,129,BTCD,70109296.33,50907.19,54.4,1288862.0,2.85,-0.91,4.71
129,130,RLC,70006543.85,656027.19,0.8743,80070793.0,0.41,-6.4,-19.0
130,131,NEXO,69516387.04,2860431.75,0.1241,560000010.0,0.8,-1.11,-4.49
131,132,XAS,69470167.65,6605463.5,0.7441,93355331.0,-0.11,-9.22,3.82
132,133,DEW,68703199.23,7055.8,0.6654,103244553.0,-0.04,29.46,32.13
133,134,NCASH,68354467.8,4288716.0,0.0158,4326245098.0,0.12,1.95,-0.45
134,135,CVC,67979153.76,5210353.5,0.1984,342699966.0,-0.08,-2.85,-5.49
135,136,SKY,67794935.7,12974659.0,7.5328,9000000.0,-0.44,19.86,-39.13
136,137,HOT,67744337.75,1706269.5,0.0005085,133214575156.0,-0.28,-2.24,-27.8
137,138,PAY,65563053.66,3172140.75,0.6004,109200361.0,0.09,-1.96,-5.46
138,139,REQ,65193475.91,753712.5,0.09349,697341700.0,0.57,1.08,-1.89
139,140,TNB,64284044.43,4708373.5,0.02722,2361679677.0,2.86,3.74,-1.49
140,141,HPB,64123291.91,6999323.5,2.1588,29702632.0,-1.4,-9.84,-17.1
141,142,SNM,63892881.6,844324.69,0.1777,359600000.0,3.03,1.68,25.59
142,143,AGI,62980328.41,2841163.25,0.1167,539673260.0,-0.11,-2.92,-2.57
143,144,TUSD,62664427.62,14183429.0,1.0012,62590836.0,0.01,-0.02,-0.4
144,145,NEBL,61678367.72,3132922.5,4.6558,13247732.0,-0.15,-3.04,-9.26
145,146,ANT,60999199.09,170459.14,2.1623,28209823.0,-0.22,-1.3,-3.96
146,147,BCI,60552309.87,169847.66,3.304,18326892.0,5.29,-5.98,-19.82
147,148,SAN,60498352.68,1310341.38,0.9655,62660371.0,0.73,1.72,3.69
148,149,RUFF,60374025.22,1412226.63,0.0655,921800000.0,0.45,-3.87,-4.27
149,150,SOC,60312766.78,21639934.0,0.06979,864244460.0,2.87,-3.87,-52.68
150,151,GNO,60001513.86,237149.05,54.32,1104590.0,-0.13,-1.05,0.85
151,152,MDS,58951258.65,1355301.25,0.05794,1017499234.0,0.56,-13.41,-0.49
152,153,BTO,58052295.93,2285678.0,0.1165,498473628.0,-1.18,-4.33,-2.78
153,154,ABT,56859167.62,13138608.0,0.6101,93196613.0,0.17,-2.39,-5.94
154,155,DENT,55894667.55,1303900.63,0.005266,10614760961.0,-1.28,-3.35,-15.3
155,156,TRUE,55562403.78,70263864.0,1.1962,46448735.0,-0.47,-5.3,-22.33
156,157,GAME,55425980.63,347725.66,0.8612,64355352.0,0.16,-3.48,-18.29
157,158,CND,54489030.57,610410.63,0.03768,1445976590.0,0.69,-4.69,-13.64
158,159,GRS,53133730.88,3563347.75,0.7558,70300074.0,1.54,1.45,-3.68
159,160,ENJ,52039113.6,1684240.25,0.06882,756192535.0,0.39,-2.3,-15.41
160,161,EKT,51848830.28,8457960.0,0.1152,450000000.0,-0.06,-0.65,-3.93
161,162,QSP,51538483.36,792528.31,0.08349,617314171.0,0.22,-5.3,-18.06
162,163,BLZ,51446600.49,3885898.75,0.2812,182940941.0,0.75,-1.79,-8.36
163,164,XDN,50142408.65,1502882.5,0.00726,6906847847.0,-0.83,-1.78,1.28
164,165,IGNIS,49665131.85,179242.34,0.06525,761143950.0,-0.35,-1.44,-8.72
165,166,SMT,49250601.8,572089.56,0.03484,1413716694.0,-0.43,-2.53,-0.53
166,167,DTR,49076225.44,19456.05,0.04029,1218054044.0,0.45,-4.36,-4.11
167,168,STQ,48959597.93,1302477.0,0.0061,8025845771.0,-1.05,-0.05,-22.38
168,169,CRPT,48253436.2,1218825.63,0.6104,79056577.0,-0.08,-3.21,-1.14
169,170,GNX,47450913.03,759403.19,0.1964,241663510.0,-0.07,-2.98,-10.34
170,171,NKN,46972723.41,5963666.5,0.3045,154273075.0,-0.16,-1.37,19.21
171,172,CS,46962262.71,2663326.0,0.3404,137958656.0,-0.78,-0.78,-0.87
172,173,PLR,46747367.4,34750.05,0.1802,259348201.0,1.2,-2.08,8.15
173,174,OCN,46475610.23,12248592.0,0.009784,4750000000.0,1.43,-6.66,-13.1
174,175,BOS,46323680.19,81187.42,0.1039,445898741.0,0.01,4.37,0.77
175,176,VTC,45793217.87,287884.38,1.0233,44752525.0,-2.96,-2.06,-10.24
176,177,IHT,45670769.87,2544776.75,0.08877,514461473.0,-0.43,-4.57,-13.2
177,178,QKC,45552459.65,3773259.5,0.1274,357431729.0,0.91,-2.31,-15.87
178,179,TKY,45472161.93,409575.78,0.009665,4704993287.0,0.45,-5.99,-13.36
179,180,PART,45424022.45,295673.63,5.0385,9015367.0,0.6,1.89,-3.44
180,181,C20,45358888.36,59580.44,1.1426,39698326.0,-0.08,-2.23,-4.54
181,182,MTL,45127558.53,1701713.63,1.7958,25129243.0,-1.25,-2.51,-9.37
182,183,XSN,44716440.84,165731.45,0.655,68267577.0,0.28,0.05,9.98
183,184,RDN,44221393.56,756712.81,0.8814,50168936.0,-0.92,0.88,-14.01
184,185,AMB,44154802.21,1332826.13,0.3054,144590975.0,0.2,0.24,-2.55
185,186,POA,44064459.8,634053.38,0.2147,205211761.0,0.51,-3.49,-10.44
186,187,REN,43827000.51,2067774.25,0.07944,551710647.0,0.35,-0.91,-4.97
187,188,ZCL,42998762.92,227046.38,10.16,4230750.0,-0.34,-1.55,-3.53
188,189,TIO,42807323.77,1519053.38,0.4761,89921436.0,-0.02,2.64,3.23
189,190,SAI,42782249.86,536731.81,0.9923,43114070.0,-0.53,-0.24,-0.04
190,191,TPAY,42569696.37,348435.91,2.7614,15416140.0,0.29,-3.91,-3.06
191,192,SRN,42290005.12,2203095.5,0.1845,229258029.0,0.0,-2.25,-11.81
192,193,GVT,41741903.7,3025982.25,11.2,3726781.0,-0.49,-2.2,-4.94
193,194,BRD,40530150.42,2071872.0,0.4584,88422978.0,-0.89,-4.55,2.77
194,195,IOTX,40319231.61,6048421.0,0.03534,1141040005.0,0.38,-3.92,-3.71
195,196,JNT,40226135.25,828819.38,0.2514,160000000.0,-0.65,6.97,-0.13
196,197,EDR,40128463.97,925846.69,0.1148,349681577.0,1.33,10.02,31.64
197,198,PPC,39901755.16,363853.0,1.6077,24819304.0,-0.3,-2.55,-1.63
198,199,LYM,39835575.55,3405052.0,0.05506,723440241.0,-2.15,-9.93,-33.44
199,200,AUTO,39498440.2,994078.63,0.006295,6274940000.0,2.97,7.68,3.76
