,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,105449251120.12,3431355904.0,6162.48,17111500.0,-0.49,0.75,-6.13
1,2,ETH,47577053581.52,1651382272.0,474.52,100263584.0,-0.42,1.31,-5.62
2,3,XRP,19280574390.64,204926784.0,0.4913,39245304677.0,0.27,0.34,-8.47
3,4,BCH,13119373759.89,397205600.0,762.76,17199888.0,-0.34,0.11,-11.12
4,5,EOS,7536953818.46,709977344.0,8.4104,896149492.0,-0.63,-3.71,-21.37
5,6,LTC,4717451473.36,439202944.0,82.6,57109478.0,-0.5,-3.11,-15.46
6,7,XLM,3817849577.0,33872076.0,0.2035,18759579661.0,0.15,0.38,-12.96
7,8,ADA,3574518050.39,38721848.0,0.1379,25927070538.0,-1.1,-2.23,-15.63
8,9,TRX,2904678963.7,151473728.0,0.04418,65748111645.0,-0.4,1.25,1.93
9,10,MIOTA,2880163325.13,55770196.0,1.0362,2779530283.0,-1.48,3.99,-14.03
10,11,USDT,2612315398.97,2500864768.0,1.002,2607140346.0,0.06,0.04,-0.17
11,12,NEO,2227807903.29,53421984.0,34.27,65000000.0,-0.56,2.46,-10.88
12,13,DASH,1980531183.3,55232172.0,243.01,8150165.0,-0.46,1.95,-8.85
13,14,XMR,1864530514.25,33435882.0,115.38,16160176.0,-0.88,3.85,-9.11
14,15,BNB,1773482054.82,70431056.0,15.55,114041290.0,-0.7,-0.49,-2.47
15,16,VEN,1525101243.25,48128120.0,2.7856,547497243.0,-0.7,-0.17,-6.48
16,17,ETC,1518361861.8,214750496.0,14.81,102517138.0,-0.62,0.38,1.77
17,18,XEM,1481100931.6,13989716.0,0.1646,8999999999.0,-0.37,-0.8,-16.25
18,19,OMG,836834445.2,17019322.0,8.2008,102042552.0,-0.44,-1.09,-10.75
19,20,QTUM,793462167.76,75209320.0,8.949,88664516.0,-0.55,-1.47,-17.08
20,21,ONT,767826804.14,65965148.0,5.0751,151292175.0,-0.33,-5.63,-17.87
21,22,ZEC,718987299.81,40087616.0,171.02,4203994.0,-0.43,1.04,-11.94
22,23,ICX,676683895.88,30862756.0,1.7466,387431340.0,-0.93,-2.31,-14.68
23,24,LSK,604159102.46,7248648.0,5.6326,107260908.0,-0.47,4.87,-14.83
24,25,ZIL,524565164.01,20876414.0,0.06924,7575893444.0,-1.42,-3.81,-19.68
25,26,BCN,524443376.17,5979480.0,0.002852,183890481254.0,-0.87,2.19,-32.69
26,27,DCR,520652516.78,8905862.0,72.86,7145743.0,-2.76,-6.38,-19.58
27,28,AE,450789404.14,7124727.0,1.9345,233020472.0,-0.54,-6.33,-26.26
28,29,BTG,440318366.95,9861810.0,25.77,17083849.0,-0.11,-2.21,-21.23
29,30,BTM,410170551.14,78099920.0,0.4091,1002499275.0,-0.06,-3.9,-28.73
30,31,SC,394849166.01,7703916.0,0.0112,35245806699.0,-0.04,-0.67,-13.43
31,32,ZRX,385466283.67,6520753.5,0.7244,532134481.0,-0.54,-2.1,-17.84
32,33,XVG,367918131.68,4535117.0,0.02444,15054315539.0,-0.82,-0.39,-13.41
33,34,BTS,361804281.64,8031394.0,0.1373,2635870000.0,-0.29,-2.07,-15.4
34,35,STEEM,354584188.83,974485.88,1.3468,263276093.0,-1.17,-0.64,-18.96
35,36,NANO,336639665.19,6182444.5,2.5264,133248289.0,-0.98,-1.78,-6.45
36,37,REP,336583806.99,1087172.25,30.6,11000000.0,0.16,-0.14,-7.86
37,38,MKR,332225808.0,28426.82,537.38,618228.0,-0.1,1.55,-3.69
38,39,DOGE,303670207.01,9938437.0,0.002641,114990446175.0,-0.71,-0.67,-9.32
39,40,BCD,301007856.8,1477035.75,1.9577,153756875.0,3.57,0.15,-18.46
40,41,RHOC,296609580.78,753527.19,0.8225,360627631.0,0.68,6.23,-21.35
41,42,WAVES,292533040.05,22509862.0,2.9253,100000000.0,0.73,0.07,-15.55
42,43,BAT,275958985.09,4754516.0,0.276,1000000000.0,-0.97,10.2,11.9
43,44,WAN,267579648.81,2081795.38,2.5207,106152493.0,-0.94,-1.41,-13.47
44,45,GNT,259199833.59,3543867.75,0.3088,839242000.0,-0.65,-1.88,-19.31
45,46,STRAT,250329153.11,3272328.75,2.531,98907178.0,-0.63,-1.19,-16.91
46,47,BTCP,245047700.18,198376.23,11.97,20469203.0,-0.6,-3.38,-21.92
47,48,DGB,221144318.39,1501254.5,0.0212,10431654116.0,-1.65,-2.83,-23.51
48,49,KCS,219251202.33,1216011.13,2.4165,90730576.0,-0.55,0.05,-3.49
49,50,WTC,215870333.94,4074711.25,6.9313,31144099.0,-0.32,-1.15,-17.81
50,51,SNT,211092905.43,7327467.0,0.06083,3470483788.0,0.42,-2.96,-19.93
51,52,HC,209050143.87,22254602.0,4.8451,43146430.0,-0.83,-0.78,-14.5
52,53,HT,208687711.04,78955656.0,4.1737,50000200.0,-0.76,-4.4,-4.69
53,54,NAS,207686305.52,28930706.0,4.5645,45500000.0,-0.14,-2.33,-18.0
54,55,DGD,206809600.83,525077.5,103.4,2000000.0,-0.48,2.59,-8.36
55,56,PPT,202840490.33,4617405.0,5.4816,37004027.0,-1.36,-9.11,-34.02
56,57,IOST,201645188.03,26811152.0,0.02401,8400000000.0,-2.03,-2.97,-12.53
57,58,AION,186874490.07,1253927.25,1.1158,167480575.0,-1.13,-0.48,-24.08
58,59,LRC,182245979.15,3660653.0,0.3186,572074043.0,-0.67,3.16,-15.49
59,60,KMD,178175982.7,593440.06,1.7091,104253997.0,-1.02,0.79,-12.52
