,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,2164518222.26,,182.21,11879250.0,-0.14,4.26,29.79
1,2,XRP,51866008.67,,0.006634,7817889792.0,-0.14,-0.92,-20.69
2,3,LTC,40628716.66,,1.8221,22297742.0,-0.21,-5.36,-11.48
3,4,PPC,6378477.0,,0.3098,20591874.0,-0.14,-3.06,-5.88
4,5,NMC,3194887.72,,0.4519,7070200.0,-0.01,-4.04,-22.64
5,6,NVC,1935652.8,,4.2364,456912.0,-0.15,-6.76,1.29
6,7,XPM,1907574.67,,0.7175,2658711.0,10.16,-1.19,-17.03
7,8,FTC,1279768.29,,0.06377,20067400.0,-1.55,-10.63,-34.82
8,9,WDC,444396.79,,0.01661,26760220.0,1.11,-8.08,-10.69
9,10,TRC,426594.07,,0.1057,4036590.0,-0.14,-8.54,-32.5
10,11,CBX,305506.72,,0.3535,864265.0,7.03,,-24.6
11,12,DVC,272068.58,,4.92e-05,5530220032.0,-0.14,0.54,0.13
12,13,IXC,226069.76,,0.01402,16129874.0,-0.14,33.64,-12.98
13,14,MEC,218674.41,,0.01093,20002050.0,-6.31,,-6.73
14,15,FRC,218038.01,,0.007288,29915758.0,0.91,12.72,-1.45
15,16,MNC,151683.13,,0.1113,1362460.0,-13.95,-41.81,-66.5
16,17,DGC,123549.85,,0.01264,9771768.0,11.92,,-35.47
17,18,GLC,106163.97,,0.003846,27600484.0,-1.03,,28.66
18,19,IFC,92478.8,,1.1e-06,83742949376.0,-5.1,,-30.34
19,20,ZET,53765.66,,0.0003626,148279008.0,176.0,,-16.22
20,21,BQC,40541.59,,0.001567,25872006.0,-0.14,-26.23,2.96
21,22,QRK,32403.72,,0.0001367,237116288.0,-1.45,,-8.76
22,23,YAC,28695.2,,0.003283,8739414.0,-0.14,,-35.22
23,24,FRK,24641.11,,0.4009,61470.0,-0.14,,29.4
24,25,FST,24396.51,,0.0007307,33389592.0,-0.88,,-35.32
25,26,BTB,9196.18,,1.3666,6729.0,-0.14,,-14.03
26,27,BTE,8592.17,,0.007276,1180950.0,80.83,,-24.9
27,28,PXC,6364.55,,0.001367,4657300.0,-0.14,,-28.67
28,29,ARG,6061.7,,0.01551,390924.0,-0.13,,-31.55
29,30,BTG,2583.79,,0.1184,21816.0,-0.14,,-37.92
30,31,JKC,2264.51,,0.0002888,7840050.0,-0.7,,-3.93
31,32,ELC,2003.9,,0.07655,26178.0,-0.14,,-2.13
32,33,GME,1792.1,,2.219e-05,80767648.0,-0.7,,-57.06
33,34,CRC,1266.63,,0.0077,164493.0,-0.14,,-26.38
34,35,EMD,777.88,,0.0006669,1166425.0,-26.9,,-30.47
35,36,NRB,611.11,,0.001019,599980.0,0.4,,-59.66
