,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,40732476649.98,1317028480.0,2488.55,16367962.0,0.99,4.12,13.84
1,2,ETH,20622168767.09,469531680.0,223.78,92155792.0,0.01,-0.24,39.28
2,3,XRP,11719693872.79,293676672.0,0.3034,38621693933.0,-1.44,-7.37,13.99
3,4,XEM,2050596132.65,13133358.0,0.2278,8999999999.0,-0.54,1.25,25.77
4,5,ETC,1603284133.63,74579096.0,17.38,92228237.0,0.13,1.9,22.2
5,6,LTC,1487368484.96,332250752.0,28.94,51386482.0,0.13,1.71,19.38
6,7,DASH,1065580285.62,39172528.0,145.29,7333927.0,1.54,6.24,26.87
7,8,STRAT,854337080.96,61652468.0,8.6815,98409179.0,-1.82,47.8,199.38
8,9,BCN,673914497.87,23590866.0,0.003683,182971380064.0,6.2,51.86,51.85
9,10,XMR,640908938.16,9539580.0,44.0,14564558.0,0.7,0.99,16.04
10,11,WAVES,452610874.18,4988351.0,4.5261,100000000.0,-1.46,31.79,79.78
11,12,GNT,399705100.18,9466905.0,0.4846,824872000.0,2.76,5.0,34.91
12,13,XLM,388774567.02,15282055.0,0.04023,9664851066.0,-0.98,-4.4,1.53
13,14,ZEC,347761188.34,15822175.0,241.68,1438919.0,-0.05,-2.75,24.93
14,15,DOGE,331768314.32,34663260.0,0.003026,109633411214.0,0.37,5.84,24.08
15,16,STEEM,308419631.72,5171211.0,1.316,234359111.0,6.32,30.79,37.17
16,17,GNO,279870721.37,1704490.13,253.37,1104590.0,0.4,1.81,26.26
17,18,REP,272707235.34,4688705.5,24.79,11000000.0,0.32,5.2,13.27
18,19,SC,266750134.0,39687788.0,0.01006,26521945080.0,-2.59,19.88,44.29
19,20,DGB,257919178.95,99584808.0,0.03181,8107031908.0,-2.74,49.03,129.44
20,21,BTS,235658391.68,24481346.0,0.09056,2602220000.0,1.14,15.23,52.49
21,22,GAME,181649400.61,2141101.25,2.8817,63034524.0,0.88,9.24,18.26
22,23,MAID,179445038.82,3191021.25,0.3965,452552412.0,-0.45,-0.5,6.74
23,24,DGD,165043472.29,1292754.88,82.52,2000000.0,3.96,1.96,25.7
24,25,BAT,156576454.64,3121916.25,0.1566,1000000000.0,0.31,-7.81,
25,26,BCC,155764943.68,1512115.13,24.19,6440101.0,1.0,8.29,57.38
26,27,DCR,154353834.67,3739400.75,30.7,5027590.0,0.12,23.72,46.49
27,28,LSK,149301487.6,2964898.25,1.385,107799150.0,-0.36,3.54,28.91
28,29,ARDR,136567031.3,2963774.25,0.1367,998999495.0,2.47,11.63,32.77
29,30,FCT,128233912.06,2337608.0,14.65,8753219.0,-0.41,13.44,22.88
30,31,SNGLS,120680084.82,221113.05,0.2011,600000000.0,0.0,5.51,26.84
31,32,GBYTE,120369822.52,585545.31,635.92,189284.0,2.07,24.64,122.62
32,33,USDT,107501227.5,49197084.0,1.0239,104993690.0,0.06,-0.61,-2.99
33,34,ICN,107287908.55,807120.0,1.2332,87000000.0,-1.61,3.23,14.02
34,35,ROUND,91192054.0,370652.06,0.1073,850000000.0,1.5,1.5,-16.5
35,36,KMD,90062939.53,1351200.13,0.8922,100945510.0,4.74,66.06,90.53
36,37,PIVX,87854089.27,973967.25,1.6409,53541184.0,0.49,-2.15,38.31
37,38,1ST,80227291.31,4523524.0,0.9377,85558371.0,9.66,15.45,55.27
38,39,ANT,72435967.34,759427.69,2.1555,33605167.0,0.67,4.37,13.82
39,40,SYS,72407235.79,4463965.0,0.1379,525180998.0,5.96,28.55,20.79
40,41,NXT,69794787.21,4061936.0,0.06986,998999983.0,-2.22,18.53,31.8
41,42,NEO,67596983.91,7157886.0,1.3519,50000000.0,1.21,9.16,66.18
42,43,RLC,66434644.18,839219.5,0.851,78070793.0,-0.2,32.38,61.44
43,44,UBQ,61930876.55,1634667.38,1.6693,37101003.0,-0.91,54.53,227.89
44,45,BTCD,47178204.75,761793.88,36.6,1288862.0,6.43,51.82,75.12
45,46,RDD,46699380.39,2941280.5,0.001637,28525797263.0,-4.5,38.39,32.12
