,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,165573372261.22,15562951918.83,9320.35,17764712.0,-0.33,2.64,16.9
1,2,ETH,29227567867.38,6009795781.12,274.35,106533439.0,-0.01,1.14,11.62
2,3,XRP,19044270772.33,1979014572.61,0.4481,42501950124.0,-0.23,4.39,12.81
3,4,LTC,8371507503.96,3230230842.72,134.44,62270350.0,-0.47,-1.88,5.45
4,5,BCH,7717588598.39,1454079245.02,432.52,17843425.0,-0.22,0.65,10.26
5,6,EOS,6560241406.89,1782858838.94,7.1342,919548217.0,-0.36,1.21,11.64
6,7,BNB,4788373009.6,439337219.71,33.92,141175490.0,-0.03,4.35,6.37
7,8,BSV,4020622908.15,486086956.75,225.35,17841473.0,0.59,5.63,18.67
8,9,USDT,3540042489.46,15343961198.12,1.005,3522480655.0,0.17,0.11,-0.23
9,10,XLM,2543157169.01,248165709.0,0.131,19408203174.0,0.12,0.8,6.38
10,11,ADA,2425666979.64,158000946.68,0.09356,25927070538.0,0.13,1.09,10.42
11,12,TRX,2261835111.4,655296485.64,0.03392,66682072191.0,-0.21,2.32,8.28
12,13,XMR,1676634642.81,221680907.7,98.35,17047802.0,-0.83,2.07,13.19
13,14,DASH,1411627579.57,270267936.06,159.14,8870480.0,0.11,0.71,6.17
14,15,ATOM,1338109287.56,81971935.49,7.0173,190688439.0,0.19,5.23,16.33
15,16,MIOTA,1221724051.55,44679414.47,0.4395,2779530283.0,-0.49,-2.33,2.59
16,17,NEO,1002848129.98,430208304.91,14.22,70538831.0,0.35,0.78,16.12
17,18,ETC,980354376.2,507799796.28,8.8089,111290878.0,-0.17,0.52,6.93
18,19,XTZ,877243807.33,6246080.4,1.3302,659478694.0,1.68,2.49,2.6
19,20,XEM,814921675.28,32042059.86,0.09055,8999999999.0,-0.3,2.51,7.34
20,21,ONT,766155855.0,164404431.93,1.5485,494757215.0,1.93,6.16,9.48
21,22,MKR,748552969.52,424837.06,748.55,1000000.0,-0.07,0.96,3.24
22,23,ZEC,694244176.45,394986515.3,102.44,6776919.0,1.74,7.86,28.68
23,24,LINK,690072343.45,158900877.33,1.9716,350000000.0,1.63,16.49,71.36
24,25,BTG,488698685.2,25887447.48,27.9,17513924.0,0.08,1.52,8.18
25,26,CRO,475817765.35,9149684.03,0.06742,7057077626.0,-0.05,-1.04,1.9
26,27,BAT,437147814.85,49693969.97,0.3445,1268938630.0,-0.79,2.41,3.96
27,28,VET,408263063.73,20300361.15,0.007362,55454734800.0,0.36,0.53,-4.11
28,29,DOGE,382759058.31,60386666.31,0.00319,119975566905.0,-0.39,-0.1,3.56
29,30,QTUM,350438112.23,211030222.16,3.6579,95802228.0,0.33,-1.36,14.86
30,31,USDC,342956757.83,109557093.85,1.0023,342163562.0,0.2,0.2,0.14
31,32,OMG,298909259.32,98806881.63,2.1313,140245398.0,0.36,-2.69,3.32
32,33,BTT,291139150.7,75235498.93,0.001373,212116500000.0,0.12,-2.11,11.69
33,34,DCR,290500215.35,2938388.33,29.2,9948856.0,-1.07,3.19,6.72
34,35,BCD,261675528.77,9920907.77,1.4031,186492898.0,3.89,12.44,15.94
35,36,LSK,244615820.81,11068126.53,2.0764,117807689.0,-1.68,-1.59,2.39
36,37,WAVES,244585619.04,33471373.6,2.4459,100000000.0,0.12,0.03,2.84
37,38,HOT,236307652.19,24847523.45,0.001774,133214575156.0,0.11,1.15,-6.35
38,39,RVN,236223462.18,17282921.17,0.06245,3782555000.0,0.71,-0.34,-5.94
39,40,TUSD,232962822.69,148930416.28,1.0024,232400668.0,0.15,0.05,0.1
40,41,ZIL,218092211.17,65918868.9,0.0251,8687360058.0,-1.55,0.01,6.62
41,42,NANO,208493986.71,3697650.81,1.5647,133248297.0,-0.59,-1.04,-0.67
42,43,NPXS,207945675.01,5786884.23,0.0008776,236950087583.0,0.59,-1.83,2.48
43,44,ZRX,207316818.19,23117000.05,0.3468,597744925.0,-0.52,-1.22,5.73
44,45,REP,206036911.69,6507771.83,18.73,11000000.0,0.39,-0.37,-1.26
45,46,BTM,204334828.04,51502959.38,0.2038,1002499275.0,-0.48,5.51,45.69
46,47,AOA,189938897.02,20142669.65,0.02903,6542330148.0,-0.35,-1.19,-24.15
47,48,BCN,185924638.2,81549.33,0.00101,184066828814.0,-3.85,-0.92,8.54
