,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,7114466369.11,28514014.0,457.57,15548425.0,-0.16,0.41,-0.05
1,2,ETH,797608026.66,9218402.0,9.9624,80062223.0,0.03,-2.4,4.91
2,3,XRP,211329074.13,304621.03,0.006061,34868679462.0,0.03,0.02,-5.4
3,4,LTC,186088232.58,2096565.25,4.0631,45799351.0,-0.55,1.33,3.58
4,5,DASH,45151175.6,163629.14,6.9992,6450869.0,-0.48,0.7,4.98
5,6,DOGE,24094643.17,98803.17,0.0002309,104345136610.0,0.14,-0.68,4.18
6,7,MAID,23398009.88,52498.81,0.0517,452552412.0,-0.97,1.26,2.67
7,8,DGD,20385936.74,85434.16,10.19,2000000.0,-4.45,-14.64,-17.4
8,9,XEM,13233613.8,9596.43,0.00147,8999999999.0,-0.14,1.89,-2.65
9,10,STEEM,10920350.35,577.91,0.3741,29193730.0,-0.33,0.8,21.81
10,11,TIPS,9872742.09,29662.2,2.337e-05,422416357590.0,1.2,-7.32,6.3
11,12,XMR,9765707.56,56531.4,0.8238,11854132.0,-0.67,-1.78,-2.83
12,13,XLM,9666567.16,6509.07,0.001762,5485679598.0,-0.37,-1.04,-1.35
13,14,PPC,9447256.65,17703.49,0.4085,23127589.0,-0.08,0.83,-6.66
14,15,FCT,9186464.63,58386.48,1.0495,8753219.0,-0.03,-1.55,-3.09
15,16,BTS,9139508.55,46693.31,0.003574,2557340000.0,-1.06,-1.01,-8.35
16,17,AMP,8086146.1,7344.91,0.04376,184800000.0,0.69,-5.49,-18.99
17,18,YBC,6717090.53,189504.34,2.2329,3008182.0,-0.15,2.01,-0.72
18,19,RVR,6464287.27,53465.75,0.2052,31500000.0,-0.22,-10.52,43.68
19,20,NXT,6307651.13,13076.66,0.006308,999997096.0,0.1,-2.41,-7.13
20,21,EMC,6232808.99,3510.52,0.1653,37712782.0,0.92,-3.34,-19.83
21,22,BCN,6151073.9,1037.51,3.414e-05,180146824004.0,-1.85,-0.47,5.61
22,23,NMC,6074063.51,3929.41,0.4246,14305900.0,0.2,0.69,-2.78
23,24,AGRS,4420966.61,1418.86,0.1053,42000000.0,-0.14,13.56,-0.75
24,25,FTC,4215355.93,7270.17,0.02298,183402400.0,-0.3,-9.76,-34.66
25,26,XCP,3880439.81,9300.2,1.477,2627244.0,-1.66,5.76,34.21
26,27,XAUR,3604784.72,1490.26,482.33,7474.0,-0.14,-0.01,1.44
27,28,SYS,3415097.97,9069.3,0.007965,428751485.0,-0.15,0.57,-7.41
28,29,RBY,3385790.78,2021.42,0.147,23036770.0,-0.14,1.37,6.9
29,30,SJCX,3306132.46,31215.37,0.06677,49518143.0,2.16,-1.61,21.36
30,31,VASH,2901544.76,21153.27,0.007248,400339746.0,-0.07,0.85,-13.05
31,32,SLR,2518648.64,5330.18,0.07343,34300889.0,0.9,-0.7,55.02
32,33,DCR,2196126.24,9977.64,1.3319,1648892.0,-0.35,0.89,-11.4
33,34,CREVA,2171167.83,26458.37,0.091,23857800.0,-0.56,-1.66,-10.39
34,35,BLK,2124541.75,3505.49,0.02816,75442285.0,-0.75,0.18,-4.24
35,36,USDT,1951591.93,219449.92,1.0,1951591.0,0.0,-0.36,0.01
36,37,SCOT,1839781.18,1062.12,0.00184,1000000000.0,-0.14,0.19,-11.98
37,38,DGB,1691853.36,10305.65,0.0002615,6469541558.0,-0.29,-1.69,-10.62
38,39,AUR,1691707.8,3330.2,0.2091,8089054.0,3.53,3.95,-10.63
39,40,GAME,1674893.44,7804.96,0.03046,54992252.0,-0.82,0.27,-13.14
40,41,SC,1652024.8,9514.46,0.000119,13883632155.0,-0.14,4.79,-4.52
41,42,MONA,1456421.04,2453.39,0.044,33102300.0,-2.0,1.18,-10.29
42,43,MINT,1283307.32,547.22,5.572e-05,23032431195.0,-0.14,-5.35,-7.63
43,44,BTCD,1278025.05,944.77,1.0093,1266192.0,5.96,3.79,-1.99
44,45,CLAM,1194786.96,5662.35,0.6926,1725020.0,-0.09,-0.14,-14.68
45,46,XVC,1179566.05,5453.07,0.08256,14287848.0,-0.46,-5.64,-2.44
46,47,RDD,1176315.34,4362.62,4.186e-05,28098170536.0,-4.56,1.91,-2.14
47,48,NVC,1163944.25,75854.3,0.8441,1378888.0,-0.95,-3.13,2.51
48,49,EAC,1113788.7,2375.31,0.0001192,9346468332.0,1.0,1.26,-5.34
49,50,START,1097900.58,4286.99,0.02699,40675681.0,-0.14,2.75,-8.41
50,51,XPM,1019994.35,1852.98,0.07028,14513056.0,-1.67,0.26,-9.18
51,52,VRC,929665.24,4240.95,0.03371,27579740.0,-3.07,6.38,-11.47
52,53,SDC,888286.38,1026.09,0.1359,6535849.0,-0.15,0.48,-4.41
53,54,IOC,837104.96,670.32,0.0515,16253406.0,-1.59,-5.5,-3.39
54,55,VTC,832635.34,3784.97,0.03608,23076650.0,0.21,4.36,-7.52
55,56,XSI,793093.35,13945.93,0.08572,9251928.0,6.06,-0.03,-22.82
