,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,37414851752.93,1544826752.0,2286.41,16364000.0,-0.2,4.78,-8.57
1,2,ETH,21244851451.81,1271602560.0,230.67,92100877.0,-0.32,-0.18,18.85
2,3,XRP,9431885506.53,160619696.0,0.2466,38249335400.0,1.52,17.99,-13.84
3,4,XEM,1818581297.79,13405652.0,0.2021,8999999999.0,0.31,6.77,-16.26
4,5,ETC,1629361032.14,169217664.0,17.68,92164841.0,-0.94,-2.49,-3.66
5,6,LTC,1299157489.04,298675232.0,25.3,51355032.0,-0.24,3.88,-24.55
6,7,DASH,996662642.5,59780968.0,135.97,7329974.0,-2.51,12.86,-6.01
7,8,XMR,608725777.04,15027902.0,41.83,14553753.0,-0.16,3.59,-13.26
8,9,STRAT,501020935.61,38378616.0,5.0913,98406597.0,-4.67,-11.35,65.96
9,10,BCN,398297061.13,4469059.5,0.002177,182963048585.0,-0.66,-2.17,-17.75
10,11,GNT,361288006.16,11263484.0,0.438,824872000.0,-1.39,1.83,-4.12
11,12,ZEC,335739289.54,30347474.0,235.67,1424619.0,-1.18,-0.67,-0.22
12,13,XLM,331215807.08,20809532.0,0.03427,9664120824.0,-1.26,8.42,-29.38
13,14,WAVES,295221900.94,2233741.5,2.9522,100000000.0,-2.44,18.9,4.2
14,15,DOGE,291222863.23,19840566.0,0.002657,109605655977.0,-1.1,1.19,-23.85
15,16,GNO,285519660.29,3223963.25,258.48,1104590.0,0.65,1.62,-4.78
16,17,REP,240228378.3,3648106.75,21.84,11000000.0,-1.27,4.86,-20.77
17,18,STEEM,222802233.86,2570204.5,0.9508,234329646.0,-3.98,1.89,-23.38
18,19,SC,197911572.28,15261868.0,0.007476,26471351244.0,-1.33,-4.22,-15.63
19,20,MAID,178233127.32,2581357.75,0.3938,452552412.0,-0.3,11.07,-13.06
20,21,BTS,170003884.71,7652850.5,0.06533,2602150000.0,1.28,1.33,-27.49
21,22,GAME,158265861.19,2534289.75,2.5116,63013068.0,0.85,-0.06,-18.0
22,23,DGD,157630172.73,1021764.25,78.82,2000000.0,-0.08,-0.61,-16.33
23,24,DGB,144392203.85,16663821.0,0.01781,8107031908.0,-0.68,3.73,23.65
24,25,LSK,128769947.26,2314235.75,1.1955,107713025.0,2.33,6.03,-17.71
25,26,BCC,121532551.75,1228391.63,18.9,6430910.0,0.36,11.31,36.22
26,27,SNGLS,111700487.14,405349.19,0.1862,600000000.0,-0.4,-4.8,-0.76
27,28,DCR,109268783.31,995099.88,21.8,5011991.0,0.02,6.86,-11.7
28,29,USDT,108803377.81,84739936.0,1.0363,104993690.0,0.19,2.08,0.89
29,30,FCT,107902321.74,1631020.63,12.33,8753219.0,1.05,4.7,-18.54
30,31,ARDR,102222057.52,1468310.38,0.1023,998999495.0,1.74,7.79,-31.23
31,32,ICN,101284379.12,1122507.38,1.1642,87000000.0,2.0,11.1,-18.62
32,33,ROUND,83046925.07,368181.81,0.0977,850000000.0,-1.0,-13.31,-44.63
