,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,6949426134.9,65783128.0,445.98,15582350.0,-0.08,0.48,-1.83
1,2,ETH,1023048099.91,41560640.0,12.73,80350487.0,0.16,-4.78,2.95
2,3,XRP,207881359.5,471659.16,0.005962,34868679462.0,0.0,0.88,-1.05
3,4,LTC,181491001.4,1741998.0,3.9514,45930701.0,0.25,-0.34,-0.98
4,5,DASH,50178807.33,312203.44,7.7556,6470030.0,-0.75,-3.9,6.01
5,6,MAID,25320498.36,307130.94,0.05595,452552412.0,1.82,-2.99,-8.4
6,7,DOGE,23427833.14,65382.69,0.0002243,104469798098.0,-0.7,-0.22,-0.76
7,8,STEEM,19657359.49,15787.06,0.5302,37072570.0,3.75,19.7,46.94
8,9,DGD,17472633.36,18582.53,8.7363,2000000.0,-0.05,-2.3,-13.67
9,10,TIPS,15289090.05,25721.38,3.611e-05,423434535523.0,4.59,0.84,75.51
10,11,XEM,14863823.77,25704.51,0.001652,8999999999.0,0.22,-0.99,11.46
11,12,XMR,10781211.48,220307.86,0.9011,11964148.0,-0.1,-1.26,8.08
12,13,FCT,9075374.22,194710.16,1.0368,8753219.0,0.88,-2.98,-3.25
13,14,XLM,8823478.84,22195.43,0.001608,5485679598.0,0.97,0.53,-5.93
14,15,BTS,8664233.13,148711.88,0.003386,2559030000.0,-1.35,-1.81,-6.57
15,16,PPC,8333962.81,15446.32,0.3593,23196700.0,-1.04,-0.26,-5.68
16,17,AMP,7419323.08,8316.38,0.04015,184800000.0,-1.75,-7.13,-10.14
17,18,BCN,7237007.51,1970.52,4.014e-05,180290027289.0,-0.13,-0.25,19.85
18,19,NXT,6773085.22,100690.7,0.006773,999997096.0,0.54,0.28,8.09
19,20,YBC,6695674.01,154599.3,2.2258,3008275.0,0.52,-0.52,-1.7
20,21,EMC,6374896.07,4017.76,0.1688,37769057.0,0.5,-2.92,-2.62
21,22,NMC,5115458.51,11222.14,0.3558,14378200.0,0.24,-1.31,-6.04
22,23,SJCX,5092108.93,114217.94,0.1028,49518143.0,-1.95,2.73,40.78
23,24,RVR,4429401.17,111206.3,0.1406,31500000.0,7.7,1.26,-0.39
24,25,XCP,4070525.32,9069.16,1.5495,2627038.0,-0.08,-8.62,6.44
25,26,RBY,3679681.09,988.54,0.1595,23068710.0,1.58,2.56,12.22
26,27,FTC,3636824.02,4212.92,0.01482,245377200.0,-0.61,-4.46,-20.67
27,28,SC,3496736.32,144038.66,0.0002453,14253481769.0,-0.26,-7.35,45.33
28,29,XAUR,3294281.32,1568.59,440.03,7487.0,-0.06,1.11,-1.63
29,30,VASH,2748087.72,28943.05,0.006864,400339746.0,0.01,1.17,-4.66
30,31,SLR,2555238.39,13478.29,0.07448,34306217.0,17.14,10.8,13.55
31,32,GRC,2517192.99,3394.51,0.006686,376487625.0,0.14,-9.87,-13.02
32,33,DCR,2484698.77,35044.01,1.4415,1723722.0,-0.69,-7.43,-15.31
33,34,SYS,2480251.89,80281.31,0.005785,428751485.0,-11.05,-20.54,-27.42
34,35,BCY,1968578.85,744.36,0.04649,42340689.0,-0.41,-1.65,-20.16
35,36,USDT,1951626.13,153608.64,1.0,1951591.0,0.0,0.01,0.01
36,37,BLK,1924740.36,8395.98,0.02551,75459781.0,0.32,-1.33,-4.07
37,38,DGB,1892815.1,209137.13,0.0002902,6522520430.0,-6.28,-1.05,5.38
38,39,CREVA,1736068.98,15748.81,0.07085,24502650.0,-0.54,-6.19,-17.35
39,40,AUR,1679470.41,6260.27,0.2068,8122527.0,-3.88,-0.31,10.21
40,41,GAME,1603239.96,22491.61,0.02906,55170652.0,0.82,-2.83,-15.45
41,42,MONA,1409159.38,1583.28,0.04205,33514500.0,0.22,-4.37,-13.95
42,43,SCOT,1387171.91,1328.09,0.001387,1000000000.0,-0.06,-2.33,-23.08
43,44,XVC,1328346.45,8625.58,0.09297,14287848.0,-1.49,-1.6,8.61
44,45,CLAM,1279643.45,11767.69,0.7361,1738338.0,-0.05,-5.77,9.76
45,46,BTCD,1222745.75,575.69,0.9647,1267436.0,-0.57,1.44,-2.44
46,47,RDD,1128463.29,1974.12,4.015e-05,28106428428.0,-0.04,4.77,0.59
47,48,START,1102784.76,3928.36,0.02694,40930973.0,-0.24,-8.33,-13.5
48,49,UNITY,1098799.8,2677.09,1.3465,816061.0,0.46,-1.59,-2.33
49,50,EAC,1066501.97,7438.39,0.0001141,9346468332.0,1.07,0.88,-1.93
50,51,NVC,1018066.0,94880.41,0.734,1387016.0,-0.01,-1.43,-5.82
51,52,XPM,998127.51,2897.24,0.06826,14622636.0,-0.14,1.67,-2.69
52,53,QRK,989611.78,1328.25,0.003957,250101047.0,0.01,8.29,5.72
53,54,OMNI,917186.71,1147.69,1.6595,552693.0,-0.06,4.3,5.57
54,55,SDC,836550.69,1384.65,0.1279,6538867.0,0.74,-4.89,-0.29
55,56,XSD,772421.86,549.68,0.0005654,1366222460.0,0.07,-13.85,27.1
56,57,IOC,762135.43,709.75,0.04689,16255183.0,0.04,-2.63,-4.15
57,58,USNBT,752329.96,15175.35,0.9937,757084.0,-0.05,-0.62,-0.14
58,59,VRC,747059.5,845.1,0.02707,27593525.0,-0.06,-4.08,-13.85
59,60,VTC,745908.26,7923.51,0.03232,23076650.0,0.76,-0.52,-8.99
60,61,XCR,736967.52,22050.79,0.00737,100000000.0,-16.0,-20.25,106.88
61,62,DBIC,734354.04,33849.84,0.1253,5859076.0,-6.4,-6.2,57.49
62,63,RADS,723301.36,7504.9,0.2612,2768903.0,-4.15,-16.15,-1.98
63,64,XSI,719797.71,3817.55,0.0778,9251928.0,0.0,-3.98,-12.55
64,65,IFC,707647.06,1625.18,7.81e-06,90596274910.0,0.01,-4.05,1.41
65,66,NXS,702194.91,1438.52,0.01865,37653693.0,-0.06,-3.48,57.86
66,67,WDC,660374.28,4613.74,0.0064,103189866.0,1.2,-1.66,1.92
67,68,EXP,642079.84,67369.79,0.3108,2066139.0,-2.04,-18.7,-5.03
68,69,BOST,636180.22,756.02,0.05371,11845815.0,-0.01,-4.86,-2.54
69,70,QORA,581317.87,13816.99,5.813e-05,10000000000.0,-9.24,-15.95,-3.54
70,71,OBITS,576270.1,2259.02,0.08491,6786523.0,-1.27,-8.47,-12.9
71,72,BILS,564429.56,1864.37,0.0005644,1000000000.0,0.0,-3.95,5.44
72,73,EL,563286.53,899.46,0.06165,9136468.0,0.0,50.81,-10.15
73,74,MEC,554275.52,2495.67,0.01704,32524413.0,-0.6,2.49,-5.08
74,75,NLG,550075.61,2078.74,0.0018,305626030.0,-3.16,-8.86,2.65
75,76,AMBER,531769.5,586.85,0.01224,43429657.0,-5.8,-14.14,-20.58
76,77,FC2,529957.97,2030.94,0.005289,100206032.0,0.02,-19.49,-8.61
77,78,XDN,528500.63,2321.98,7.703e-05,6860607688.0,0.36,-0.35,1.37
78,79,ZCC,479228.35,1946.83,0.007772,61657044.0,0.02,1.93,0.76
79,80,GCR,457335.89,1249.82,0.004532,100920321.0,-0.06,-2.79,17.85
80,81,VTA,404252.17,2646.92,3.439e-05,11755860578.0,6.47,20.96,-37.98
81,82,YOC,404202.42,1364.14,0.02312,17483300.0,-0.28,-4.39,-22.59
82,83,APC,390965.95,1021.32,0.01754,22286048.0,2.83,5.01,-0.64
83,84,XVG,356446.62,3801.49,3.114e-05,11447193750.0,10.11,-2.97,4.37
84,85,ANC,330639.29,651.83,0.1567,2110317.0,0.08,3.32,-3.84
85,86,BLOCK,320098.43,599.23,0.08186,3910516.0,0.41,8.45,-7.12
86,87,SIB,306584.99,3098.99,0.02989,10257787.0,4.0,-7.23,-22.33
87,88,SFT,306513.59,4513.58,0.0001427,2147483647.0,-0.06,-23.73,-62.47
88,89,DIEM,290908.04,686.97,1.338e-05,21739971929.0,-4.59,-21.35,3.21
89,90,NAV,281581.91,734.33,0.004725,59599414.0,3.58,-7.67,4.05
90,91,BURST,274203.58,539.75,0.0001917,1430057901.0,-0.06,0.3,-1.88
91,92,COVAL,271189.89,1097.65,0.000678,400000000.0,-0.06,-14.93,2.47
92,93,CPC,226371.82,29826.39,0.4035,560974.0,5.32,34.18,1.42
93,94,SRC,222827.93,583.23,0.0391,5698396.0,4.89,8.13,0.27
94,95,MAX,190597.09,1347.28,0.004597,41459435.0,-5.25,-1.28,-5.16
95,96,BITS,181137.76,504.15,0.04474,4048468.0,-0.06,-9.88,-18.13
96,97,HODL,175256.63,1665.46,0.0333,5262660.0,-0.19,-2.53,-15.88
97,98,XCN,173547.5,1838.19,0.0008452,205328613.0,0.46,-1.65,-19.28
98,99,GEMZ,169567.44,11118.93,0.001924,88135199.0,-1.26,-21.34,-72.5
99,100,CRB,158993.84,2970.22,0.01287,12353376.0,0.59,52.15,-27.33
100,101,SHIFT,158126.98,954.93,0.02196,7199851.0,-1.36,-4.14,18.05
101,102,NAUT,153362.45,776.09,0.01997,7679874.0,-4.58,-10.66,-5.54
102,103,OK,135263.93,529.81,0.002096,64523290.0,-0.27,-7.12,-23.51
103,104,DONU,132019.03,2620.12,0.01552,8505375.0,10.89,-3.84,-43.24
104,105,BBR,122554.37,503.07,0.01698,7217471.0,-3.96,-3.03,-4.57
105,106,ABY,122347.93,665.46,0.0001837,665942050.0,-3.82,0.77,3.82
106,107,MI,115417.41,620.42,0.0002855,404316480.0,-0.06,0.1,-13.41
107,108,PIVX,114476.89,2530.69,0.003135,36515691.0,-0.34,7.45,15.32
108,109,TRUMP,109183.13,759.08,0.01679,6501942.0,0.74,2.79,-9.42
109,110,BITUSD,106477.8,1768.47,0.9854,108055.0,0.33,1.86,1.02
110,111,BYC,104173.56,6961.32,0.09733,1070318.0,-0.06,9.05,1.59
111,112,EXE,102007.92,23879.88,0.005705,17881067.0,-8.23,-53.23,-76.6
112,113,GBT,100582.49,5336.24,0.00499,20158141.0,-3.48,-5.12,-8.92
113,114,INDEX,98633.97,1307.33,291.48,338.0,3.47,11.51,-17.73
114,115,BITCNY,93570.43,994.07,0.1485,629997.0,-1.84,0.47,-2.93
115,116,UFO,92897.53,6383.66,4.014e-05,2314151262.0,-10.05,-12.85,196.61
116,117,ECC,89073.62,582.72,4.49e-06,19829635696.0,-0.43,27.02,39.83
117,118,KR,72076.31,1171.85,0.02587,2786430.0,-18.33,-11.62,-0.41
118,119,NXTTY,71752.01,556.36,7.175e-05,1000000000.0,-3.85,19.48,14.94
119,120,C2,70459.54,773.27,0.0007048,99976323.0,0.79,-10.72,2.99
120,121,XHI,67667.19,2031.93,0.02678,2527050.0,-0.1,-19.41,13.66
121,122,SPHR,63405.97,5973.12,0.02057,3082940.0,-0.06,7.86,0.1
122,123,SPRTS,61131.15,543.38,2.676e-05,2284238209.0,-11.97,-13.86,26.94
123,124,BCR,57976.48,589.3,0.001936,29949679.0,-0.06,,23.38
124,125,RBIES,56710.2,555.85,0.008913,6362905.0,-0.34,-12.28,-28.44
125,126,ADZ,52352.94,1566.0,0.0246,2128440.0,10.88,9.43,-14.15
126,127,INFX,43083.59,525.03,0.02575,1673383.0,-8.14,-30.71,8.0
127,128,XMG,40211.85,1355.34,0.008374,4801924.0,-0.23,2.06,-10.74
128,129,ADN,40157.66,863.01,0.002743,14639403.0,-0.41,-11.67,-29.92
129,130,XDP,36063.31,1215.25,0.01347,2678135.0,-0.06,-24.84,-58.39
130,131,STEPS,33289.79,625.53,0.001792,18572044.0,-0.06,-5.38,-22.54
131,132,ARCH,29815.75,1245.26,0.001806,16509639.0,-0.43,-5.34,-37.67
132,133,SOIL,27162.44,1203.17,0.008033,3381312.0,-0.06,-18.49,-26.1
133,134,EGC,26777.29,826.98,0.002538,10551888.0,-2.73,-47.49,-2.1
134,135,YACC,25715.83,748.38,3.568e-05,720765952.0,-0.07,-19.62,-12.8
135,136,GAP,23881.55,1878.54,0.003292,7254980.0,-16.86,-19.49,-34.96
136,137,UNIT,18510.11,1770.65,0.001499,12350955.0,-0.06,55.41,32.49
137,138,MARS,13378.11,578.35,0.0007092,18863731.0,0.04,-31.53,-53.52
138,139,XPTX,12777.34,683.5,0.2228,57357.0,0.69,2.21,57.12
139,140,RHC,10871.54,33845.45,0.05942,182968.0,2.28,-7.67,-28.07
140,141,NTRN,9762.21,527.72,0.0007737,12617684.0,-52.96,-33.39,11.49
141,142,BLRY,9736.77,2482.84,0.00165,5900611.0,6.39,2.44,
142,143,CAB,8663.18,1064.95,0.0008251,10499999.0,-0.07,13.68,181.26
143,144,KNC,6054.14,1945.42,0.08571,70631.0,-4.65,-7.44,9.62
144,145,NOXT,5337.26,901.96,0.009679,551428.0,1.49,-20.78,-66.46
145,146,PONZI,3022.41,1041.94,0.0107,282375.0,-3.43,-36.72,
146,147,MTR,189.1,4432.73,0.0006289,300678.0,-0.06,-26.3,-93.62
147,148,AGRS,4430662.89,482.75,0.1055,42000000.0,-0.06,6.8,15.53
148,149,NSR,1981582.06,3.6137,0.00241,822213137.0,-0.06,0.56,-0.15
149,150,RBT,1208622.71,3.9774,0.01059,114157572.0,-0.06,-4.91,-0.5
150,151,MINT,1152200.26,471.42,4.993e-05,23077840377.0,-12.93,-12.85,-8.3
151,152,BKS,1033934.61,36.21,5.4862,188460.0,-0.06,,
152,153,KLC,781979.43,6.0085,0.0001739,4495321878.0,-0.06,0.49,-10.93
153,154,FAIR,747851.61,39.18,0.01425,52477683.0,4.45,2.28,3.85
154,155,PLS,740026.5,148.8,0.0003798,1948228471.0,0.0,15.2,4.22
155,156,NOTE,517917.7,251.81,0.00467,110895736.0,0.3,-3.55,-14.1
156,157,BLU,509663.0,102.52,0.0008921,571324976.0,-0.06,-49.76,67.04
157,158,CURE,482462.14,250.2,0.01825,26431310.0,1.18,-3.36,-7.6
158,159,IXC,471724.91,12.7,0.02246,20999088.0,0.42,-2.76,-6.06
159,160,ZET,461637.77,158.34,0.002814,164046391.0,-0.6,3.57,-6.7
160,161,NEU,425155.01,127.45,0.001302,326433348.0,1.33,-1.07,1.97
161,162,UNC,422291.03,61.84,0.05034,8388608.0,0.0,6.43,3.12
162,163,DEX,414581.45,82.5,0.4146,1000000.0,0.46,0.27,-4.11
163,164,DMD,412951.72,79.41,0.2542,1624285.0,-0.06,1.67,-9.29
164,165,BAY,411283.27,137.44,0.0004094,1004490871.0,4.83,6.77,-12.6
165,166,ZEIT,403763.51,77.9,1.174e-05,34392264194.0,8.49,11.31,-0.22
166,167,AC,401300.39,0.002656,0.0008854,453269038.0,-0.01,-8.45,-0.06
167,168,DGC,393513.84,385.85,0.01185,33221743.0,-0.05,3.16,-11.42
168,169,SWARM,379815.29,88.68,0.0038,99945431.0,-0.06,-5.6,-10.52
169,170,UNO,370418.91,202.24,1.8795,197082.0,-0.13,5.69,0.09
170,171,CLOAK,362498.64,107.73,0.07609,4764324.0,1.39,-3.7,2.25
171,172,LXC,262288.71,0.2224,0.0268,9787473.0,0.15,0.79,14.83
172,173,MOON,238830.21,34.63,1.12e-06,213277679144.0,-1.06,-9.33,-3.03
173,174,CSC,236920.53,81.36,0.006252,37894625.0,-0.12,-2.82,-30.97
174,175,RIC,227954.32,193.71,0.009684,23538725.0,2.13,3.35,-8.49
175,176,JINN,219475.91,82.25,3.7388,58703.0,0.46,-27.17,
176,177,TIX,218320.19,140.93,3.26e-06,66876281414.0,0.71,-9.39,-13.38
177,178,TAG,212778.0,147.71,0.04729,4499425.0,0.0,-0.02,-2.98
178,179,PTS,209636.78,218.37,0.0002096,999999386.0,0.65,-2.73,-16.16
179,180,SKYNET,201081.12,16.02,0.2249,894223.0,0.54,0.28,11.25
180,181,LQD,196593.18,408.55,0.5753,341714.0,0.54,2.18,20.55
181,182,CBX,196269.24,263.08,0.2026,968845.0,0.02,10.53,-11.15
182,183,CV2,185840.11,11.1,8.92e-06,20832411757.0,-0.06,100.93,-1.82
183,184,XC,181824.21,429.87,0.03201,5680009.0,-0.06,3.74,-13.69
184,185,WBB,181165.34,385.59,0.1129,1604210.0,0.07,-0.21,-29.4
185,186,I0C,174096.87,8.1472,0.008319,20928698.0,-2.05,-5.87,-73.7
186,187,STS,172776.17,152.25,0.0003057,565134332.0,-0.06,14.57,29.11
187,188,XTC,161702.55,135.48,0.001617,100000000.0,-2.75,-1.87,-2.88
188,189,FLO,158777.41,196.13,0.001285,123538661.0,0.51,0.09,-19.59
189,190,VOOT,151418.16,2.3602,0.002186,69280656.0,-0.06,-19.28,-32.45
190,191,SILK,150666.52,144.37,0.003443,43755188.0,-6.02,-13.03,-18.71
191,192,BTSR,148435.77,61.02,0.06688,2219463.0,-1.34,-3.08,84.35
192,193,POT,145239.2,245.97,0.0006817,213041861.0,0.84,-1.56,-7.81
193,194,SMLY,144383.02,44.48,5.71e-06,25299020000.0,-0.75,9.44,10.25
194,195,UBQ,143987.01,267.07,0.04034,3569381.0,-0.06,3.14,-8.92
195,196,SPR,135370.13,151.1,0.02683,5045652.0,-0.06,20.72,14.55
196,197,PANGEA,135306.58,5.4916,0.1354,999352.0,0.54,-4.55,41.22
197,198,NET,134589.23,66.36,0.000218,617377660.0,-0.06,9.14,2.08
198,199,PND,134349.54,11.32,4.13e-06,32514916898.0,-0.22,8.21,-8.66
199,200,MED,129845.39,262.72,0.003211,40431897.0,19.93,26.94,5.18
