,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,64751794836.49,1213830528.0,3905.95,16577737.0,-1.55,-0.53,0.51
1,2,ETH,26881382008.36,421403584.0,283.74,94738787.0,-1.38,0.39,3.15
2,3,BCH,7901971477.02,669264192.0,476.05,16599000.0,-1.61,-9.19,-4.96
3,4,XRP,6981570191.28,34521608.0,0.1821,38343841883.0,-0.95,-0.88,-9.29
4,5,LTC,2743090051.34,160251952.0,51.73,53023182.0,-1.71,-2.33,-15.97
5,6,DASH,2592045526.11,74246168.0,342.43,7569631.0,-2.23,5.79,14.12
6,7,XEM,2085712149.51,3008917.5,0.2317,8999999999.0,-1.42,-2.54,-0.63
7,8,MIOTA,1574955817.12,8802430.0,0.5666,2779530283.0,-1.26,0.64,2.78
8,9,XMR,1443570404.1,34198892.0,95.57,15104906.0,-0.8,-2.04,-15.5
9,10,ETC,1076644540.99,41369172.0,11.25,95702386.0,-1.02,-1.77,-20.33
10,11,NEO,987282180.79,14058187.0,19.75,50000000.0,-1.6,-1.27,-0.51
11,12,OMG,895654288.73,36072656.0,9.1103,98312024.0,-2.46,-7.73,-14.45
12,13,BCC,790911435.17,8498266.0,117.25,6745547.0,-1.57,-0.32,1.0
13,14,LSK,682317044.28,10364907.0,6.0647,112506825.0,-1.65,-2.18,-7.72
14,15,QTUM,518322643.28,38916924.0,8.7851,59000000.0,-1.11,-1.63,-26.15
15,16,STRAT,467876914.16,8585632.0,4.7476,98551056.0,-0.26,-1.28,-4.68
16,17,USDT,444490303.54,137762816.0,1.0045,442481242.0,0.46,0.33,0.16
17,18,ZEC,418447859.2,12166619.0,187.86,2227456.0,-1.33,0.32,-5.81
18,19,WAVES,407385778.43,3910372.75,4.0739,100000000.0,-1.21,-1.53,3.34
19,20,ARK,304389939.1,3563664.5,3.1159,97688174.0,-0.36,-4.69,-14.83
20,21,STEEM,271888731.18,1344566.0,1.1236,241984648.0,-1.46,2.08,-8.85
21,22,MAID,257121125.26,2693654.5,0.5682,452552412.0,-2.52,2.14,6.15
