,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,7721017424.49,11131376.0,588.87,13111600.0,-0.1,0.63,0.45
1,2,LTC,221951630.28,3306006.75,7.1761,30929354.0,0.03,-0.22,-4.68
2,3,XRP,44093887.02,221957.7,0.005343,8252600677.0,-0.03,1.69,2.29
3,4,NXT,40356950.98,64119.39,0.04036,999997096.0,-0.53,-3.02,-8.91
4,5,DASH,25669845.16,140303.47,5.6537,4540371.0,-1.74,-1.85,2.66
5,6,PPC,23245493.12,87258.97,1.0753,21617040.0,0.78,-4.31,-8.44
6,7,BTS,18026280.78,44282.61,0.009014,1999775140.0,-0.64,0.4,-11.76
7,8,DOGE,15702963.44,297579.34,0.000176,89227778777.0,-2.1,-1.5,-15.84
8,9,NMC,14509184.1,43448.37,1.5221,9532150.0,0.16,-0.98,-2.46
9,10,MAID,11346282.38,10585.18,0.02507,452552412.0,-0.24,5.83,-7.97
10,11,PTS,6892916.17,16959.42,4.1603,1656827.0,0.01,-1.73,8.56
11,12,XCP,6149638.94,5380.18,2.3217,2648758.0,0.03,9.67,-6.42
12,13,XC,5720570.68,38057.98,1.0359,5522518.0,1.01,7.96,5.79
13,14,XMR,5632404.56,88303.54,2.1414,2630248.0,-0.08,-2.26,-16.0
14,15,BLK,5257255.08,41525.76,0.07043,74645549.0,-0.07,-2.54,-19.5
15,16,OMNI,4502388.55,9609.35,7.9948,563162.0,1.35,-6.85,33.69
16,17,CLOAK,4297700.2,256631.47,0.9505,4521576.0,0.27,-20.62,-27.16
17,18,MONA,3645808.22,36023.11,0.343,10627800.0,0.05,3.93,-39.68
18,19,BCN,2730073.71,1109.18,1.712e-05,159427226036.0,-3.16,-2.42,-24.12
19,20,RDD,2387010.75,139737.5,8.844e-05,26991375008.0,-6.06,-1.97,-47.96
20,21,QRK,2365663.26,3283.64,0.009535,248094065.0,0.84,-2.06,-20.82
21,22,VIA,2331478.01,41118.01,0.2238,10415955.0,-0.41,-4.38,-0.68
22,23,ZET,1919969.7,17175.94,0.01194,160759481.0,-2.4,3.7,-32.91
