,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,848995300207.94,20668476578.33,43288.25,19612606.0,0.32,2.98,9.57
1,2,ETH,278470139341.08,8948195551.16,2317.06,120182319.0,0.19,2.65,0.27
2,3,USDT,96048487514.88,35674653681.05,1.0001,96036468269.0,-0.01,0.01,0.13
3,4,BNB,46465549964.68,824640185.38,310.71,149547322.0,0.18,1.88,1.73
4,5,SOL,44219659597.08,2604890574.81,101.57,435375708.0,0.67,5.87,21.46
5,6,XRP,29095282547.01,901992025.71,0.5351,54374512255.0,-0.29,2.1,1.59
6,7,USDC,26331815134.14,4920736967.95,1.0002,26327191171.0,0.0,0.01,0.02
7,8,ADA,18605853700.01,446796336.33,0.5253,35421159067.0,-0.02,7.26,9.77
8,9,AVAX,13241325661.24,693709648.65,36.07,367062454.0,0.09,3.68,22.35
9,10,DOGE,11612815175.09,540569156.71,0.08129,142857976384.0,-0.43,3.14,1.18
10,11,TRX,9964674665.85,262767223.61,0.113,88147169092.0,-0.12,0.75,3.55
11,12,DOT,8990689819.58,340006925.03,7.0309,1278742903.0,-2.51,2.8,11.02
12,13,LINK,8514827741.43,460964052.04,14.99,568099970.0,0.01,3.24,3.05
13,14,MATIC,7809059146.89,307165972.01,0.8132,9603191100.0,0.07,3.03,9.05
14,15,TON,7308792023.97,18493881.73,2.1137,3457779628.0,-0.05,-0.11,-0.25
15,16,ICP,5738224628.12,108533140.68,12.55,457348428.0,-0.39,1.78,19.95
16,17,SHIB,5421287514.55,105940520.68,9.2e-06,589290200473149.0,-0.09,2.16,3.23
17,18,DAI,5348580195.59,177812860.73,1.0001,5347888596.0,0.0,0.01,0.03
18,19,LTC,5075657549.02,276494458.92,68.45,74148050.0,-0.04,0.08,1.73
19,20,BCH,4736052460.52,164159496.31,241.3,19627413.0,0.01,1.86,2.67
20,21,ATOM,3716298543.13,95382546.28,9.6611,384666572.0,-0.28,2.53,5.22
21,22,LEO,3696338304.44,1586212.92,3.9841,927767140.0,0.09,-0.79,-0.15
22,23,UNI,3673104488.78,74910334.82,6.1404,598187016.0,0.27,3.36,1.76
23,24,ETC,3588238952.38,211970153.99,24.7,145287060.0,-0.56,5.12,7.92
24,25,INJ,3308975253.97,223972002.7,37.44,88392222.0,0.3,2.93,10.63
25,26,XLM,3303583912.54,59572759.68,0.1164,28370099093.0,0.11,2.36,3.47
26,27,OKB,3130951776.16,8354301.88,52.18,60000000.0,-0.23,-0.21,-0.13
27,28,APT,3109777603.92,172236689.73,9.2182,337351356.0,-0.2,3.9,14.72
28,29,XMR,3091085509.55,81614007.52,168.08,18390904.0,0.66,4.55,11.56
29,30,OP,3029960085.63,178968669.85,3.1649,957378568.0,-0.12,4.58,6.41
