,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,10474458896.34,78556544.0,657.29,15935736.0,-0.02,3.85,2.82
1,2,ETH,1028948732.68,7583824.0,12.07,85237941.0,-0.25,-0.63,1.11
2,3,XRP,318415102.7,1649581.88,0.008972,35488165563.0,-0.45,-0.6,9.79
3,4,LTC,186897379.9,3858130.0,3.8855,48101754.0,-0.15,1.87,-0.01
4,5,ETC,89048250.0,1046830.88,1.0459,85140010.0,-0.1,1.47,5.35
5,6,XMR,85874338.47,2274678.25,6.5165,13178074.0,0.5,-3.83,-0.7
6,7,DASH,70748154.38,1057073.75,10.36,6827863.0,0.73,-3.32,-6.75
7,8,REP,58613093.85,348123.53,5.3285,11000000.0,-0.03,-1.73,-7.66
8,9,STEEM,41978772.87,89216.18,0.2281,184002796.0,-0.23,-3.05,-12.26
9,10,MAID,39818040.44,115737.79,0.08799,452552412.0,-0.2,0.75,-1.27
10,11,XEM,33706312.76,29358.91,0.003745,8999999999.0,0.62,0.68,-6.63
11,12,WAVES,28869336.84,211276.5,0.2887,100000000.0,2.94,18.8,26.78
12,13,DOGE,23788420.13,104099.69,0.0002232,106561339808.0,-0.14,1.8,-0.21
13,14,FCT,22969282.06,425034.91,2.6241,8753219.0,-0.08,-1.53,2.25
14,15,DGD,22033359.53,14847.37,11.02,2000000.0,0.01,-5.65,-9.23
15,16,LSK,18024457.99,386420.13,0.1802,100000000.0,-0.13,-4.59,0.07
16,17,NLG,17004301.41,436705.38,0.0527,322680503.0,-0.2,-9.75,58.33
17,18,XLM,16492851.67,80103.38,0.002407,6851353993.0,0.67,-3.02,-1.55
18,19,PPY,14194995.88,16482.65,14.19,1000000.0,-0.09,4.67,12.02
19,20,ARDR,13578627.34,134766.69,0.01359,998999495.0,-0.11,-5.45,-22.41
20,21,BTS,11789506.89,63439.69,0.004578,2575220000.0,-0.09,2.88,1.54
21,22,XCP,10786268.81,108548.66,4.1139,2621903.0,8.29,12.97,-3.35
22,23,EMC,10742403.32,33661.16,0.2771,38764568.0,-1.93,-18.37,-19.66
23,24,BCN,10729929.98,2863.71,5.905e-05,181704140149.0,-0.09,3.14,8.57
24,25,SDC,10493887.67,176547.69,1.5924,6589840.0,0.31,2.59,13.35
25,26,AMP,10322110.24,60651.09,0.1649,62585264.0,0.46,0.38,-6.78
26,27,GAME,9418219.94,126843.17,0.162,58143075.0,-0.02,-5.72,-0.14
27,28,SC,8708121.34,184700.0,0.0004413,19731168779.0,1.32,-2.1,3.69
28,29,SNGLS,8672337.23,3999.85,0.01445,600000000.0,-0.01,4.09,6.2
29,30,SJCX,8075731.7,21209.4,0.1605,50318144.0,2.3,1.33,3.69
