,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,157202081797.29,7415868416.0,9234.82,17022762.0,-0.15,-1.48,1.86
1,2,ETH,74770831620.25,2920485376.0,752.86,99316091.0,-0.47,-0.23,12.27
2,3,XRP,31889910327.56,465041152.0,0.814,39178259468.0,-0.19,-2.4,-2.96
3,4,BCH,27591946127.65,1060741440.0,1611.94,17117275.0,0.26,-2.8,21.54
4,5,EOS,15288114090.97,1449944576.0,18.14,842963838.0,-0.16,0.86,-1.58
5,6,LTC,9009585065.48,466308832.0,159.62,56445188.0,-0.03,-3.4,8.49
6,7,ADA,8513196304.27,142455072.0,0.3284,25927070538.0,-0.87,-2.4,-7.96
7,8,XLM,7177240964.49,50210904.0,0.3864,18576013488.0,-0.29,-2.77,-12.11
8,9,MIOTA,6820892419.72,333347616.0,2.454,2779530283.0,1.1,8.48,26.36
9,10,BCN,5541012632.14,631412416.0,0.03013,183880299955.0,141.75,340.23,475.24
10,11,TRX,5461761929.8,372062560.0,0.08307,65748111645.0,-0.61,-0.27,-8.56
11,12,NEO,5010205574.04,126518400.0,77.08,65000000.0,-0.73,-3.07,-7.6
12,13,DASH,3576887214.89,98776376.0,443.78,8060068.0,0.14,-3.32,-5.92
13,14,XMR,3576225872.88,33703596.0,223.35,16011491.0,-0.16,-4.38,-7.29
14,15,XEM,3403443753.34,18733388.0,0.3782,8999999999.0,-0.49,-3.4,-6.01
15,16,VEN,2610584251.65,106442704.0,4.964,525899138.0,-0.05,-1.78,8.38
16,17,ETC,2282450052.4,257409488.0,22.47,101593627.0,-0.9,-4.45,5.42
17,18,USDT,2111616279.28,3317770496.0,1.0021,2107140814.0,0.24,0.27,0.18
18,19,QTUM,1848492516.44,182506592.0,20.87,88580988.0,-0.44,-3.31,-4.64
19,20,ICX,1725983834.72,54016252.0,4.4572,387231348.0,0.54,4.04,2.65
20,21,OMG,1637432931.91,43030056.0,16.05,102042552.0,0.01,-3.67,-4.7
21,22,BNB,1542861383.34,57865484.0,13.53,114041290.0,0.82,-1.03,-3.99
22,23,LSK,1286227436.57,18812126.0,12.17,105687431.0,-0.16,-4.18,-7.82
23,24,BTG,1218314490.03,24173726.0,71.7,16992386.0,-0.14,-2.7,0.97
24,25,XVG,1111686691.92,64021288.0,0.07424,14973962272.0,-0.39,-0.86,-7.74
25,26,ZIL,1106113638.52,78442904.0,0.1518,7286961952.0,0.94,12.6,48.39
26,27,ZEC,1066263549.17,53964300.0,275.21,3874344.0,-0.5,-2.28,-3.99
27,28,AE,1060037522.73,41134652.0,4.5491,233020472.0,-0.65,8.99,-0.9
28,29,NANO,1057129598.06,21368168.0,7.9335,133248289.0,-0.05,-4.2,-1.64
29,30,ONT,1002040895.52,84079904.0,8.8971,112625171.0,-0.88,-5.3,4.32
30,31,ZRX,916503172.07,62004356.0,1.7367,527728435.0,0.44,1.63,46.29
31,32,STEEM,915416823.39,17468706.0,3.5928,254790909.0,-0.75,1.31,-7.2
32,33,SC,894693870.78,33202830.0,0.02608,34302912954.0,-0.45,0.25,-1.29
33,34,WAN,826563619.78,22447030.0,7.7866,106152493.0,-0.45,-4.05,-4.31
34,35,BTS,819294692.05,19518596.0,0.3124,2622730000.0,0.81,0.3,-13.7
35,36,BTM,779501879.27,54638996.0,0.7898,987000000.0,0.47,-5.27,-19.89
36,37,BCD,753546961.79,8405969.0,4.9083,153524000.0,0.61,-1.79,-9.7
37,38,STRAT,742697041.94,11640355.0,7.5135,98847878.0,-0.31,-1.38,3.51
38,39,PPT,730632543.56,12160529.0,19.74,37004027.0,-0.36,-5.61,-16.29
39,40,RHOC,657602439.52,590024.88,1.8261,360108914.0,1.41,0.33,3.73
40,41,WAVES,651698541.64,29039918.0,6.517,100000000.0,-1.09,-1.9,-3.38
41,42,MKR,623505195.39,162549.19,1008.54,618228.0,-1.49,-1.08,-2.62
42,43,GNT,620523316.74,27712464.0,0.7438,834262000.0,0.64,-3.46,31.46
43,44,DCR,611546102.74,4103953.5,85.58,7145743.0,-0.93,-2.38,5.39
44,45,DOGE,606410186.57,40660080.0,0.005303,114350589501.0,0.9,8.71,3.69
45,46,IOST,591337215.9,171648928.0,0.0704,8400000000.0,2.36,22.42,23.86
46,47,BTCP,558506537.35,1022312.0,27.34,20427803.0,0.36,-6.33,-31.16
47,48,SNT,551083524.08,46992036.0,0.1588,3470483788.0,-0.79,1.13,1.03
48,49,HC,508905227.65,71529816.0,11.85,42960416.0,0.45,-0.91,6.6
49,50,REP,496124446.87,6110468.0,45.1,11000000.0,0.07,8.41,15.95
50,51,LRC,488723788.51,20524976.0,0.8543,572074043.0,0.96,0.88,-8.24
51,52,DGD,484398071.29,5270554.5,242.2,2000000.0,0.02,-4.23,-10.6
52,53,DGB,472196552.27,6865950.5,0.04618,10225085162.0,0.97,3.37,7.72
53,54,XIN,470050099.16,555904.13,1115.13,421521.0,-0.03,3.87,-10.01
54,55,WTC,447923941.2,10806390.0,14.38,31144099.0,0.38,-3.22,-5.82
55,56,AION,421766380.94,5799458.5,3.1694,133073439.0,-1.29,-6.08,-15.27
56,57,BAT,391667842.86,6111686.5,0.3917,1000000000.0,-0.29,-4.13,-22.32
57,58,ELF,387721359.73,45552500.0,1.5509,250000000.0,-1.02,-2.98,-23.8
58,59,ARDR,368908102.62,2533998.0,0.3693,998999495.0,-0.26,-1.34,-6.88
59,60,KMD,367875062.32,2392281.75,3.5352,104059342.0,0.15,-4.17,-9.65
60,61,MITH,361828116.15,62457208.0,1.1861,305054522.0,-0.2,-0.19,7.99
61,62,ARK,349070703.34,2428039.75,3.4082,102420308.0,0.01,1.98,-3.9
62,63,WICC,348937137.22,24237466.0,2.4333,143400000.0,-0.26,-3.34,31.27
63,64,LOOM,347826548.2,42555880.0,0.6012,578540858.0,-1.19,-7.52,85.96
64,65,NAS,343399671.08,32364810.0,9.6732,35500000.0,-0.53,-4.84,0.1
65,66,GAS,330836504.77,13886269.0,32.66,10128375.0,0.39,-1.72,12.0
66,67,KCS,323019099.34,738447.25,4.2654,75730576.0,-0.44,-0.59,5.33
67,68,PIVX,318978469.6,3525344.25,5.6806,56151843.0,0.64,-1.05,-3.56
68,69,KNC,303568262.23,27067140.0,2.2632,134132697.0,-0.05,-3.02,-12.84
69,70,VGX,291265473.52,16770614.0,3.8076,76496756.0,2.83,15.92,8.84
70,71,ELA,288156650.7,19701976.0,56.18,5129266.0,-0.56,-2.45,19.35
71,72,RDD,279929723.45,12751137.0,0.009717,28808713174.0,-0.28,-0.64,8.12
72,73,FUN,273707889.22,16244434.0,0.05633,4858654389.0,2.19,-1.9,18.51
73,74,SUB,273461441.74,8762241.0,0.714,383021000.0,-0.74,-3.85,-14.11
74,75,MONA,271004795.64,4943065.5,4.5682,59324375.0,-0.6,0.96,-9.49
75,76,CTXC,268860527.58,97971384.0,1.7949,149792458.0,-0.22,-3.65,-14.32
76,77,SYS,262610797.05,3165207.75,0.4924,533378747.0,0.84,0.17,-6.66
77,78,CNX,262144461.53,1899858.38,5.7921,45259023.0,0.62,1.03,-4.51
78,79,QASH,259341549.87,1761750.5,0.741,350000000.0,-0.38,-3.46,-13.87
79,80,BNT,258548719.7,13185375.0,5.016,51545209.0,-0.15,-0.15,10.51
80,81,CENNZ,254553486.43,276533.34,0.3618,703582763.0,-0.46,-4.0,-10.33
