,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,6468997837.38,24300868.0,491.8,13153850.0,0.75,-5.23,-16.67
1,2,LTC,135275075.2,3669990.5,4.332,31226701.0,0.03,-13.18,-37.56
2,3,XRP,42720209.56,118159.98,0.005177,8252600677.0,0.31,-4.32,3.7
3,4,NXT,32686578.18,33282.99,0.03269,999997096.0,-1.48,16.62,-9.79
4,5,BTS,21008401.7,197538.25,0.01051,1999775140.0,2.7,-2.32,16.42
5,6,PPC,15946761.9,38002.08,0.7367,21647260.0,1.03,-12.55,-25.74
6,7,DOGE,11304323.12,157417.08,0.0001256,89984278777.0,0.47,-6.07,-22.17
7,8,DASH,10795686.17,370021.25,2.3633,4568039.0,-7.0,-22.73,-57.54
8,9,NMC,9477525.08,67111.3,0.9857,9615300.0,0.23,-8.88,-30.69
9,10,MAID,9128398.32,2349.98,0.02017,452552412.0,0.81,-2.88,-23.78
10,11,PTS,7166709.27,24682.75,4.3096,1662965.0,0.48,-2.65,0.36
11,12,XCP,4204684.17,5931.32,1.5876,2648533.0,0.95,-2.86,-28.2
12,13,XMR,4042614.63,72243.46,1.4575,2773686.0,1.28,-8.53,-27.76
13,14,XC,4019657.46,34038.5,0.7272,5527913.0,0.69,-0.51,-19.39
14,15,BLK,3623323.19,27954.74,0.04854,74651986.0,0.99,-1.72,-23.93
15,16,MONA,2695367.34,16853.6,0.2446,11017950.0,1.91,12.09,-8.96
16,17,BCN,2687201.33,3676.46,1.678e-05,160099016797.0,1.07,-32.93,27.63
17,18,XLM,2421908.01,61889.05,0.002337,1036450450.0,1.15,-6.74,-54.1
18,19,BTCD,2381197.69,27159.42,2.017,1180537.0,0.89,4.18,-4.19
19,20,RDD,2089328.62,29702.31,7.741e-05,26991375008.0,7.31,11.6,-8.13
20,21,OMNI,1912609.95,2030.94,3.3962,563162.0,0.75,-7.36,-49.92
21,22,VIA,1824939.69,31199.16,0.1724,10586425.0,2.33,1.92,-39.13
22,23,QRK,1607736.52,1274.27,0.00648,248124624.0,-0.31,-5.95,-23.5
23,24,VRC,1508405.56,19264.11,0.05624,26820155.0,-0.44,-0.46,-15.58
24,25,FTC,1269032.79,8423.62,0.02463,51513890.0,1.01,-6.14,-24.6
25,26,XPM,1265165.58,5142.46,0.1854,6824860.0,4.52,-5.44,-29.08
26,27,IFC,1079126.78,2421.27,1.191e-05,90590058365.0,-0.27,-3.01,-39.44
27,28,ZET,998178.52,3185.27,0.006208,160799204.0,-0.85,-6.94,-49.53
28,29,MEC,872878.57,2794.03,0.03516,24828625.0,-0.08,-5.39,-25.12
29,30,YBC,851283.3,6757.76,0.4562,1865838.0,-2.89,-4.26,-16.14
30,31,CLOAK,834472.56,40917.2,0.1845,4523947.0,0.97,-16.54,-75.13
31,32,XCR,789330.99,28440.21,0.007893,100000000.0,0.84,-2.26,-29.65
32,33,VTC,720029.77,14815.11,0.1042,6909800.0,0.63,-24.46,-29.42
33,34,JLH,686367.9,1386.69,0.06864,10000000.0,-1.85,43.87,-23.85
34,35,NVC,676278.94,7626.01,0.8557,790310.0,0.02,-9.48,-21.96
35,36,QORA,670483.42,1684.65,6.705e-05,10000000000.0,13.96,-20.19,-42.19
36,37,IXC,626988.18,949.64,0.03048,20567666.0,2.15,-7.21,-16.43
37,38,POT,626697.67,6138.54,0.004401,142392019.0,0.66,-7.74,-21.23
38,39,SYNC,611122.65,5316.61,541.07,1129.0,2.3,-5.22,-13.1
39,40,NEM,531976.05,5834.58,686.42,775.0,-1.85,1.97,
40,41,WDC,504126.48,5390.81,0.008076,62419813.0,1.39,-10.43,-34.04
41,42,XDN,487776.88,15511.29,8.745e-05,5577837516.0,-6.54,3.27,133.85
42,43,NAUT,407737.54,4407.54,0.08432,4835342.0,2.79,-4.38,-11.52
43,44,NOTE,406373.2,586.15,0.004515,90007726.0,4.25,-7.35,-21.16
44,45,MAX,393702.06,5725.14,0.01632,24126972.0,4.82,5.83,-1.58
45,46,DVC,360462.7,646.37,4.801e-05,7508220000.0,0.93,-5.24,-17.93
46,47,URO,329946.4,13441.89,0.6104,540556.0,3.28,-12.33,-34.92
47,48,IOC,327887.51,3604.83,0.02048,16008719.0,9.35,14.8,-9.05
48,49,ANC,318772.01,1345.55,0.2764,1153249.0,0.82,-1.33,-32.47
49,50,SDC,281212.29,9389.33,0.04372,6432805.0,-2.02,-14.23,-45.29
50,51,PND,275820.28,680.8,8.58e-06,32155962389.0,-1.17,-10.58,-9.08
51,52,DGB,274231.99,1761.11,0.0002205,1243666067.0,-0.41,-1.4,-3.01
52,53,HYPER,266579.16,2864.39,0.08361,3188550.0,0.8,-7.05,150.48
53,54,RZR,257466.2,8005.13,0.1295,1988058.0,1.55,-20.7,-55.98
54,55,NXTTY,248353.56,1749.9,0.001242,200000000.0,-1.85,0.44,
55,56,JPC,244951.59,1639.52,4.921e-05,4977667632.0,4.67,-9.12,-30.68
56,57,LXC,213625.37,33220.73,0.02192,9745993.0,5.46,61.24,89.39
57,58,CANN,190852.71,2887.23,0.002601,73366020.0,-1.17,-15.04,48.37
58,59,TRC,180179.38,777.93,0.02724,6614136.0,7.05,5.28,-11.88
59,60,PINK,162933.26,4542.75,0.0004475,364085711.0,-6.4,-10.47,-21.73
60,61,XCLD,158357.99,13044.97,0.1377,1150000.0,0.65,-17.73,
61,62,KEY,140843.79,4189.39,0.1541,913972.0,-6.49,-5.4,-69.3
