,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,108448464983.89,5064433152.0,6305.8,17198200.0,0.01,-6.06,-17.32
1,2,ETH,36091570556.86,2016078208.0,356.61,101206537.0,0.51,-6.12,-15.19
2,3,XRP,13045374699.16,360856736.0,0.3319,39299874590.0,0.23,-11.64,-25.16
3,4,BCH,10117886553.2,450594816.0,585.45,17282363.0,0.11,-10.75,-23.24
4,5,EOS,5070159493.2,884999936.0,5.5947,906245118.0,0.41,-14.61,-22.66
5,6,XLM,3779647053.6,68469824.0,0.2014,18771402105.0,0.77,-11.67,-26.67
6,7,LTC,3609828145.45,313187040.0,62.49,57766107.0,-0.18,-8.47,-19.55
7,8,ADA,2949253037.97,82209688.0,0.1138,25927070538.0,-0.32,-8.57,-18.93
8,9,USDT,2411199015.79,3421800960.0,1.0017,2407140346.0,0.02,0.0,0.24
9,10,MIOTA,1705455378.36,69641624.0,0.6136,2779530283.0,0.56,-15.73,-33.41
10,11,TRX,1609639799.06,147343280.0,0.02448,65748111645.0,0.85,-11.39,-25.16
11,12,ETC,1569038566.15,421785920.0,15.14,103641769.0,1.08,-11.75,-2.74
12,13,XMR,1537759177.49,31289354.0,94.53,16266706.0,1.05,-12.06,-25.34
13,14,DASH,1427823014.48,174335280.0,173.14,8246805.0,0.48,-7.51,-20.75
14,15,NEO,1417987060.55,67822944.0,21.82,65000000.0,-0.36,-12.89,-26.39
15,16,BNB,1159877852.44,44898468.0,12.14,95512523.0,0.68,-6.94,-10.57
16,17,XEM,1069969050.47,12849727.0,0.1189,8999999999.0,-0.78,-11.98,-25.65
17,18,XTZ,934246225.95,2891534.25,1.5379,607489041.0,-1.42,-9.61,-15.1
18,19,ZEC,730721623.58,112906608.0,161.18,4533681.0,-0.33,-9.09,-18.98
19,20,OMG,625429078.54,68019832.0,4.4595,140245398.0,0.44,-11.39,-24.85
20,21,VET,597558432.89,22236088.0,0.01078,55454734800.0,1.04,-15.16,
21,22,QTUM,468233772.3,167614544.0,5.2728,88801604.0,0.92,-12.82,-22.93
22,23,ZRX,452776329.2,16738627.0,0.8432,536974263.0,0.9,-6.68,-19.97
23,24,BCN,379561149.56,2887313.25,0.002064,183890481254.0,0.38,-6.81,-19.93
24,25,BTG,373474592.5,9227830.0,21.75,17167824.0,-0.85,-7.63,-21.62
25,26,DCR,368633644.11,1963455.63,45.23,8150941.0,-2.14,-3.37,-20.38
26,27,LSK,367149043.87,6066448.5,3.373,108848854.0,-0.1,-9.33,-25.01
27,28,MKR,340413024.83,616748.5,509.43,668228.0,0.17,-1.39,-13.44
28,29,BTS,337733210.01,32969448.0,0.1275,2648740000.0,-0.25,-17.6,-22.81
29,30,ZIL,307377559.48,24496498.0,0.04062,7567552268.0,0.92,-14.78,-38.29
30,31,AE,297269432.31,15209628.0,1.2757,233020472.0,0.77,-21.04,-29.94
31,32,DGB,294640863.21,3515354.5,0.02771,10634283004.0,-1.31,-8.55,-24.91
32,33,ICX,294343019.97,19812186.0,0.7597,387431340.0,0.72,-11.17,-33.08
33,34,DOGE,279185625.34,4879044.0,0.002415,115627767133.0,0.06,-9.1,-21.0
34,35,STEEM,278061386.23,3981900.0,1.0303,269896796.0,0.38,-7.09,-19.69
35,36,ONT,275028228.61,41371432.0,1.8179,151292175.0,1.43,-15.1,-30.9
36,37,REP,247557697.3,6044940.0,22.51,11000000.0,-1.86,-15.8,-25.91
37,38,MOAC,243035555.1,502658.72,3.8909,62463334.0,-3.55,-1.78,16.85
38,39,XVG,228143819.34,5225257.0,0.01504,15172086051.0,-0.31,-11.97,-33.37
39,40,SC,226180303.79,5273423.0,0.006256,36151726065.0,0.76,-12.1,-30.58
40,41,BAT,220825120.81,7322498.5,0.2208,1000000000.0,2.36,-15.87,-22.0
41,42,BCD,216125073.43,1526261.63,1.4056,153756875.0,-1.07,-11.34,-20.67
42,43,BTM,205856142.0,57663932.0,0.2053,1002499275.0,0.83,-17.89,-31.81
43,44,KCS,181084519.77,363718.56,1.9958,90730576.0,0.58,-5.74,-22.31
44,45,RHOC,180048637.28,398581.16,0.4986,361126613.0,0.76,-10.35,-20.46
