,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,169460984603.21,30682598115.46,9316.63,18189087.0,-0.19,0.62,7.79
1,2,ETH,19165292202.19,10725267310.6,175.05,109484463.0,-0.72,-0.38,4.7
2,3,XRP,10297986176.31,1883265673.84,0.2357,43685558183.0,-0.43,-0.82,0.7
3,4,BCH,6962894993.38,3987047014.66,381.52,18250238.0,-0.58,0.83,11.12
4,5,BSV,5247563140.92,2955203276.73,287.97,18222577.0,-1.8,-2.63,-3.47
5,6,USDT,4653027307.1,42323320107.77,1.0023,4642367414.0,0.11,0.12,0.12
6,7,LTC,3842950242.11,3894445882.4,60.08,63966086.0,-0.35,-0.41,3.95
7,8,EOS,3782949471.4,3423336507.89,3.9787,950792720.0,-0.66,-1.19,9.79
8,9,BNB,2786094248.03,221674738.87,17.91,155536713.0,-0.43,-0.14,1.79
9,10,ETC,1432957978.25,4198264073.57,12.32,116313299.0,-0.1,7.25,34.78
10,11,ADA,1387454345.9,187136957.86,0.05351,25927070538.0,-1.89,1.72,18.33
11,12,TRX,1245852892.95,1509737028.0,0.01868,66682072191.0,-0.98,0.22,8.78
12,13,XLM,1238546132.03,408058901.9,0.06174,20061035495.0,1.18,2.56,1.6
13,14,XMR,1220220166.1,75659540.2,70.04,17421543.0,-0.3,4.16,8.67
14,15,DASH,1134218623.27,1310968164.99,122.04,9293625.0,-1.36,5.69,14.54
15,16,XTZ,1088132652.08,51375642.23,1.5675,694191974.0,-0.13,1.47,-2.04
16,17,LINK,974863478.62,166469456.78,2.7853,350000000.0,0.57,5.22,6.59
17,18,LEO,904812947.24,9119955.41,0.9053,999498893.0,0.32,0.01,0.77
18,19,MIOTA,842299719.0,29874958.02,0.303,2779530283.0,-1.18,5.76,23.73
19,20,ATOM,841480724.03,195873920.04,4.4129,190688439.0,0.16,-3.28,-4.2
20,21,HT,802241053.21,236378857.51,3.3926,236468066.0,-0.26,4.54,5.12
21,22,NEO,793310166.73,470616229.8,11.25,70538831.0,-0.63,-0.6,0.93
22,23,HEDG,747047079.83,943663.03,2.5929,288114855.0,0.24,-3.16,3.74
23,24,CRO,693791249.88,6290559.01,0.05204,13332420091.0,-0.17,0.21,8.54
24,25,ZEC,542579083.23,457723477.79,62.02,8748356.0,-1.08,9.38,20.12
25,26,MKR,516500217.55,3932224.06,522.53,988464.0,-0.82,-1.08,10.37
26,27,ONT,467364051.18,151841638.96,0.7333,637351170.0,-0.48,5.33,10.96
27,28,USDC,452003907.88,381758731.95,1.0251,440938233.0,0.05,0.3,2.39
28,29,MIN,449303229.28,2280103.72,2.6382,170303676.0,-3.52,-0.98,-10.16
29,30,XEM,370798976.91,28332246.84,0.0412,8999999999.0,-0.29,0.26,-1.43
30,31,INO,333839549.42,3610.83,1.8546,180003180.0,-0.53,3.17,10.18
31,32,VET,317363281.17,114816849.57,0.005723,55454734800.0,-0.42,-1.66,-2.14
32,33,BAT,312554865.81,65190942.27,0.2196,1423167363.0,0.09,-0.88,0.84
33,34,DOGE,294177531.67,80676218.55,0.00239,123102105757.0,-0.39,-1.37,1.89
34,35,FTT,228274411.83,10064881.49,2.3561,96888230.0,-0.17,-2.56,2.0
35,36,PAX,219422345.14,372800469.52,1.0047,218390396.0,0.11,0.21,-0.02
36,37,TAGZ5,214183588.05,875.03,0.5552,385794686.0,-0.67,-0.33,9.23
37,38,INB,208729370.44,8851688.82,0.5965,349902689.0,0.21,0.39,22.92
38,39,DCR,205446998.85,106965638.38,19.05,10786831.0,-0.23,0.22,2.3
39,40,BTG,202330579.64,43319168.54,11.55,17513924.0,-0.84,-0.79,9.11
40,41,QTUM,199729387.85,382406116.96,2.073,96345972.0,-0.9,1.13,5.42
41,42,FLG,188731492.44,3227061.45,11.89,15872258.0,-0.45,0.22,7.48
42,43,SNX,178730344.11,325992.21,1.112,160728264.0,0.99,-7.79,1.58
43,44,THR,156859130.53,170563.88,1809.51,86686.0,-0.28,0.5,7.83
44,45,REP,155822694.1,26481383.88,14.17,11000000.0,-0.05,-2.92,2.11
45,46,THX,149295369.99,181359.58,6.8951,21652254.0,-0.28,11.08,9.09
46,47,RVN,146098798.6,8378863.34,0.02706,5399250000.0,-0.3,-0.38,1.92
47,48,ZRX,141919790.69,18295525.31,0.2267,625958624.0,-0.17,-1.96,-5.79
48,49,TUSD,140866571.09,638519160.79,1.0053,140117602.0,0.18,0.21,0.43
49,50,SXP,132519180.0,20681610.31,2.0271,65373112.0,0.41,0.07,10.92
50,51,MOF,131182737.72,15083776.09,1.5397,85199391.0,-0.65,-2.05,-9.21
51,52,ALGO,130930676.16,45625560.28,0.2414,542382354.0,0.22,-0.86,-1.57
52,53,XTP,127571252.32,2162350.48,0.2459,518802335.0,-0.61,-2.69,42.63
53,54,OKB,125246167.01,104235601.41,3.1312,40000000.0,-0.35,3.45,7.75
54,55,XET,124421202.69,15886.5,1.3311,93470000.0,-2.73,-2.55,27.89
55,56,ZB,123540063.61,58828358.36,0.2667,463288810.0,-0.46,9.93,15.71
56,57,OMG,118685390.88,45710379.73,0.8463,140245398.0,-0.36,3.66,4.02
57,58,CNX,118568421.65,2252706.29,2.1292,55686329.0,-0.27,-1.88,1.91
58,59,BCD,115547252.07,12220881.41,0.6196,186492898.0,-0.06,-2.13,6.61
59,60,XIN,115267923.62,62979767.97,243.79,472820.0,-0.48,0.26,5.94
60,61,ICX,109573438.1,23795340.89,0.2113,518511238.0,-0.18,12.12,37.84
61,62,HOT,108324609.23,9426593.83,0.0006684,162054814156.0,-0.3,0.57,-0.76
62,63,LSK,107414337.93,2900723.01,0.8825,121709635.0,-0.65,7.49,21.92
63,64,DAI,104490607.65,16309048.77,0.9992,104574782.0,-0.25,-0.87,0.74
64,65,PZM,102739553.14,516414.7,0.2068,496892516.0,-2.39,-6.4,-17.64
65,66,999,101188247.48,8916.34,0.4661,217101154.0,1.02,-92.13,-76.82
66,67,GTN,97013047.96,2910387.71,0.392,247499428.0,0.69,0.78,15.59
67,68,NANO,96312097.52,5639109.11,0.7228,133248297.0,1.22,2.3,4.71
68,69,KCS,94454467.76,8749291.97,1.1468,82363551.0,0.16,4.52,10.53
69,70,ZEN,93322721.49,1808296.82,11.23,8307800.0,-0.35,2.57,8.1
70,71,THETA,90071145.06,3646737.46,0.1035,870502690.0,-0.07,-3.79,-10.02
