,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,8062879088.9,12706817.0,619.32,13019025.0,-0.27,-1.14,-0.74
1,2,LTC,260429606.8,4107326.25,8.6198,30213054.0,0.07,-2.99,13.1
2,3,NXT,44101051.63,124325.67,0.0441,999997120.0,-1.1,1.06,-13.08
3,4,XRP,34143049.83,113927.05,0.004367,7817888768.0,-0.01,1.52,40.66
4,5,PPC,30896638.48,51619.66,1.4332,21557190.0,0.44,-0.4,-1.32
5,6,DASH,27710256.71,255024.5,6.1992,4469987.0,0.62,-2.4,-6.9
6,7,DOGE,22537827.9,289599.38,0.0002581,87309459456.0,-0.39,-4.91,14.52
7,8,NMC,17166099.93,89851.25,1.8367,9346250.0,0.29,-2.23,5.62
8,9,MAID,14564187.1,19863.05,0.03218,452552416.0,-0.63,14.42,61.31
9,10,BLK,8219745.26,80575.51,0.1102,74617776.0,-0.23,-2.85,-8.71
10,11,OMNI,8151061.23,1340.65,14.47,563162.0,0.13,0.04,-14.78
11,12,BCN,7807108.57,7400.57,4.952e-05,157659070464.0,-0.31,29.85,32.23
12,13,PTS,7247209.04,23402.17,4.3896,1651012.0,-1.81,-4.95,-1.14
13,14,VRC,6444011.81,277171.22,0.2405,26789882.0,-1.19,-2.18,-1.69
14,15,XCP,6301416.07,6860.57,2.3787,2649058.0,3.88,0.64,-2.19
15,16,XC,6031182.78,60838.08,1.0932,5517007.0,-1.02,-4.7,-28.08
16,17,XMR,4138486.67,100284.44,1.9708,2099879.0,4.99,9.09,-1.14
17,18,ZET,3802064.33,16441.95,0.02367,160594208.0,2.4,-0.89,-6.09
18,19,QRK,3164879.97,7478.32,0.01276,248022144.0,-0.08,1.26,0.54
19,20,XPM,2311206.29,5058.59,0.3599,6422598.0,-1.21,-4.1,-6.49
20,21,CLOAK,2259200.6,104072.95,0.5003,4515545.0,2.44,-4.25,36.61
21,22,MEC,2071031.84,23552.84,0.08509,24338100.0,4.41,-0.31,63.66
22,23,RDD,1959784.96,7015.11,7.385e-05,26538174464.0,0.16,13.8,8.96
23,24,FTC,1846919.43,7811.39,0.03753,49215248.0,-3.08,-7.56,-5.6
24,25,VTC,1549621.25,36036.78,0.2548,6081000.0,0.12,-9.08,-21.21
25,26,YBC,1466293.55,7492.27,0.8484,1728378.0,-0.02,-3.26,-0.89
26,27,QORA,1388653.33,3737.37,0.0001389,10000000000.0,0.85,2.21,-9.75
27,28,URO,1387554.27,84914.35,3.9665,349816.0,5.06,-3.02,72.08
28,29,POT,1383039.73,13537.98,0.01049,131794160.0,-0.3,-4.16,2.35
29,30,IFC,1234223.02,10878.08,1.363e-05,90583113728.0,-0.5,1.1,-9.66
30,31,KARMA,1104448.29,4242.99,1.862e-05,59311517696.0,1.25,-6.88,-18.54
31,32,WDC,1101075.74,3141.79,0.01826,60315940.0,-2.79,-3.94,3.34
32,33,NVC,1063458.49,3751.59,1.4187,749576.0,-0.18,-1.54,-1.55
33,34,NAS,1011800.7,26349.37,0.0001012,10000000000.0,1.77,35.66,23.7
34,35,MAX,839087.54,11541.64,0.03511,23897556.0,-0.89,0.56,13.27
35,36,NEM,837439.91,9076.77,1080.57,775.0,-6.42,-4.69,-6.45
36,37,IXC,807707.49,1523.89,0.03976,20314226.0,-2.43,-3.61,-6.12
37,38,FIMK,794728.69,5308.99,0.002223,357547584.0,6.37,15.41,
38,39,ANC,691534.48,5434.26,0.6304,1096904.0,0.07,-3.08,-5.87
39,40,MONA,665871.25,2772.61,0.06967,9557950.0,-0.58,9.96,51.33
40,41,RZR,665445.75,117044.13,0.3642,1827113.0,-4.43,-3.62,4.14
41,42,CRYPT,646682.06,44813.71,0.1958,3301929.0,-4.56,30.04,2.91
42,43,NAUT,600560.52,8579.64,0.1386,4334038.0,2.25,-6.99,-12.44
43,44,BIL,575764.8,18416.0,7.096e-05,8113852416.0,2.26,-4.84,9.91
44,45,MIN,575627.01,28862.92,0.02136,26948458.0,-3.42,6.73,-23.78
45,46,DVC,560913.27,2530.76,7.701e-05,7283520000.0,-0.22,-6.35,-6.14
46,47,VOOT,454117.39,44904.01,0.00659,68915184.0,-3.97,24.98,-32.97
47,48,GLC,429991.55,1453.74,0.01351,31820308.0,-0.94,-17.07,0.33
48,49,CINNI,420839.53,3168.83,0.02801,15026707.0,-1.43,-6.61,-11.89
49,50,MINT,417823.9,3114.89,2.149e-05,19440625664.0,-14.84,-16.16,-28.64
50,51,JPC,348431.22,2907.07,8.233e-05,4232175872.0,2.46,-2.85,-7.3
51,52,NOTE,339873.23,3127.9,0.003828,88775552.0,3.95,1.28,4.56
52,53,UNO,315316.4,660.61,1.667,189152.0,0.5,7.14,-22.74
53,54,TEK,301853.74,655.46,0.1858,1624340.0,-14.43,-21.44,-21.79
54,55,NAV,276072.97,109260.56,0.005082,54319196.0,-23.7,-53.79,72.63
55,56,APC,259163.26,5621.76,0.01372,18895526.0,0.0,1.8,9.66
56,57,BLU,250230.07,48404.65,0.0005481,456544416.0,-27.62,95.77,701.55
57,58,DGB,241871.32,2244.97,0.0001963,1232060928.0,-0.27,-12.96,-7.73
58,59,BOST,239800.98,8287.73,0.02047,11712276.0,0.02,0.68,4.11
59,60,XMY,221306.49,4399.85,0.000555,398736992.0,-1.04,12.69,-18.56
60,61,SYNC,207370.3,4705.67,192.21,1079.0,-0.28,-0.18,18.72
61,62,BBR,201021.94,6764.5,0.2812,714988.0,-3.29,-24.8,-45.82
62,63,DGC,194045.43,3958.72,0.01204,16112953.0,-1.29,-8.66,-17.13
63,64,TOR,193422.61,223925.78,0.1276,1516215.0,-3.94,-43.14,
64,65,CHCC,174640.77,9671.15,0.005636,30987936.0,-25.0,-18.3,
65,66,XWC,174354.02,1456.83,0.000576,302716960.0,-0.31,-2.35,-11.34
66,67,XST,170923.07,48091.29,0.008249,20719768.0,11.23,-27.45,
67,68,NOBL,169652.07,29296.33,0.0001058,1603900032.0,-2.86,13.9,25.46
68,69,AUR,169096.85,1996.31,0.1064,1589503.0,0.42,0.35,-6.86
69,70,SUPER,164971.46,48037.93,0.01119,14739465.0,-9.27,-42.0,-7.62
70,71,PND,156002.51,1918.94,4.86e-06,32107051008.0,1.43,59.2,-57.71
71,72,WKC,151912.24,1998.29,0.06506,2334850.0,1.58,-7.07,-24.0
72,73,888,151280.93,512.1,0.005883,25712776.0,26.67,30.1,14.62
73,74,PINK,150625.29,2109.84,0.0004138,364036864.0,0.39,-11.4,-15.47
74,75,NRS,146606.67,1103.51,0.06129,2391970.0,3.58,1.46,-24.05
75,76,XXX,144843.49,17027.7,0.003982,36372772.0,-16.5,-28.03,-11.9
