,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,4309557147.82,7860647.0,315.03,13679725.0,0.0,0.26,-3.5
1,2,XRP,753341633.1,459956.06,0.02432,30978075200.0,0.02,-0.29,-3.7
2,3,LTC,94048877.99,855392.25,2.6674,35259104.0,-0.02,-1.07,-4.19
3,4,XPY,70897337.39,778028.25,5.7519,12325923.0,-3.02,-26.33,-42.94
4,5,BTS,40060773.97,65833.19,0.01604,2497973773.0,-1.24,-2.25,-4.89
5,6,MAID,23235493.54,4649.06,0.05134,452552412.0,-1.12,-3.95,-9.54
6,7,NXT,19674935.05,107767.95,0.01967,999997096.0,-0.35,11.02,15.64
7,8,XLM,19501676.44,55380.59,0.005481,3557805925.0,-0.84,0.83,-10.29
8,9,DOGE,18075721.19,356017.06,0.0001859,97247006463.0,1.06,1.5,-2.37
9,10,PPC,13178822.39,31864.0,0.5995,21982958.0,3.17,2.97,-1.46
10,11,XCP,10281119.08,6979.89,3.8847,2646591.0,1.28,-1.76,-8.85
11,12,DASH,9707610.43,33548.54,1.9407,5002195.0,0.33,-0.16,-0.74
12,13,NMC,7698392.29,32506.88,0.7256,10609350.0,0.46,3.02,-2.98
13,14,FC2,5364025.79,7509.21,0.05355,100171850.0,-0.02,7.02,12.41
14,15,NSR,4590158.59,13319.94,0.007568,606496160.0,1.37,11.0,19.89
15,16,UNITY,4459674.65,26415.14,5.4649,816061.0,-0.26,14.04,7.39
16,17,YBC,3365522.15,33201.43,1.1218,3000000.0,-1.5,-1.01,-5.06
17,18,BANX,2933822.25,1360.94,1.1341,2586882.0,0.0,0.25,-3.51
18,19,XMR,2525173.37,34883.57,0.4591,5499822.0,-2.05,-1.29,6.81
19,20,USNBT,2342046.04,994178.75,1.0429,2245634.0,3.47,3.51,4.41
20,21,BLK,2272309.23,27415.08,0.0304,74746468.0,0.22,-0.12,5.17
21,22,SJCX,2076825.03,6727.96,0.05009,41464404.0,6.13,7.31,7.07
