,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,7732613292.62,7922069.5,589.37,13120100.0,0.01,-0.4,0.24
1,2,LTC,215222146.87,2392245.75,6.9444,30992154.0,0.0,-1.22,-8.74
2,3,XRP,43259459.15,325885.59,0.005242,8252600677.0,-0.01,-3.92,-0.52
3,4,NXT,36982387.94,132636.53,0.03698,999997096.0,-2.34,-5.5,-19.15
4,5,DASH,25414193.95,235890.08,5.5906,4545914.0,-0.36,-5.8,-1.74
5,6,PPC,21472358.29,198449.33,0.993,21624613.0,-1.05,-6.21,-13.74
6,7,BTS,17820058.86,90670.91,0.008911,1999775140.0,1.46,-1.41,-9.78
7,8,DOGE,14959782.86,119359.3,0.0001674,89381591277.0,-0.72,-1.34,-19.71
8,9,NMC,13997817.66,31657.4,1.4658,9549850.0,-0.3,-2.66,-5.62
9,10,MAID,11781788.84,15070.78,0.02603,452552412.0,0.0,-1.07,10.81
10,11,PTS,6998084.68,21014.84,4.2221,1657490.0,-0.05,1.18,-8.21
11,12,XCP,5882905.01,735.53,2.221,2648745.0,0.02,-2.78,-2.58
12,13,XMR,5621485.09,72350.91,2.102,2674406.0,0.9,-2.87,-15.8
13,14,XC,5195595.7,57132.57,0.9407,5522851.0,-5.77,-4.79,-11.32
14,15,BLK,5045031.13,62337.92,0.06759,74646676.0,0.13,-1.38,-20.25
15,16,CLOAK,4531543.62,251889.14,1.0021,4522059.0,1.81,-1.82,-23.06
16,17,VIA,3278308.75,204832.38,0.3137,10449985.0,4.5,31.77,54.62
17,18,MONA,2864707.92,33486.04,0.2675,10708700.0,-3.48,4.74,-27.62
18,19,BTCD,2736765.02,346377.28,2.32,1179658.0,-4.28,0.7,159.51
19,20,BCN,2618885.61,2551.86,1.641e-05,159561615065.0,-0.85,-11.83,-26.6
20,21,QRK,2183015.08,5697.47,0.008799,248100092.0,-0.08,0.54,-24.73
21,22,ZET,2012632.98,12489.98,0.01252,160767230.0,-6.02,-15.29,-23.97
22,23,RDD,1923722.98,137028.5,7.127e-05,26991375008.0,-0.24,-13.69,-55.49
23,24,IFC,1917355.64,9630.34,2.117e-05,90588698109.0,-3.08,-10.14,11.43
