,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,231462117208.62,45105733173.19,13016.23,17782575.0,3.41,10.56,40.87
1,2,ETH,35916727560.88,16437084081.09,336.75,106655939.0,1.7,6.32,25.26
2,3,XRP,19897799406.76,3581004665.11,0.4675,42566596173.0,0.69,-0.03,7.48
3,4,BCH,8671982406.94,3541460265.97,485.57,17859413.0,1.19,1.34,16.98
4,5,LTC,8191677322.78,5565887284.84,131.27,62405601.0,-0.3,-3.88,-4.39
5,6,EOS,6234145007.83,4837563636.49,6.7705,920774976.0,1.53,-5.88,-1.27
6,7,BNB,5039726760.49,444226051.51,35.7,141175490.0,1.56,-1.56,1.5
7,8,BSV,3915511308.71,944584215.64,219.3,17854986.0,-0.75,-7.77,-2.12
8,9,USDT,3545698254.06,41336848793.19,0.9918,3574945622.0,-0.61,-0.73,-0.98
9,10,ADA,2510251343.76,340512938.92,0.09682,25927070538.0,-0.29,0.3,8.32
10,11,TRX,2432722451.73,1266096120.46,0.03648,66682072191.0,-0.21,-4.94,9.2
11,12,XLM,2380778835.64,691216184.29,0.1226,19414689403.0,0.11,-1.24,-1.08
12,13,LEO,1883067349.46,16418572.55,1.884,999498893.0,-0.39,-1.82,1.72
13,14,XMR,1773353877.24,288013490.97,103.92,17064925.0,1.28,-7.32,3.51
14,15,DASH,1554143789.64,566964916.41,174.9,8885817.0,0.22,-1.81,8.27
15,16,NEO,1355402812.45,1180126028.93,19.21,70538831.0,2.34,-1.67,39.99
16,17,MIOTA,1238180689.59,53873334.3,0.4455,2779530283.0,1.65,-0.7,2.19
17,18,ATOM,1202661456.61,115261167.73,6.3069,190688439.0,-0.27,-4.02,-4.56
18,19,ETC,1008099056.92,1216912857.47,9.0404,111510352.0,1.29,-2.06,6.26
19,20,XEM,894610962.41,60693543.25,0.0994,8999999999.0,1.85,8.06,14.23
20,21,ONT,826529910.66,271076348.0,1.6706,494757215.0,0.7,-6.33,16.05
21,22,LINK,791545864.97,179571544.95,2.2616,350000000.0,-2.62,5.27,22.9
22,23,ZEC,773662941.75,927738824.23,113.08,6841556.0,1.21,6.62,2.86
23,24,MKR,742082683.98,2322684.73,742.08,1000000.0,1.53,-1.72,2.7
24,25,XTZ,715579635.09,11735069.3,1.0855,659211673.0,-1.2,-1.04,-9.64
25,26,BTG,531373146.75,24891801.5,30.34,17513924.0,1.1,-3.61,9.99
26,27,CRO,503199704.06,5437087.17,0.0689,7303652968.0,3.49,-8.97,5.96
27,28,QTUM,500314458.31,922095470.91,5.2212,95823936.0,1.29,-3.76,46.28
28,29,VET,446086262.56,142749758.46,0.008044,55454734800.0,-2.92,-13.0,10.44
29,30,DOGE,405826744.17,64528905.26,0.003379,120094185233.0,2.53,0.59,7.68
30,31,OMG,389702460.71,263145474.2,2.7787,140245398.0,0.28,5.68,33.11
31,32,BAT,386115341.0,65878694.48,0.3038,1271156300.0,1.13,-3.34,-10.94
32,33,USDC,355534299.93,301891500.61,1.0045,353933898.0,-0.66,0.27,0.55
33,34,DCR,348781618.08,44678650.07,34.9,9993132.0,3.2,9.23,22.95
34,35,VSYS,272135700.36,12782857.22,0.1561,1742836449.0,-0.66,-1.84,17.15
35,36,BTT,264051766.54,82445017.05,0.001245,212116500000.0,-0.68,-4.78,-8.18
36,37,BCD,247850288.47,16065533.51,1.329,186492898.0,0.06,-0.78,3.78
37,38,LSK,240155433.02,14874829.48,2.0345,118040600.0,-0.98,-2.5,-2.06
38,39,HC,239477389.89,74179475.26,5.5015,43529781.0,10.04,-11.48,67.3
39,40,HOT,236557900.09,35966812.79,0.001776,133214575156.0,0.49,-3.11,1.75
40,41,RVN,225381490.88,55715288.96,0.05859,3846845000.0,-3.08,-6.87,-8.63
41,42,NPXS,217224482.13,18043257.79,0.0009161,237116087583.0,1.12,0.37,7.85
42,43,WAVES,216851880.77,37124615.84,2.1685,100000000.0,1.34,-5.81,-10.51
43,44,TUSD,212974001.19,516010348.37,1.0034,212243411.0,-0.77,0.23,0.42
44,45,HEDG,201771393.88,690012.14,0.6996,288393814.0,2.83,4.14,78.29
45,46,REP,195370271.93,11653265.93,17.76,11000000.0,0.1,-0.11,-3.01
46,47,ZRX,193876337.75,29957280.26,0.3243,597769457.0,0.15,-3.29,-4.89
47,48,BTS,193378741.45,18492919.92,0.07084,2729960000.0,2.02,0.18,12.37
48,49,BCN,190440905.29,225499.28,0.001035,184066828814.0,-3.82,4.58,1.53
49,50,AOA,188741086.15,4598922.92,0.02885,6542330148.0,-0.81,-2.28,8.63
50,51,BTM,188600584.66,64481067.6,0.1881,1002499275.0,1.09,-3.72,-1.05
51,52,HT,185807154.19,91330920.78,3.7161,50000200.0,0.03,-0.64,1.29
52,53,QBIT,184650980.28,77935.39,65.74,2808650.0,1.53,6.3,24.65
53,54,NANO,184266245.93,13978012.85,1.3829,133248297.0,0.35,-3.12,-10.6
54,55,MONA,181502468.43,26910704.08,2.7613,65729675.0,0.01,-3.51,16.15
55,56,THR,174251778.51,206669.29,2010.15,86686.0,3.36,11.79,42.47
56,57,EGT,172850015.47,57277584.95,0.04113,4202394445.0,2.39,11.91,125.83
57,58,ICX,165163625.13,35960188.76,0.3489,473406688.0,1.06,4.01,-3.66
58,59,ZIL,163305904.56,45610005.8,0.0188,8687360058.0,1.1,-7.02,-15.2
59,60,IOST,162315673.65,63064983.73,0.01351,12013965609.0,-0.67,-3.79,10.99
60,61,ABBC,160338320.41,74897665.23,0.3175,505080602.0,0.86,12.47,79.27
61,62,DGB,154351884.22,3736148.41,0.01291,11959911530.0,-5.22,-11.96,-14.12
62,63,KCS,153092705.44,35432349.85,1.7075,89659415.0,7.94,1.72,-0.49
63,64,DENT,149690236.44,7426163.03,0.002069,72345838994.0,2.87,-13.02,7.43
64,65,AE,147458673.06,36376504.22,0.5433,271402143.0,0.97,-5.0,3.14
65,66,KMD,143915283.17,7635083.16,1.2553,114642305.0,-0.43,-6.49,-17.38
66,67,PAX,142836075.94,256696328.62,1.0057,142028744.0,-0.34,0.43,0.64
67,68,ETP,141639402.64,97689955.97,1.9759,71681976.0,-1.97,1.08,-4.18
68,69,SC,139043697.9,5964109.81,0.003371,41244608889.0,1.51,0.56,7.89
69,70,XVG,137600918.72,8251840.36,0.008715,15788759659.0,-0.67,-6.55,-5.44
70,71,STEEM,132378853.07,4687182.05,0.4162,318057477.0,1.07,-0.41,0.01
71,72,GXC,132245006.08,14674058.01,2.2041,60000000.0,-0.38,-6.7,-7.75
72,73,NRG,130786731.02,1703459.01,7.4457,17565338.0,-1.25,-8.19,80.22
73,74,XIN,127209924.9,583352.98,281.68,451612.0,2.79,7.81,30.03
74,75,ARDR,125125399.8,5259894.75,0.1253,998999495.0,3.05,-0.23,-1.74
75,76,VEST,124707013.17,390386.05,0.01762,7078400000.0,3.29,7.79,37.94
76,77,THETA,110203638.57,11804969.32,0.1266,870502690.0,-0.42,-6.69,-6.04
77,78,SNT,109255762.18,38318235.18,0.03148,3470483788.0,2.42,2.42,10.32
78,79,INB,106890164.09,2005.35,0.3055,349902689.0,0.93,-17.39,-0.36
79,80,ELF,105276698.24,38494600.49,0.2122,496030000.0,-1.85,-9.68,5.36
80,81,MAID,102275890.15,2031617.45,0.226,452552412.0,2.25,6.57,28.85
81,82,LAMB,101446097.34,45849128.35,0.2029,500000000.0,0.45,-4.14,93.33
82,83,NEX,101418925.93,2667709.03,2.8019,36196678.0,4.85,-4.0,21.11
83,84,MCO,100941019.26,23889449.92,6.3912,15793831.0,3.51,-15.75,1.2
84,85,ENJ,98676060.01,11515698.08,0.1279,771679781.0,0.46,-5.6,-10.15
85,86,STRAT,95781206.26,7238273.09,0.9638,99382904.0,-0.01,-1.78,-1.62
86,87,GNT,95744030.24,4556890.99,0.09927,964450000.0,-0.38,2.51,3.02
87,88,XZC,92414179.66,4538481.76,11.86,7795018.0,-0.66,-7.52,-14.16
88,89,EKT,88671017.09,4640899.93,0.1256,705766930.0,-0.33,-5.65,76.05
89,90,SOLVE,87234065.41,9184732.23,0.2683,325123144.0,1.29,-8.8,-28.25
90,91,SAI,85744292.9,28128440.02,0.9922,86414587.0,0.27,-2.12,-2.72
91,92,WAXP,84984530.34,2780380.84,0.09014,942821662.0,-0.4,-7.35,-15.61
92,93,NAS,77767014.71,14428020.04,1.5992,48627715.0,-1.26,-8.55,4.17
93,94,GRIN,75257577.89,57335568.46,5.388,13967580.0,4.39,-5.41,-7.16
94,95,SAN,74624990.65,116300.51,1.1909,62660371.0,-0.07,2.12,10.02
95,96,PAI,72105477.11,8566001.85,0.04959,1453966296.0,-1.45,-7.99,1.15
96,97,ELA,71510682.86,25061438.54,4.5803,15612686.0,-1.07,-0.17,21.23
97,98,MXM,70989085.6,4522717.06,0.04305,1649000000.0,-0.78,-0.64,-2.27
98,99,TRUE,70623520.88,62020386.47,0.8875,79575543.0,-0.6,-6.26,-8.61
99,100,QNT,67300849.83,8535027.72,6.8834,9777236.0,3.21,-9.56,32.31
100,101,NEXO,66682170.54,6119473.51,0.1191,560000011.0,-0.14,-2.98,15.44
101,102,ODE,65110625.0,9483723.06,0.2832,229928504.0,1.54,-9.21,-4.2
102,103,WTC,64388919.26,7834685.45,1.5448,41682339.0,-0.89,-2.63,-14.41
103,104,CNX,64094205.56,6500074.31,1.151,55686329.0,3.59,-7.54,-6.31
104,105,NULS,62942700.47,14439269.06,0.8846,71154984.0,-0.86,-5.57,-15.17
105,106,ZEN,62160276.01,2243328.25,9.2005,6756188.0,0.97,-8.5,-18.53
106,107,CCC,61774879.88,91708.28,0.01636,3775570996.0,-8.16,-3.55,1.13
107,108,RDD,61311097.26,1328293.49,0.002128,28808713174.0,-1.42,-11.84,-0.26
108,109,LA,60892348.87,370505.01,0.1602,380104462.0,1.94,26.23,43.78
109,110,WICC,60842121.45,5325275.39,0.3219,189000000.0,1.08,8.61,10.14
110,111,IGNIS,59443341.07,17008338.96,0.0781,761143950.0,1.62,-2.32,-7.22
111,112,LRC,58025643.14,3198393.18,0.06164,941401840.0,0.01,-3.26,-7.57
112,113,BCZERO,55930704.16,22158.68,0.02782,2010775988.0,1.56,8.59,27.4
113,114,BEAM,55674616.78,78579040.87,2.2839,24377520.0,2.81,5.08,54.59
114,115,ARK,54699896.36,2250057.25,0.4835,113127508.0,-0.13,-4.29,-13.8
115,116,FCT,54349878.66,649701.02,5.6358,9643670.0,3.45,-1.64,-9.8
116,117,LOOM,54290586.39,5560146.03,0.06837,794114778.0,1.2,-7.1,-16.09
117,118,REPO,52892408.64,57616.86,0.481,109958607.0,2.53,50.55,29.11
118,119,REN,52501161.49,2148850.53,0.07045,745184466.0,2.06,12.66,43.53
119,120,MANA,52267527.62,14542780.09,0.04977,1050141509.0,-1.33,-4.52,-14.72
120,121,QASH,52253528.05,1955126.15,0.1493,350000000.0,1.42,-0.47,11.23
121,122,R,52094372.53,1203321.96,0.1075,484450000.0,1.81,1.08,-4.5
122,123,FSN,51590156.68,4875619.69,1.562,33029060.0,3.33,-4.97,-16.55
123,124,NET,50603282.53,516130.63,1.0066,50269268.0,-1.21,-7.7,-11.34
124,125,DGD,50365577.91,4476527.32,25.18,2000000.0,1.48,-8.58,-17.3
125,126,ETN,50168217.61,621436.69,0.005188,9669971405.0,-0.93,-5.99,-13.12
126,127,BNT,50108651.31,2310908.55,0.8303,60350679.0,1.98,4.3,13.11
127,128,ORBS,50043346.03,4941959.32,0.03061,1635091511.0,-1.91,-9.38,-12.87
128,129,XMX,48932331.04,4161636.63,0.002756,17758071001.0,1.52,11.71,661.05
129,130,JCT,47832916.65,359758.26,0.1632,293150782.0,3.04,-2.06,-10.17
130,131,POWR,47539265.51,3448392.02,0.1163,408712077.0,0.78,-1.36,-6.81
131,132,ECOREAL,46563760.35,62746.68,0.2225,209273630.0,0.8,6.47,17.0
132,133,TT,45125955.67,21723518.89,0.01555,2901919605.0,-1.12,-10.95,-22.71
133,134,ENG,44774825.44,2242214.93,0.5983,74836171.0,2.99,-4.76,-5.85
134,135,KNC,44368089.73,5546415.11,0.2662,166681890.0,0.03,-2.51,-1.77
135,136,AION,44022651.35,3614508.19,0.1382,318443045.0,-0.86,-1.98,-14.27
136,137,ONE,43732819.85,30310208.26,0.01831,2388964495.0,-0.71,-4.94,-21.58
137,138,PPT,43417089.98,3960787.48,0.8153,53252246.0,2.08,-8.95,-18.45
138,139,WAN,41094380.62,6239462.05,0.3871,106152493.0,-0.1,3.41,-9.67
139,140,FTM,40959762.18,12286458.37,0.02258,1813658595.0,-3.42,2.23,-20.89
140,141,CTXC,40702278.36,19566418.44,0.2717,149792458.0,-2.97,-27.68,11.21
141,142,RIF,40190090.06,325037.63,0.08972,447959303.0,4.98,16.9,33.72
142,143,PIVX,40140009.75,1760843.75,0.7069,56781166.0,-0.4,-2.84,-9.22
143,144,CELR,39985972.91,14844435.95,0.01399,2859044341.0,-2.8,-9.91,-29.62
144,145,NXT,38899802.38,1721111.48,0.03894,998999942.0,1.93,0.63,-0.93
145,146,MATIC,38457903.83,70915690.96,0.0178,2160114068.0,-2.13,-7.35,-23.52
146,147,C20,38265962.49,29329.62,0.9454,40475531.0,2.72,0.91,16.11
147,148,NEW,38196157.68,13294771.21,0.003197,11948333332.0,2.16,-8.16,-11.69
148,149,POLY,38102201.73,8715715.51,0.08879,429109088.0,-0.01,-3.42,-9.3
149,150,CSC,37898436.67,66274.94,0.0009766,38806276135.0,1.77,11.15,23.55
150,151,TFUEL,37646381.3,7688890.98,0.009808,3838301572.0,-0.52,-9.47,-21.36
151,152,MOAC,37382690.28,48305.92,0.5985,62463334.0,0.12,-2.05,-12.34
152,153,EURS,37029629.38,6126509.23,1.1579,31979207.0,-1.45,-0.3,2.77
153,154,ICN,36980158.45,7879.2,0.3738,98930340.0,3.57,3.09,26.93
154,155,SNX,36907594.39,185032.95,0.3312,111435472.0,2.23,-4.84,29.55
155,156,QKC,36906728.88,11631691.99,0.01746,2113716585.0,0.57,-4.53,-16.99
156,157,LINA,36305017.37,1891158.24,0.1505,241206159.0,0.12,29.07,18.59
157,158,FUN,36104849.7,2228250.64,0.005513,6548879189.0,1.81,-11.77,-12.33
158,159,IPC,35878346.99,2446705.88,0.4619,77681484.0,-0.84,-4.3,-21.53
159,160,STORJ,35852870.9,10134599.0,0.264,135787439.0,0.42,-4.84,-7.96
160,161,CENNZ,35785207.2,22038.61,0.04427,808268621.0,3.02,0.25,10.66
161,162,GAS,35734423.19,3659066.41,3.5281,10128375.0,1.27,-8.41,6.69
162,163,ABT,35598450.51,6002365.11,0.3612,98554305.0,-1.49,-12.97,-15.18
163,164,UUU,35404986.23,6779106.5,0.005228,6772098566.0,3.44,-11.1,108.97
164,165,CMT,35073088.9,13150246.85,0.04384,800000000.0,2.35,-11.64,-5.59
165,166,TOMO,34938625.6,2419398.95,0.5796,60276625.0,0.97,9.81,-13.37
166,167,META,34890197.63,6902133.28,0.02801,1245430304.0,1.57,-7.63,-16.45
167,168,DGTX,34439745.58,2815705.06,0.04577,752402931.0,2.86,-9.48,-24.21
168,169,RLC,34265589.26,10278662.98,0.4279,80070793.0,3.67,35.39,10.3
169,170,ETZ,34243988.89,1978026.35,0.21,163076834.0,0.31,-11.68,-26.47
170,171,VERI,33539910.23,3846195.98,15.6,2149646.0,-1.34,5.84,16.58
171,172,BRD,33475955.39,778233.39,0.3773,88733978.0,2.21,-13.3,-13.36
172,173,UNO,32564915.83,4268.82,162.35,200589.0,3.39,2.21,21.08
173,174,HYN,32454869.08,706386.12,0.1025,316765917.0,1.55,5.71,26.62
174,175,IOTX,32317094.33,2358778.65,0.009233,3500040005.0,-1.25,-0.09,-11.99
175,176,DAPS,32283770.61,792455.42,0.0006139,52586828002.0,2.9,18.2,93.94
176,177,EDO,31645735.55,9057131.94,1.0815,29261461.0,1.48,5.66,8.1
177,178,BIX,31452313.67,38422331.39,0.2874,109429464.0,-0.39,11.67,4.05
178,179,GRS,30565012.62,2775518.26,0.4196,72835194.0,0.51,-0.97,-4.16
179,180,LBA,28617187.77,3397093.78,0.05274,542618820.0,0.81,-5.27,-2.27
180,181,APL,28241363.95,2001120.93,0.001923,14685096531.0,4.35,-5.2,23.1
181,182,BTU,28195126.09,38390.61,0.4027,70010711.0,10.46,-2.18,26.72
182,183,VTC,28192228.14,1113646.48,0.5629,50087147.0,-0.04,-7.42,0.38
183,184,BHP,27904626.67,6481727.32,1.7047,16369584.0,3.83,0.88,11.21
184,185,UGAS,27730205.11,525488.59,0.1622,170970374.0,3.69,-6.1,-9.58
185,186,SLS,27658174.03,23787.19,27.32,1012265.0,3.38,14.47,49.92
186,187,CVC,27103720.2,5894916.12,0.07909,342699977.0,-0.27,-2.61,-6.36
187,188,MTL,26704932.71,4529991.6,0.5923,45085821.0,-1.05,-7.32,-5.03
188,189,MITH,26458345.51,11805969.65,0.04647,569382527.0,-1.47,-8.89,-14.27
189,190,PAY,26176035.55,1660245.62,0.2289,114347861.0,1.04,-6.05,-6.19
190,191,GNO,26154911.72,173878.68,23.68,1104590.0,0.57,3.24,5.48
191,192,ITC,25772524.57,14819747.91,0.3346,77020994.0,-1.99,-27.11,-47.87
192,193,COSM,25681030.12,8235210.56,0.03829,670780889.0,6.31,1.18,-13.8
193,194,SKY,25619924.5,2224239.24,1.708,15000000.0,-2.83,-2.43,-1.92
194,195,MEDX,25567019.32,4074735.64,0.007568,3378314261.0,1.01,6.37,-6.93
195,196,GBYTE,25554434.29,85933.71,36.32,703558.0,3.2,-2.41,2.97
196,197,XPX,25067904.63,6194289.49,0.004111,6097456550.0,5.38,8.07,19.88
197,198,CRPT,25042234.58,634937.46,0.2982,83971024.0,6.0,8.85,38.85
198,199,DEW,25035159.47,611.15,0.2425,103244553.0,1.68,6.34,9.83
199,200,TNT,24933643.51,10165391.82,0.05819,428481269.0,-0.7,16.49,69.22
