,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,10203310583.86,107909616.0,647.66,15754152.0,0.07,-0.29,-4.43
1,2,ETH,856540268.76,13097973.0,10.46,81894831.0,-0.48,-4.15,-8.42
2,3,XRP,230947022.84,722626.75,0.006534,35345971933.0,-0.14,-2.05,-6.51
3,4,LTC,190439133.46,3282922.25,4.0854,46614104.0,-0.06,-0.58,-8.92
4,5,DAO,110303947.91,1017412.56,0.0956,1153836913.0,0.06,-3.41,6.27
5,6,STEEM,77863228.79,158518.92,0.9626,80886054.0,2.46,67.02,298.07
6,7,XEM,73073146.86,465964.16,0.008119,8999999999.0,0.29,-1.01,-25.41
7,8,DASH,52426601.79,672592.81,7.9592,6586953.0,0.1,4.79,13.41
8,9,LSK,33407804.37,2383014.0,0.3341,100000000.0,-1.41,12.31,10.67
9,10,NXT,30957226.29,3088699.0,0.03099,998999999.0,9.07,53.33,40.68
10,11,MAID,30823080.25,194119.16,0.06811,452552412.0,0.21,1.01,-3.08
11,12,DOGE,28053047.33,223699.83,0.0002669,105127113647.0,-0.2,-1.62,-7.44
12,13,XMR,24550532.11,213005.25,1.9833,12378393.0,0.31,3.65,16.51
13,14,WAVES,21669694.78,88436.91,0.2167,100000000.0,1.34,0.83,-0.02
14,15,DGD,17706768.04,34945.32,8.8534,2000000.0,0.02,-3.36,-8.45
15,16,AMP,17171472.41,22943.33,0.09292,184800000.0,0.15,-3.44,-18.5
16,17,EMC,16252313.83,98076.03,0.4265,38103203.0,-2.57,-9.16,3.67
17,18,FCT,12243644.96,362538.69,1.3988,8753219.0,-0.01,-7.76,-5.33
18,19,BTS,11984020.12,407446.22,0.00467,2566030000.0,-1.01,-1.23,1.17
19,20,SC,10028747.47,549353.69,0.000619,16200509999.0,-0.05,-7.48,-20.66
20,21,XLM,9923874.31,73548.02,0.001809,5485679598.0,-0.29,-2.03,-6.13
21,22,PPC,9119531.2,34314.79,0.3911,23320070.0,0.3,0.91,-4.17
22,23,BCN,9007631.96,3017.64,4.982e-05,180803905893.0,13.61,7.39,20.34
23,24,XCP,7482228.2,20065.2,2.8492,2626086.0,-1.51,-1.15,5.81
24,25,USDT,5952535.32,651963.81,1.0002,5951591.0,0.0,0.02,0.02
25,26,SJCX,5655807.75,14469.67,0.1142,49518143.0,-0.52,-1.5,1.13
