,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,8266477947.22,181198592.0,530.04,15595950.0,-0.15,11.8,19.61
1,2,ETH,957138004.79,47274816.0,11.89,80479495.0,1.99,7.63,-15.21
2,3,LTC,216180007.9,11564735.0,4.7007,45989076.0,-0.71,3.1,18.61
3,4,XRP,198112501.85,889921.13,0.005682,34868679462.0,-0.15,0.06,-5.21
4,5,DASH,50853412.56,367974.5,7.8495,6478585.0,-0.48,4.81,-4.35
5,6,LSK,34776738.29,7676525.5,0.3478,100000000.0,2.81,-4.95,-91.41
6,7,MAID,25810490.22,581545.31,0.05703,452552412.0,-4.8,2.46,-1.18
7,8,DOGE,24749985.72,364971.66,0.0002368,104520364750.0,2.02,3.48,4.84
8,9,STEEM,19660536.44,3547.13,0.4845,40579560.0,-6.11,-1.5,9.77
9,10,DGD,17290422.44,21512.67,8.6452,2000000.0,-4.66,-1.79,-2.45
10,11,XEM,14519705.78,74437.66,0.001613,8999999999.0,-1.64,3.51,-0.4
11,12,TIPS,12510051.43,9533.38,2.951e-05,423879017082.0,-6.24,-7.78,16.71
12,13,XMR,11036129.4,174774.05,0.9197,11999230.0,1.1,7.31,-5.5
13,14,BTS,8934409.42,149460.61,0.003491,2559620000.0,3.89,4.29,-4.58
14,15,PPC,8828198.17,67571.76,0.3804,23204921.0,-0.21,3.34,9.4
15,16,XLM,8094518.43,50703.85,0.001476,5485679598.0,0.83,1.3,-9.63
16,17,YBC,6999627.11,281050.38,2.3259,3009418.0,0.19,0.77,5.0
17,18,FCT,6576533.75,375798.13,0.7513,8753219.0,2.84,-8.52,-30.83
18,19,EMC,6283326.94,4484.7,0.1662,37796513.0,0.61,6.19,-4.82
19,20,NXT,6121442.11,55975.79,0.006121,999997096.0,-0.5,-2.84,-0.35
20,21,BCN,6010144.82,3004.9,3.333e-05,180323275074.0,-0.07,-3.58,-24.45
21,22,AMP,5610787.92,13470.82,0.03036,184800000.0,5.14,3.43,-34.83
22,23,NMC,5227710.76,22091.5,0.3628,14408050.0,-2.3,0.54,2.68
23,24,SJCX,4948193.98,153000.55,0.09993,49518143.0,7.95,11.83,12.65
24,25,AGRS,4691015.03,876.36,0.1117,42000000.0,-0.11,-1.09,4.59
25,26,RBY,4519659.26,6141.69,0.1958,23082902.0,1.48,20.27,33.76
26,27,RVR,4217994.15,49619.15,0.1339,31500000.0,-0.36,-0.93,-8.98
27,28,XCP,3838351.0,15051.7,1.4611,2626988.0,0.54,1.35,-15.28
28,29,XAUR,3793594.03,2599.41,506.72,7487.0,-0.04,15.42,11.37
29,30,SC,3696403.83,127768.67,0.0002565,14411488530.0,-1.28,-3.45,-19.69
30,31,VASH,3252223.42,69764.81,0.008124,400339746.0,7.18,14.01,16.56
31,32,SLR,2968324.72,10191.64,0.08652,34308630.0,-0.04,7.88,61.8
32,33,DCR,2825967.55,41688.93,1.6086,1756735.0,2.77,20.06,8.55
33,34,GRC,2666506.95,1447.25,0.007079,376671733.0,-4.25,2.76,-3.61
34,35,SYS,2126215.87,28567.82,0.004959,428751485.0,-2.33,-3.55,-33.56
35,36,BCY,2040182.1,1582.82,0.04818,42340689.0,-0.01,-3.98,-1.97
36,37,BLK,2034753.65,20963.29,0.02696,75467562.0,2.02,9.11,4.17
37,38,USDT,1951591.0,613256.69,1.0,1951591.0,0.0,0.0,0.0
38,39,DGB,1808524.73,62638.54,0.0002763,6546097751.0,-4.66,-8.96,-10.99
39,40,CREVA,1712083.21,23509.12,0.06907,24788700.0,5.51,18.94,-10.51
40,41,AUR,1657417.42,1311.49,0.2037,8137564.0,-0.14,12.7,3.96
41,42,FTC,1656227.64,4757.45,0.01345,123149080.0,-2.7,-1.05,-27.11
42,43,NSR,1532594.08,2075.99,0.001863,822462574.0,-0.04,-10.28,-17.7
43,44,GAME,1452449.82,2695.98,0.02628,55261727.0,2.59,8.45,-16.79
44,45,XVC,1448996.93,28441.97,0.1014,14287848.0,2.89,-0.43,13.92
45,46,SCOT,1427755.34,884.06,0.001428,1000000000.0,-0.07,-1.08,-3.16
46,47,BTCD,1300408.48,5366.61,1.0252,1268466.0,-0.01,7.96,8.09
47,48,MONA,1243997.17,1958.09,0.03692,33697550.0,-1.86,-1.55,-19.66
48,49,EAC,1186627.79,49547.91,0.000127,9346468332.0,3.5,10.53,10.99
49,50,XPM,1156246.27,19588.16,0.0788,14672443.0,1.91,9.45,14.78
50,51,MINT,1107311.47,1280.93,4.798e-05,23077840377.0,-0.11,4.8,-11.5
51,52,NVC,1089095.38,204607.39,0.7834,1390266.0,-0.4,2.67,8.66
52,53,QRK,1065334.34,6717.09,0.00426,250101047.0,3.71,7.93,27.13
53,54,CLAM,1022838.01,21859.25,0.5864,1744151.0,-10.2,-14.23,-19.87
54,55,UNITY,1004585.93,832.4,1.231,816061.0,-0.79,-1.87,-0.95
55,56,START,955957.15,13692.52,0.02328,41056201.0,1.13,3.28,-21.08
56,57,SDC,946978.19,7439.64,0.1448,6540097.0,14.03,3.59,10.71
57,58,RDD,933329.89,5173.35,3.32e-05,28111026334.0,-8.18,-8.39,-22.72
58,59,VRC,874469.11,5728.01,0.03169,27596819.0,0.02,14.14,4.27
59,60,XSI,766810.87,13664.58,0.08288,9251928.0,7.72,11.8,-3.96
60,61,IFC,764766.69,5013.49,8.44e-06,90596274910.0,0.1,6.68,1.95
61,62,EL,762349.31,1604.84,0.08344,9136468.0,-0.08,1.82,88.56
62,63,BOST,754419.79,4459.29,0.06367,11849139.0,2.41,4.7,20.14
63,64,VTC,746765.09,5809.03,0.03236,23076650.0,4.76,-1.17,-6.3
64,65,USNBT,745659.34,77424.82,0.9849,757084.0,-1.29,-1.58,-1.49
65,66,YOC,733767.31,1955.55,0.04108,17860600.0,-1.01,60.32,-0.38
66,67,WDC,721008.91,8375.27,0.006974,103381417.0,2.63,7.49,8.71
67,68,IOC,679966.13,3724.81,0.04183,16255949.0,-0.04,-6.9,-13.51
68,69,BILS,655127.11,10446.63,0.0006551,1000000000.0,0.0,4.87,25.39
69,70,XSD,646505.71,3797.49,0.0004731,1366566441.0,1.64,-5.01,-2.92
70,71,MEC,644849.25,3605.41,0.01981,32552888.0,4.57,7.44,11.79
71,72,RADS,624305.26,10429.42,0.225,2774402.0,-1.73,0.39,-27.69
72,73,ZCC,581996.57,16790.11,0.009439,61657044.0,0.01,14.75,22.72
73,74,SWARM,573290.47,814.72,0.005736,99945431.0,-0.11,12.68,32.23
74,75,XDN,557657.13,5934.4,8.128e-05,6860830438.0,-0.33,8.77,7.24
75,76,NLG,548443.98,3400.87,0.001793,305795930.0,-2.1,-1.7,-11.37
76,77,GCR,535614.45,522.16,0.005306,100940678.0,-2.77,21.66,8.49
77,78,PLS,535171.15,803.03,0.0002747,1948228470.0,0.06,3.0,-25.11
78,79,QORA,530900.87,14232.04,5.309e-05,10000000000.0,-1.62,-6.64,-41.17
79,80,EXP,513505.76,38107.8,0.2485,2066139.0,-1.2,-9.62,-40.45
80,81,DGC,497770.32,3001.53,0.01494,33317293.0,-0.06,10.85,30.48
81,82,UNC,485658.06,5548.25,0.05789,8388608.0,7.26,3.47,22.27
82,83,NXS,438031.02,3456.92,0.01158,37815081.0,-0.11,-11.67,-10.14
83,84,VTA,436688.49,2033.49,3.714e-05,11757327013.0,-5.85,-3.68,11.04
84,85,COVAL,432988.35,12270.4,0.001082,400000000.0,6.2,28.62,8.12
85,86,APC,424424.23,4206.65,0.01904,22286048.0,3.31,9.24,10.96
86,87,ANC,410695.3,1872.71,0.1946,2110317.0,1.0,12.1,28.36
87,88,SFT,387431.44,1945.05,0.0001804,2147483647.0,-0.04,22.76,-35.15
88,89,XVG,365621.17,2397.22,3.176e-05,11512081250.0,-0.1,13.65,1.13
89,90,BAY,346514.22,1006.15,0.000345,1004529934.0,-0.04,20.05,-18.64
90,91,NAV,311832.5,1293.07,0.005232,59599414.0,-0.12,33.46,-0.84
91,92,RIC,298237.54,1696.43,0.0126,23662575.0,8.19,18.19,24.71
92,93,BURST,294842.64,1489.67,0.0002062,1430057901.0,5.63,3.95,5.88
93,94,SIB,292780.03,529.54,0.0284,10308579.0,-1.79,4.16,-15.35
94,95,SRC,259715.99,3848.23,0.0454,5720386.0,0.14,13.28,25.57
95,96,TAG,254683.67,6849.22,0.05637,4517959.0,5.28,11.93,18.92
96,97,WBB,250061.93,878.99,0.1551,1612753.0,3.73,16.81,29.55
97,98,DBIC,247380.57,5824.25,0.04219,5863667.0,-0.08,-22.23,-78.92
98,99,JINN,244356.69,1011.51,4.1626,58703.0,-0.5,,
99,100,CPC,240896.47,11905.14,0.4224,570305.0,4.47,2.75,26.59
100,101,DIEM,231232.6,2949.03,1.064e-05,21739971929.0,-0.09,-19.4,-38.21
101,102,NOTE,211890.03,544.85,0.001911,110895736.0,-16.37,-27.29,-62.82
102,103,MAX,210138.67,2992.65,0.005069,41459435.0,-0.1,15.17,5.65
103,104,UBQ,171768.93,868.38,0.0481,3571350.0,-0.11,9.2,21.54
104,105,XCN,169145.0,1701.63,0.0008238,205328613.0,2.92,-4.03,-22.22
105,106,GAM,166277.41,1457.71,0.09748,1705839.0,12.91,9.6,54.23
106,107,SHIFT,165220.15,1071.61,0.02279,7249315.0,0.02,1.99,-4.69
107,108,TRUMP,155375.96,6074.55,0.0239,6501942.0,-8.72,9.29,57.09
108,109,GEMZ,153011.23,1328.83,0.001736,88135199.0,2.49,13.75,-72.73
109,110,FLO,148413.53,2445.19,0.0012,123654661.0,3.46,-4.32,-19.73
110,111,NAUT,136821.6,2155.01,0.01782,7679874.0,-6.07,-14.04,-14.63
111,112,BBR,128931.45,1692.8,0.01779,7247502.0,3.03,16.85,-5.2
112,113,SILK,128625.0,890.84,0.00294,43755188.0,-3.02,-6.15,-20.05
113,114,SPR,117026.49,1162.97,0.02319,5045652.0,-0.04,-2.14,-3.6
114,115,BITUSD,112246.57,1354.54,1.0388,108055.0,-0.4,-0.84,5.87
115,116,VIA,110258.91,642.93,0.005245,21021305.0,-1.12,-0.31,-14.69
116,117,RBIES,107013.62,5102.25,0.01681,6365422.0,-2.02,-17.14,51.89
117,118,DONU,103876.27,678.96,0.01221,8505375.0,0.48,-0.57,-34.43
118,119,BYC,99093.01,632.4,0.09198,1077353.0,-0.04,4.86,-1.78
119,120,NET,98467.95,558.79,0.0001595,617377660.0,1.43,-16.56,-21.05
120,121,BITCNY,98013.57,1474.17,0.1535,638478.0,3.63,5.27,1.03
121,122,GBT,95803.19,3255.27,0.004749,20172667.0,5.4,17.01,-11.72
122,123,C2,94774.48,2060.71,0.000948,99976323.0,-0.21,2.54,19.76
123,124,PIVX,87978.39,2524.52,0.002395,36740646.0,-2.84,-2.78,-11.45
124,125,UFO,85955.93,1696.29,3.714e-05,2314151262.0,-12.6,9.33,37.95
125,126,FLT,73442.61,526.91,0.0002463,298212980.0,0.66,7.92,13.63
126,127,ADZ,69983.95,3191.96,0.03189,2194400.0,-0.94,22.32,57.29
127,128,EXE,68978.53,860.69,0.003858,17881067.0,-26.2,26.43,-82.56
128,129,KR,68116.85,1838.7,0.0244,2791326.0,-1.96,-6.01,-0.06
129,130,LTBC,63129.63,718.34,0.000138,457587185.0,-0.11,30.98,-2.96
130,131,ADN,54376.03,624.31,0.003714,14639403.0,16.92,54.51,18.02
131,132,EMC2,53436.45,918.06,0.0002695,198304413.0,8.36,9.28,-2.38
132,133,XHI,48219.78,1000.31,0.01908,2527052.0,-0.17,1.18,-28.61
133,134,XMG,43177.06,891.59,0.008897,4853120.0,0.7,4.78,-0.9
