,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,2997693634.89,23348244.0,217.46,13784775.0,-2.26,-4.55,-12.23
1,2,XRP,442925713.64,557618.63,0.0143,30978075200.0,-0.68,-1.15,-14.42
2,3,LTC,67578475.08,1205136.38,1.8735,36070804.0,-1.22,-1.69,-4.6
3,4,BTS,25292105.5,182218.95,0.01013,2497973773.0,-2.1,-2.61,-16.86
4,5,XPY,22406366.31,65497.23,1.7834,12563549.0,-1.7,-5.69,-18.15
5,6,XLM,15556405.64,24902.85,0.004334,3589721225.0,-6.76,-2.94,-12.63
6,7,MAID,13636968.19,1339.32,0.03013,452552412.0,-2.2,1.73,-12.57
7,8,DOGE,13615108.96,237749.61,0.0001391,97868429403.0,-1.05,-2.62,-16.36
8,9,NXT,11332491.1,16325.29,0.01133,999997096.0,-2.63,-5.91,-24.74
9,10,DASH,8203048.1,33035.3,1.612,5088594.0,-1.14,-2.13,-6.99
10,11,PPC,7518183.15,24433.25,0.341,22050014.0,-3.19,-4.15,-17.03
11,12,XCP,5086594.39,1481.65,1.9221,2646359.0,-2.16,-3.43,-13.36
12,13,NMC,5081566.07,8810.62,0.4702,10807350.0,-1.5,-2.74,-15.36
13,14,NSR,4911057.41,2325.84,0.008075,608171732.0,-2.14,-1.04,-1.03
14,15,BANX,4228535.75,1323.78,1.1743,3600882.0,-2.2,-4.55,-12.23
15,16,YBC,2930221.26,26959.03,0.9767,3000000.0,-1.63,-1.96,-14.24
16,17,USNBT,2236597.56,411896.56,0.996,2245635.0,0.13,-0.25,-0.85
17,18,UNITY,2096626.68,5370.69,2.5692,816061.0,-2.36,-6.46,-30.94
18,19,FC2,1972873.06,833.89,0.01969,100206032.0,-2.2,-12.09,-27.54
19,20,XMR,1710804.59,10211.18,0.2844,6016262.0,-1.59,-4.26,-6.41
20,21,GEMZ,1611095.42,1113.29,0.01828,88135367.0,-2.23,-7.69,-25.01
21,22,BCN,1498663.95,2362.99,8.87e-06,168997636335.0,-0.29,14.53,-26.32
22,23,BLK,1422502.78,14778.57,0.01902,74775457.0,-0.52,-3.97,-14.48
23,24,BTCD,996636.28,3982.07,0.8294,1201670.0,-2.19,-3.61,-18.21
24,25,XTC,985828.97,26322.91,0.009858,100000000.0,0.88,12.53,9.55
25,26,NOTE,864198.22,1823.56,0.008999,96035276.0,-1.1,-4.08,-8.99
26,27,QRK,863684.01,1545.47,0.003474,248619010.0,-2.95,-8.74,-18.41
27,28,BITUSD,769039.28,4068.96,0.9797,784980.0,-1.85,-3.01,-3.27
28,29,MONA,743936.91,2639.31,0.04601,16167350.0,5.71,-7.4,25.18
29,30,NXTV,563191.24,612.75,0.5632,1000000.0,-2.63,-14.99,-29.43
30,31,CLAM,558119.84,3973.25,1.1072,504082.0,-2.58,-6.41,-18.3
31,32,RDD,544897.42,2842.71,1.99e-05,27382927983.0,-10.91,-7.85,-29.93
32,33,UNO,534937.08,6270.96,2.7653,193445.0,-9.27,-0.22,6.17
33,34,IXC,471934.33,861.56,0.02247,20999906.0,-1.73,-1.33,-7.71
34,35,XDN,460141.22,3708.84,6.753e-05,6813452517.0,-3.0,-3.38,7.62
35,36,NVC,425808.89,800.38,0.4636,918493.0,-2.14,-4.23,-13.93
36,37,NAV,403295.88,4798.21,0.006967,57887089.0,-3.83,15.98,40.27
37,38,DGB,377804.15,13049.87,0.0001087,3474725802.0,4.87,48.23,83.82
38,39,UNB,364739.91,95250.29,0.1697,2149500.0,-3.28,39.49,1579.24
39,40,MEC,346574.35,626.17,0.01273,27235400.0,-1.86,-8.27,-13.23
40,41,SDC,339899.8,2719.65,0.05262,6459173.0,-1.53,-9.25,2.15
41,42,XPM,338877.47,4153.61,0.03858,8782931.0,-1.74,-3.12,-16.59
42,43,WDC,338375.99,25665.46,0.004648,72806856.0,-0.16,-13.78,-28.89
43,44,EMC,312584.81,776.6,0.009133,34224035.0,-2.2,-13.79,-45.11
44,45,FTC,306880.1,11655.5,0.004396,69816240.0,-3.22,-6.79,-38.68
