,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,544483610242.0,14545229578.02,28085.65,19386543.0,-0.03,4.53,4.98
1,2,ETH,229798912476.57,6359610561.11,1910.91,120256010.0,0.23,4.36,5.9
2,3,USDT,83141485173.53,21242373191.53,1.0002,83127088775.0,0.01,-0.03,0.0
3,4,BNB,48981213310.01,405623337.15,314.27,155857091.0,0.09,2.17,2.53
4,5,USDC,29060571707.84,2614572603.29,0.9999,29060623589.0,0.01,0.0,0.01
5,6,XRP,25102181890.8,570647794.62,0.4829,51983386003.0,0.02,2.25,5.54
6,7,ADA,13358108791.67,223363707.03,0.383,34877620586.0,0.12,4.42,6.28
7,8,DOGE,10271811086.98,190660984.75,0.07361,139537566384.0,0.11,1.28,2.04
8,9,MATIC,8740222969.48,271853006.7,0.9419,9279469069.0,-0.76,2.27,9.93
9,10,SOL,8243146765.86,291460886.48,20.8,396332237.0,-0.58,1.83,6.06
10,11,TRX,6991033697.4,171980183.63,0.07745,90267889763.0,-0.27,0.33,3.09
11,12,LTC,6687419833.94,448657302.15,91.58,73022739.0,-0.18,3.3,-0.76
12,13,DOT,6547306887.08,93503432.16,5.5087,1188545035.0,-0.53,3.2,4.46
13,14,BUSD,5276928951.6,1847782273.51,1.0001,5276149019.0,-0.01,-0.02,0.02
14,15,SHIB,5195846225.44,106827213.79,8.82e-06,589353535238474.0,-0.44,2.09,3.39
15,16,AVAX,4997741881.85,154009924.12,14.94,334614439.0,-0.39,2.66,4.35
16,17,DAI,4822154325.67,105374763.23,1.0003,4820735917.0,-0.06,0.01,0.06
17,18,WBTC,4395755037.62,164331236.83,28097.14,156449.0,0.05,4.64,4.89
18,19,LINK,3432949876.01,119525335.45,6.6389,517099970.0,-0.01,3.08,3.26
19,20,LEO,3287251888.02,641165.09,3.5337,930261086.0,-0.03,0.79,-1.77
20,21,ATOM,3132175963.69,72103365.71,10.94,286370297.0,0.46,3.71,4.39
21,22,UNI,2973330859.8,36430941.47,5.1486,577501036.0,-0.11,2.07,0.7
22,23,OKB,2848905525.37,5247635.03,47.48,60000000.0,0.18,1.98,4.04
23,24,XMR,2841726252.49,64083847.85,155.41,18284788.0,-0.18,2.68,3.49
24,25,ETC,2618385293.86,71689478.57,18.55,141176116.0,0.19,2.01,3.38
25,26,XLM,2377431306.65,31987028.66,0.0887,26803759502.0,-0.18,0.64,0.65
26,27,TON,2346011729.88,9830472.64,1.9208,1221401181.0,-0.03,-0.37,4.5
27,28,BCH,2261046673.98,73381271.57,116.52,19404356.0,0.19,2.25,1.63
28,29,ICP,2184504411.55,20452877.29,5.0061,436367566.0,-0.42,1.86,-0.96
29,30,TUSD,2053704253.31,1828673898.86,0.9996,2054448021.0,-0.07,-0.05,-0.01
30,31,FIL,1990927077.64,98498112.62,4.6635,426917742.0,0.06,3.98,6.54
31,32,LDO,1844940724.07,54176448.66,2.0981,879321662.0,-0.86,6.26,1.5
32,33,APT,1693760714.41,118986410.07,8.5303,198557393.0,-0.68,3.38,4.43
33,34,HBAR,1680250805.58,17234093.66,0.05341,31459374375.0,-0.72,2.59,2.2
34,35,ARB,1591201851.63,289924680.46,1.248,1275000000.0,-0.09,6.37,10.68
35,36,CRO,1552084294.15,5921002.36,0.06144,25263013692.0,0.11,2.0,-0.48
36,37,NEAR,1517948029.24,43352460.86,1.6682,909934555.0,-0.45,1.98,3.54
37,38,VET,1486596782.95,39253423.08,0.02044,72714516834.0,-0.2,1.52,7.84
38,39,QNT,1288094164.45,13611413.54,106.69,12072738.0,-0.58,4.94,4.41
39,40,APE,1218985224.21,37754485.69,3.3071,368593750.0,-0.3,2.01,-4.59
40,41,GRT,1114711599.93,30639276.09,0.124,8992450874.0,-2.18,4.4,5.22
41,42,ALGO,1109834727.11,36516935.97,0.1533,7241921729.0,-0.2,1.75,-5.2
42,43,SAND,1030805072.99,182117838.45,0.5561,1853581926.0,-0.16,5.8,8.22
43,44,USDP,1016910257.7,37791423.87,0.9979,1019052716.0,-0.05,0.21,0.37
44,45,RNDR,1006499039.0,141995165.5,2.7471,366385484.0,-0.77,3.98,11.36
45,46,AAVE,994835380.89,40014827.31,69.09,14399066.0,-0.23,5.23,8.05
46,47,EOS,995638649.33,117046310.86,0.9115,1092359953.0,-0.1,3.16,7.04
47,48,FTM,972032531.15,95915860.17,0.3485,2789151487.0,-0.76,5.35,-3.53
48,49,RPL,960469603.17,6028119.44,49.5,19401717.0,0.64,4.79,0.19
49,50,BIT,949862382.8,3706882.94,0.5152,1843669853.0,0.06,-0.19,0.9
50,51,CFX,948484079.78,124081285.06,0.329,2882539792.0,-1.0,3.35,11.03
51,52,EGLD,938151413.38,11827534.08,36.82,25481123.0,-0.86,1.68,0.91
52,53,MANA,917827776.81,59873377.28,0.4887,1878271532.0,-0.98,3.13,1.88
53,54,THETA,876034294.02,8114512.15,0.876,1000000000.0,-0.7,3.1,2.92
54,55,STX,871754326.63,20755977.69,0.6308,1382052759.0,-0.45,3.79,-1.46
55,56,XTZ,870885423.36,15140870.55,0.927,939453624.0,-0.17,3.5,3.32
56,57,AXS,838705489.93,47054106.45,7.1711,116956495.0,-0.49,2.37,5.1
57,58,FLOW,794583768.12,10456088.43,0.7668,1036200000.0,-0.87,2.08,2.81
58,59,NEO,767425044.9,92745207.57,10.88,70538831.0,-0.28,2.42,19.31
59,60,USDD,739189620.27,33679352.98,0.999,739905983.0,-0.09,-0.04,0.05
60,61,KCS,729386352.62,1351824.24,7.5214,96974735.0,-0.19,1.75,2.77
61,62,CHZ,719598379.4,25118953.99,0.1028,7000647158.0,1.1,2.21,-1.63
62,63,IMX,705706891.28,19358570.96,0.772,914163546.0,-1.2,5.65,7.37
63,64,CRV,706004811.29,30715105.17,0.8625,818581078.0,-0.3,1.52,3.19
64,65,SNX,649248696.07,21764049.61,2.4964,260076900.0,-0.84,3.81,7.22
65,66,BSV,643627298.22,22064619.31,33.41,19266077.0,-0.12,1.84,-2.43
66,67,MKR,633623333.72,14472342.01,648.12,977631.0,-0.06,2.24,3.92
67,68,KAVA,627039174.79,40389070.78,1.1584,541285080.0,-0.02,2.64,13.93
68,69,KLAY,591407826.74,13729465.06,0.191,3096786226.0,-0.63,2.24,8.33
69,70,PEPE,586261736.14,124443751.35,1.5e-06,391790000000000.0,0.0,-1.16,-6.27
70,71,CSPR,578927534.55,3415106.58,0.05243,11042509443.0,-0.7,0.99,6.74
71,72,BTT,578131106.59,16997190.14,6.1e-07,951421714286000.0,-0.14,3.6,2.02
72,73,GUSD,574611935.99,477478.68,0.9984,575512736.0,-0.12,0.25,0.4
73,74,INJ,570772436.92,82220782.05,7.1342,80005555.0,-1.58,11.71,5.89
74,75,MIOTA,562869381.05,8042651.47,0.2025,2779530283.0,-0.44,2.34,14.75
