,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,112653069773.67,4348107776.0,6519.67,17278962.0,0.35,1.71,0.09
1,2,ETH,22927301156.75,1782071680.0,224.59,102084682.0,2.91,6.8,6.12
2,3,XRP,17910826320.5,1291362816.0,0.4499,39809069106.0,-3.31,38.11,59.94
3,4,BCH,7911441663.32,369098720.0,455.74,17359450.0,0.49,6.08,-1.89
4,5,EOS,5205655573.29,703865600.0,5.7442,906245118.0,2.18,9.7,5.7
5,6,XLM,4356285087.74,89258080.0,0.2319,18785414363.0,-2.84,12.23,12.22
6,7,LTC,3306312411.27,260631360.0,56.63,58379881.0,0.57,4.18,3.83
7,8,USDT,2760671732.61,2689086208.0,1.0015,2756421736.0,0.51,-0.01,0.04
8,9,ADA,2112884358.46,103787744.0,0.08149,25927070538.0,0.16,12.54,17.09
9,10,XMR,1909695324.97,37921640.0,116.28,16423561.0,1.15,5.58,2.84
10,11,DASH,1670434577.91,210051472.0,200.49,8331661.0,1.74,4.4,3.44
11,12,MIOTA,1572928974.68,30492438.0,0.5659,2779530283.0,-0.41,6.46,-3.41
12,13,TRX,1407858088.68,135790192.0,0.02141,65748111645.0,-0.22,8.21,6.6
13,14,NEO,1186687765.12,54578820.0,18.26,65000000.0,0.49,6.27,-0.02
14,15,ETC,1169510878.01,169241264.0,11.17,104692303.0,1.18,3.24,0.23
15,16,XTZ,1037152610.37,4128742.0,1.7073,607489041.0,1.25,9.35,28.11
16,17,BNB,962245112.12,27983718.0,10.07,95512523.0,1.11,4.54,4.73
17,18,XEM,810830578.12,11271299.0,0.09009,8999999999.0,0.59,4.38,-2.16
18,19,VET,755866160.0,18295540.0,0.01363,55454734800.0,0.71,4.64,-3.07
19,20,DOGE,661896423.03,25354444.0,0.005695,116225236427.0,-0.14,0.47,-12.81
20,21,ZEC,579349636.47,107159224.0,119.65,4842056.0,0.26,5.02,1.16
21,22,OMG,474610431.88,25834594.0,3.3841,140245398.0,0.17,7.19,-2.17
22,23,BTG,373222702.37,5329380.5,21.64,17244986.0,1.34,2.83,7.71
23,24,LSK,373104235.22,8895146.0,3.3815,110335930.0,1.0,-1.07,-3.93
24,25,BCN,357865717.18,2389644.5,0.001944,184060836660.0,0.49,4.44,2.85
25,26,NANO,343875056.57,19894524.0,2.5807,133248289.0,-0.25,11.4,8.44
26,27,ONT,337825896.14,33377324.0,1.834,184206203.0,2.01,6.86,-2.34
27,28,BTS,323505148.92,5963057.0,0.1216,2659670000.0,1.12,5.36,17.69
28,29,QTUM,317756477.44,115629032.0,3.5741,88904464.0,1.66,7.46,2.46
29,30,DCR,312500264.33,648158.63,36.75,8503655.0,-0.16,1.18,-2.11
30,31,ZRX,306360398.94,14955706.0,0.5676,539726645.0,0.56,7.34,3.85
31,32,MKR,305380519.72,1599248.13,419.35,728228.0,1.94,3.1,17.04
32,33,BCD,279178474.13,2886908.0,1.8157,153756875.0,2.04,3.13,-6.39
33,34,DGB,269798039.11,4134041.25,0.02493,10820447494.0,-0.12,-1.85,1.03
34,35,ZIL,269480364.25,7820935.0,0.03464,7780347516.0,1.09,4.84,0.68
35,36,ICX,248801614.6,17326346.0,0.6422,387431340.0,-0.49,7.32,1.31
36,37,STEEM,234030524.7,3342086.25,0.839,278941884.0,2.41,4.52,14.42
37,38,AE,229430055.79,4814293.5,0.9846,233020472.0,2.71,4.91,7.12
38,39,WAVES,223673748.97,17634812.0,2.2367,100000000.0,1.07,-1.53,-7.14
39,40,XVG,221424431.01,8954776.0,0.01459,15172086051.0,0.85,7.52,8.97
40,41,SC,205218645.66,2923654.25,0.005554,36951961244.0,1.77,4.09,2.49
41,42,BTM,177078801.89,37108212.0,0.1766,1002499275.0,1.84,3.8,3.15
42,43,ETP,167141663.34,2870888.5,3.2339,51683903.0,-1.34,4.43,-0.39
43,44,BAT,164782851.93,4286501.5,0.1648,1000000000.0,-0.18,9.46,0.27
44,45,NPXS,154751801.55,3178270.25,0.001429,108288149315.0,2.69,2.86,-5.01
45,46,HOT,149376811.68,8176608.5,0.001121,133214575156.0,-0.19,7.02,-6.92
46,47,REP,144730142.59,2871980.25,13.16,11000000.0,1.0,5.5,-6.19
47,48,STRAT,137110545.87,1428671.88,1.3846,99021987.0,0.35,4.94,-0.01
48,49,GNT,136991710.39,2084701.13,0.1428,959242000.0,2.06,2.82,8.97
49,50,SNT,126959644.57,10311420.0,0.03658,3470483788.0,0.61,8.42,10.46
50,51,LINK,125441038.61,26124844.0,0.3584,350000000.0,-1.51,9.16,33.76
51,52,WTC,124196554.1,6259277.5,3.0938,40144099.0,1.93,3.31,-2.86
52,53,KMD,119360440.02,1886580.13,1.0872,109791366.0,0.27,6.25,5.85
53,54,PPT,115655352.45,2279012.0,3.1255,37004027.0,0.93,2.16,-8.02
54,55,MOAC,115193756.4,36871.27,1.8442,62463334.0,3.84,8.85,6.6
55,56,MITH,115081736.23,16681650.0,0.2971,387392092.0,-2.18,14.65,9.13
56,57,MAID,114871466.75,1775305.5,0.2538,452552412.0,0.63,-0.5,2.01
57,58,ARDR,114220094.2,1553375.88,0.1143,998999495.0,1.45,1.66,16.38
58,59,CNX,111407518.81,4400711.5,2.0084,55471205.0,-0.81,0.62,-4.64
59,60,RHOC,111048058.58,322126.56,0.2907,382047675.0,4.26,11.27,12.48
60,61,HC,110166820.92,2727715.5,2.5322,43505701.0,21.01,20.98,11.47
61,62,AOA,108469974.48,1334893.63,0.03133,3462646136.0,-1.86,55.02,62.96
62,63,IOST,106550604.48,7070164.5,0.01268,8400000000.0,2.3,5.55,4.84
63,64,WAN,103764272.63,1839443.38,0.9775,106152493.0,1.65,5.93,8.21
64,65,AION,103498211.97,2022399.5,0.4628,223640562.0,1.56,8.0,6.44
65,66,KCS,100693451.3,203045.91,1.1098,90730576.0,0.79,1.37,0.16
66,67,RDD,96531327.8,2678371.75,0.003351,28808713174.0,-1.17,-2.18,-4.31
67,68,TUSD,93787925.27,13312180.0,1.0046,93357508.0,0.52,-0.02,0.24
68,69,DROP,93362301.76,164719.09,0.004306,21683050353.0,-0.51,9.25,8.05
69,70,FUN,90499776.07,5007592.5,0.01806,5010848189.0,3.07,10.2,26.78
70,71,HT,88393398.04,11509037.0,1.7679,50000200.0,1.93,2.9,10.76
71,72,DCN,87952215.7,125826.14,0.0002704,325226613094.0,9.46,2.36,3.23
72,73,MANA,84455308.88,5817387.0,0.08042,1050141509.0,0.58,10.57,19.89
73,74,ELF,81469997.76,5538066.5,0.3259,250000000.0,-0.02,0.52,-0.39
74,75,BNT,77300740.28,2902814.5,1.4421,53602051.0,2.99,5.61,5.89
75,76,PAY,76753659.75,5069318.0,0.7022,109307861.0,-2.56,4.84,8.31
76,77,QASH,74767304.96,573215.94,0.2136,350000000.0,2.99,0.4,-2.14
77,78,ARK,74082495.0,212982.58,0.7036,105286290.0,0.43,5.35,8.58
78,79,ZEN,73997033.79,475176.94,15.54,4762000.0,0.79,2.3,-3.65
79,80,DGD,72364021.3,393970.44,36.18,2000000.0,2.96,5.67,4.21
80,81,MCO,69289300.61,6651392.5,4.3871,15793831.0,2.1,1.69,-1.73
81,82,NXT,68613507.54,1825401.88,0.06868,998999942.0,0.99,3.92,8.86
82,83,GXC,66043102.74,5559602.5,1.1007,60000000.0,1.9,3.61,2.37
83,84,NAS,64466180.09,3533144.5,1.4168,45500000.0,1.25,6.65,-1.3
84,85,CMT,64451658.03,13410806.0,0.09257,696233506.0,1.73,-1.61,13.3
85,86,WAXP,64205511.62,467769.34,0.06882,932901783.0,0.34,6.01,11.78
86,87,DRGN,62565185.91,1608869.25,0.2624,238421940.0,3.67,5.96,14.63
87,88,BTCP,61148011.95,91699.67,2.9793,20524490.0,0.25,2.17,5.21
88,89,THETA,60485207.64,2883908.5,0.08843,684002689.0,2.38,-0.98,0.66
89,90,POWR,60426379.86,6587638.0,0.1582,382029031.0,1.82,4.03,13.04
90,91,XIN,58239729.1,31522.84,131.47,442996.0,-1.9,-1.98,-24.59
91,92,MONA,57791577.61,1031082.25,0.926,62410100.0,0.58,4.57,-5.29
92,93,LRC,55672906.31,2141318.25,0.09732,572074043.0,1.96,6.44,2.9
93,94,ETN,54229219.18,1298287.13,0.006831,7938535941.0,0.77,15.67,23.29
94,95,GAS,54192388.85,1727046.0,5.3506,10128375.0,0.52,7.25,-6.67
95,96,PIVX,53971781.62,341692.41,0.9505,56781166.0,0.53,4.12,6.25
96,97,ELA,53853098.35,4582645.5,6.9937,7700194.0,1.03,-2.43,-14.19
97,98,NXS,53261517.93,702437.81,0.9113,58447015.0,-0.25,-0.97,2.85
98,99,SAI,52954490.72,7948544.5,1.0036,52765936.0,0.45,0.19,0.41
99,100,XZC,52703397.31,749453.63,9.2719,5684234.0,1.48,1.9,-8.37
100,101,KNC,52084246.11,3259675.5,0.3883,134132697.0,0.92,3.88,3.71
101,102,EMC,51387293.16,1937532.13,1.2201,42118422.0,2.3,17.14,-7.06
102,103,LOOM,50037113.58,3288659.25,0.08452,592005746.0,2.01,5.25,5.34
103,104,KIN,48477500.44,1217503.38,6.412e-05,756097560976.0,3.36,-1.4,-4.89
104,105,NULS,46373033.52,2831913.75,1.1593,40000000.0,3.16,6.18,-4.29
105,106,SYS,46162912.71,248220.25,0.08543,540364479.0,1.13,4.05,2.38
106,107,POLY,44299134.46,1991280.5,0.1565,283025107.0,1.14,5.08,5.87
