,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,16675651400.32,352968704.0,1026.43,16246200.0,0.24,-1.64,-0.84
1,2,ETH,4711993063.7,86885688.0,52.21,90258105.0,-0.18,-1.66,20.44
2,3,DASH,572877345.72,26036726.0,79.61,7196415.0,0.3,-5.9,-21.15
3,4,XRP,496357755.42,19821764.0,0.01328,37388960792.0,-1.5,31.18,44.44
4,5,LTC,351939569.31,191250992.0,6.9806,50416557.0,2.22,66.78,75.68
5,6,XMR,296646927.12,5993884.0,20.88,14208307.0,-0.08,-0.64,-4.47
6,7,ETC,255347597.61,19426392.0,2.8304,90216120.0,2.66,22.1,22.58
7,8,XEM,126323143.01,496073.19,0.01404,8999999999.0,-0.31,-5.25,-6.52
8,9,REP,109240063.67,1274062.5,9.9309,11000000.0,-0.21,6.52,8.71
9,10,MAID,69601561.01,754815.69,0.1538,452552412.0,-0.47,-1.38,-5.47
10,11,GNT,69568121.58,9559276.0,0.08484,820000000.0,3.15,31.31,74.75
11,12,ZEC,65598390.57,4462728.5,66.95,979844.0,-0.03,5.49,0.34
12,13,DCR,55879256.11,1617454.5,12.25,4562337.0,1.71,-0.08,60.19
13,14,USDT,54950073.04,25009884.0,0.9999,54950853.0,0.0,0.01,-0.01
14,15,ICN,53102514.98,1157818.5,0.6104,87000000.0,1.61,-6.16,52.13
15,16,PIVX,43678881.81,1203243.75,0.8291,52682295.0,1.51,30.2,10.71
16,17,DGD,42457019.81,436220.53,21.23,2000000.0,-1.54,9.17,35.26
17,18,STEEM,38431317.94,657177.56,0.163,235781786.0,-3.71,1.51,2.59
18,19,WAVES,38137501.48,346511.22,0.3814,100000000.0,0.64,-5.39,40.8
19,20,LSK,34797521.79,893252.5,0.3313,105047115.0,0.88,-0.15,19.22
20,21,1ST,34049618.04,2581859.0,0.398,85558371.0,-0.94,25.03,171.35
21,22,FCT,33372563.6,3165593.5,3.8126,8753219.0,0.31,-9.01,1.1
22,23,DOGE,33031126.74,1673198.5,0.0003037,108755928597.0,0.22,11.09,25.74
23,24,BCN,31496010.95,32436.02,0.0001724,182678307367.0,11.84,29.2,272.23
24,25,SNGLS,29394903.03,40924.71,0.04899,600000000.0,0.8,9.96,65.31
25,26,ROUND,28075939.79,121738.19,0.03303,850000000.0,1.57,214.78,409.09
26,27,ARDR,20359438.17,95454.02,0.02038,998999495.0,-1.4,-6.64,0.95
27,28,GAME,20040757.68,33906.94,0.325,61654600.0,-6.49,3.87,19.98
28,29,STRAT,19480312.23,474000.25,0.1981,98326712.0,1.13,-2.3,51.76
29,30,BCC,19391384.41,313655.56,3.3522,5784699.0,-0.16,-1.54,59.4
30,31,MLN,19042247.74,120221.11,31.77,599400.0,1.01,-0.47,12.62
31,32,SC,16901180.55,608690.88,0.000687,24600472934.0,-0.45,12.31,19.75
32,33,BTS,16227418.36,653535.88,0.00626,2592290000.0,1.05,1.26,12.17
33,34,XLM,16091820.09,1959606.88,0.002302,6991236609.0,1.21,16.08,4.59
34,35,KMD,15844954.12,211276.64,0.1572,100769068.0,-6.46,5.44,66.16
35,36,PPC,15777416.27,815512.13,0.658,23979477.0,-0.41,12.78,16.44
36,37,NXS,15589441.79,37044.09,0.3238,48144129.0,-0.11,-0.06,25.2
37,38,NXT,13343461.77,410930.66,0.01336,998999983.0,4.25,1.81,29.01
38,39,EMC,12835583.63,216676.45,0.3226,39787682.0,-1.32,-5.94,-1.25
39,40,BTCD,10550872.73,1613274.5,8.1862,1288862.0,-2.18,16.05,82.8
40,41,NEO,10527821.63,504940.09,0.2106,50000000.0,-1.09,-1.51,26.53
41,42,NMC,10293938.98,1363915.13,0.6985,14736400.0,-0.63,17.28,17.11
42,43,SDC,9749826.57,182602.75,1.4672,6644969.0,3.01,0.95,-26.74
43,44,SJCX,9425718.65,69940.28,0.1846,51053144.0,0.23,-9.25,-13.91
44,45,SYS,9315466.07,1079799.75,0.01779,523745932.0,1.89,-2.55,27.72
45,46,GBYTE,9069826.65,39924.57,65.99,137442.0,1.58,2.33,1.38
