,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
40,41,ASC,512115.32,14140.44,0.001268,403909888.0,5.78,2.19,-41.07
41,42,SBC,504957.06,7125.49,0.0525,9618230.0,1.06,32.65,-34.14
42,43,I0C,464701.03,1278.27,0.0231,20116928.0,5.08,-3.54,-24.0
43,44,LOT,441507.29,20566.26,0.0001008,4380032512.0,0.28,-6.53,-37.51
44,45,JKC,409052.98,9608.46,0.04039,10127450.0,1.6,8.83,-20.13
45,46,YAC,399815.75,1195.21,0.02689,14869451.0,-2.7,-10.68,-29.59
46,47,FLO,363715.37,2176.87,0.009252,39313400.0,-2.04,-13.46,-46.78
47,48,42,352939.25,65047.14,361200.0,1.0,2.35,-25.66,
48,49,QQC,313137.42,8718.77,0.02241,13973411.0,3.05,104.47,
49,50,ETOK,308944.58,6167.59,1.3754,224619.0,-2.24,-7.97,
50,51,PHS,250930.21,1455.81,0.1527,1643431.0,-1.42,-0.95,-2.41
51,52,RPC,246083.29,6549.02,18.4,13377.0,1.7,3.57,-8.71
52,53,GDC,232194.81,2894.61,0.000756,307136000.0,-0.27,2.41,-28.15
53,54,CAT,221653.36,7190.56,0.21,1055450.0,2.83,40.45,-27.23
54,55,DEM,208998.72,2012.51,0.0588,3554400.0,0.28,0.96,-61.02
55,56,GLC,208887.42,2241.79,0.008039,25984900.0,-3.48,-12.45,-27.82
56,57,DMD,170709.62,2616.02,0.756,225806.0,6.15,7.84,-33.27
57,58,FRK,161664.5,1295.15,1.654,97744.0,15.16,12.18,-5.42
58,59,EZC,134938.43,535.16,0.009734,13862600.0,1.4,1.26,-35.61
59,60,TGC,116017.34,727.76,0.004595,25249704.0,-1.52,-7.59,-46.42
60,61,HBN,115738.17,1372.79,0.04471,2588457.0,-3.26,-0.58,-18.17
61,62,ELC,112419.73,2603.1,0.6889,163193.0,0.29,-6.68,46.0
62,63,LKY,105589.02,1130.81,0.00924,11427384.0,4.17,-7.21,-38.44
63,64,CSC,104157.43,812.77,0.011,9465415.0,-0.07,3.81,-24.07
64,65,ARG,103615.35,1338.31,0.1689,613598.0,0.28,-6.69,-41.0
65,66,KGC,102409.07,1718.39,0.0032,31998834.0,-1.65,1.89,
66,67,PXC,87694.24,1319.92,0.0101,8685350.0,4.56,-0.2,-32.3
67,68,XIV,68920.65,924.46,0.0003167,217635008.0,-1.29,-12.44,
68,69,XJO,52241.67,810.97,0.01484,3519664.0,-2.1,1.47,
69,70,TIPS,39825.15,944.21,4.8e-07,83316211712.0,-6.39,-31.32,-52.55
70,71,FRC,1814039.6,76.02,0.05057,35873272.0,0.28,-0.14,-30.61
71,72,BTE,226102.88,390.07,0.1227,1843378.0,-9.61,-8.54,-10.86
72,73,BET,162622.18,135.57,0.0291,5588852.0,12.06,7.72,-31.63
73,74,ORB,92769.8,330.83,0.08568,1082747.0,0.28,12.64,-7.91
74,75,CRC,58909.74,218.2,0.2017,292138.0,0.28,-2.4,-25.84
75,76,DIME,55206.2,27.94,6e-07,92395307008.0,1.4,13.33,-45.54
76,77,MOON,51417.72,387.02,2.72e-06,18871658496.0,1.4,-4.24,
77,78,NRB,49372.67,430.56,0.02337,2112760.0,0.48,-1.75,-30.47
