,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,3330762430.25,17035992.0,236.46,14085825.0,0.59,1.08,3.44
1,2,XRP,255863986.31,397131.5,0.008019,31908551587.0,0.15,-0.06,0.1
2,3,LTC,56168344.79,727959.38,1.4617,38425454.0,1.02,0.54,2.85
3,4,DASH,19241010.51,275603.66,3.6252,5307613.0,0.14,13.21,20.52
4,5,XLM,13241385.27,9865.75,0.002749,4816634756.0,1.47,2.85,-0.09
5,6,BTS,11720317.75,103812.98,0.004679,2504975101.0,0.31,-0.16,-2.09
6,7,DOGE,10934873.19,52135.86,0.0001103,99139515496.0,0.4,0.17,2.43
7,8,MAID,10729021.06,8111.03,0.02371,452552412.0,3.01,-0.09,-2.85
8,9,NXT,9742648.92,18328.44,0.009743,999997096.0,1.03,4.88,2.81
9,10,BANX,7249547.25,13285.4,1.4425,5025691.0,0.59,-5.13,16.84
10,11,PPC,5158619.7,9913.72,0.2318,22250838.0,0.93,-1.51,-3.63
11,12,XMR,4423449.96,45473.8,0.6032,7332911.0,-0.12,3.96,-9.78
12,13,BCN,4304471.75,6248.49,2.501e-05,172120202389.0,2.32,1.52,12.36
13,14,NMC,3870795.44,8732.9,0.3399,11387000.0,0.62,0.12,-6.24
14,15,YBC,2986802.1,140797.28,0.9956,3000000.0,-0.16,-4.7,-5.34
15,16,XCP,2409219.7,1208.19,0.9104,2646359.0,-0.34,1.98,-7.19
16,17,XPY,2246211.66,19570.02,0.1428,15724810.0,-0.53,-21.29,-32.43
17,18,ARCH,2167408.24,29199.97,0.1327,16331665.0,-1.01,-3.79,33.12
18,19,NSR,2138568.79,2660.17,0.002619,816458427.0,-17.92,-3.17,4.79
19,20,MONA,1794640.9,8678.94,0.0948,18930400.0,0.21,0.88,-6.95
20,21,USNBT,1615962.31,1854.65,0.9955,1623200.0,0.59,0.06,0.03
21,22,SWARM,1281940.44,1071.05,0.01283,99945431.0,0.59,7.07,47.25
22,23,XEM,1236573.79,2116.94,0.0001374,8999999999.0,1.43,-1.02,-15.83
23,24,FAIR,1208967.4,788.75,0.02341,51651378.0,0.59,18.49,34.42
24,25,BTCD,1150529.99,737.77,0.9475,1214276.0,1.13,2.34,-4.51
25,26,DEX,1120408.18,1333.29,1.1204,1000000.0,-3.17,5.56,-3.08
26,27,BLK,1116900.26,6063.29,0.01492,74865991.0,-0.04,-2.52,-4.47
27,28,NOTE,1080176.49,758.87,0.01096,98594180.0,0.74,-2.83,3.34
28,29,CLAM,903948.73,8388.94,1.3946,648184.0,-1.43,4.75,7.81
29,30,CELL,893161.86,669.69,0.01017,87850588.0,0.58,1.57,1.24
30,31,SDC,846874.21,8082.02,0.1308,6472343.0,6.11,3.69,-4.64
31,32,START,741456.17,8009.07,0.0332,22331479.0,-10.0,-8.87,-33.39
32,33,SJCX,677119.2,694.48,0.01633,41464404.0,-3.3,-4.99,-2.48
33,34,DGB,492550.43,3298.14,0.0001222,4032173179.0,5.7,15.86,10.3
34,35,XTC,487744.67,556.32,0.004877,100000000.0,-1.82,-4.38,-9.44
35,36,FC2,486865.78,1401.96,0.004859,100206032.0,1.09,-1.59,2.42
36,37,VRC,480231.26,5410.55,0.01774,27063622.0,4.81,3.73,-1.82
37,38,UNO,474174.47,1522.22,2.4359,194664.0,0.59,-8.17,-4.91
38,39,RDD,427635.62,751.11,1.552e-05,27550532438.0,7.88,11.36,7.38
39,40,BLOCK,422752.7,953.07,0.04221,10016502.0,0.89,34.91,40.2
40,41,XDN,380743.21,5226.05,5.568e-05,6838031368.0,0.02,-2.87,-23.6
41,42,SYS,345039.76,2853.52,0.0008439,408864611.0,0.1,16.19,91.48
42,43,FTC,316598.58,4825.88,0.004351,72761280.0,0.23,15.06,88.03
43,44,CLOAK,297018.97,4657.23,0.06496,4572025.0,2.32,19.25,69.9
44,45,WDC,289002.15,2498.52,0.003704,78016537.0,0.68,-0.4,-5.7
45,46,IFC,270311.93,752.15,2.98e-06,90596260970.0,0.14,-2.36,-9.1
46,47,XBS,260979.34,17856.75,0.2005,1301861.0,-5.94,11.53,4.36
47,48,NAV,255386.51,4000.58,0.004387,58210992.0,0.59,4.28,-4.36
48,49,USDT,251600.0,21632.01,1.0,251600.0,0.0,0.0,0.0
49,50,BAY,247778.15,1690.54,0.0002476,1000728726.0,5.5,10.45,3.37
50,51,CANN,240568.73,11770.49,0.003155,76250065.0,-0.22,-4.26,-58.86
51,52,QRK,231946.53,812.2,0.000932,248874545.0,1.3,0.3,-0.99
52,53,BURST,217168.53,926.02,0.0002858,759868406.0,-3.94,-4.63,-11.01
53,54,MEC,216496.24,1322.63,0.00762,28411025.0,0.7,0.1,3.5
54,55,CRAVE,214621.51,10742.51,0.3977,539625.0,12.51,16.93,-20.94
55,56,BITUSD,184315.51,10874.33,1.125,163832.0,0.28,5.04,6.88
56,57,NET,173820.53,612.88,0.0004375,397330192.0,-2.73,-1.49,20.4
57,58,TRON,160882.43,40960.04,0.1194,1347060.0,3.43,-29.67,-8.73
58,59,POT,159447.9,6219.64,0.0008382,190230975.0,1.61,-3.85,-24.1
59,60,BILS,145618.21,761.94,0.0001456,1000000000.0,0.0,-0.05,-10.02
60,61,XVC,139911.42,6179.72,0.01953,7162537.0,-1.72,-7.89,-1.85
61,62,HYPER,137155.11,805.86,0.03358,4083920.0,16.1,23.53,23.72
62,63,ZEIT,136395.4,557.24,4.38e-06,31152818778.0,1.0,10.81,44.84
63,64,Privatebet,132500.45,750.08,0.3313,400000.0,1.03,5.5,
64,65,HZ,125590.22,2896.4,0.0001946,645329989.0,0.01,2.21,-2.76
65,66,VTC,122132.31,1257.57,0.008774,13919100.0,0.78,0.91,-0.52
66,67,BITCNY,120748.13,65699.58,0.1643,734964.0,0.31,1.39,0.83
67,68,XVG,118534.53,1270.31,1.479e-05,8015250000.0,1.11,-15.27,34.49
68,69,MMNXT,115665.66,600.55,0.01144,10112486.0,1.03,5.02,2.53
69,70,FIBRE,104658.53,731.74,0.166,630360.0,0.59,4.74,3.95
70,71,ANC,104016.07,1834.72,0.06228,1670014.0,-0.34,11.48,-2.29
71,72,UBQ,102044.13,11357.1,0.03026,3372665.0,7.12,30.89,40.16
72,73,AUR,101470.45,1854.77,0.039,2601740.0,0.66,4.38,29.12
73,74,CACH,98259.77,1893.88,0.04275,2298604.0,0.59,-4.03,73.99
74,75,MAZA,94223.26,554.01,0.0001348,698873100.0,1.18,-0.16,-8.57
75,76,APC,82934.28,932.62,0.003721,22286048.0,0.0,-17.9,-17.59
76,77,MGW,82715.35,731.87,0.08272,1000000.0,1.03,5.17,26.82
77,78,FLO,79483.03,884.82,0.0009444,84164850.0,0.08,-8.28,20.88
78,79,IOC,77468.02,911.61,0.004794,16160111.0,0.59,-4.18,13.67
79,80,RBY,68284.03,580.09,0.003093,22076295.0,0.59,10.33,-1.66
80,81,MRCAM,67389.53,4946.41,41.77,1614.0,0.58,,
81,82,BLITZ,60354.66,5603.05,0.0162,3725594.0,-13.43,-6.43,25.97
82,83,BOST,59025.56,1074.29,0.005016,11768071.0,0.0,-8.77,-10.26
83,84,NAUT,50975.12,607.43,0.009589,5316102.0,0.76,-4.62,-15.46
84,85,SPR,44635.67,3498.75,0.02248,1985545.0,-11.37,17.52,98.76
85,86,UNB,40694.34,532.97,0.01821,2234900.0,0.59,14.34,3.41
86,87,XMG,36964.65,928.01,0.01671,2212013.0,0.59,-3.08,-9.53
87,88,8BIT,35906.21,2728.43,0.3531,101690.0,0.54,11.01,
88,89,NXS,35208.89,2002.49,0.002113,16663952.0,-0.1,9.42,5.59
89,90,DONU,25761.53,750.58,0.005235,4921300.0,0.59,-11.0,19.71
90,91,EKN,18207.92,15558.99,0.007108,2561554.0,0.35,12.99,-29.75
91,92,CYP,16502.1,1332.96,0.002606,6331581.0,-9.86,10.0,-62.19
92,93,COV,15192.81,1725.51,0.4521,33604.0,71.57,16.65,
93,94,BITBTC,14772.63,1088.7,238.94,62.0,0.32,0.18,1.94
94,95,WBB,14715.79,1679.48,0.1241,118535.0,-36.8,8.33,-27.57
95,96,BSTY,11089.48,3393.05,0.001657,6692488.0,0.59,8.77,-0.54
96,97,SMBR,9713.12,629.08,0.003885,2499978.0,0.47,34.26,21.13
97,98,NTRN,9204.09,938.84,0.00774,1189151.0,0.61,-6.68,
98,99,MTR,8146.83,658.34,0.06834,119215.0,0.59,-17.73,-10.24
99,100,CIN,7290.0,516.26,6.385e-05,114177035.0,18.08,-9.02,-33.03
100,101,NKT,6059.93,1746.38,6.857e-05,88370709.0,0.59,83.22,131.42
101,102,GLIDE,4879.12,695.48,0.0012,4064619.0,14.24,16.49,-92.59
102,103,BITZ,3418.24,952.28,0.001771,1930011.0,0.59,4.1,287.03
103,104,GHC,3168.36,708.46,0.00406,780330.0,-1.15,-5.0,24.36
104,105,ASN,2623.63,585.04,0.0001419,18492227.0,0.58,-58.15,144.32
105,106,CF,1903.88,552.81,0.02601,73190.0,0.69,1.14,
106,107,P7C,1669.95,1775.48,0.0002204,7576018.0,1.12,0.47,
